frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,16.0,127.0,manual,16.0,127.0,545,214,False
3,,16.0,127.0,manual,16.0,127.0,545,214,False
4,,16.0,127.0,manual,16.0,127.0,545,214,False
5,,16.0,127.0,manual,16.0,127.0,545,214,False
6,,16.0,127.0,manual,16.0,127.0,545,214,False
7,,16.0,127.0,manual,16.0,127.0,545,214,False
8,,16.0,127.0,manual,16.0,127.0,545,214,False
9,,16.0,127.0,manual,16.0,127.0,545,214,False
10,,16.0,127.0,manual,16.0,127.0,545,214,False
11,,16.0,127.0,manual,16.0,127.0,545,214,False
12,,16.0,127.0,manual,16.0,127.0,545,214,False
13,,16.0,127.0,manual,16.0,127.0,545,214,False
14,,16.0,127.0,manual,16.0,127.0,545,214,False
15,,16.0,127.0,manual,16.0,127.0,545,214,False
16,,16.0,127.0,manual,16.0,127.0,545,214,False
17,,16.0,127.0,manual,16.0,127.0,545,214,False
18,,16.0,127.0,manual,16.0,127.0,545,214,False
19,,16.0,127.0,manual,16.0,127.0,545,214,False
20,,16.0,127.0,manual,16.0,127.0,545,214,False
21,,16.0,127.0,manual,16.0,127.0,545,214,False
22,,16.0,127.0,manual,16.0,127.0,545,214,False
23,,16.0,127.0,manual,16.0,127.0,545,214,False
24,,16.0,127.0,manual,16.0,127.0,545,214,False
25,,16.0,127.0,manual,16.0,127.0,545,214,False
26,,16.0,127.0,manual,16.0,127.0,545,214,False
27,,16.0,127.0,manual,16.0,127.0,545,214,False
28,,16.0,127.0,manual,16.0,127.0,545,214,False
29,,16.0,127.0,manual,16.0,127.0,545,214,False
30,,16.0,127.0,manual,16.0,127.0,545,214,False
31,,16.0,127.0,manual,16.0,127.0,545,214,False
32,,16.0,127.0,manual,16.0,127.0,545,214,False
33,,16.0,127.0,manual,16.0,127.0,545,214,False
34,,16.0,127.0,manual,16.0,127.0,545,214,False
35,,16.0,127.0,manual,16.0,127.0,545,214,False
36,,16.0,127.0,manual,16.0,127.0,545,214,False
37,,16.0,127.0,manual,16.0,127.0,545,214,False
38,,16.0,127.0,manual,16.0,127.0,545,214,False
39,,16.0,127.0,manual,16.0,127.0,545,214,False
40,,16.0,127.0,manual,16.0,127.0,545,214,False
41,,16.0,127.0,manual,16.0,127.0,545,214,False
42,,16.0,127.0,manual,16.0,127.0,545,214,False
43,,16.0,127.0,manual,16.0,127.0,545,214,False
44,,16.0,127.0,manual,16.0,127.0,545,214,False
45,,16.0,127.0,manual,16.0,127.0,545,214,False
46,,16.0,127.0,manual,16.0,127.0,545,214,False
47,,16.0,127.0,manual,16.0,127.0,545,214,False
48,,16.0,127.0,manual,16.0,127.0,545,214,False
49,,16.0,127.0,manual,16.0,127.0,545,214,False
50,,16.0,127.0,manual,16.0,127.0,545,214,False
51,,16.0,127.0,manual,16.0,127.0,545,214,False
52,,16.0,127.0,manual,16.0,127.0,545,214,False
53,,16.0,127.0,manual,16.0,127.0,545,214,False
54,,16.0,127.0,manual,16.0,127.0,545,214,False
55,,16.0,127.0,manual,16.0,127.0,545,214,False
56,,16.0,127.0,manual,16.0,127.0,545,214,False
57,,16.0,127.0,61,16.0,127.0,545,214,False
58,,15.0,125.0,61,15.1666666667,125.333333333,545,214,False
59,,15.0,123.0,61,15.0062111801,123.086956522,545,214,False
60,,15.0,123.0,61,14.9994645964,122.99250435,545,214,False
61,,14.0,123.0,61,14.018035525,122.995213157,545,214,False
62,,15.0,122.0,61,14.9717777024,122.016031221,545,214,False
63,,15.0,124.0,61,15.0056542077,123.953287882,545,214,False
64,,16.0,124.0,61,15.9850436621,124.015743589,545,214,False
65,,16.0,125.0,61,16.0114454728,124.989617953,545,214,False
66,1.0,15.5,125.5,61,15.5057227364,125.494808977,545,214,False
67,,15.0,126.0,61,15.0,126.0,545,214,False
68,,15.0,125.0,61,15.0,125.166666667,545,214,False
69,,14.0,124.0,61,14.0372670807,124.043478261,545,214,False
70,,15.0,124.0,61,14.9752375853,123.996252175,545,214,False
71,,15.0,125.0,61,15.0071581257,124.979229136,545,214,False
72,,15.0,125.0,61,15.0034567726,125.009235582,545,214,False
73,,14.0,124.0,61,14.0191730732,124.02210218,545,214,False
74,,13.0,124.0,61,13.0080020864,123.99129313,545,214,False
75,1.0,13.5,124.0,61,13.5040010432,123.995646565,545,214,False
76,,14.0,124.0,61,14.0,124.0,545,214,False
77,,16.0,118.0,61,15.6666666667,119.0,545,214,False
78,,16.0,118.0,61,15.6666666667,119.0,545,214,False
79,1.0,15.5,117.5,61,15.3333333333,118.0,545,214,False
80,,15.0,117.0,61,15.0,117.0,545,214,False
81,,16.0,117.0,61,15.8333333333,117.0,545,214,False
82,,16.0,116.0,61,15.9937888199,116.037267081,545,214,False
83,1.0,15.0,117.5,61,14.9968944099,117.51863354,545,214,False
84,,14.0,119.0,61,14.0,119.0,545,214,False
85,,16.0,115.0,61,15.6666666667,115.666666667,545,214,False
86,,16.0,115.0,61,15.6666666667,115.666666667,545,214,False
87,1.0,15.3333333333,111.0,61,15.1111111111,111.444444444,545,214,False
88,1.0,14.6666666667,107.0,61,14.5555555556,107.222222222,545,214,False
89,,14.0,103.0,61,14.0,103.0,545,214,False
90,,14.0,103.0,61,14.0,103.0,545,214,False
91,,12.0,98.0,61,12.064516129,98.1612903226,545,214,False
92,,12.0,94.0,61,11.9944482998,94.0721721027,545,214,False
93,,12.0,92.0,61,11.9964575157,91.9909653907,545,214,False
94,,12.0,92.0,61,11.9986083253,91.9590852648,545,214,False
95,,12.0,96.0,61,11.9994778623,95.9115658251,545,214,False
96,,16.0,101.0,61,15.9284542518,100.945698749,545,214,False
97,,16.0,102.0,61,16.0412653241,102.050085909,545,214,False
98,1.0,16.5,105.0,61,16.520632662,105.025042955,545,214,False
99,,17.0,108.0,61,17.0,108.0,545,214,False
100,,19.0,112.0,61,18.6666666667,111.333333333,545,214,False
101,,20.0,114.0,61,19.950310559,113.900621118,545,214,False
102,,18.0,115.0,61,18.0473832151,114.987016464,545,214,False
103,,7.0,100.0,61,7.0,100.0,545,214,False
104,,7.0,100.0,61,7.0,100.0,545,214,False
105,1.0,13.0,120.5,61,13.0,120.5,545,214,False
106,,19.0,141.0,61,19.0,141.0,545,214,False
107,,30.0,136.0,61,28.1666666667,136.833333333,545,214,False
108,,38.0,132.0,61,37.6335403727,132.180124224,545,214,False
109,,39.0,132.0,61,39.0100388168,131.984473297,545,214,False
110,,38.0,131.0,61,38.0477601954,131.008461839,545,214,False
111,,35.0,131.0,61,35.0557489227,130.985928153,545,214,False
112,,33.0,130.0,61,33.0047496977,130.01177698,545,214,False
113,,30.0,130.0,61,30.0188409638,129.987366345,545,214,False
114,,25.0,129.0,61,25.0435123117,129.012313117,545,214,False
115,,23.0,130.0,61,22.9644548754,129.969731161,545,214,False
116,,23.0,129.0,61,22.948602008,129.022722863,545,214,False
117,,22.0,128.0,61,21.9968538469,128.010096449,545,214,False
118,,22.0,127.0,61,21.9817572448,127.003840976,545,214,False
119,,19.0,125.0,61,19.0458927352,125.019271645,545,214,False
120,,18.0,123.0,61,17.983953856,123.008036575,545,214,False
121,,15.0,122.0,61,15.0281055636,121.985199883,545,214,False
122,,14.0,121.0,61,13.9764339181,120.993632165,545,214,False
123,,14.0,121.0,61,13.9717511751,120.979749529,545,214,False
124,1.0,13.75,114.0,61,13.7288133814,113.984812147,545,214,False
125,1.0,13.5,107.0,61,13.4858755876,106.989874765,545,214,False
126,1.0,13.25,100.0,61,13.2429377938,99.9949373823,545,214,False
127,,13.0,93.0,61,13.0,93.0,545,214,False
128,,15.0,95.0,61,14.6666666667,94.6666666667,545,214,False
129,,15.0,93.0,61,14.9875776398,93.0621118012,545,214,False
130,,14.0,83.0,61,14.0226208004,83.2101458975,545,214,False
