frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,534.0,174.0,manual,534.0,174.0,552,216,False
3,,534.0,174.0,manual,534.0,174.0,552,216,False
4,,534.0,174.0,manual,534.0,174.0,552,216,False
5,,534.0,174.0,manual,534.0,174.0,552,216,False
6,,534.0,174.0,manual,534.0,174.0,552,216,False
7,,534.0,174.0,manual,534.0,174.0,552,216,False
8,,534.0,174.0,manual,534.0,174.0,552,216,False
9,,534.0,174.0,manual,534.0,174.0,552,216,False
10,,534.0,174.0,manual,534.0,174.0,552,216,False
11,,534.0,174.0,manual,534.0,174.0,552,216,False
12,,534.0,174.0,manual,534.0,174.0,552,216,False
13,,534.0,174.0,manual,534.0,174.0,552,216,False
14,,534.0,174.0,manual,534.0,174.0,552,216,False
15,,534.0,174.0,manual,534.0,174.0,552,216,False
16,,534.0,174.0,manual,534.0,174.0,552,216,False
17,,534.0,174.0,manual,534.0,174.0,552,216,False
18,,534.0,174.0,manual,534.0,174.0,552,216,False
19,,534.0,174.0,manual,534.0,174.0,552,216,False
20,,534.0,174.0,manual,534.0,174.0,552,216,False
21,,534.0,174.0,manual,534.0,174.0,552,216,False
22,,534.0,174.0,manual,534.0,174.0,552,216,False
23,,534.0,174.0,15,534.0,174.0,552,216,False
24,,532.0,181.0,15,532.333333333,179.833333333,552,216,False
25,,532.0,181.0,15,532.333333333,179.833333333,552,216,False
26,,532.0,184.0,15,532.00407332,183.949083503,552,216,False
27,,534.0,185.0,15,533.962658432,185.008401853,552,216,False
28,,533.0,187.0,15,533.037675292,186.986644765,552,216,False
29,,534.0,186.0,15,533.980860408,186.047700401,552,216,False
30,,534.0,187.0,15,534.009112996,186.984630547,552,216,False
31,,534.0,188.0,15,534.004174019,187.992685296,552,216,False
32,,534.0,189.0,15,534.001592926,188.997197787,552,216,False
33,,533.0,189.0,15,533.018431811,189.016788262,552,216,False
34,,534.0,189.0,15,533.972050809,189.007110628,552,216,False
35,,534.0,189.0,15,534.005752968,189.002691079,552,216,False
36,,534.0,189.0,15,534.002918039,189.001004961,552,216,False
37,,534.0,190.0,15,534.001124629,189.98253833,552,216,False
38,,534.0,190.0,15,534.000420939,190.010474541,552,216,False
39,,534.0,190.0,15,534.000156975,190.004716734,552,216,False
40,,534.0,191.0,15,534.000058511,190.983960564,552,216,False
41,,535.0,190.0,15,534.982185481,190.028842813,552,216,False
42,,534.0,190.0,15,534.028179351,189.994580192,552,216,False
43,,535.0,190.0,15,534.976496492,189.997206139,552,216,False
44,,534.0,191.0,15,534.025285159,190.981085327,552,216,False
45,,534.0,191.0,15,533.993217079,191.009931207,552,216,False
46,,535.0,191.0,15,534.978859982,191.004514141,552,216,False
47,,534.0,191.0,15,534.026902771,191.001721378,552,216,False
48,,534.0,191.0,15,533.993855243,191.000643445,552,216,False
49,,534.0,191.0,15,533.99693585,191.000239911,552,216,False
50,,535.0,191.0,15,534.980984581,191.000089423,552,216,False
51,,535.0,191.0,15,535.009893658,191.000033329,552,216,False
52,,534.0,192.0,15,534.022336473,191.982176095,552,216,False
53,,535.0,191.0,15,534.973544938,191.028175853,552,216,False
54,,534.0,192.0,15,534.024148038,191.976495189,552,216,False
55,,536.0,191.0,15,535.957118829,191.025284673,552,216,False
56,,535.0,190.0,15,535.035043718,190.011053225,552,216,False
57,,537.0,188.0,15,536.961994211,188.022034002,552,216,False
58,,539.0,176.0,15,538.983390838,176.187432977,552,216,False
59,1.0,538.0,171.6,15,537.98671267,171.749946381,552,216,False
60,1.0,537.0,167.2,15,536.990034503,167.312459786,552,216,False
61,1.0,536.0,162.8,15,535.993356335,162.874973191,552,216,False
62,1.0,535.0,158.4,15,534.996678168,158.437486595,552,216,False
63,,534.0,154.0,15,534.0,154.0,552,216,False
64,,532.0,149.0,15,532.333333333,149.833333333,552,216,False
65,,531.0,143.0,15,531.049689441,143.254658385,552,216,False
66,,530.0,139.0,15,530.017266765,139.064248427,552,216,False
67,,530.0,133.0,15,529.988055031,133.059407524,552,216,False
68,,531.0,127.0,15,530.976750467,127.023856908,552,216,False
69,,532.0,123.0,15,531.990434044,122.973280676,552,216,False
70,,535.0,117.0,15,534.960715924,117.024012499,552,216,False
71,,537.0,112.0,15,537.001485399,111.992739017,552,216,False
72,,537.0,110.0,15,537.036998112,109.943008882,552,216,False
73,,537.0,108.0,15,537.015533818,107.976160729,552,216,False
74,,537.0,106.0,15,537.005873154,105.99099042,552,216,False
75,,537.0,105.0,15,537.002193009,104.978799714,552,216,False
76,,537.0,102.0,15,537.000817559,102.02691714,552,216,False
77,,537.0,100.0,15,537.000304726,99.9938623607,552,216,False
78,,536.0,97.0,15,536.017949904,97.0147749151,552,216,False
79,1.0,535.0,92.0,15,535.008974952,92.0073874575,552,216,False
80,,534.0,87.0,15,534.0,87.0,552,216,False
81,,534.0,87.0,15,534.0,87.0,552,216,False
82,,535.0,81.0,15,534.967741935,81.1935483871,552,216,False
83,,536.0,80.0,15,535.981263012,80.0048577377,552,216,False
84,,536.0,78.0,15,536.010996993,78.0168714002,552,216,False
85,,536.0,77.0,15,536.004964431,76.9891048619,552,216,False
86,,537.0,75.0,15,536.984045336,75.0129627685,552,216,False
87,,537.0,73.0,15,537.011039032,73.0056461803,552,216,False
88,,538.0,71.0,15,537.987090751,71.0021434105,552,216,False
89,,538.0,69.0,15,538.012210209,69.000800748,552,216,False
90,,538.0,66.0,15,538.005365507,66.0181348718,552,216,False
91,,538.0,64.0,15,538.002038788,63.9897763803,552,216,False
92,,538.0,62.0,15,538.000761753,61.9953767884,552,216,False
93,,537.0,58.0,15,537.018120334,58.0339106209,552,216,False
94,,537.0,53.0,15,536.989770962,53.0321805932,552,216,False
95,,538.0,52.0,15,537.977538441,51.9415840546,552,216,False
96,,538.0,50.0,15,538.008572109,49.9926943247,552,216,False
97,,539.0,48.0,15,538.98616948,47.9979693749,552,216,False
98,,539.0,45.0,15,539.011866725,45.0171126132,552,216,False
99,,538.0,41.0,15,538.023073807,41.0250696056,552,216,False
100,,537.0,36.0,15,537.009492502,36.0280746362,552,216,False
101,,537.0,35.0,15,536.985744386,34.9400149018,552,216,False
102,,537.0,29.0,15,536.993835199,29.063452931,552,216,False
103,,537.0,27.0,15,536.997661535,26.95641103,552,216,False
104,,537.0,26.0,15,536.999126468,25.9626996733,552,216,False
105,,537.0,24.0,15,536.999674328,24.0029263803,552,216,False
106,,536.0,23.0,15,536.01771494,22.9840597223,552,216,False
107,,537.0,24.0,15,536.971783534,23.9575711395,552,216,False
108,,537.0,24.0,15,537.005653347,24.0002763195,552,216,False
109,,536.0,22.0,15,536.020717236,22.0365456421,552,216,False
110,,536.0,22.0,15,535.990775894,21.9796924327,552,216,False
111,,536.0,21.0,15,535.995751095,21.0086437252,552,216,False
112,,535.0,22.0,15,535.016213888,21.9683248525,552,216,False
113,,536.0,22.0,15,535.971222211,22.0043605249,552,216,False
114,,536.0,22.0,15,536.005444044,22.0023988761,552,216,False
115,,536.0,22.0,15,536.002802894,22.0009311206,552,216,False
116,,536.0,22.0,15,536.001081713,22.0003488147,552,216,False
117,,536.0,22.0,15,536.000404943,22.0001300934,552,216,False
118,,536.0,22.0,15,536.000151013,22.0000484918,552,216,False
119,,536.0,21.0,15,536.000056289,21.0178544014,552,216,False
120,,535.0,21.0,15,535.017857308,20.9896718408,552,216,False
121,,536.0,21.0,15,535.971836596,20.9953378247,552,216,False
122,,536.0,21.0,15,536.005673124,20.9982234434,552,216,False
123,,535.0,21.0,15,535.020724608,20.9993359889,552,216,False
124,,535.0,20.0,15,534.990778642,20.0175887514,552,216,False
125,,535.0,21.0,15,534.995752119,20.9717364971,552,216,False
126,,535.0,20.0,15,534.998377942,20.0234721429,552,216,False
127,,535.0,20.0,15,534.999393577,19.9925394787,552,216,False
128,,535.0,20.0,15,534.999773888,19.9964436685,552,216,False
129,,534.0,19.0,15,534.017752048,19.016473708,552,216,False
130,,534.0,20.0,15,533.989633692,19.9713191312,552,216,False
131,,535.0,20.0,15,534.977487278,20.0054801718,552,216,False
132,,534.0,20.0,15,534.026389367,20.0028163596,552,216,False
133,,534.0,20.0,15,533.993663804,20.0010867314,552,216,False
134,,534.0,20.0,15,533.996864494,20.0004068136,552,216,False
135,,534.0,20.0,15,533.998794313,20.0001517105,552,216,False
136,,534.0,20.0,15,533.99954885,20.0000565489,552,216,False
