frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,252.0,115.0,manual,252.0,115.0,543,203,False
3,,252.0,115.0,manual,252.0,115.0,543,203,False
4,,252.0,115.0,manual,252.0,115.0,543,203,False
5,,252.0,115.0,manual,252.0,115.0,543,203,False
6,,252.0,115.0,manual,252.0,115.0,543,203,False
7,,252.0,115.0,manual,252.0,115.0,543,203,False
8,,252.0,115.0,manual,252.0,115.0,543,203,False
9,,252.0,115.0,manual,252.0,115.0,543,203,False
10,,252.0,115.0,manual,252.0,115.0,543,203,False
11,,252.0,115.0,manual,252.0,115.0,543,203,False
12,,252.0,115.0,manual,252.0,115.0,543,203,False
13,,252.0,115.0,manual,252.0,115.0,543,203,False
14,,252.0,115.0,manual,252.0,115.0,543,203,False
15,,252.0,115.0,manual,252.0,115.0,543,203,False
16,,252.0,115.0,38,252.0,115.0,543,203,False
17,,257.0,92.0,38,256.166666667,95.8333333333,543,203,False
18,,268.0,79.0,38,267.559006211,79.6273291925,543,203,False
19,,279.0,55.0,38,278.800963726,55.4631240798,543,203,False
20,,280.0,52.0,38,280.107204617,51.7995675607,543,203,False
21,,271.0,35.0,38,271.227813054,35.1580999246,543,203,False
22,,272.0,30.0,38,271.915440178,29.8559143444,543,203,False
23,,288.0,12.0,38,287.692805591,12.1684720388,543,203,False
24,,298.0,4.0,38,297.979330287,3.89505918563,543,203,False
25,,298.0,2.0,38,298.175149714,1.84584192185,543,203,False
26,1.0,293.909090909,2.09090909091,38,294.068317922,1.9507653835,543,203,False
27,1.0,289.818181818,2.18181818182,38,289.96148613,2.05568884515,543,203,False
28,1.0,285.727272727,2.27272727273,38,285.854654338,2.1606123068,543,203,False
29,1.0,281.636363636,2.36363636364,38,281.747822545,2.26553576845,543,203,False
30,1.0,277.545454545,2.45454545455,38,277.640990753,2.3704592301,543,203,False
31,1.0,273.454545455,2.54545454545,38,273.534158961,2.47538269175,543,203,False
32,1.0,269.363636364,2.63636363636,38,269.427327169,2.5803061534,543,203,False
33,1.0,265.272727273,2.72727272727,38,265.320495377,2.68522961505,543,203,False
34,1.0,261.181818182,2.81818181818,38,261.213663584,2.7901530767,543,203,False
35,1.0,257.090909091,2.90909090909,38,257.106831792,2.89507653835,543,203,False
36,,253.0,3.0,38,253.0,3.0,543,203,False
37,,251.0,8.0,38,251.333333333,7.16666666667,543,203,False
38,,251.0,10.0,38,251.01242236,9.89440993789,543,203,False
39,,250.0,13.0,38,250.020479186,12.9444518806,543,203,False
40,,250.0,16.0,38,249.990106536,15.9783091572,543,203,False
41,,249.0,19.0,38,249.013380492,18.9918641704,543,203,False
42,,249.0,21.0,38,248.987957775,21.0148118971,543,203,False
43,,248.0,23.0,38,248.012534432,23.0063746638,543,203,False
