frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,21.0,61.0,25,20.8333333333,62.1666666667,551,220,False
3,,24.0,53.0,25,23.8819875776,53.3416149068,551,220,False
4,,25.0,48.0,25,24.9886226743,48.0783027707,551,220,False
5,,27.0,43.0,25,26.9789511747,43.0270336088,551,220,False
6,,28.0,39.0,25,28.0092552326,38.9920653069,551,220,False
7,,29.0,36.0,25,29.0042685583,35.9783332251,551,220,False
8,,30.0,33.0,25,30.0016301632,32.991028997,551,220,False
9,,31.0,30.0,25,31.0006094636,29.9966135137,551,220,False
10,,32.0,28.0,25,32.0002272463,27.9808993978,551,220,False
11,,32.0,26.0,25,32.017921034,25.9920272537,551,220,False
12,,33.0,24.0,25,32.9896966756,23.9969875832,551,220,False
13,,33.0,22.0,25,33.0131834087,21.9988752711,551,220,False
14,,34.0,21.0,25,33.9878919977,20.9817443751,551,220,False
15,,33.0,20.0,25,33.0303452439,19.992342285,551,220,False
16,,34.0,19.0,25,33.9773056194,18.9971050048,551,220,False
17,,34.0,17.0,25,34.0077504945,17.0167553637,551,220,False
18,,34.0,16.0,25,34.0036644132,15.989262119,551,220,False
19,,34.0,15.0,25,34.0014029035,14.9951851106,551,220,False
20,,34.0,14.0,25,34.00052466,13.9981665243,551,220,False
21,,34.0,13.0,25,34.0001956339,12.9993147743,551,220,False
22,,13.0,12.0,25,13.3746357994,11.9997445168,551,220,False
23,,18.0,12.0,25,17.6938127324,11.9820684456,551,220,False
24,,19.0,11.0,25,18.9358898726,11.0102994029,551,220,False
25,,18.0,11.0,25,18.0141710878,10.9868151298,551,220,False
26,,19.0,11.0,25,18.9714307745,10.9942711299,551,220,False
27,,19.0,11.0,25,19.005568196,10.9978257763,551,220,False
28,,19.0,11.0,25,19.0028513886,10.9991877678,551,220,False
29,,19.0,11.0,25,19.0010998936,10.9996971793,551,220,False
30,,19.0,11.0,25,19.0004117244,10.9998871298,551,220,False
31,,19.0,11.0,25,19.0001535411,10.9999579313,551,220,False
32,,18.0,11.0,25,18.0178935588,10.9999843204,551,220,False
33,,19.0,11.0,25,18.9718501079,10.999994156,551,220,False
34,,19.0,10.0,25,19.00567816,10.0178341494,551,220,False
35,,19.0,11.0,25,19.0028901569,10.9718279649,551,220,False
36,,20.0,10.0,25,19.9832779094,10.0235062346,551,220,False
37,,19.0,9.0,25,19.0285882886,9.01038851283,551,220,False
38,,54.0,14.0,25,53.370213856,13.8969318708,551,220,False
