frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
52,532.0,210.0,manual,532.0,210.0,555,223,False
53,532.0,210.0,manual,532.0,210.0,555,223,False
54,532.0,210.0,manual,532.0,210.0,555,223,False
55,532.0,210.0,manual,532.0,210.0,555,223,False
56,532.0,210.0,manual,532.0,210.0,555,223,False
57,532.0,210.0,manual,532.0,210.0,555,223,False
58,532.0,210.0,manual,532.0,210.0,555,223,False
59,532.0,210.0,manual,532.0,210.0,555,223,False
60,532.0,210.0,manual,532.0,210.0,555,223,False
61,532.0,210.0,manual,532.0,210.0,555,223,False
62,532.0,210.0,manual,532.0,210.0,555,223,False
63,532.0,210.0,manual,532.0,210.0,555,223,False
64,532.0,210.0,manual,532.0,210.0,555,223,False
65,532.0,210.0,manual,532.0,210.0,555,223,False
66,532.0,210.0,manual,532.0,210.0,555,223,False
67,532.0,210.0,manual,532.0,210.0,555,223,False
68,532.0,210.0,manual,532.0,210.0,555,223,False
69,532.0,210.0,manual,532.0,210.0,555,223,False
70,532.0,210.0,manual,532.0,210.0,555,223,False
71,532.0,210.0,manual,532.0,210.0,555,223,False
72,532.0,210.0,manual,532.0,210.0,555,223,False
73,532.0,210.0,manual,532.0,210.0,555,223,False
74,532.0,210.0,manual,532.0,210.0,555,223,False
75,532.0,210.0,manual,532.0,210.0,555,223,False
76,532.0,210.0,manual,532.0,210.0,555,223,False
77,532.0,210.0,manual,532.0,210.0,555,223,False
78,532.0,210.0,manual,532.0,210.0,555,223,False
79,532.0,210.0,manual,532.0,210.0,555,223,False
80,532.0,210.0,manual,532.0,210.0,555,223,False
81,532.0,210.0,manual,532.0,210.0,555,223,False
82,532.0,210.0,manual,532.0,210.0,555,223,False
83,532.0,210.0,manual,532.0,210.0,555,223,False
84,532.0,210.0,manual,532.0,210.0,555,223,False
85,532.0,210.0,manual,532.0,210.0,555,223,False
86,532.0,210.0,manual,532.0,210.0,555,223,False
87,532.0,210.0,manual,532.0,210.0,555,223,False
88,532.0,210.0,manual,532.0,210.0,555,223,False
89,532.0,210.0,manual,532.0,210.0,555,223,False
90,532.0,210.0,manual,532.0,210.0,555,223,False
91,532.0,210.0,manual,532.0,210.0,555,223,False
92,532.0,210.0,manual,532.0,210.0,555,223,False
93,532.0,210.0,manual,532.0,210.0,555,223,False
94,532.0,210.0,manual,532.0,210.0,555,223,False
95,532.0,210.0,manual,532.0,210.0,555,223,False
96,532.0,210.0,manual,532.0,210.0,555,223,False
97,532.0,210.0,manual,532.0,210.0,555,223,False
98,532.0,210.0,manual,532.0,210.0,555,223,False
99,532.0,210.0,manual,532.0,210.0,555,223,False
100,532.0,210.0,manual,532.0,210.0,555,223,False
101,532.0,210.0,manual,532.0,210.0,555,223,False
102,532.0,210.0,manual,532.0,210.0,555,223,False
103,532.0,210.0,manual,532.0,210.0,555,223,False
104,532.0,210.0,manual,532.0,210.0,555,223,False
105,532.0,210.0,manual,532.0,210.0,555,223,False
106,532.0,210.0,manual,532.0,210.0,555,223,False
107,532.0,210.0,manual,532.0,210.0,555,223,False
108,532.0,210.0,manual,532.0,210.0,555,223,False
109,532.0,210.0,manual,532.0,210.0,555,223,False
110,532.0,210.0,manual,532.0,210.0,555,223,False
111,532.0,210.0,manual,532.0,210.0,555,223,False
112,532.0,210.0,manual,532.0,210.0,555,223,False
113,532.0,210.0,manual,532.0,210.0,555,223,False
114,532.0,210.0,manual,532.0,210.0,555,223,False
115,532.0,210.0,manual,532.0,210.0,555,223,False
116,532.0,210.0,manual,532.0,210.0,555,223,False
117,532.0,210.0,manual,532.0,210.0,555,223,False
118,532.0,210.0,manual,532.0,210.0,555,223,False
119,532.0,210.0,manual,532.0,210.0,555,223,False
120,532.0,210.0,manual,532.0,210.0,555,223,False
121,532.0,210.0,manual,532.0,210.0,555,223,False
122,532.0,210.0,manual,532.0,210.0,555,223,False
123,532.0,210.0,manual,532.0,210.0,555,223,False
124,532.0,210.0,manual,532.0,210.0,555,223,False
125,532.0,210.0,manual,532.0,210.0,555,223,False
126,532.0,210.0,manual,532.0,210.0,555,223,False
127,532.0,210.0,manual,532.0,210.0,555,223,False
128,532.0,210.0,manual,532.0,210.0,555,223,False
129,532.0,210.0,manual,532.0,210.0,555,223,False
130,532.0,210.0,manual,532.0,210.0,555,223,False
131,532.0,210.0,manual,532.0,210.0,555,223,False
132,532.0,210.0,manual,532.0,210.0,555,223,False
133,532.0,210.0,manual,532.0,210.0,555,223,False
134,532.0,210.0,manual,532.0,210.0,555,223,False
135,532.0,210.0,manual,532.0,210.0,555,223,False
136,532.0,210.0,manual,532.0,210.0,555,223,False
137,532.0,210.0,manual,532.0,210.0,555,223,False
138,532.0,210.0,manual,532.0,210.0,555,223,False
139,532.0,210.0,manual,532.0,210.0,555,223,False
140,532.0,210.0,manual,532.0,210.0,555,223,False
141,532.0,210.0,manual,532.0,210.0,555,223,False
142,532.0,210.0,manual,532.0,210.0,555,223,False
143,532.0,210.0,manual,532.0,210.0,555,223,False
144,532.0,210.0,manual,532.0,210.0,555,223,False
145,532.0,210.0,manual,532.0,210.0,555,223,False
146,532.0,210.0,manual,532.0,210.0,555,223,False
147,532.0,210.0,manual,532.0,210.0,555,223,False
148,532.0,210.0,manual,532.0,210.0,555,223,False
149,532.0,210.0,manual,532.0,210.0,555,223,False
150,532.0,210.0,manual,532.0,210.0,555,223,False
151,532.0,210.0,manual,532.0,210.0,555,223,False
152,532.0,210.0,manual,532.0,210.0,555,223,False
153,532.0,210.0,manual,532.0,210.0,555,223,False
154,532.0,210.0,manual,532.0,210.0,555,223,False
155,532.0,210.0,manual,532.0,210.0,555,223,False
156,532.0,210.0,manual,532.0,210.0,555,223,False
157,532.0,210.0,manual,532.0,210.0,555,223,False
158,532.0,210.0,manual,532.0,210.0,555,223,False
159,532.0,210.0,manual,532.0,210.0,555,223,False
160,532.0,210.0,manual,532.0,210.0,555,223,False
161,532.0,210.0,manual,532.0,210.0,555,223,False
162,532.0,210.0,manual,532.0,210.0,555,223,False
163,532.0,210.0,manual,532.0,210.0,555,223,False
164,532.0,210.0,manual,532.0,210.0,555,223,False
165,532.0,210.0,manual,532.0,210.0,555,223,False
166,532.0,210.0,manual,532.0,210.0,555,223,False
167,532.0,210.0,manual,532.0,210.0,555,223,False
168,532.0,210.0,manual,532.0,210.0,555,223,False
169,532.0,210.0,manual,532.0,210.0,555,223,False
170,532.0,210.0,manual,532.0,210.0,555,223,False
171,532.0,210.0,manual,532.0,210.0,555,223,False
172,532.0,210.0,manual,532.0,210.0,555,223,False
173,532.0,210.0,manual,532.0,210.0,555,223,False
174,532.0,210.0,manual,532.0,210.0,555,223,False
175,532.0,210.0,manual,532.0,210.0,555,223,False
176,532.0,210.0,manual,532.0,210.0,555,223,False
177,532.0,210.0,manual,532.0,210.0,555,223,False
178,532.0,210.0,manual,532.0,210.0,555,223,False
179,532.0,210.0,manual,532.0,210.0,555,223,False
180,532.0,210.0,manual,532.0,210.0,555,223,False
181,532.0,210.0,manual,532.0,210.0,555,223,False
182,532.0,210.0,manual,532.0,210.0,555,223,False
183,532.0,210.0,manual,532.0,210.0,555,223,False
184,532.0,210.0,manual,532.0,210.0,555,223,False
185,532.0,210.0,manual,532.0,210.0,555,223,False
186,532.0,210.0,manual,532.0,210.0,555,223,False
187,532.0,210.0,manual,532.0,210.0,555,223,False
188,532.0,210.0,manual,532.0,210.0,555,223,False
189,532.0,210.0,manual,532.0,210.0,555,223,False
190,532.0,210.0,manual,532.0,210.0,555,223,False
191,532.0,210.0,manual,532.0,210.0,555,223,False
192,532.0,210.0,manual,532.0,210.0,555,223,False
193,532.0,210.0,manual,532.0,210.0,555,223,False
194,532.0,210.0,manual,532.0,210.0,555,223,False
195,532.0,210.0,manual,532.0,210.0,555,223,False
196,532.0,210.0,manual,532.0,210.0,555,223,False
197,532.0,210.0,manual,532.0,210.0,555,223,False
198,532.0,210.0,manual,532.0,210.0,555,223,False
199,532.0,210.0,manual,532.0,210.0,555,223,False
200,532.0,210.0,manual,532.0,210.0,555,223,False
201,532.0,210.0,manual,532.0,210.0,555,223,False
202,532.0,210.0,manual,532.0,210.0,555,223,False
203,532.0,210.0,manual,532.0,210.0,555,223,False
204,532.0,210.0,manual,532.0,210.0,555,223,False
205,532.0,210.0,manual,532.0,210.0,555,223,False
206,532.0,210.0,manual,532.0,210.0,555,223,False
207,532.0,210.0,manual,532.0,210.0,555,223,False
208,532.0,210.0,manual,532.0,210.0,555,223,False
209,532.0,210.0,manual,532.0,210.0,555,223,False
210,532.0,210.0,manual,532.0,210.0,555,223,False
211,532.0,210.0,manual,532.0,210.0,555,223,False
212,532.0,210.0,manual,532.0,210.0,555,223,False
213,532.0,210.0,manual,532.0,210.0,555,223,False
214,532.0,210.0,manual,532.0,210.0,555,223,False
215,532.0,210.0,manual,532.0,210.0,555,223,False
216,532.0,210.0,manual,532.0,210.0,555,223,False
217,532.0,210.0,manual,532.0,210.0,555,223,False
218,532.0,210.0,manual,532.0,210.0,555,223,False
219,532.0,210.0,manual,532.0,210.0,555,223,False
220,532.0,210.0,manual,532.0,210.0,555,223,False
221,532.0,210.0,manual,532.0,210.0,555,223,False
222,532.0,210.0,manual,532.0,210.0,555,223,False
223,532.0,210.0,manual,532.0,210.0,555,223,False
224,532.0,210.0,manual,532.0,210.0,555,223,False
225,532.0,210.0,manual,532.0,210.0,555,223,False
226,532.0,210.0,manual,532.0,210.0,555,223,False
227,532.0,210.0,manual,532.0,210.0,555,223,False
228,532.0,210.0,manual,532.0,210.0,555,223,False
229,532.0,210.0,manual,532.0,210.0,555,223,False
230,532.0,210.0,manual,532.0,210.0,555,223,False
231,532.0,210.0,manual,532.0,210.0,555,223,False
232,532.0,210.0,manual,532.0,210.0,555,223,False
233,532.0,210.0,manual,532.0,210.0,555,223,False
234,532.0,210.0,manual,532.0,210.0,555,223,False
235,532.0,210.0,manual,532.0,210.0,555,223,False
236,532.0,210.0,manual,532.0,210.0,555,223,False
237,532.0,210.0,manual,532.0,210.0,555,223,False
238,532.0,210.0,manual,532.0,210.0,555,223,False
239,532.0,210.0,manual,532.0,210.0,555,223,False
240,532.0,210.0,manual,532.0,210.0,555,223,False
241,532.0,210.0,manual,532.0,210.0,555,223,False
242,532.0,210.0,manual,532.0,210.0,555,223,False
243,532.0,210.0,manual,532.0,210.0,555,223,False
244,532.0,210.0,manual,532.0,210.0,555,223,False
245,532.0,210.0,manual,532.0,210.0,555,223,False
246,532.0,210.0,manual,532.0,210.0,555,223,False
247,532.0,210.0,manual,532.0,210.0,555,223,False
248,532.0,210.0,manual,532.0,210.0,555,223,False
249,532.0,210.0,manual,532.0,210.0,555,223,False
250,532.0,210.0,manual,532.0,210.0,555,223,False
251,532.0,210.0,manual,532.0,210.0,555,223,False
252,532.0,210.0,manual,532.0,210.0,555,223,False
253,532.0,210.0,manual,532.0,210.0,555,223,False
254,532.0,210.0,manual,532.0,210.0,555,223,False
255,532.0,210.0,manual,532.0,210.0,555,223,False
256,532.0,210.0,manual,532.0,210.0,555,223,False
257,532.0,210.0,manual,532.0,210.0,555,223,False
258,532.0,210.0,manual,532.0,210.0,555,223,False
259,532.0,210.0,manual,532.0,210.0,555,223,False
260,532.0,210.0,manual,532.0,210.0,555,223,False
261,532.0,210.0,manual,532.0,210.0,555,223,False
262,532.0,210.0,manual,532.0,210.0,555,223,False
263,532.0,210.0,manual,532.0,210.0,555,223,False
264,532.0,210.0,manual,532.0,210.0,555,223,False
265,532.0,210.0,manual,532.0,210.0,555,223,False
266,532.0,210.0,manual,532.0,210.0,555,223,False
267,532.0,210.0,manual,532.0,210.0,555,223,False
268,532.0,210.0,manual,532.0,210.0,555,223,False
269,532.0,210.0,manual,532.0,210.0,555,223,False
270,532.0,210.0,manual,532.0,210.0,555,223,False
271,532.0,210.0,manual,532.0,210.0,555,223,False
272,532.0,210.0,manual,532.0,210.0,555,223,False
273,532.0,210.0,manual,532.0,210.0,555,223,False
274,532.0,210.0,manual,532.0,210.0,555,223,False
275,532.0,210.0,manual,532.0,210.0,555,223,False
276,532.0,210.0,manual,532.0,210.0,555,223,False
277,532.0,210.0,manual,532.0,210.0,555,223,False
278,532.0,210.0,manual,532.0,210.0,555,223,False
279,532.0,210.0,manual,532.0,210.0,555,223,False
280,532.0,210.0,manual,532.0,210.0,555,223,False
281,532.0,210.0,manual,532.0,210.0,555,223,False
282,532.0,210.0,manual,532.0,210.0,555,223,False
283,532.0,210.0,manual,532.0,210.0,555,223,False
284,532.0,210.0,manual,532.0,210.0,555,223,False
285,532.0,210.0,manual,532.0,210.0,555,223,False
286,532.0,210.0,manual,532.0,210.0,555,223,False
287,532.0,210.0,manual,532.0,210.0,555,223,False
288,532.0,210.0,manual,532.0,210.0,555,223,False
289,532.0,210.0,manual,532.0,210.0,555,223,False
290,532.0,210.0,manual,532.0,210.0,555,223,False
291,532.0,210.0,manual,532.0,210.0,555,223,False
292,532.0,210.0,manual,532.0,210.0,555,223,False
293,532.0,210.0,manual,532.0,210.0,555,223,False
294,532.0,210.0,manual,532.0,210.0,555,223,False
295,532.0,210.0,manual,532.0,210.0,555,223,False
296,532.0,210.0,manual,532.0,210.0,555,223,False
297,532.0,210.0,manual,532.0,210.0,555,223,False
298,532.0,210.0,manual,532.0,210.0,555,223,False
299,532.0,210.0,manual,532.0,210.0,555,223,False
300,532.0,210.0,manual,532.0,210.0,555,223,False
301,532.0,210.0,manual,532.0,210.0,555,223,False
302,532.0,210.0,manual,532.0,210.0,555,223,False
303,532.0,210.0,manual,532.0,210.0,555,223,False
304,532.0,210.0,manual,532.0,210.0,555,223,False
305,532.0,210.0,manual,532.0,210.0,555,223,False
306,532.0,210.0,manual,532.0,210.0,555,223,False
307,532.0,210.0,manual,532.0,210.0,555,223,False
308,532.0,210.0,manual,532.0,210.0,555,223,False
309,532.0,210.0,manual,532.0,210.0,555,223,False
310,532.0,210.0,manual,532.0,210.0,555,223,False
311,532.0,210.0,manual,532.0,210.0,555,223,False
312,532.0,210.0,manual,532.0,210.0,555,223,False
313,532.0,210.0,manual,532.0,210.0,555,223,False
314,532.0,210.0,manual,532.0,210.0,555,223,False
315,532.0,210.0,manual,532.0,210.0,555,223,False
316,532.0,210.0,manual,532.0,210.0,555,223,False
317,532.0,210.0,manual,532.0,210.0,555,223,False
318,532.0,210.0,manual,532.0,210.0,555,223,False
319,532.0,210.0,manual,532.0,210.0,555,223,False
320,532.0,210.0,manual,532.0,210.0,555,223,False
321,532.0,210.0,manual,532.0,210.0,555,223,False
322,532.0,210.0,manual,532.0,210.0,555,223,False
323,532.0,210.0,manual,532.0,210.0,555,223,False
324,532.0,210.0,manual,532.0,210.0,555,223,False
325,532.0,210.0,manual,532.0,210.0,555,223,False
326,532.0,210.0,manual,532.0,210.0,555,223,False
327,532.0,210.0,manual,532.0,210.0,555,223,False
328,532.0,210.0,manual,532.0,210.0,555,223,False
329,532.0,210.0,manual,532.0,210.0,555,223,False
330,532.0,210.0,manual,532.0,210.0,555,223,False
331,532.0,210.0,manual,532.0,210.0,555,223,False
332,532.0,210.0,manual,532.0,210.0,555,223,False
333,532.0,210.0,manual,532.0,210.0,555,223,False
334,532.0,210.0,manual,532.0,210.0,555,223,False
335,532.0,210.0,manual,532.0,210.0,555,223,False
336,532.0,210.0,manual,532.0,210.0,555,223,False
337,532.0,210.0,manual,532.0,210.0,555,223,False
338,532.0,210.0,manual,532.0,210.0,555,223,False
339,532.0,210.0,manual,532.0,210.0,555,223,False
340,532.0,210.0,manual,532.0,210.0,555,223,False
341,532.0,210.0,manual,532.0,210.0,555,223,False
342,532.0,210.0,manual,532.0,210.0,555,223,False
343,532.0,210.0,manual,532.0,210.0,555,223,False
344,532.0,210.0,manual,532.0,210.0,555,223,False
345,532.0,210.0,manual,532.0,210.0,555,223,False
346,532.0,210.0,manual,532.0,210.0,555,223,False
347,532.0,210.0,manual,532.0,210.0,555,223,False
348,532.0,210.0,manual,532.0,210.0,555,223,False
349,532.0,210.0,manual,532.0,210.0,555,223,False
350,532.0,210.0,manual,532.0,210.0,555,223,False
351,532.0,210.0,manual,532.0,210.0,555,223,False
352,532.0,210.0,manual,532.0,210.0,555,223,False
353,532.0,210.0,manual,532.0,210.0,555,223,False
354,532.0,210.0,manual,532.0,210.0,555,223,False
355,532.0,210.0,manual,532.0,210.0,555,223,False
356,532.0,210.0,manual,532.0,210.0,555,223,False
357,532.0,210.0,manual,532.0,210.0,555,223,False
358,532.0,210.0,manual,532.0,210.0,555,223,False
359,532.0,210.0,manual,532.0,210.0,555,223,False
360,532.0,210.0,manual,532.0,210.0,555,223,False
361,532.0,210.0,manual,532.0,210.0,555,223,False
362,532.0,210.0,manual,532.0,210.0,555,223,False
363,532.0,210.0,manual,532.0,210.0,555,223,False
364,532.0,210.0,manual,532.0,210.0,555,223,False
365,532.0,210.0,manual,532.0,210.0,555,223,False
366,532.0,210.0,manual,532.0,210.0,555,223,False
367,532.0,210.0,manual,532.0,210.0,555,223,False
368,532.0,210.0,manual,532.0,210.0,555,223,False
369,532.0,210.0,manual,532.0,210.0,555,223,False
370,532.0,210.0,manual,532.0,210.0,555,223,False
371,532.0,210.0,manual,532.0,210.0,555,223,False
372,532.0,210.0,manual,532.0,210.0,555,223,False
373,532.0,210.0,manual,532.0,210.0,555,223,False
374,532.0,210.0,manual,532.0,210.0,555,223,False
375,532.0,210.0,manual,532.0,210.0,555,223,False
376,532.0,210.0,manual,532.0,210.0,555,223,False
377,532.0,210.0,manual,532.0,210.0,555,223,False
378,532.0,210.0,manual,532.0,210.0,555,223,False
379,532.0,210.0,manual,532.0,210.0,555,223,False
380,532.0,210.0,manual,532.0,210.0,555,223,False
381,532.0,210.0,manual,532.0,210.0,555,223,False
382,532.0,210.0,manual,532.0,210.0,555,223,False
383,532.0,210.0,manual,532.0,210.0,555,223,False
384,532.0,210.0,manual,532.0,210.0,555,223,False
385,532.0,210.0,manual,532.0,210.0,555,223,False
386,532.0,210.0,manual,532.0,210.0,555,223,False
387,532.0,210.0,manual,532.0,210.0,555,223,False
388,532.0,210.0,manual,532.0,210.0,555,223,False
389,532.0,210.0,manual,532.0,210.0,555,223,False
390,532.0,210.0,manual,532.0,210.0,555,223,False
391,532.0,210.0,manual,532.0,210.0,555,223,False
392,532.0,210.0,manual,532.0,210.0,555,223,False
393,532.0,210.0,manual,532.0,210.0,555,223,False
394,532.0,210.0,manual,532.0,210.0,555,223,False
395,532.0,210.0,manual,532.0,210.0,555,223,False
396,532.0,210.0,manual,532.0,210.0,555,223,False
397,532.0,210.0,manual,532.0,210.0,555,223,False
398,532.0,210.0,manual,532.0,210.0,555,223,False
399,532.0,210.0,manual,532.0,210.0,555,223,False
400,532.0,210.0,manual,532.0,210.0,555,223,False
401,532.0,210.0,manual,532.0,210.0,555,223,False
402,532.0,210.0,manual,532.0,210.0,555,223,False
403,532.0,210.0,manual,532.0,210.0,555,223,False
404,532.0,210.0,manual,532.0,210.0,555,223,False
405,532.0,210.0,manual,532.0,210.0,555,223,False
406,532.0,210.0,manual,532.0,210.0,555,223,False
407,532.0,210.0,manual,532.0,210.0,555,223,False
408,532.0,210.0,manual,532.0,210.0,555,223,False
409,532.0,210.0,manual,532.0,210.0,555,223,False
410,532.0,210.0,30,532.0,210.0,555,223,False
411,533.0,211.0,30,532.833333333,210.833333333,555,223,False
412,531.0,211.0,30,531.068322981,210.99378882,555,223,False
413,531.0,210.0,30,530.994110561,210.022085397,555,223,False
414,530.0,210.0,30,530.014616352,209.991132288,555,223,False
415,530.0,209.0,30,529.988346286,209.013783514,555,223,False
416,532.0,211.0,30,531.959143705,210.95241529,555,223,False
417,533.0,212.0,30,533.00086246,211.997578902,555,223,False
418,533.0,213.0,30,533.018927991,212.999830502,555,223,False
419,531.0,212.0,30,531.043617884,212.035644609,555,223,False
420,530.0,211.0,30,530.000170456,211.014994092,555,223,False
421,530.0,211.0,30,529.981457378,210.987833975,555,223,False
422,530.0,211.0,30,529.992198481,210.99461589,555,223,False
423,530.0,210.0,30,529.997049644,210.015788927,555,223,False
424,530.0,210.0,30,529.998898318,209.988900061,555,223,False
425,530.0,210.0,30,529.999589289,209.995050077,555,223,False
426,530.0,210.0,30,529.999846917,209.998116191,555,223,False
427,531.0,210.0,30,530.982106616,209.999296014,555,223,False
428,530.0,210.0,30,530.028149957,209.999737525,555,223,False
429,530.0,210.0,30,529.994321864,209.999902167,555,223,False
430,530.0,210.0,30,529.997109852,209.999963536,555,223,False
431,530.0,210.0,30,529.998885766,209.999986409,555,223,False
432,530.0,210.0,30,529.999582936,209.999994935,555,223,False
433,530.0,210.0,30,529.999844469,209.999998112,555,223,False
434,530.0,210.0,30,529.999942027,209.999999296,555,223,False
435,530.0,209.0,30,529.999978392,209.017836065,555,223,False
436,530.0,210.0,30,529.999991947,209.971828679,555,223,False
437,530.0,210.0,30,529.999996998,210.005670173,555,223,False
438,529.0,210.0,30,529.017835209,210.00288718,555,223,False
439,529.0,210.0,30,528.989664687,210.001113127,555,223,False
440,530.0,209.0,30,529.977498831,209.018252979,555,223,False
441,530.0,209.0,30,530.008557345,208.989820482,555,223,False
442,530.0,209.0,30,530.004000305,208.995393229,555,223,False
443,530.0,209.0,30,530.001529778,208.998244094,555,223,False
444,530.0,209.0,30,530.000572029,208.999343686,555,223,False
445,530.0,209.0,30,530.000213293,208.999755293,555,223,False
446,530.0,209.0,30,530.000079502,208.999908789,555,223,False
447,530.0,208.0,30,530.000029632,208.017802332,555,223,False
448,533.0,211.0,30,532.946502061,210.936143451,555,223,False
449,513.0,154.0,30,513.387735355,155.043005951,555,223,False
450,525.0,112.0,30,524.593261749,112.172251514,555,223,False
451,536.0,38.0,30,535.839858471,38.6246029808,555,223,False
452,477.0,19.0,30,478.188446857,18.2786191921,555,223,False
453,399.0,18.0,30,399.841572167,17.364414043,555,223,False
454,333.0,32.0,30,333.11870691,31.4780132109,555,223,False
455,320.0,39.0,30,319.089588697,38.916658604,555,223,False
456,313.0,45.0,30,312.507972665,44.9920957282,555,223,False
457,309.0,50.0,30,308.755797264,50.015998529,555,223,False
458,308.0,54.0,30,307.852562528,54.024705819,555,223,False
459,306.0,57.0,30,305.960184167,57.0279415095,555,223,False
460,307.0,59.0,30,306.932375398,59.0291470392,555,223,False
461,306.0,61.0,30,306.007941915,61.0117600089,555,223,False
462,305.0,64.0,30,305.004546309,63.9865897083,555,223,False
463,307.0,65.0,30,306.948261406,65.0298229277,555,223,False
464,307.0,67.0,30,307.013831843,66.9949455043,555,223,False
465,307.0,69.0,30,307.006740091,68.9973422971,555,223,False
466,307.0,71.0,30,307.002587974,70.9989724024,555,223,False
467,307.0,72.0,30,307.000968207,72.0174515541,555,223,False
468,308.0,73.0,30,307.982524712,73.0073579362,555,223,False
469,308.0,75.0,30,308.010469469,74.9849469312,555,223,False
470,308.0,76.0,30,308.004714844,76.0113742134,555,223,False
471,309.0,76.0,30,308.983959859,76.0228884769,555,223,False
472,310.0,77.0,30,309.993169896,76.9915870148,555,223,False
473,311.0,78.0,30,310.997413557,77.9960535008,555,223,False
474,311.0,79.0,30,311.01687037,78.9984902759,555,223,False
475,310.0,80.0,30,310.024977639,79.9994354457,555,223,False
476,312.0,210.0,30,312.0,210.0,555,223,False
477,308.0,208.0,30,308.666666667,208.333333333,555,223,False
478,311.0,206.0,30,310.913043478,206.086956522,555,223,False
479,313.0,206.0,30,312.964395663,205.99250435,555,223,False
480,313.0,206.0,30,313.023206102,205.995213157,555,223,False
481,313.0,206.0,30,313.010406403,205.99811923,555,223,False
482,313.0,206.0,30,313.003962949,205.999294347,555,223,False
483,314.0,206.0,30,313.983643307,205.999736768,555,223,False
484,314.0,205.0,30,314.01088669,205.017738409,555,223,False
485,314.0,206.0,30,314.004870365,205.971792236,555,223,False
486,349.0,178.0,30,348.37758255,178.505073874,555,223,False
487,356.0,170.0,30,356.237559942,169.856195698,555,223,False
488,360.0,164.0,30,360.164521312,163.894838844,555,223,False
489,408.0,149.0,30,407.280157187,149.118864217,555,223,False
490,512.0,100.0,30,510.695486597,100.658301602,555,223,False
491,532.0,60.0,30,532.962451107,60.1142151386,555,223,False
492,532.0,35.0,30,532.784772757,34.768748913,555,223,False
493,529.0,32.0,30,529.366394606,31.508306245,555,223,False
494,529.0,31.0,30,529.08658829,30.7616601608,555,223,False
495,529.0,31.0,30,529.02988134,30.8906949945,555,223,False
496,528.0,32.0,30,528.028859119,31.9404443267,555,223,False
497,529.0,31.0,30,528.975931663,31.0125748999,555,223,False
498,529.0,32.0,30,529.007199156,31.9706782304,555,223,False
499,528.0,32.0,30,528.021293371,32.0052801683,555,223,False
500,528.0,32.0,30,527.990990628,32.0027436753,555,223,False
501,524.0,62.0,30,524.067176439,61.465969902,555,223,False
502,513.0,74.0,30,513.153267411,74.0964076915,555,223,False
503,507.0,77.0,30,506.974079922,77.2105983085,555,223,False
504,503.0,79.0,30,502.950692399,79.1046881897,555,223,False
