frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,229.0,205.0,171,229.0,205.0,562,226,False
3,,236.0,200.0,171,234.833333333,200.833333333,562,226,False
4,,243.0,187.0,171,242.695652174,187.51552795,562,226,False
5,,241.0,174.0,171,241.069334761,174.235711417,562,226,False
6,,234.0,161.0,171,234.126976787,161.090802423,562,226,False
7,,230.0,158.0,171,229.998473257,157.854881511,562,226,False
8,,227.0,156.0,171,226.979244844,155.919493391,562,226,False
9,,226.0,155.0,171,225.95562252,154.950891601,562,226,False
10,,225.0,155.0,171,224.981706306,154.962945845,562,226,False
11,,223.0,154.0,171,223.010934099,154.003128384,562,226,False
12,,222.0,154.0,171,221.98708852,153.984140285,562,226,False
13,,220.0,153.0,171,220.012211117,153.011110402,562,226,False
14,,219.0,152.0,171,218.987529601,152.004955586,562,226,False
15,,218.0,152.0,171,217.994537517,151.984049676,562,226,False
16,,216.0,151.0,171,216.015761395,151.011039704,562,226,False
17,,214.0,150.0,171,214.006726207,150.004927468,562,226,False
18,,213.0,150.0,171,212.984711391,149.984039112,562,226,False
19,,212.0,149.0,171,211.993450092,149.011035762,562,226,False
20,,211.0,150.0,171,210.997517995,149.969253344,562,226,False
21,,210.0,149.0,171,209.999072968,149.022544683,562,226,False
22,,208.0,148.0,171,208.017490715,148.010030035,562,226,False
23,,207.0,148.0,171,206.989536285,147.985979894,562,226,False
24,,206.0,148.0,171,205.995287301,147.993924659,562,226,False
25,,205.0,148.0,171,204.998204612,147.997694958,562,226,False
26,,204.0,148.0,171,203.99932897,147.999138929,562,226,False
27,,203.0,147.0,171,202.999749808,147.0175153,562,226,False
28,,202.0,147.0,171,201.999906745,146.989545448,562,226,False
29,,201.0,147.0,171,200.999965242,146.995290716,562,226,False
30,,200.0,147.0,171,199.999987045,146.998205885,562,226,False
31,,199.0,147.0,171,198.999995172,146.999329445,562,226,False
32,,199.0,147.0,171,198.982161873,146.999749985,562,226,False
33,,198.0,147.0,171,198.010334225,146.999906811,562,226,False
34,,197.0,147.0,171,197.004664436,146.999965267,562,226,False
35,,196.0,146.0,171,196.001777399,146.017823382,562,226,False
36,,195.0,146.0,171,195.000664325,145.989660279,562,226,False
37,,195.0,146.0,171,194.982411366,145.995333516,562,226,False
38,,194.0,146.0,171,194.010427219,145.998221837,562,226,False
39,,193.0,145.0,171,193.004699097,145.017171718,562,226,False
40,,193.0,145.0,171,192.98395399,144.989417305,562,226,False
41,,192.0,145.0,171,192.011004036,144.995242951,562,226,False
42,,192.0,146.0,171,191.987077846,145.980351755,562,226,False
43,,191.0,145.0,171,191.01220538,145.027494032,562,226,False
44,,190.0,144.0,171,190.005363706,144.01191363,562,226,False
45,,189.0,144.0,171,189.002038117,143.9866838,562,226,False
46,,189.0,144.0,171,188.982925175,143.994187105,562,226,False
47,,188.0,143.0,171,188.010618809,143.015629108,562,226,False
48,,187.0,142.0,171,187.004770509,142.006676821,562,226,False
49,,186.0,141.0,171,186.001816935,141.002529308,562,226,False
50,,185.0,141.0,171,185.000679061,140.983108334,562,226,False
51,,185.0,140.0,171,184.982416858,140.010687079,562,226,False
52,,183.0,137.0,171,183.028265594,137.04046861,562,226,False
53,,183.0,136.0,171,182.976528636,135.981156627,562,226,False
54,,184.0,134.0,171,183.971788156,134.009189551,562,226,False
55,,184.0,133.0,171,184.006389903,132.986364622,562,226,False
56,,185.0,130.0,171,184.985354272,130.029774111,562,226,False
57,,185.0,128.0,171,185.011562795,127.994928988,562,226,False
58,,186.0,126.0,171,185.987287868,125.997336222,562,226,False
59,,188.0,123.0,171,187.976611088,123.016806469,562,226,False
60,,189.0,123.0,171,189.00822638,122.953606833,562,226,False
61,,190.0,121.0,171,190.003876945,121.015861295,562,226,False
62,,191.0,118.0,171,191.0014838,118.025334603,562,226,False
63,,192.0,116.0,171,192.000554892,115.99253575,562,226,False
64,,193.0,113.0,171,193.000206906,113.014245209,562,226,False
65,,193.0,112.0,171,193.017913449,111.970451593,562,226,False
66,,192.0,110.0,171,192.025366504,110.005155059,562,226,False
67,,192.0,108.0,171,191.992512564,108.002695101,562,226,False
68,,192.0,106.0,171,191.99639856,106.001041532,562,226,False
69,,192.0,103.0,171,191.998618889,103.018226295,562,226,False
70,,192.0,100.0,171,191.999483382,100.007646863,562,226,False
71,,191.0,99.0,171,191.017643687,98.9672182993,562,226,False
72,,192.0,96.0,171,191.971756973,96.0217492493,562,226,False
