frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,231.0,190.0,75,229.666666667,190.5,557,220,False
3,,238.0,184.0,75,237.689440994,184.242236025,557,220,False
4,,242.0,175.0,75,241.940570205,175.173069201,557,220,False
5,,242.0,165.0,75,242.053934386,165.087552979,557,220,False
6,,237.0,157.0,75,237.113328254,156.99793162,557,220,False
7,,229.0,152.0,75,229.100245713,151.944026918,557,220,False
8,,221.0,151.0,75,221.040139484,150.905144765,557,220,False
9,,214.0,152.0,75,213.997256949,151.925431915,557,220,False
10,,206.0,154.0,75,206.015966767,153.952494375,557,220,False
11,,199.0,158.0,75,198.988927745,157.945677896,557,220,False
12,,192.0,164.0,75,191.995058548,163.942328399,557,220,False
13,,187.0,170.0,75,186.962446605,169.976713937,557,220,False
14,,186.0,178.0,75,185.912948979,177.955562565,557,220,False
15,,187.0,184.0,75,186.928386074,184.017398922,557,220,False
16,,191.0,190.0,75,190.917924988,190.008110073,557,220,False
17,,197.0,193.0,75,196.931086351,193.056609507,557,220,False
18,,205.0,194.0,75,204.936808219,194.059336286,557,220,False
19,1.0,212.5,189.5,75,212.468404109,189.529668143,557,220,False
20,,220.0,185.0,75,220.0,185.0,557,220,False
21,,227.0,177.0,75,225.833333333,178.333333333,557,220,False
22,,233.0,170.0,75,232.732919255,170.310559006,557,220,False
23,,239.0,164.0,75,238.893722393,164.102529782,557,220,False
24,,245.0,158.0,75,244.959695571,158.037911008,557,220,False
25,,253.0,154.0,75,252.949113426,153.978298227,557,220,False
26,,259.0,151.0,75,259.015009272,150.972348437,557,220,False
27,,268.0,149.0,75,267.953706886,148.97091972,557,220,False
28,,275.0,148.0,75,275.015935793,147.970426346,557,220,False
29,,283.0,149.0,75,282.98969147,148.952408167,557,220,False
30,,290.0,150.0,75,290.013216632,149.980511767,557,220,False
31,,297.0,153.0,75,297.005742391,152.956980033,557,220,False
32,,304.0,155.0,75,304.002179344,155.000091,557,220,False
33,,310.0,158.0,75,310.018650472,157.982969263,557,220,False
34,,316.0,161.0,75,316.007804966,160.992835752,557,220,False
35,,325.0,162.0,75,324.949440899,162.03296335,557,220,False
36,,332.0,161.0,75,332.01426978,161.049663849,557,220,False
37,,340.0,160.0,75,339.989066909,160.020299201,557,220,False
38,,347.0,160.0,75,347.012983672,159.989815096,557,220,False
39,,356.0,158.0,75,355.9699829,158.031027122,557,220,False
40,,363.0,155.0,75,363.022816769,155.031067079,557,220,False
41,,370.0,151.0,75,370.010131453,151.030348813,557,220,False
42,,376.0,145.0,75,376.02169035,145.047882346,557,220,False
43,,380.0,137.0,75,380.044614267,137.055269243,557,220,False
44,,382.0,129.0,75,382.054049221,129.022390564,557,220,False
45,,382.0,121.0,75,382.057608404,121.008431009,557,220,False
46,,379.0,112.0,75,379.076773335,112.020982795,557,220,False
47,,373.0,107.0,75,373.084770055,106.937329055,557,220,False
48,,367.0,104.0,75,367.034282424,103.937595542,557,220,False
49,,359.0,99.0,75,359.048578843,99.0105450051,557,220,False
50,,352.0,96.0,75,352.001983025,95.9698753285,557,220,False
51,,344.0,93.0,75,344.017803861,92.9871423698,557,220,False
52,,336.0,92.0,75,336.007452408,91.9594571192,557,220,False
53,,327.0,93.0,75,327.020653034,92.9475055409,557,220,False
54,,319.0,95.0,75,318.990716804,94.9608091912,557,220,False
55,,310.0,99.0,75,310.013563716,98.9487811579,557,220,False
56,,304.0,105.0,75,303.952361093,104.943485234,557,220,False
57,,301.0,113.0,75,300.926213575,112.941472462,557,220,False
58,,301.0,120.0,75,300.916308332,119.994229391,557,220,False
59,,304.0,128.0,75,303.912608855,127.980780641,557,220,False
60,,309.0,134.0,75,308.929065965,134.027692488,557,220,False
61,,316.0,138.0,75,315.936053324,138.047662099,557,220,False
62,,325.0,137.0,75,324.938698467,137.108732975,557,220,False
63,,333.0,135.0,75,332.993195289,135.062716085,557,220,False
64,,341.0,129.0,75,340.998231534,129.095782444,557,220,False
65,,346.0,121.0,75,346.052886589,121.074837294,557,220,False
66,,349.0,112.0,75,349.057946734,112.047602274,557,220,False
67,,347.0,103.0,75,347.112609018,103.018685286,557,220,False
68,,343.0,94.0,75,343.081999122,94.0070094291,557,220,False
69,,336.0,89.0,75,336.085986857,88.9312693713,557,220,False
70,,328.0,84.0,75,328.052537294,83.9709689075,557,220,False
71,,319.0,81.0,75,319.03839827,80.9533436277,557,220,False
72,,310.0,79.0,75,310.015212105,78.9630591899,557,220,False
73,,300.0,78.0,75,300.023549205,77.9674596383,557,220,False
74,,290.0,80.0,75,290.009632771,79.9334643917,557,220,False
75,,282.0,84.0,75,281.967958572,83.9369248359,557,220,False
76,,273.0,90.0,75,273.004188837,89.9389865468,557,220,False
77,,268.0,97.0,75,267.930987892,96.9576282474,557,220,False
78,,264.0,107.0,75,263.953064507,106.929758967,557,220,False
79,,262.0,116.0,75,261.945818587,115.989050783,557,220,False
80,,263.0,124.0,75,262.924541074,124.014484253,557,220,False
81,,265.0,131.0,75,264.951394277,131.02412327,557,220,False
82,,270.0,138.0,75,269.927394797,138.009887188,557,220,False
83,,278.0,142.0,75,277.916822363,142.057236971,557,220,False
84,,286.0,144.0,75,285.966312956,144.059568482,557,220,False
85,,295.0,143.0,75,294.969479481,143.077540827,557,220,False
86,,304.0,140.0,75,303.987764825,140.067221551,557,220,False
87,,311.0,135.0,75,311.031071277,135.062561008,557,220,False
88,,317.0,128.0,75,317.031122218,128.06078498,557,220,False
89,,322.0,120.0,75,322.030371215,120.042284834,557,220,False
90,,324.0,111.0,75,324.065727112,111.034535898,557,220,False
91,,325.0,102.0,75,325.044937496,102.013770571,557,220,False
92,,324.0,94.0,75,324.053399707,93.9873391739,557,220,False
93,,321.0,88.0,75,321.057329473,87.9587569593,557,220,False
94,,315.0,81.0,75,315.076667609,81.0007165469,557,220,False
95,,309.0,75.0,75,309.031221582,74.9832006552,557,220,False
96,,301.0,72.0,75,301.047436061,71.939412929,557,220,False
97,,293.0,71.0,75,293.019393326,70.9391458529,557,220,False
98,,284.0,74.0,75,284.025146502,73.9041418856,557,220,False
99,,279.0,81.0,75,278.938884659,80.8894250157,557,220,False
100,,274.0,88.0,75,273.973848174,87.955205188,557,220,False
101,,273.0,98.0,75,272.918746078,97.9296238955,557,220,False
102,,274.0,106.0,75,273.9306208,106.006873522,557,220,False
103,,279.0,113.0,75,278.900925121,113.021982379,557,220,False
104,,285.0,118.0,75,284.941733178,118.044795195,557,220,False
105,,294.0,118.0,75,293.923752847,118.107629088,557,220,False
