frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
145,384.0,134.0,0,384.001782275,133.999242613,580,253,False
146,384.0,134.0,0,384.000666142,133.999717621,580,253,False
147,384.0,133.0,0,384.000248371,133.017731076,580,253,False
148,385.0,134.0,0,384.982256248,133.971789548,580,253,False
149,384.0,133.0,0,384.028205728,133.023491916,580,253,False
150,385.0,133.0,0,384.976506323,132.992546848,580,253,False
151,385.0,133.0,0,385.007452495,132.996446415,580,253,False
152,385.0,132.0,0,385.00355334,132.016474732,580,253,False
153,385.0,132.0,0,385.001361505,131.98915584,580,253,False
154,386.0,132.0,0,385.982672902,131.995145418,580,253,False
155,385.0,132.0,0,385.028361106,131.998151727,580,253,False
156,386.0,132.0,0,385.976564239,131.999309259,580,253,False
157,386.0,132.0,0,386.007474082,131.999742461,580,253,False
158,386.0,131.0,0,386.003561386,131.017740335,580,253,False
159,386.0,131.0,0,386.001364503,130.989629326,580,253,False
160,387.0,131.0,0,386.98267402,130.995321979,580,253,False
161,387.0,131.0,0,387.010525195,130.998217537,580,253,False
162,387.0,131.0,0,387.004735618,130.999333788,580,253,False
163,387.0,131.0,0,387.00180393,130.999751603,580,253,False
164,387.0,131.0,0,387.000674214,130.999907415,580,253,False
165,387.0,130.0,0,387.000251379,130.017801819,580,253,False
166,388.0,130.0,0,387.982257369,129.989652243,580,253,False
167,387.0,130.0,0,387.028206146,129.99533052,580,253,False
168,388.0,130.0,0,387.976506479,129.998220721,580,253,False
169,388.0,130.0,0,388.007452553,129.999334974,580,253,False
170,388.0,130.0,0,388.003553362,129.999752046,580,253,False
171,388.0,129.0,0,388.001361513,129.017743907,580,253,False
172,388.0,129.0,0,388.000509233,128.989630658,580,253,False
173,388.0,129.0,0,388.000189884,128.995322475,580,253,False
174,389.0,129.0,0,388.982234449,128.998217722,580,253,False
175,389.0,129.0,0,389.010361275,128.999333857,580,253,False
176,389.0,129.0,0,389.004674518,128.999751629,580,253,False
177,389.0,129.0,0,389.001781157,128.999907424,580,253,False
178,389.0,129.0,0,389.000665726,128.999965495,580,253,False
179,389.0,128.0,0,389.000248215,128.017823467,580,253,False
180,389.0,129.0,0,389.000092518,128.971823983,580,253,False
181,389.0,129.0,0,389.000034483,129.005668423,580,253,False
182,389.0,129.0,0,389.000012852,129.002886528,580,253,False
183,390.0,128.0,0,389.982168463,128.018949212,580,253,False
184,390.0,128.0,0,390.010336681,127.990081666,580,253,False
185,391.0,127.0,0,390.986829024,127.013326985,580,253,False
186,390.0,127.0,0,390.029948964,126.987945515,580,253,False
187,391.0,127.0,0,390.977157915,126.994692536,580,253,False
188,391.0,127.0,0,391.007695443,126.997982845,580,253,False
189,391.0,127.0,0,391.003643895,126.99924631,580,253,False
190,392.0,127.0,0,391.983558928,126.999718999,580,253,False
191,392.0,127.0,0,392.010856705,126.999895262,580,253,False
192,392.0,127.0,0,392.004859258,126.999960962,580,253,False
193,392.0,126.0,0,392.001850016,126.017821778,580,253,False
194,393.0,127.0,0,392.982855063,126.971823354,580,253,False
195,394.0,126.0,0,393.992756349,126.023504516,580,253,False
196,393.0,127.0,0,393.032931993,126.974715217,580,253,False
197,394.0,126.0,0,393.978306767,126.024619389,580,253,False
198,394.0,126.0,0,394.00812541,125.992968847,580,253,False
199,394.0,126.0,0,394.003804235,125.996603785,580,253,False
200,395.0,126.0,0,394.983618694,125.998697063,580,253,False
201,395.0,127.0,0,395.010878981,126.981676271,580,253,False
202,395.0,126.0,0,395.00486756,126.027989476,580,253,False
203,395.0,127.0,0,395.001853111,126.976425719,580,253,False
204,395.0,126.0,0,395.000692544,126.02525878,580,253,False
205,395.0,127.0,0,395.000258211,126.975370919,580,253,False
206,396.0,126.0,0,395.982259916,126.024863868,580,253,False
207,396.0,126.0,0,396.010370767,125.993059973,580,253,False
208,396.0,126.0,0,396.004678056,125.99663775,580,253,False
209,396.0,126.0,0,396.001782476,125.998709721,580,253,False
210,396.0,126.0,0,396.000666217,125.999517317,580,253,False
211,397.0,126.0,0,396.982412071,125.999820012,580,253,False
212,397.0,126.0,0,397.010427482,125.999932912,580,253,False
213,397.0,126.0,0,397.004699195,125.999974995,580,253,False
214,395.0,124.0,0,395.037463009,124.035663335,580,253,False
215,396.0,124.0,0,395.962163035,123.979326735,580,253,False
216,396.0,125.0,0,396.001255016,124.972833006,580,253,False
217,396.0,125.0,0,396.001202695,125.006779428,580,253,False
218,397.0,124.0,0,396.982647106,124.021172114,580,253,False
219,396.0,125.0,0,396.028353089,124.97311079,580,253,False
220,396.0,125.0,0,395.994397655,125.006149888,580,253,False
221,396.0,125.0,0,395.997138104,125.003066066,580,253,False
222,397.0,125.0,0,396.981059969,125.001179805,580,253,False
223,396.0,125.0,0,396.027758084,125.000441504,580,253,False
224,397.0,125.0,0,396.976339395,125.00016464,580,253,False
225,397.0,125.0,0,397.007390274,125.000061368,580,253,False
226,397.0,125.0,0,397.003530149,125.000022873,580,253,False
227,397.0,125.0,0,397.001352861,125.000008525,580,253,False
228,397.0,125.0,0,397.000506008,125.000003177,580,253,False
229,397.0,126.0,0,397.000188682,125.982164857,580,253,False
230,397.0,125.0,0,397.000070329,125.028171665,580,253,False
231,397.0,126.0,0,397.000026213,125.976493627,580,253,False
232,397.0,126.0,0,397.00000977,126.007447763,580,253,False
233,397.0,126.0,0,397.000003641,126.003551576,580,253,False
234,397.0,126.0,0,397.000001357,126.001360847,580,253,False
235,398.0,126.0,0,397.982164178,126.000508985,580,253,False
236,398.0,126.0,0,398.010335084,126.000189792,580,253,False
237,398.0,125.0,0,398.004664756,125.01790707,580,253,False
238,397.0,126.0,0,397.019613846,125.971855144,580,253,False
239,397.0,126.0,0,396.990329474,126.005680037,580,253,False
240,398.0,125.0,0,397.977746696,125.020727184,580,253,False
241,398.0,126.0,0,398.008649733,125.972943275,580,253,False
242,398.0,125.0,0,398.004034739,125.0239237,580,253,False
243,397.0,126.0,0,397.01937894,125.974871538,580,253,False
244,398.0,125.0,0,397.972405589,125.024677656,580,253,False
245,398.0,125.0,0,398.005885285,124.992990564,580,253,False
246,398.0,125.0,0,398.00296736,124.99661188,580,253,False
247,398.0,125.0,0,398.001143012,124.998700079,580,253,False
248,398.0,125.0,0,398.00042779,124.999513723,580,253,False
249,398.0,125.0,0,398.000159529,124.999818672,580,253,False
250,398.0,125.0,0,398.000059463,124.999932412,580,253,False
251,398.0,125.0,0,398.000022163,124.999974809,580,253,False
252,398.0,125.0,0,398.00000826,124.999990611,580,253,False
253,398.0,125.0,0,398.000003079,124.999996501,580,253,False
254,398.0,126.0,0,398.000001148,125.982162368,580,253,False
255,399.0,125.0,0,398.9821641,125.028170737,580,253,False
256,399.0,125.0,0,399.010335055,124.994329609,580,253,False
257,398.0,126.0,0,398.022501073,125.979276411,580,253,False
258,399.0,126.0,0,398.973606291,126.009221738,580,253,False
259,399.0,126.0,0,399.006334578,126.004248023,580,253,False
260,399.0,126.0,0,399.003134903,126.001622111,580,253,False
261,399.0,126.0,0,399.001205462,126.000606443,580,253,False
262,399.0,126.0,0,399.000451066,126.000226119,580,253,False
263,399.0,126.0,0,399.000168204,126.000084282,580,253,False
264,399.0,126.0,0,399.000062696,126.000031414,580,253,False
265,399.0,126.0,0,399.000023368,126.000011708,580,253,False
266,400.0,126.0,0,399.982172382,126.000004364,580,253,False
267,400.0,126.0,0,400.010338142,126.000001626,580,253,False
268,399.0,126.0,0,399.022502224,126.000000606,580,253,False
269,399.0,126.0,0,398.991443048,126.000000226,580,253,False
270,400.0,127.0,0,399.978163514,126.982163757,580,253,False
271,399.0,127.0,0,399.0266415,127.010334927,580,253,False
272,400.0,127.0,0,399.975921454,127.004664698,580,253,False
273,400.0,127.0,0,400.007234417,127.001777497,580,253,False
274,399.0,127.0,0,399.021308382,127.000664362,580,253,False
275,400.0,127.0,0,399.973159985,127.000247707,580,253,False
276,400.0,127.0,0,400.006168148,127.000092328,580,253,False
277,400.0,127.0,0,400.003072868,127.000034412,580,253,False
278,400.0,127.0,0,400.00118234,127.000012826,580,253,False
279,400.0,127.0,0,400.000442449,127.00000478,580,253,False
280,400.0,127.0,0,400.000164992,127.000001782,580,253,False
281,400.0,127.0,0,400.000061499,127.000000664,580,253,False
282,400.0,127.0,0,400.000022922,127.000000248,580,253,False
283,400.0,127.0,0,400.000008543,127.000000092,580,253,False
284,401.0,127.0,0,400.982166857,127.000000034,580,253,False
285,400.0,127.0,0,400.02817241,127.000000013,580,253,False
286,400.0,127.0,0,399.994330233,127.000000005,580,253,False
287,400.0,127.0,0,399.997112971,127.000000002,580,253,False
288,400.0,127.0,0,399.998886929,127.000000001,580,253,False
289,400.0,127.0,0,399.999583369,127.0,580,253,False
290,401.0,127.0,0,400.982008303,127.0,580,253,False
291,400.0,127.0,0,400.028113311,127.0,580,253,False
292,400.0,127.0,0,399.994308205,127.0,580,253,False
293,401.0,127.0,0,400.979268434,127.0,580,253,False
294,400.0,127.0,0,400.027055092,127.0,580,253,False
295,401.0,127.0,0,400.976075692,127.0,580,253,False
296,401.0,127.0,0,401.007291907,127.0,580,253,False
297,400.0,127.0,0,400.02132981,127.0,580,253,False
298,400.0,127.0,0,399.991004299,127.0,580,253,False
299,401.0,127.0,0,400.977999901,127.0,580,253,False
300,401.0,127.0,0,401.008744187,127.0,580,253,False
301,402.0,127.0,0,401.98623362,127.0,580,253,False
302,400.0,127.0,0,400.047563286,127.0,580,253,False
303,401.0,127.0,0,400.966740271,127.0,580,253,False
304,401.0,128.0,0,401.002999915,127.982163672,580,253,False
305,401.0,127.0,0,401.001854907,127.028171223,580,253,False
306,401.0,127.0,0,401.000726611,126.99432979,580,253,False
307,401.0,127.0,0,401.000272507,126.997112806,580,253,False
308,401.0,127.0,0,401.000101648,126.998886867,580,253,False
309,401.0,128.0,0,401.00003789,127.981747019,580,253,False
310,401.0,128.0,0,401.000014122,128.010179518,580,253,False
311,402.0,127.0,0,401.982168936,127.022443098,580,253,False
312,401.0,127.0,0,401.028173185,126.991421011,580,253,False
313,401.0,128.0,0,400.994330522,127.978155301,580,253,False
314,401.0,128.0,0,400.997113079,128.008802111,580,253,False
315,402.0,128.0,0,401.981050641,128.004091537,580,253,False
316,402.0,128.0,0,402.00991828,128.001563782,580,253,False
317,402.0,128.0,0,402.004509322,128.000584702,580,253,False
318,402.0,128.0,0,402.001719582,128.000218016,580,253,False
319,402.0,128.0,0,402.000642776,128.000081262,580,253,False
320,402.0,128.0,0,402.000239661,128.000030288,580,253,False
321,402.0,128.0,0,402.00008933,128.000011289,580,253,False
322,402.0,128.0,0,402.000033295,128.000004208,580,253,False
323,402.0,128.0,0,402.000012409,128.000001568,580,253,False
324,402.0,128.0,0,402.000004625,128.000000584,580,253,False
325,402.0,128.0,0,402.000001724,128.000000218,580,253,False
326,402.0,128.0,0,402.000000643,128.000000081,580,253,False
327,402.0,128.0,0,402.000000239,128.00000003,580,253,False
328,402.0,128.0,0,402.000000089,128.000000011,580,253,False
329,403.0,128.0,0,402.982163706,128.000000004,580,253,False
330,402.0,128.0,0,402.028171236,128.000000002,580,253,False
331,401.0,140.0,0,401.012166123,139.785964069,580,253,False
332,370.0,194.0,0,370.539704068,193.160857057,580,253,False
333,357.0,212.0,0,356.905712676,212.2930067,580,253,False
334,355.0,210.0,0,354.754519598,210.494923734,580,253,False
335,355.0,207.0,0,354.862767286,207.220760452,580,253,False
336,354.0,203.0,0,353.964498775,203.101854024,580,253,False
337,354.0,201.0,0,353.969680635,201.00322658,580,253,False
338,358.0,192.0,0,357.916536472,192.124394596,580,253,False
339,356.0,191.0,0,356.07245646,190.909568517,580,253,False
340,354.0,196.0,0,354.031961727,195.852730484,580,253,False
341,354.0,203.0,0,353.976477145,202.904003107,580,253,False
342,354.0,210.0,0,353.989536903,209.962253293,580,253,False
343,353.0,215.0,0,353.01385542,215.021509738,580,253,False
344,353.0,216.0,0,352.988177475,216.081064933,580,253,False
345,352.0,217.0,0,352.012616994,217.033709859,580,253,False
346,352.0,218.0,0,351.987680877,218.012731469,580,253,False
347,352.0,221.0,0,351.9945939,220.969080564,580,253,False
348,352.0,219.0,0,351.997946082,219.075950755,580,253,False
349,352.0,220.0,0,351.999232608,219.978985148,580,253,False
350,351.0,220.0,0,351.01755022,220.00764342,580,253,False
351,351.0,221.0,0,350.989558463,220.985753097,580,253,False
352,351.0,221.0,0,350.995295567,221.011708171,580,253,False
353,350.0,218.0,0,350.016044021,218.058687206,580,253,False
354,350.0,218.0,0,349.988995223,217.97096429,580,253,False
355,350.0,218.0,0,349.99508555,217.986741675,580,253,False
356,349.0,217.0,0,349.01596574,217.012778158,580,253,False
357,349.0,217.0,0,348.988966046,216.987774268,580,253,False
358,349.0,217.0,0,348.995074675,216.994630303,580,253,False
359,348.0,217.0,0,348.015961687,216.997959726,580,253,False
360,348.0,218.0,0,347.988964536,217.981401369,580,253,False
361,347.0,220.0,0,347.01291044,219.974378029,580,253,False
362,347.0,218.0,0,346.987790254,218.060901198,580,253,False
363,347.0,220.0,0,346.994634667,219.954724935,580,253,False
364,347.0,217.0,0,346.997961277,217.069054031,580,253,False
365,346.0,219.0,0,346.017074599,218.940667986,580,253,False
366,346.0,220.0,0,345.989381107,219.991651367,580,253,False
367,346.0,217.0,0,345.995229459,217.068892387,580,253,False
368,345.0,217.0,0,345.016019381,216.975614027,580,253,False
369,345.0,217.0,0,344.988986039,216.988515194,580,253,False
370,345.0,217.0,0,344.995082127,216.995604786,580,253,False
371,345.0,217.0,0,344.998128137,216.99835635,580,253,False
372,344.0,216.0,0,344.017136794,216.017223451,580,253,False
373,344.0,217.0,0,343.989404288,216.971600336,580,253,False
374,344.0,217.0,0,343.9952381,217.005585066,580,253,False
375,344.0,217.0,0,343.998186274,217.002855459,580,253,False
376,343.0,217.0,0,343.017158463,217.001101305,580,253,False
377,343.0,217.0,0,342.989412365,217.000412245,580,253,False
378,343.0,216.0,0,342.99524111,216.017990063,580,253,False
379,343.0,217.0,0,342.998187396,216.97188608,580,253,False
380,342.0,216.0,0,342.017158881,216.023527895,580,253,False
381,342.0,217.0,0,341.989412521,216.974723931,580,253,False
382,342.0,216.0,0,341.995241168,216.024622637,580,253,False
383,341.0,216.0,0,341.016023745,215.992970058,580,253,False
384,341.0,216.0,0,340.988987666,215.996604237,580,253,False
385,341.0,216.0,0,340.995082733,215.998697231,580,253,False
386,340.0,216.0,0,340.01596469,215.999512662,580,253,False
387,340.0,216.0,0,339.988965655,215.999818277,580,253,False
388,340.0,216.0,0,339.995074529,215.999932265,580,253,False
389,339.0,216.0,0,339.015961632,215.999974754,580,253,False
390,339.0,216.0,0,338.988964515,215.99999059,580,253,False
391,339.0,215.0,0,338.995074105,215.01783282,580,253,False
392,339.0,216.0,0,338.998125147,215.97182747,580,253,False
393,338.0,216.0,0,338.01713568,216.005669722,580,253,False
394,338.0,216.0,0,337.989403873,216.002887012,580,253,False
395,338.0,216.0,0,337.995237945,216.001113065,580,253,False
396,338.0,216.0,0,337.998186216,216.000416628,580,253,False
397,338.0,215.0,0,337.999322114,215.017991696,580,253,False
398,337.0,216.0,0,337.01758358,215.971886689,580,253,False
399,337.0,216.0,0,336.989570897,216.005691795,580,253,False
400,337.0,215.0,0,336.995300201,215.020731566,580,253,False
401,337.0,216.0,0,336.998209421,215.972944908,580,253,False
402,336.0,216.0,0,336.01716709,216.006087981,580,253,False
403,336.0,215.0,0,335.98941558,215.020879316,580,253,False
404,335.0,215.0,0,335.013078636,214.990836308,580,253,False
405,335.0,215.0,0,334.987852947,214.995773612,580,253,False
406,335.0,215.0,0,334.994658034,214.998385953,580,253,False
407,335.0,216.0,0,334.997969986,215.981560235,580,253,False
408,333.0,214.0,0,333.034914172,214.045782552,580,253,False
409,334.0,215.0,0,333.961211094,214.966074702,580,253,False
410,333.0,215.0,0,333.018736448,215.002751758,580,253,False
411,332.0,215.0,0,332.008571847,215.001762411,580,253,False
412,332.0,215.0,0,331.985434549,215.000692137,580,253,False
413,331.0,214.0,0,331.011557639,214.018095985,580,253,False
414,331.0,212.0,0,330.987284268,212.025434619,580,253,False
415,331.0,214.0,0,330.994445993,213.939028972,580,253,False
416,331.0,215.0,0,330.997890951,214.991740056,580,253,False
417,330.0,213.0,0,330.017048387,213.051122594,580,253,False
418,330.0,212.0,0,329.989371338,212.003811651,580,253,False
419,329.0,213.0,0,329.013062146,212.965018573,580,253,False
420,329.0,213.0,0,328.987846801,213.003056188,580,253,False
421,329.0,214.0,0,328.994655743,213.984072955,580,253,False
422,329.0,214.0,0,328.997969132,214.011083372,580,253,False
423,329.0,212.0,0,328.999241199,212.040618074,580,253,False
424,328.0,214.0,0,328.017553422,213.945539764,580,253,False
425,327.0,211.0,0,327.007395984,211.065552796,580,253,False
426,328.0,211.0,0,327.967124789,210.975031955,580,253,False
427,327.0,212.0,0,327.021714396,211.97049363,580,253,False
428,327.0,213.0,0,326.991882478,212.988035831,580,253,False
429,327.0,212.0,0,326.996198705,212.031167165,580,253,False
430,327.0,213.0,0,326.998546075,212.97764873,580,253,False
431,326.0,212.0,0,326.017292651,212.025716464,580,253,False
432,326.0,212.0,0,325.989462383,211.993377921,580,253,False
433,326.0,212.0,0,325.995259752,211.996756262,580,253,False
434,325.0,213.0,0,325.016030672,212.980917566,580,253,False
435,325.0,213.0,0,324.988990248,213.009868676,580,253,False
436,325.0,213.0,0,324.995083695,213.004490834,580,253,False
437,325.0,214.0,0,324.998128721,213.983876363,580,253,False
438,324.0,212.0,0,324.017137012,212.046647758,580,253,False
439,324.0,214.0,0,323.98940437,213.948560944,580,253,False
440,324.0,214.0,0,323.99523813,214.013206884,580,253,False
441,323.0,213.0,0,323.016022613,213.024308237,580,253,False
442,323.0,212.0,0,322.988987244,212.009987763,580,253,False
443,323.0,214.0,0,322.995082576,213.950258005,580,253,False
444,322.0,213.0,0,322.015964632,213.032410826,580,253,False
445,322.0,214.0,0,321.988965633,213.978845594,580,253,False
446,322.0,213.0,0,321.995074521,213.026197648,580,253,False
447,322.0,212.0,0,321.998125302,212.011395273,580,253,False
448,321.0,213.0,0,321.017135737,212.96865259,580,253,False
449,321.0,211.0,0,320.989403895,211.040121939,580,253,False
450,321.0,212.0,0,320.995237953,211.963924241,580,253,False
451,320.0,212.0,0,320.016022547,212.001948302,580,253,False
452,320.0,212.0,0,319.988987219,212.001462857,580,253,False
453,320.0,211.0,0,319.995082567,211.018416812,580,253,False
454,319.0,213.0,0,319.015964628,212.954210492,580,253,False
455,319.0,211.0,0,318.988965632,211.051759109,580,253,False
456,319.0,211.0,0,318.995074521,210.986912412,580,253,False
457,318.0,213.0,0,318.015961629,212.9578999,580,253,False
458,319.0,210.0,0,318.971128187,210.071709015,580,253,False
459,317.0,213.0,0,317.041081655,212.923891637,580,253,False
460,319.0,209.0,0,318.946447386,209.091566341,580,253,False
461,317.0,212.0,0,317.048089919,211.915013296,580,253,False
462,317.0,211.0,0,316.985507725,211.033969208,580,253,False
463,317.0,211.0,0,316.99304723,210.997965968,580,253,False
464,318.0,209.0,0,317.979498032,209.034211315,580,253,False
465,315.0,213.0,0,315.062846801,212.907406582,580,253,False
466,314.0,213.0,0,313.991124531,213.031793052,580,253,False
467,315.0,212.0,0,314.959473629,212.032859072,580,253,False
