frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,47.0,76.0,46,47.0,76.0,570,233,False
3,,48.0,76.0,46,47.8333333333,76.0,570,233,False
4,,44.0,50.0,46,44.1428571429,50.9689440994,570,233,False
5,,68.0,25.0,46,67.4704858787,25.4552268773,570,233,False
6,,79.0,19.0,46,79.0110151501,18.8266848039,570,233,False
7,,109.0,18.0,46,108.673793685,17.8293286234,570,233,False
8,,119.0,23.0,46,119.219532625,22.8242248539,570,233,False
9,,113.0,55.0,46,113.383553731,54.4474971631,570,233,False
10,,78.0,82.0,46,78.6746553782,81.8599510373,570,233,False
11,,75.0,93.0,46,74.7061355974,93.2363358607,570,233,False
12,,78.0,119.0,46,77.7573579507,118.834348866,570,233,False
13,,73.0,140.0,46,73.0458840154,140.015298307,570,233,False
14,,38.0,155.0,46,38.5587151334,155.11640659,570,233,False
15,,37.0,153.0,46,36.6277255231,153.351901873,570,233,False
16,,38.0,153.0,46,37.7977942817,153.110250601,570,233,False
17,,56.0,66.0,46,55.6183806944,67.5918520067,570,233,False
18,,53.0,43.0,46,53.2176716914,42.5259944514,570,233,False
19,,40.0,10.0,46,40.2767162399,9.95061776454,570,233,False
20,,41.0,8.0,46,40.8627876181,7.43475965467,570,233,False
21,,58.0,46.0,46,57.6519756864,45.0497043185,570,233,False
22,,62.0,95.0,46,62.0879508884,94.4142159446,570,233,False
23,,37.0,151.0,46,37.560450519,150.64573204,570,233,False
24,,40.0,157.0,46,39.7347230224,157.753269988,570,233,False
25,,40.0,157.0,46,39.9319449511,157.430139888,570,233,False
26,,40.0,157.0,46,39.9761096259,157.167468548,570,233,False
27,,40.0,157.0,46,39.9911662672,157.062760203,570,233,False
28,,40.0,157.0,46,39.9967109097,157.023408062,570,233,False
29,,40.0,157.0,46,39.9987742672,157.008725327,570,233,False
30,,46.0,123.0,46,45.8925251927,123.609687239,570,233,False
31,,139.0,112.0,46,137.403060636,111.846025262,570,233,False
32,,112.0,154.0,46,112.0,154.0,570,233,False
33,,88.0,142.0,46,92.0,144.0,570,233,False
34,,85.0,134.0,46,85.2608695652,134.372670807,570,233,False
35,,85.0,131.0,46,84.9775130505,131.032525766,570,233,False
36,,87.0,128.0,46,86.9488845869,128.006988397,570,233,False
37,,89.0,126.0,46,88.9788856428,125.984447189,570,233,False
38,,92.0,125.0,46,91.9741843552,124.975486663,570,233,False
39,,99.0,148.0,46,98.9181680183,147.561860749,570,233,False
40,,46.0,168.0,46,47.0362361174,167.869678032,570,233,False
41,,42.0,164.0,46,41.5632885445,164.381077765,570,233,False
42,,43.0,161.0,46,42.7086677594,161.14475818,570,233,False
43,,29.0,108.0,46,29.0,108.0,570,233,False
44,,76.0,86.0,46,68.1666666667,89.6666666667,570,233,False
45,,95.0,59.0,46,94.0,60.1428571429,570,233,False
46,,179.0,19.0,46,177.276000535,19.7634854772,570,233,False
47,,191.0,26.0,46,191.608128285,25.4400599216,570,233,False
48,,233.0,108.0,46,232.749513461,106.407217193,570,233,False
49,,219.0,144.0,46,219.88321154,144.160997501,570,233,False
50,,199.0,186.0,46,199.482953045,185.989096784,570,233,False
51,,194.0,185.0,46,193.919814799,185.759513601,570,233,False
52,,191.0,185.0,46,190.921989632,185.301787171,570,233,False
53,,191.0,184.0,46,190.91511236,184.131212161,570,233,False
54,,191.0,184.0,46,190.965690187,184.031964852,570,233,False
55,,191.0,184.0,46,190.987084391,184.011103129,570,233,False
56,,191.0,184.0,46,190.995180038,184.004099512,570,233,False
57,,191.0,184.0,46,190.998203233,184.001526094,570,233,False
58,,191.0,184.0,46,190.999330304,184.00056871,570,233,False
59,,190.0,184.0,46,190.017586721,184.000211963,570,233,False
60,,190.0,185.0,46,189.989572072,184.982242674,570,233,False
61,,191.0,184.0,46,190.977464312,184.028200668,570,233,False
62,,190.0,184.0,46,190.026380807,183.994340765,570,233,False
63,,190.0,184.0,46,189.993660614,183.997116897,570,233,False
64,,186.0,187.0,46,186.068208615,186.945379409,570,233,False
65,,236.0,149.0,46,235.065637908,149.70836905,570,233,False
66,,308.0,81.0,46,307.213419134,81.833983135,570,233,False
67,,429.0,62.0,46,427.811872883,61.4641338913,570,233,False
68,,494.0,59.0,46,494.513172926,58.474374122,570,233,False
69,,509.0,66.0,46,510.128833563,65.6101319058,570,233,False
70,,511.0,69.0,46,511.697473156,68.9167535536,570,233,False
71,,510.0,71.0,46,510.326711323,70.9897791488,570,233,False
72,,508.0,73.0,46,508.14280109,72.9971862231,570,233,False
73,,536.0,49.0,46,535.519140758,49.4627434287,570,233,False
74,,535.0,49.0,46,535.312471275,48.766594528,570,233,False
75,,535.0,50.0,46,535.122156614,49.8757465892,570,233,False
76,,534.0,51.0,46,534.063638447,50.951905786,570,233,False
77,,534.0,52.0,46,534.006749296,51.9819892203,570,233,False
78,,546.0,69.0,46,545.787667547,68.7079017812,570,233,False
79,,525.0,110.0,46,525.499177677,109.44940151,570,233,False
80,,522.0,112.0,46,521.892672705,112.469261292,570,233,False
81,,522.0,112.0,46,521.892448834,112.242850734,570,233,False
82,,522.0,113.0,46,521.956681485,113.075929612,570,233,False
83,,548.0,131.0,46,547.519955314,130.724384615,570,233,False
84,,537.0,129.0,46,537.458824164,129.239456566,570,233,False
85,,537.0,129.0,46,537.005330507,129.069951662,570,233,False
86,,540.0,129.0,46,539.940549133,129.025148575,570,233,False
87,,508.0,185.0,46,508.599173112,184.010494721,570,233,False
88,,504.0,185.0,46,503.753637706,185.582229126,570,233,False
89,,505.0,185.0,46,504.796518618,185.262517494,570,233,False
90,,506.0,185.0,46,505.918815946,185.100022266,570,233,False
91,,506.0,185.0,46,505.987322076,185.03738406,570,233,False
92,,475.0,176.0,46,475.549042221,176.174465548,570,233,False
93,,505.0,87.0,46,504.143121067,88.4996144644,570,233,False
94,,436.0,10.0,46,437.395625594,10.4135457448,570,233,False
95,,396.0,42.0,46,396.0,42.0,570,233,False
96,,481.0,31.0,46,466.833333333,32.8333333333,570,233,False
97,,498.0,45.0,46,496.838509317,44.5465838509,570,233,False
98,,502.0,49.0,46,502.013920493,48.9528844867,570,233,False
99,,515.0,81.0,46,514.861870312,80.4737203313,570,233,False
100,,527.0,79.0,46,526.959516657,79.3883130465,570,233,False
101,,525.0,147.0,46,525.235293088,145.923443949,570,233,False
102,,518.0,170.0,46,518.188869867,170.34299949,570,233,False
103,,509.0,175.0,46,509.110909494,175.484515317,570,233,False
104,,503.0,173.0,46,502.989767449,173.322509503,570,233,False
105,,499.0,171.0,46,498.95804561,171.12699599,570,233,False
106,,495.0,169.0,46,494.982537735,169.047658373,570,233,False
107,,493.0,167.0,46,492.957731545,167.01777856,570,233,False
108,,490.0,165.0,46,490.000370928,165.006627086,570,233,False
109,,488.0,164.0,46,487.983073588,163.984633725,570,233,False
110,,486.0,162.0,46,485.992874636,162.011255524,570,233,False
111,,435.0,193.0,46,435.87128524,192.416409008,570,233,False
112,,423.0,186.0,46,422.670947122,186.432138577,570,233,False
113,,420.0,176.0,46,419.685542612,176.24566281,570,233,False
114,,382.0,166.0,46,382.497889082,166.095610749,570,233,False
115,,360.0,166.0,46,359.929624949,165.857466055,570,233,False
116,,353.0,165.0,46,352.693976908,164.956185421,570,233,False
117,,349.0,164.0,46,348.819041986,163.984115166,570,233,False
118,,341.0,167.0,46,341.000698049,166.922755489,570,233,False
119,,262.0,181.0,46,263.269900465,180.771596966,570,233,False
120,,243.0,164.0,46,242.463890478,164.458244352,570,233,False
121,,213.0,80.0,46,212.948077431,81.3918318447,570,233,False
122,,203.0,72.0,46,202.630998576,71.2216290241,570,233,False
123,,186.0,10.0,46,185.970589313,10.6109767052,570,233,False
124,,192.0,10.0,46,191.58397683,9.16498970449,570,233,False
125,,192.0,10.0,46,191.932575501,9.63792177997,570,233,False
126,,192.0,10.0,46,191.979063575,9.86261412435,570,233,False
127,,192.0,10.0,46,191.992397364,9.9486777089,570,233,False
128,,192.0,10.0,46,191.997175985,9.98086582143,570,233,False
129,,192.0,10.0,46,191.998947906,9.99286813148,570,233,False
130,,192.0,10.0,46,191.99960789,9.99734183046,570,233,False
131,,192.0,10.0,46,191.999853856,9.99900925884,570,233,False
132,,192.0,10.0,46,191.99994553,9.99963073555,570,233,False
133,,192.0,10.0,46,191.999979698,9.99986236947,570,233,False
134,,192.0,10.0,46,191.999992433,9.99994870299,570,233,False
135,,192.0,10.0,46,191.99999718,9.99998088082,570,233,False
136,,192.0,9.0,46,191.999998949,9.01782920159,570,233,False
137,,192.0,10.0,46,191.999999608,9.9718261208,570,233,False
138,,192.0,10.0,46,191.999999854,10.0056692196,570,233,False
139,,192.0,10.0,46,191.999999946,10.0028868247,570,233,False
140,,192.0,10.0,46,191.99999998,10.001112995,570,233,False
141,,192.0,10.0,46,191.999999992,10.0004166025,570,233,False
142,,192.0,10.0,46,191.999999997,10.0001553589,570,233,False
143,,192.0,11.0,46,191.999999999,10.9822215811,570,233,False
144,,192.0,10.0,46,192.0,10.0281928069,570,233,False
145,,192.0,10.0,46,192.0,9.99433783503,570,233,False
