frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,32.0,59.0,14,32.0,59.0,560,225,False
3,,30.0,59.0,14,30.3333333333,59.0,560,225,False
4,,31.0,59.0,14,30.9751552795,59.0,560,225,False
5,,31.0,60.0,14,31.0021416142,59.9784500067,560,225,False
6,,31.0,60.0,14,31.0013676694,60.0092096298,560,225,False
7,,15.0,35.0,14,15.2871292093,35.4520625769,560,225,False
8,,19.0,33.0,14,18.7638099072,32.7795030983,560,225,False
9,,20.0,36.0,14,19.9490555706,35.8100114007,560,225,False
10,,28.0,38.0,14,27.8579313326,37.9418656788,560,225,False
11,,29.0,43.0,14,29.0660132559,42.9254300533,560,225,False
12,,25.0,40.0,14,25.119478866,40.1123656394,560,225,False
13,,38.0,22.0,14,37.7458542658,22.3161326417,560,225,False
14,,31.0,28.0,14,31.2477093084,27.7028799868,560,225,False
15,,60.0,23.0,14,59.4666044431,23.0656010665,560,225,False
16,,77.0,26.0,14,76.9852873079,25.8901987779,560,225,False
17,,96.0,39.0,14,95.9676534394,38.7742874946,560,225,False
18,,102.0,39.0,14,102.218530672,39.1389027038,560,225,False
19,,104.0,40.0,14,104.163829793,40.0446079245,560,225,False
20,,106.0,42.0,14,106.065004182,41.9984469323,560,225,False
21,,107.0,43.0,14,107.042253043,43.0163875117,560,225,False
22,,107.0,44.0,14,107.034447272,44.0069198039,560,225,False
23,,107.0,45.0,14,107.013733865,45.0026179719,560,225,False
24,,108.0,46.0,14,107.987325317,46.0009776177,560,225,False
25,,108.0,47.0,14,108.012260769,47.0003644621,560,225,False
26,,109.0,48.0,14,108.987546259,48.0001358449,560,225,False
27,,109.0,49.0,14,109.012379965,49.0000506317,560,225,False
28,,109.0,50.0,14,109.005428776,50.0000188712,560,225,False
29,,109.0,50.0,14,109.00206237,50.0178433612,560,225,False
30,,109.0,51.0,14,109.000770542,50.9896677259,560,225,False
31,,108.0,52.0,14,108.01812361,51.995336291,560,225,False
32,,109.0,52.0,14,108.971935856,52.0160591993,560,225,False
33,,109.0,53.0,14,109.00571012,52.9890008802,560,225,False
34,,109.0,54.0,14,109.002902069,53.9950876583,560,225,False
35,,109.0,54.0,14,109.001118677,54.0159665258,560,225,False
36,,109.0,55.0,14,109.00041872,54.9889663392,560,225,False
37,,109.0,55.0,14,109.000156148,55.0129111119,560,225,False
38,,109.0,56.0,14,109.000058203,55.9877905043,560,225,False
39,,108.0,57.0,14,108.017858021,56.9946347603,560,225,False
40,,108.0,57.0,14,107.98967319,57.015797639,560,225,False
41,,108.0,58.0,14,107.995338327,57.9889033884,560,225,False
42,,108.0,58.0,14,107.998223631,58.012887649,560,225,False
43,,108.0,58.0,14,107.999336059,58.0056180869,560,225,False
44,,108.0,59.0,14,107.99975245,58.9842966053,560,225,False
45,,108.0,60.0,14,107.99990773,59.9932954105,560,225,False
46,,108.0,60.0,14,107.999965609,60.0152966664,560,225,False
47,,108.0,61.0,14,107.999987182,60.9887165832,560,225,False
48,,108.0,61.0,14,107.999995223,61.0128180198,560,225,False
49,,107.0,61.0,14,107.017834547,61.0055921348,560,225,False
50,,107.0,61.0,14,106.989664441,61.0021232601,560,225,False
51,,107.0,62.0,14,106.995335067,61.9829569097,560,225,False
52,,107.0,62.0,14,106.998222415,62.0106306366,560,225,False
53,,108.0,62.0,14,107.981499278,62.0047749176,560,225,False
54,,108.0,63.0,14,108.010087177,62.98398225,560,225,False
55,,108.0,63.0,14,108.004572353,63.0110145686,560,225,False
56,,108.0,63.0,14,108.001743078,63.0049180997,560,225,False
57,,108.0,63.0,14,108.000651533,63.0018719479,560,225,False
58,,107.0,64.0,14,107.018079253,63.9828632375,560,225,False
59,,108.0,64.0,14,107.971919323,64.0105957233,560,225,False
60,,108.0,64.0,14,108.005703958,64.0047619048,560,225,False
61,,108.0,64.0,14,108.002899772,64.0018137276,560,225,False
62,,108.0,64.0,14,108.001117821,64.0006778653,560,225,False
63,,108.0,65.0,14,108.000418401,64.9824164123,560,225,False
64,,108.0,65.0,14,108.000156029,65.0104290999,560,225,False
65,,108.0,65.0,14,108.000058159,65.0046997977,560,225,False
66,,108.0,65.0,14,108.000021677,65.0017905791,560,225,False
67,,108.0,65.0,14,108.000008079,65.0006692375,560,225,False
68,,108.0,65.0,14,108.000003011,65.0002495241,560,225,False
69,,108.0,65.0,14,108.000001122,65.0000930057,560,225,False
70,,108.0,65.0,14,108.000000418,65.0000346649,560,225,False
71,,108.0,65.0,14,108.000000156,65.0000129201,560,225,False
72,,108.0,65.0,14,108.000000058,65.0000048155,560,225,False
73,,108.0,65.0,14,108.000000022,65.0000017948,560,225,False
74,,105.0,69.0,14,105.053508991,68.9286553586,560,225,False
75,,100.0,73.0,14,100.058176954,72.9699945214,560,225,False
76,,93.0,74.0,14,93.0591857579,74.0421620922,560,225,False
77,,86.0,73.0,14,86.0238541165,73.053939972,560,225,False
78,,81.0,69.0,14,80.9733040243,69.0754425231,560,225,False
79,,79.0,63.0,14,78.9348380094,63.0664394586,560,225,False
80,,80.0,55.0,14,79.9195619689,55.0622695093,560,225,False
81,,83.0,47.0,14,82.9316597381,47.0250036784,560,225,False
82,,88.0,40.0,14,87.9370201705,39.9915688208,560,225,False
83,,94.0,36.0,14,93.9568951577,35.9424991387,560,225,False
84,,101.0,30.0,14,100.965158379,30.0116398745,560,225,False
85,,109.0,28.0,14,108.968279149,27.9345756808,560,225,False
86,,116.0,27.0,14,116.005116922,26.9544405257,560,225,False
87,,125.0,26.0,14,124.967045154,25.9820059619,560,225,False
88,,134.0,27.0,14,133.986048899,26.9575721982,560,225,False
89,,142.0,30.0,14,142.012556701,29.9468044135,560,225,False
90,,150.0,33.0,14,150.005529813,32.9783842655,560,225,False
91,,158.0,39.0,14,158.002101711,38.9383488923,560,225,False
92,,164.0,46.0,14,164.036457941,45.9566205848,560,225,False
93,,169.0,54.0,14,169.033131973,53.9650192025,560,225,False
94,,173.0,65.0,14,173.03112038,64.9325528576,560,225,False
95,,174.0,74.0,14,174.066006342,74.0079303104,560,225,False
96,,174.0,86.0,14,174.04504157,85.9510292806,560,225,False
97,,173.0,97.0,14,173.035602169,96.9970992435,560,225,False
98,,171.0,109.0,14,171.032006171,108.981817158,560,225,False
99,,167.0,120.0,14,167.048498492,120.010240901,560,225,False
100,,163.0,131.0,14,163.019826159,131.004631335,560,225,False
101,,158.0,142.0,14,158.025309589,142.001765143,560,225,False
102,,151.0,152.0,14,151.045963494,152.018496088,560,225,False
103,,142.0,161.0,14,142.054552112,161.025583752,560,225,False
104,,134.0,169.0,14,134.004286857,169.028266195,560,225,False
105,,125.0,177.0,14,125.018666244,177.011431606,560,225,False
106,,118.0,186.0,14,117.972101353,185.986467303,560,225,False
107,,111.0,194.0,14,110.987933717,194.011940977,560,225,False
108,,104.0,199.0,14,103.995422888,199.058772378,560,225,False
109,,101.0,198.0,14,100.92694491,198.131522907,560,225,False
110,,99.0,198.0,14,98.9515205005,198.036430035,560,225,False
111,,97.0,197.0,14,96.9809139905,197.030811837,560,225,False
112,,96.0,197.0,14,95.9750013574,196.994472442,560,225,False
113,,95.0,197.0,14,94.9898267345,196.997125703,560,225,False
114,,94.0,197.0,14,93.9961673093,196.998889747,560,225,False
115,,94.0,196.0,14,93.9807332097,196.017420655,560,225,False
116,,94.0,197.0,14,93.9919653188,196.97167376,560,225,False
117,,93.0,197.0,14,93.0148008271,197.005612428,560,225,False
118,,93.0,197.0,14,92.9885317718,197.002865657,560,225,False
119,,92.0,197.0,14,92.0127491375,197.001105106,560,225,False
120,,92.0,197.0,14,91.9877301337,197.000413662,560,225,False
121,,92.0,197.0,14,91.9946122593,197.000154263,560,225,False
122,,91.0,197.0,14,91.0157892525,197.0000575,560,225,False
123,,91.0,197.0,14,90.9889002626,197.000021431,560,225,False
124,,90.0,198.0,14,90.012886484,197.98217166,560,225,False
125,,90.0,197.0,14,89.9877813251,197.0281742,560,225,False
126,,89.0,197.0,14,89.0124676667,196.9943309,560,225,False
127,,89.0,197.0,14,88.9876251406,196.99711322,560,225,False
128,,89.0,197.0,14,88.9945731227,196.998887022,560,225,False
129,,89.0,198.0,14,88.9979383379,197.981747076,560,225,False
130,,88.0,197.0,14,88.0170660491,197.028015867,560,225,False
131,,89.0,198.0,14,88.9715415929,197.976435555,560,225,False
132,,89.0,197.0,14,89.0055631674,197.025262446,560,225,False
133,,89.0,197.0,14,89.0028472972,196.993208613,560,225,False
134,,90.0,198.0,14,89.9832619349,197.978856827,560,225,False
135,,90.0,197.0,14,90.010746007,197.026901595,560,225,False
136,,90.0,198.0,14,90.0048179984,197.976018477,560,225,False
137,,89.0,197.0,14,89.019670966,197.02510691,560,225,False
138,,90.0,197.0,14,89.972514436,196.993150639,560,225,False
139,,90.0,198.0,14,90.0059258543,197.978835218,560,225,False
140,,90.0,197.0,14,90.0029824806,197.026893541,560,225,False
