frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,445.0,11.0,278,445.166666667,11.1666666667,542,210,False
3,,444.0,11.0,278,444.043478261,11.0062111801,542,210,False
4,,442.0,10.0,278,442.039352162,10.0210145897,542,210,False
5,,441.0,10.0,278,440.997564761,9.99044845289,542,210,False
6,,440.0,10.0,278,439.998270006,9.99560284254,542,210,False
7,,440.0,9.0,278,439.981468949,9.01616779596,542,210,False
8,,440.0,10.0,278,439.992237131,9.97120265523,542,210,False
9,,440.0,9.0,278,439.99706569,9.02327334726,542,210,False
10,,440.0,10.0,278,439.998904377,9.97462901255,542,210,False
11,,440.0,9.0,278,439.999591551,9.02458726436,542,210,False
12,,440.0,9.0,278,439.99984776,8.99295687353,542,210,False
13,,440.0,9.0,278,439.999943258,8.99659932276,542,210,False
14,,440.0,9.0,278,439.999978851,8.99869539922,542,210,False
15,,440.0,10.0,278,439.999992118,9.98167565148,542,210,False
16,,440.0,10.0,278,439.999997062,10.0101529177,542,210,False
17,,440.0,10.0,278,439.999998905,10.0045968561,542,210,False
18,,440.0,10.0,278,439.999999592,10.001752211,542,210,False
19,,440.0,9.0,278,439.999999848,9.01849126469,542,210,False
20,,440.0,10.0,278,439.999999943,9.97207297094,542,210,False
21,,440.0,10.0,278,439.999999979,10.0057612287,542,210,False
22,,440.0,10.0,278,439.999999992,10.0029211181,542,210,False
23,,440.0,10.0,278,439.999999997,10.0011257767,542,210,False
24,,440.0,10.0,278,439.999999999,10.0004213664,542,210,False
25,,440.0,10.0,278,440.0,10.0001571345,542,210,False
26,,440.0,10.0,278,440.0,10.0000585705,542,210,False
27,,440.0,10.0,278,440.0,10.0000218303,542,210,False
28,,440.0,10.0,278,440.0,10.0000081365,542,210,False
29,,440.0,10.0,278,440.0,10.0000030326,542,210,False
30,,440.0,10.0,278,440.0,10.0000011303,542,210,False
31,,440.0,9.0,278,440.0,9.01783674888,542,210,False
32,,440.0,10.0,278,440.0,9.97182893379,542,210,False
33,,440.0,10.0,278,440.0,10.0056702681,542,210,False
34,,440.0,9.0,278,440.0,9.02072354304,542,210,False
35,,440.0,10.0,278,440.0,9.97294191746,542,210,False
