frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,350.0,142.0,214,350.0,142.0,545,220,False
3,,342.0,141.0,214,343.333333333,141.166666667,545,220,False
4,,340.0,138.0,214,340.124223602,138.118012422,545,220,False
5,,337.0,136.0,214,337.053941909,136.032927319,545,220,False
6,,332.0,125.0,214,332.057419975,125.177236176,545,220,False
7,,326.0,120.0,214,326.041116846,119.966546214,545,220,False
8,,321.0,115.0,214,320.998422809,114.98276568,545,220,False
9,,316.0,109.0,214,315.998603236,109.011186178,545,220,False
10,,311.0,104.0,214,310.999440693,103.987175455,545,220,False
11,,305.0,98.0,214,305.017626041,98.0122432092,545,220,False
12,,302.0,93.0,214,301.953913973,92.9875415433,545,220,False
13,,297.0,86.0,214,297.015975852,86.0302146239,545,220,False
14,,291.0,80.0,214,291.025377304,79.9950932628,545,220,False
15,,285.0,75.0,214,285.010387993,74.9795611259,545,220,False
16,,276.0,76.0,214,276.057425228,75.8844735665,545,220,False
17,,269.0,77.0,214,268.988293414,76.9517775526,545,220,False
18,,259.0,79.0,214,259.047561284,78.9639433043,545,220,False
19,,250.0,79.0,214,250.002375344,79.0213683865,545,220,False
20,,242.0,78.0,214,241.982314353,78.0274663582,545,220,False
21,,234.0,75.0,214,233.992519573,75.0468430597,545,220,False
22,,226.0,71.0,214,225.9971694,71.0370472344,545,220,False
23,,218.0,68.0,214,217.998942957,67.9969091356,545,220,False
24,,210.0,67.0,214,209.999605926,66.962366632,545,220,False
25,,201.0,68.0,214,201.017689446,67.9485549927,545,220,False
26,,193.0,70.0,214,192.989610359,69.9611986646,545,220,False
27,,184.0,72.0,214,184.013151237,71.9845988957,545,220,False
28,,176.0,73.0,214,175.987880007,73.0120511519,545,220,False
29,,167.0,75.0,214,167.012504447,74.9875067297,545,220,False
30,,161.0,71.0,214,160.951966194,71.1015487172,545,220,False
31,,155.0,66.0,214,154.979575368,66.0607675494,545,220,False
32,,150.0,60.0,214,149.974430423,60.0415821058,545,220,False
33,,145.0,55.0,214,144.989610492,54.9985680066,545,220,False
34,,140.0,48.0,214,139.996086548,48.0343287291,545,220,False
35,,137.0,43.0,214,136.962866773,42.9787905347,545,220,False
36,,132.0,36.0,214,132.02012532,36.0261402828,545,220,False
37,,129.0,31.0,214,128.97345378,30.9756994738,545,220,False
38,,126.0,25.0,214,125.988476483,25.0071499982,545,220,False
39,,124.0,20.0,214,123.977790709,19.9856041824,545,220,False
40,,120.0,16.0,214,120.026537621,15.9759816875,545,220,False
41,,117.0,17.0,214,116.993720743,16.9009737385,545,220,False
42,,115.0,17.0,214,114.979049469,16.9766172087,545,220,False
43,,113.0,17.0,214,112.991300825,16.9919321542,545,220,False
44,,112.0,17.0,214,111.978878737,16.9970239658,545,220,False
45,,112.0,17.0,214,111.973435855,16.9988922687,545,220,False
46,,111.0,17.0,214,111.00704096,16.9995872025,545,220,False
47,,111.0,17.0,214,110.985598699,16.9998461474,545,220,False
48,,111.0,17.0,214,110.993817654,16.999942657,545,220,False
49,,111.0,17.0,214,110.997656754,16.9999786274,545,220,False
50,,111.0,17.0,214,110.99912477,16.9999920341,545,220,False
51,,110.0,17.0,214,110.017510027,16.999997031,545,220,False
52,,110.0,17.0,214,109.989543483,16.9999988934,545,220,False
53,,110.0,17.0,214,109.995289983,16.9999995876,545,220,False
54,,110.0,17.0,214,109.998205612,16.9999998463,545,220,False
55,,109.0,17.0,214,109.017165671,16.9999999427,545,220,False
56,,109.0,17.0,214,108.989415051,16.9999999786,545,220,False
57,,109.0,17.0,214,108.995242111,16.999999992,545,220,False
58,,108.0,17.0,214,108.016024097,16.999999997,545,220,False
59,,108.0,16.0,214,107.988987797,16.0178363265,545,220,False
60,,108.0,16.0,214,107.995082782,15.989665104,545,220,False
61,,107.0,17.0,214,107.015964708,16.9774989862,545,220,False
62,,107.0,16.0,214,106.988965662,16.0263937307,545,220,False
63,,107.0,16.0,214,106.995074532,15.9936654305,545,220,False
64,,107.0,16.0,214,106.998125306,15.9968651002,545,220,False
65,,107.0,16.0,214,106.999299411,15.9987945393,545,220,False
66,,107.0,15.0,214,106.999738791,15.0173852616,545,220,False
67,,106.0,16.0,214,106.017738967,15.9716605727,545,220,False
68,,106.0,16.0,214,105.989628816,16.0056075133,545,220,False
69,,106.0,16.0,214,105.995321789,16.0028638256,545,220,False
70,,106.0,16.0,214,105.998217467,16.0011044229,545,220,False
71,,106.0,16.0,214,105.999333761,16.0004134075,545,220,False
72,,106.0,15.0,214,105.999751594,15.0179904957,545,220,False
73,,106.0,16.0,214,105.999907411,15.9718862417,545,220,False
74,,106.0,15.0,214,105.99996549,15.0235279554,545,220,False
75,,106.0,15.0,214,105.999987138,14.9925602809,545,220,False
76,,106.0,15.0,214,105.999995206,14.9964514218,545,220,False
77,,106.0,16.0,214,105.999998213,15.9808039426,545,220,False
78,,106.0,16.0,214,105.999999334,16.0098263271,545,220,False
79,,106.0,16.0,214,105.999999752,16.0044750498,545,220,False
80,,106.0,16.0,214,105.999999907,16.001706808,545,220,False
81,,106.0,15.0,214,105.999999966,15.0184743421,545,220,False
82,,106.0,15.0,214,105.999999987,14.9899029912,545,220,False
83,,106.0,16.0,214,105.999999995,15.9775876547,545,220,False
84,,106.0,15.0,214,105.999999998,15.026426779,545,220,False
85,,106.0,16.0,214,105.999999999,15.9758414206,545,220,False
86,,106.0,16.0,214,106.0,16.0072045868,545,220,False
87,,106.0,15.0,214,106.0,15.0212972641,545,220,False
88,,106.0,16.0,214,106.0,15.973155841,545,220,False
89,,106.0,16.0,214,106.0,16.0061666031,545,220,False
90,,106.0,16.0,214,106.0,16.0030722921,545,220,False
91,,106.0,16.0,214,106.0,16.0011821257,545,220,False
92,,106.0,16.0,214,106.0,16.0004423687,545,220,False
93,,106.0,15.0,214,106.0,15.01800129,545,220,False
94,,106.0,15.0,214,106.0,14.9897265925,545,220,False
95,,106.0,16.0,214,106.0,15.9775219041,545,220,False
96,,106.0,16.0,214,106.0,16.008565945,545,220,False
97,,106.0,16.0,214,106.0,16.0040035098,545,220,False
98,,106.0,15.0,214,106.0,15.0193673005,545,220,False
99,,106.0,16.0,214,106.0,15.9724012508,545,220,False
100,,106.0,15.0,214,106.0,15.0237199958,545,220,False
101,,106.0,15.0,214,106.0,14.9926318616,545,220,False
102,,106.0,15.0,214,106.0,14.9964781012,545,220,False
103,,105.0,16.0,214,105.017836328,15.9808138865,545,220,False
104,,105.0,16.0,214,104.989665104,16.0098300333,545,220,False
105,,106.0,15.0,214,105.977498986,15.0223127587,545,220,False
106,,106.0,16.0,214,106.008557403,15.9735360997,545,220,False
107,,106.0,15.0,214,106.004000326,15.0241447436,545,220,False
108,,105.0,16.0,214,105.019366114,15.9749539288,545,220,False
109,,106.0,16.0,214,105.972400809,16.0068720371,545,220,False
110,,106.0,16.0,214,106.005883503,16.0033369055,545,220,False
111,,106.0,16.0,214,106.002966696,16.0012808319,545,220,False
112,,106.0,16.0,214,106.001142764,16.0004791619,545,220,False
113,,106.0,16.0,214,106.000427698,16.000178676,545,220,False
114,,106.0,16.0,214,106.000159494,16.0000665993,545,220,False
115,,106.0,16.0,214,106.00005945,16.0000248228,545,220,False
116,,106.0,16.0,214,106.000022158,16.0000092518,545,220,False
117,,106.0,16.0,214,106.000008259,16.0000034483,545,220,False
118,,106.0,16.0,214,106.000003078,16.0000012852,545,220,False
119,,106.0,15.0,214,106.000001147,15.0178368066,545,220,False
120,,106.0,15.0,214,106.000000428,14.9896652829,545,220,False
121,,106.0,15.0,214,106.000000159,14.9953353805,545,220,False
122,,106.0,15.0,214,106.000000059,14.9982225324,545,220,False
123,,106.0,16.0,214,106.000000022,15.9814993218,545,220,False
124,,106.0,16.0,214,106.000000008,16.0100871929,545,220,False
125,,106.0,16.0,214,106.000000003,16.0045723592,545,220,False
126,,106.0,16.0,214,106.000000001,16.0017430806,545,220,False
127,,106.0,15.0,214,106.0,15.0184878617,545,220,False
128,,106.0,15.0,214,106.0,14.9899080302,545,220,False
129,,106.0,15.0,214,106.0,14.9954258604,545,220,False
130,,106.0,16.0,214,106.0,15.9804199282,545,220,False
131,,106.0,16.0,214,106.0,16.0096831142,545,220,False
132,,106.0,16.0,214,106.0,16.0044216681,545,220,False
133,,106.0,15.0,214,106.0,15.0195232393,545,220,False
134,,106.0,16.0,214,106.0,15.9724593756,545,220,False
135,,106.0,15.0,214,106.0,15.0237416601,545,220,False
136,,106.0,16.0,214,106.0,15.9748036086,545,220,False
137,,106.0,15.0,214,106.0,15.024652334,545,220,False
138,,106.0,16.0,214,106.0,15.9751447986,545,220,False
139,,106.0,16.0,214,106.0,16.0069432577,545,220,False
140,,106.0,16.0,214,106.0,16.0033634544,545,220,False
141,,108.0,31.0,214,107.964327345,30.7337458133,545,220,False
142,,109.0,33.0,214,109.002833464,33.1198336292,545,220,False
143,,109.0,36.0,214,109.019664268,36.0373111503,545,220,False
144,,105.0,38.0,214,105.079564981,38.0313909023,545,220,False
145,,107.0,35.0,214,106.926093975,35.1017182294,545,220,False
146,,116.0,33.0,214,115.842643871,33.0243834535,545,220,False
147,,120.0,33.0,214,120.024320515,32.9727680247,545,220,False
148,,122.0,26.0,214,122.0487078,26.1129664183,545,220,False
149,,122.0,32.0,214,122.055723927,31.8161237948,545,220,False
150,,123.0,38.0,214,123.00473074,37.9206521992,545,220,False
151,,125.0,45.0,214,124.983159372,44.9520720099,545,220,False
152,,114.0,45.0,214,114.224705209,45.1061124711,545,220,False
153,,117.0,36.0,214,116.845096155,36.2060095754,545,220,False
154,,117.0,26.0,214,116.98435309,26.1025852066,545,220,False
155,,111.0,27.0,214,111.103200254,26.8432702466,545,220,False
156,,110.0,27.0,214,109.954500421,26.9500906844,545,220,False
157,,111.0,26.0,214,110.943350854,25.9996414285,545,220,False
158,,125.0,25.0,214,124.745114331,25.0007393943,545,220,False
159,,146.0,23.0,214,145.768958744,23.0181536906,545,220,False
160,,165.0,33.0,214,164.943049759,32.7935857862,545,220,False
161,,174.0,36.0,214,174.158532616,36.0377187833,545,220,False
162,,177.0,37.0,214,177.174707879,37.0552177317,545,220,False
163,,178.0,39.0,214,178.106321984,39.004713853,545,220,False
164,,180.0,41.0,214,180.023763408,41.0009976256,545,220,False
165,,180.0,42.0,214,180.043770448,42.0181718216,545,220,False
166,,181.0,44.0,214,181.000148377,43.9897884093,545,220,False
167,,181.0,44.0,214,181.017118026,44.0310538435,545,220,False
168,,182.0,45.0,214,181.989360362,44.995406138,545,220,False
169,,182.0,46.0,214,182.013056288,45.997514071,545,220,False
170,,182.0,47.0,214,182.005680861,46.9990364294,545,220,False
171,,182.0,48.0,214,182.002156326,47.9996390905,545,220,False
172,,183.0,48.0,214,182.982969234,48.0177017263,545,220,False
173,,183.0,49.0,214,183.01063523,48.9896149324,545,220,False
174,,183.0,50.0,214,183.00477663,49.9953166138,545,220,False
175,,183.0,50.0,214,183.001819216,50.0160518653,545,220,False
176,,183.0,51.0,214,183.000679911,50.9889981467,545,220,False
177,,183.0,52.0,214,183.000253502,51.9950866395,545,220,False
178,,183.0,52.0,214,183.000094488,52.0159661461,545,220,False
179,,183.0,53.0,214,183.000035217,52.9889661977,545,220,False
180,,183.0,53.0,214,183.000013126,53.0129110592,545,220,False
181,,186.0,52.0,214,185.94649591,52.0234631398,545,220,False
182,,193.0,56.0,214,192.906152217,55.9204559789,545,220,False
183,,196.0,67.0,214,196.032830024,66.8412733474,545,220,False
184,,200.0,75.0,214,199.99764491,74.9881720194,545,220,False
185,,207.0,81.0,214,206.944914969,81.0335292569,545,220,False
186,,214.0,84.0,214,213.976874871,84.0678213645,545,220,False
187,,223.0,86.0,214,222.955584114,86.0457619493,545,220,False
188,,231.0,88.0,214,230.999568787,88.0180364386,545,220,False
189,,239.0,89.0,214,239.000610861,89.0246056952,545,220,False
190,,247.0,90.0,214,247.000264601,90.010026724,545,220,False
191,,257.0,92.0,214,256.964427733,91.9859417408,545,220,False
192,,266.0,93.0,214,266.002870964,93.0117449995,545,220,False
193,,275.0,93.0,214,275.001841921,93.0230266748,545,220,False
194,,285.0,90.0,214,284.982887123,90.0629838337,545,220,False
195,,295.0,86.0,214,294.992769977,86.0439147543,545,220,False
196,,305.0,81.0,214,304.997264497,81.0351821744,545,220,False
197,,314.0,79.0,214,314.016814813,78.9605043215,545,220,False
198,,323.0,78.0,214,323.007120604,77.9649254371,545,220,False
199,,332.0,76.0,214,332.002694801,76.0037894614,545,220,False
200,,341.0,76.0,214,341.001006348,75.9665466816,545,220,False
201,,350.0,75.0,214,350.000375175,75.003699261,545,220,False
202,,359.0,75.0,214,359.000139838,74.9843161565,545,220,False
203,,366.0,75.0,214,366.035724775,74.993337858,545,220,False
204,,374.0,74.0,214,373.997185962,74.0153141698,545,220,False
205,,382.0,74.0,214,381.9981793,73.9887231875,545,220,False
206,,390.0,74.0,214,389.99928446,73.9949841576,545,220,False
207,,398.0,73.0,214,397.999731539,73.0159279495,545,220,False
208,,406.0,73.0,214,405.999899856,72.9889519612,545,220,False
209,,414.0,72.0,214,413.999962671,72.012905753,545,220,False
210,,420.0,68.0,214,420.035658742,68.0591338173,545,220,False
211,,427.0,63.0,214,426.997161351,63.0424760714,545,220,False
212,,433.0,58.0,214,433.016006455,58.0168094495,545,220,False
213,,439.0,53.0,214,439.006782473,53.0063119403,545,220,False
214,,444.0,47.0,214,444.020403339,47.0201911242,545,220,False
215,,449.0,41.0,214,449.008460067,41.008379208,545,220,False
216,,453.0,35.0,214,453.021030461,35.0031639116,545,220,False
217,,458.0,28.0,214,457.990857566,28.019017521,545,220,False
218,,463.0,23.0,214,462.995779856,22.9722691192,545,220,False
219,,467.0,18.0,214,467.016224527,17.9879980088,545,220,False
220,,473.0,17.0,214,472.971226173,16.9241016241,545,220,False
221,,478.0,16.0,214,478.005445521,15.9682934588,545,220,False
222,,480.0,16.0,214,480.056312427,15.970182587,545,220,False
223,,481.0,17.0,214,481.041422541,16.9701888785,545,220,False
224,,481.0,17.0,214,481.034253017,17.0058304845,545,220,False
225,,481.0,17.0,214,481.01366698,17.0029838503,545,220,False
226,,481.0,17.0,214,481.00513698,17.0011509248,545,220,False
227,,481.0,16.0,214,481.001916693,16.0182671516,545,220,False
228,,481.0,16.0,214,481.00071448,15.9898257679,545,220,False
229,,481.0,17.0,214,481.000266302,16.9775588723,545,220,False
230,,481.0,17.0,214,481.000099255,17.0085797238,545,220,False
231,,481.0,16.0,214,481.000036994,16.021844973,545,220,False
232,,481.0,17.0,214,481.000013788,16.9733616638,545,220,False
233,,481.0,16.0,214,481.000005139,16.0240797246,545,220,False
234,,481.0,17.0,214,481.000001915,16.974929695,545,220,False
235,,481.0,16.0,214,481.000000714,16.0246993324,545,220,False
236,,481.0,17.0,214,481.000000266,16.9751623158,545,220,False
237,,481.0,16.0,214,481.000000099,16.0247861143,545,220,False
238,,481.0,16.0,214,481.000000037,15.9930309922,545,220,False
239,,481.0,17.0,214,481.000000014,16.9787906205,545,220,False
240,,481.0,17.0,214,481.000000005,17.0090405913,545,220,False
241,,481.0,17.0,214,481.000000002,17.0041805028,545,220,False
242,,481.0,17.0,214,481.000000001,17.0015969449,545,220,False
243,,481.0,16.0,214,481.0,16.0184333906,545,220,False
244,,481.0,17.0,214,481.0,16.9720514002,545,220,False
245,,480.0,17.0,214,480.017836328,17.005753189,545,220,False
246,,481.0,16.0,214,480.971828777,16.0207544491,545,220,False
247,,452.0,22.0,214,452.52292371,21.8837717987,545,220,False
248,,430.0,20.0,214,430.095574428,20.093438293,545,220,False
249,,423.0,20.0,214,422.763323826,20.0056978122,545,220,False
250,,427.0,21.0,214,426.702556699,20.9828934077,545,220,False
251,,428.0,21.0,214,427.932634559,21.0105401727,545,220,False
252,,430.0,21.0,214,429.959137056,21.0047380037,545,220,False
253,,431.0,22.0,214,431.001852134,21.9839683387,545,220,False
254,,432.0,22.0,214,432.001507798,22.0110093763,545,220,False
255,,433.0,22.0,214,433.0006011,22.0049161641,545,220,False
256,,434.0,22.0,214,434.000225911,22.0018712264,545,220,False
257,,435.0,23.0,214,435.00008429,22.9828629686,545,220,False
258,,435.0,22.0,214,435.017867748,22.0284319507,545,220,False
259,,423.0,36.0,214,423.221549074,35.7447183855,545,220,False
260,,404.0,40.0,214,404.217712588,40.0704922559,545,220,False
261,,383.0,47.0,214,383.12328451,46.9806912621,545,220,False
262,,374.0,59.0,214,373.833930695,58.9014403548,545,220,False
263,,356.0,71.0,214,356.088484166,70.9588931246,545,220,False
264,,332.0,93.0,214,332.147193856,92.8061063299,545,220,False
265,,326.0,99.0,214,325.739273254,99.204568493,545,220,False
266,,324.0,101.0,214,323.816375332,101.160839121,545,220,False
267,,322.0,102.0,214,321.927423302,102.081831755,545,220,False
268,,313.0,116.0,214,313.09760587,115.799674978,545,220,False
269,,296.0,120.0,214,296.185035265,120.092652917,545,220,False
270,,279.0,134.0,214,279.076079431,133.864176864,545,220,False
271,,274.0,136.0,214,273.814660478,136.155260149,545,220,False
272,,272.0,138.0,214,271.867185717,138.067720413,545,220,False
273,,271.0,137.0,214,270.929611689,137.079220915,545,220,False
274,,269.0,138.0,214,268.990602004,137.996437436,545,220,False
275,,269.0,139.0,214,268.961630295,138.997088681,545,220,False
276,,268.0,139.0,214,268.00186679,139.016675456,545,220,False
277,,252.0,136.0,214,252.269014405,136.060574114,545,220,False
278,,246.0,139.0,214,245.934742932,138.918160287,545,220,False
279,,243.0,139.0,214,242.914247595,139.0180092,545,220,False
280,,241.0,139.0,214,240.947262693,139.009033857,545,220,False
281,,239.0,143.0,214,238.979349756,142.932132845,545,220,False
282,,239.0,151.0,214,238.956583103,150.89995064,545,220,False
283,,242.0,158.0,214,241.928599479,157.976969026,545,220,False
284,,246.0,162.0,214,245.952909122,162.045607349,545,220,False
285,,251.0,166.0,214,250.963632165,166.019591891,545,220,False
286,,253.0,173.0,214,253.039053675,172.953917319,545,220,False
287,,254.0,190.0,214,254.034909817,189.801906264,545,220,False
288,,248.0,200.0,214,248.138839756,200.042363871,545,220,False
289,,239.0,205.0,214,239.111278216,205.110531894,545,220,False
290,,227.0,208.0,214,227.097832919,208.081403486,545,220,False
291,,214.0,209.0,214,214.056997166,209.067937071,545,220,False
292,,204.0,209.0,214,203.96871736,209.044956712,545,220,False
293,,191.0,209.0,214,191.039335809,209.017695716,545,220,False
294,,173.0,208.0,214,173.106283084,208.02447676,545,220,False
295,,151.0,207.0,214,151.115343226,207.009978575,545,220,False
296,,131.0,207.0,214,131.010941595,206.98592379,545,220,False
297,,108.0,206.0,214,108.056053395,206.011738309,545,220,False
298,,87.0,206.0,214,86.9877065872,205.987351526,545,220,False
299,,66.0,206.0,214,65.9938299674,205.994471057,545,220,False
300,,46.0,206.0,214,45.9797880085,205.997900293,545,220,False
301,,28.0,206.0,214,27.9559368295,205.999215541,545,220,False
302,,15.0,193.0,214,14.8926472031,193.23157979,545,220,False
303,,16.0,178.0,214,15.7059279268,178.133082259,545,220,False
304,1.0,30.5,170.0,214,30.3529639634,170.066541129,545,220,False
305,,45.0,162.0,214,45.0,162.0,545,220,False
306,,65.0,162.0,214,61.6666666667,162.0,545,220,False
307,,87.0,166.0,214,86.0559006211,165.850931677,545,220,False
308,,108.0,174.0,214,107.628831482,173.840449739,545,220,False
309,,128.0,185.0,214,127.877824815,184.879731189,545,220,False
310,,146.0,195.0,214,145.991042441,194.970142438,545,220,False
311,,162.0,202.0,214,162.034106441,202.043128381,545,220,False
312,,179.0,206.0,214,178.996666368,206.072184752,545,220,False
313,,199.0,207.0,214,198.944480037,207.083099166,545,220,False
314,,225.0,207.0,214,224.869691264,207.051497905,545,220,False
315,,241.0,205.0,214,241.124549584,205.055848976,545,220,False
316,,249.0,197.0,214,249.197396727,197.129587863,545,220,False
317,,257.0,178.0,214,257.080797719,178.249704287,545,220,False
318,,262.0,159.0,214,262.083969282,159.102706868,545,220,False
319,,265.0,140.0,214,265.069546518,140.038741664,545,220,False
320,,267.0,122.0,214,267.045587833,121.996625357,545,220,False
321,,267.0,104.0,214,267.053605095,103.997889716,545,220,False
322,,264.0,85.0,214,264.075240581,85.0170089958,545,220,False
323,,255.0,66.0,214,255.137705811,66.0071911204,545,220,False
324,,247.0,54.0,214,247.038736649,53.8778667014,545,220,False
325,,232.0,59.0,214,232.138689616,58.6452885137,545,220,False
326,,226.0,50.0,214,225.897110884,50.1027058334,545,220,False
327,,227.0,58.0,214,226.829399873,57.7463042177,545,220,False
328,,227.0,64.0,214,226.947922123,63.9271438159,545,220,False
329,,228.0,69.0,214,227.963304137,68.991720172,545,220,False
330,,215.0,65.0,214,215.23520427,65.1583441843,545,220,False
331,,216.0,49.0,214,215.849865894,49.2807784947,545,220,False
332,,205.0,32.0,214,205.146698785,32.1330991812,545,220,False
333,,206.0,25.0,214,205.850339081,24.8726062467,545,220,False
334,,204.0,22.0,214,203.987949458,21.8727026434,545,220,False
335,,205.0,22.0,214,204.944092317,21.8952257499,545,220,False
336,,210.0,22.0,214,209.905356509,21.9582055659,545,220,False
337,,215.0,22.0,214,214.961192934,21.9842912847,545,220,False
338,,220.0,22.0,214,219.985366988,21.9941388381,545,220,False
339,,225.0,24.0,214,224.994537963,23.9621424992,545,220,False
340,,235.0,30.0,214,234.90878219,29.9128374858,545,220,False
341,,253.0,40.0,214,252.819043288,39.8926719523,545,220,False
342,,273.0,39.0,214,272.889849293,39.1526152595,545,220,False
343,,287.0,29.0,214,287.063919439,29.226626752,545,220,False
344,,295.0,13.0,214,295.135865276,13.1996083804,545,220,False
345,,296.0,9.0,214,296.180855123,8.8658712623,545,220,False
346,,293.0,7.0,214,293.14498429,6.9043564834,545,220,False
