frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,518.0,45.0,manual,518.0,45.0,538,218,False
3,,518.0,45.0,manual,518.0,45.0,538,218,False
4,,518.0,45.0,manual,518.0,45.0,538,218,False
5,,518.0,45.0,manual,518.0,45.0,538,218,False
6,,518.0,45.0,manual,518.0,45.0,538,218,False
7,,518.0,45.0,manual,518.0,45.0,538,218,False
8,,518.0,45.0,manual,518.0,45.0,538,218,False
9,,518.0,45.0,manual,518.0,45.0,538,218,False
10,,518.0,45.0,manual,518.0,45.0,538,218,False
11,,518.0,45.0,manual,518.0,45.0,538,218,False
12,,518.0,45.0,manual,518.0,45.0,538,218,False
13,,518.0,45.0,manual,518.0,45.0,538,218,False
14,,518.0,45.0,manual,518.0,45.0,538,218,False
15,,518.0,45.0,manual,518.0,45.0,538,218,False
16,,518.0,45.0,manual,518.0,45.0,538,218,False
17,,518.0,45.0,manual,518.0,45.0,538,218,False
18,,518.0,45.0,manual,518.0,45.0,538,218,False
19,,518.0,45.0,manual,518.0,45.0,538,218,False
20,,518.0,45.0,19,518.0,45.0,538,218,False
21,,518.0,45.0,19,518.0,45.0,538,218,False
22,,518.0,44.0,19,518.0,44.0372670807,538,218,False
23,,518.0,44.0,19,518.0,43.9967875786,538,218,False
24,,518.0,45.0,19,518.0,44.9795710536,538,218,False
25,,518.0,45.0,19,518.0,45.0093699223,538,218,False
26,,517.0,44.0,19,517.017846848,44.0221525835,538,218,False
27,,517.0,44.0,19,516.989668179,43.9913119323,538,218,False
28,,518.0,44.0,19,517.977499876,43.9959509229,538,218,False
29,,517.0,44.0,19,517.026394104,43.9984520409,538,218,False
30,,518.0,44.0,19,517.975829237,43.9994211948,538,218,False
31,,517.0,44.0,19,517.025036374,43.9997841816,538,218,False
32,,518.0,44.0,19,517.975288021,43.9999195569,538,218,False
33,,517.0,44.0,19,517.024832971,43.9999700174,538,218,False
34,,517.0,44.0,19,516.993048456,43.999988825,538,218,False
35,,517.0,44.0,19,516.996633457,43.9999958349,538,218,False
36,,518.0,44.0,19,517.980871794,43.9999984476,538,218,False
37,,518.0,44.0,19,518.009851617,43.9999994214,538,218,False
38,,517.0,44.0,19,517.022320803,43.9999997843,538,218,False
39,,517.0,44.0,19,516.991375426,43.9999999196,538,218,False
40,,518.0,44.0,19,517.97813831,43.99999997,538,218,False
41,,518.0,44.0,19,518.008795778,43.9999999888,538,218,False
42,,518.0,44.0,19,518.004089176,43.9999999958,538,218,False
43,,517.0,44.0,19,517.01939923,43.9999999984,538,218,False
44,,518.0,44.0,19,517.972413151,43.9999999994,538,218,False
45,,517.0,44.0,19,517.023724431,43.9999999998,538,218,False
46,,518.0,44.0,19,517.974797187,43.9999999999,538,218,False
47,,518.0,44.0,19,518.006813613,44.0,538,218,False
48,,517.0,44.0,19,517.021151457,44.0,538,218,False
49,,518.0,44.0,19,517.973101493,44.0,538,218,False
50,,518.0,44.0,19,518.006146346,44.0,538,218,False
51,,518.0,44.0,19,518.003064742,44.0,538,218,False
52,,517.0,44.0,19,517.019015639,44.0,538,218,False
53,,518.0,44.0,19,517.972270097,44.0,538,218,False
54,,518.0,44.0,19,518.005834781,44.0,538,218,False
55,,518.0,44.0,19,518.002948536,44.0,538,218,False
56,,518.0,44.0,19,518.001135996,44.0,538,218,False
57,,518.0,44.0,19,518.000425175,44.0,538,218,False
58,,518.0,44.0,19,518.000158554,44.0,538,218,False
59,,518.0,44.0,19,518.0000591,44.0,538,218,False
60,,518.0,44.0,19,518.000022028,44.0,538,218,False
61,,517.0,44.0,19,517.017844538,44.0,538,218,False
62,,518.0,44.0,19,517.971831837,44.0,538,218,False
63,,517.0,44.0,19,517.023507678,44.0,538,218,False
64,,518.0,44.0,19,517.974716395,44.0,538,218,False
65,,517.0,44.0,19,517.024619828,44.0,538,218,False
66,,518.0,44.0,19,517.975132683,44.0,538,218,False
67,,518.0,44.0,19,518.006938742,44.0,538,218,False
68,,518.0,44.0,19,518.003361771,44.0,538,218,False
69,,518.0,44.0,19,518.0012901,44.0,538,218,False
70,,518.0,44.0,19,518.000482616,44.0,538,218,False
71,,518.0,44.0,19,518.000179963,44.0,538,218,False
72,,517.0,44.0,19,517.017903407,44.0,538,218,False
73,,518.0,44.0,19,517.971853778,44.0,538,218,False
74,,517.0,43.0,19,517.023515856,43.0178363276,538,218,False
75,,517.0,44.0,19,516.992555771,43.9718287768,538,218,False
76,,518.0,44.0,19,517.978613413,44.0056702095,538,218,False
77,,518.0,44.0,19,518.008974539,44.0028871936,538,218,False
78,,517.0,44.0,19,517.021992212,44.0011131326,538,218,False
79,,518.0,44.0,19,517.973416546,44.0004166537,538,218,False
80,,518.0,44.0,19,518.006263853,44.000155378,538,218,False
81,,518.0,44.0,19,518.003108542,44.0000579158,538,218,False
82,,518.0,44.0,19,518.001195637,44.0000215863,538,218,False
83,,517.0,44.0,19,517.018283732,44.0000080456,538,218,False
84,,517.0,44.0,19,516.989831944,44.0000029987,538,218,False
85,,519.0,44.0,19,518.959724846,44.0000011177,538,218,False
86,,518.0,44.0,19,518.036751805,44.0000004166,538,218,False
87,,518.0,44.0,19,517.998338756,44.0000001553,538,218,False
88,,518.0,44.0,19,517.998645813,44.0000000579,538,218,False
89,,518.0,44.0,19,517.999460099,44.0000000216,538,218,False
90,,517.0,43.0,19,517.017633415,43.0178363356,538,218,False
91,,518.0,44.0,19,517.971753068,43.9718287798,538,218,False
92,,518.0,44.0,19,518.005641988,44.0056702107,538,218,False
93,,518.0,44.0,19,518.002876675,44.002887194,538,218,False
94,,518.0,44.0,19,518.001109212,44.0011131327,538,218,False
95,,518.0,44.0,19,518.000415192,44.0004166538,538,218,False
96,,518.0,43.0,19,518.000154833,43.0179917057,538,218,False
97,,518.0,44.0,19,518.000057713,43.9718866926,538,218,False
98,,518.0,44.0,19,518.000021511,44.0056917959,538,218,False
99,,518.0,43.0,19,518.000008017,43.0207315668,538,218,False
100,,518.0,44.0,19,518.000002988,43.972944908,538,218,False
101,,518.0,43.0,19,518.000001114,43.0239243085,538,218,False
102,,519.0,44.0,19,518.982164088,43.974871765,538,218,False
103,,518.0,44.0,19,518.028171378,44.0068414132,538,218,False
104,,518.0,44.0,19,517.994329848,44.0033254915,538,218,False
105,,518.0,44.0,19,517.997112828,44.0012765777,538,218,False
106,,526.0,59.0,19,525.856196255,58.7329326623,538,218,False
107,,511.0,67.0,19,511.349807428,67.0125108986,538,218,False
108,,498.0,92.0,19,498.114010936,91.7068076453,538,218,False
109,,496.0,99.0,19,495.845510745,99.1975227135,538,218,False
110,,499.0,124.0,19,498.843811213,123.767247791,538,218,False
111,,483.0,146.0,19,483.27595736,145.952097206,538,218,False
112,,475.0,176.0,19,474.976154719,175.841314325,538,218,False
113,,456.0,190.0,19,456.181248918,190.219497149,538,218,False
114,,458.0,187.0,19,457.702090368,187.398361949,538,218,False
115,,419.0,169.0,19,419.602764634,169.431169147,538,218,False
116,,408.0,165.0,19,407.759401423,164.924523093,538,218,False
117,,406.0,165.0,19,405.727533297,164.88922086,538,218,False
118,,405.0,165.0,19,404.871863629,164.9547558,538,218,False
119,,405.0,165.0,19,404.933133109,164.982947521,538,218,False
120,,404.0,166.0,19,403.991999573,165.975798894,538,218,False
121,,404.0,166.0,19,403.979991589,166.007962212,538,218,False
122,,404.0,167.0,19,403.991727752,166.985944002,538,218,False
123,,404.0,168.0,19,403.996877814,167.993946446,538,218,False
124,,404.0,169.0,19,403.998834447,168.997704762,538,218,False
