frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,136.0,59.0,14,136.0,59.0,545,214,False
3,,128.0,72.0,14,129.333333333,69.8333333333,545,214,False
4,,144.0,76.0,14,143.453416149,75.7701863354,545,214,False
5,,155.0,38.0,14,154.810065587,38.8387096774,545,214,False
6,,158.0,10.0,14,158.076262327,10.1772533952,545,214,False
7,,161.0,11.0,14,161.035504894,10.5401445169,545,214,False
8,,161.0,11.0,14,161.067113444,10.8212606497,545,214,False
9,,222.0,11.0,14,220.93948788,10.9330292014,545,214,False
10,1.0,256.5,10.0,14,255.96974394,9.96651460069,545,214,False
11,,291.0,9.0,14,291.0,9.0,545,214,False
12,,299.0,12.0,14,297.666666667,11.5,545,214,False
13,,300.0,12.0,14,299.913043478,11.9813664596,545,214,False
14,,300.0,12.0,14,300.00749565,12.0016062107,545,214,False
15,,323.0,9.0,14,322.58210567,9.05615807897,545,214,False
16,,347.0,11.0,14,346.806040229,10.9340511418,545,214,False
17,,390.0,11.0,14,389.586785318,11.0069522758,545,214,False
18,,399.0,14.0,14,399.436156184,13.9505869793,545,214,False
19,,400.0,15.0,14,400.333497334,15.0147673586,545,214,False
20,,472.0,44.0,14,470.866098458,43.5076741018,545,214,False
21,,499.0,70.0,14,499.319801071,69.8461878759,545,214,False
22,,503.0,79.0,14,503.564959062,79.2473100331,545,214,False
23,,510.0,85.0,14,510.178392016,85.1602637136,545,214,False
24,,522.0,89.0,14,521.975767974,89.0986637315,545,214,False
25,,522.0,89.0,14,522.200662799,89.1099818423,545,214,False
26,,522.0,89.0,14,522.08482505,89.0444953121,545,214,False
27,,517.0,157.0,14,517.121277458,155.803881464,545,214,False
28,,506.0,183.0,14,506.156510711,183.245280039,545,214,False
29,,491.0,196.0,14,491.135005943,196.356364152,545,214,False
30,,436.0,189.0,14,436.767441035,189.502227882,545,214,False
31,,415.0,191.0,14,414.713919858,191.04433902,545,214,False
32,,413.0,190.0,14,412.527104597,190.063198763,545,214,False
33,,414.0,190.0,14,413.752707813,190.007952358,545,214,False
34,,377.0,190.0,14,377.582211385,190.002217293,545,214,False
35,,355.0,181.0,14,354.981726763,181.161317635,545,214,False
36,,328.0,191.0,14,328.071111942,190.728915655,545,214,False
37,,328.0,190.0,14,327.548652662,190.07931223,545,214,False
38,,328.0,190.0,14,327.80890828,190.0203552,545,214,False
39,,328.0,190.0,14,327.927682852,190.007146156,545,214,False
40,,328.0,190.0,14,327.97299392,190.0026424,545,214,False
41,,328.0,190.0,14,327.989931914,190.000983854,545,214,False
42,,328.0,190.0,14,327.99624735,190.000366649,545,214,False
43,,328.0,190.0,14,327.998601324,190.000136653,545,214,False
44,,328.0,190.0,14,327.999478692,190.000050933,545,214,False
45,,328.0,190.0,14,327.9998057,190.000018983,545,214,False
46,,328.0,191.0,14,327.999927582,190.982170748,545,214,False
47,,328.0,190.0,14,327.999973009,190.02817386,545,214,False
48,,328.0,191.0,14,327.99998994,190.976494446,545,214,False
49,,328.0,190.0,14,327.99999625,190.025284396,545,214,False
50,,328.0,190.0,14,327.999998602,189.993216794,545,214,False
51,,328.0,191.0,14,327.999999479,190.978859876,545,214,False
52,,328.0,190.0,14,327.999999806,190.026902732,545,214,False
