frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,18.0,66.0,manual,18.0,66.0,552,229,False
3,,18.0,66.0,manual,18.0,66.0,552,229,False
4,,18.0,66.0,manual,18.0,66.0,552,229,False
5,,18.0,66.0,manual,18.0,66.0,552,229,False
6,,18.0,66.0,manual,18.0,66.0,552,229,False
7,,18.0,66.0,manual,18.0,66.0,552,229,False
8,,18.0,66.0,manual,18.0,66.0,552,229,False
9,,18.0,66.0,manual,18.0,66.0,552,229,False
10,,18.0,66.0,manual,18.0,66.0,552,229,False
11,,18.0,66.0,manual,18.0,66.0,552,229,False
12,,18.0,66.0,manual,18.0,66.0,552,229,False
13,,18.0,66.0,manual,18.0,66.0,552,229,False
14,,18.0,66.0,manual,18.0,66.0,552,229,False
15,,18.0,66.0,manual,18.0,66.0,552,229,False
16,,18.0,66.0,manual,18.0,66.0,552,229,False
17,,18.0,66.0,manual,18.0,66.0,552,229,False
18,,18.0,66.0,manual,18.0,66.0,552,229,False
19,,18.0,66.0,manual,18.0,66.0,552,229,False
20,,18.0,66.0,manual,18.0,66.0,552,229,False
21,,18.0,66.0,manual,18.0,66.0,552,229,False
22,,18.0,66.0,manual,18.0,66.0,552,229,False
23,,18.0,66.0,manual,18.0,66.0,552,229,False
24,,18.0,66.0,manual,18.0,66.0,552,229,False
25,,18.0,66.0,manual,18.0,66.0,552,229,False
26,,18.0,66.0,manual,18.0,66.0,552,229,False
27,,18.0,66.0,manual,18.0,66.0,552,229,False
28,,18.0,66.0,manual,18.0,66.0,552,229,False
29,,18.0,66.0,manual,18.0,66.0,552,229,False
30,,18.0,66.0,manual,18.0,66.0,552,229,False
31,,18.0,66.0,manual,18.0,66.0,552,229,False
32,,18.0,66.0,manual,18.0,66.0,552,229,False
33,,18.0,66.0,manual,18.0,66.0,552,229,False
34,,18.0,66.0,manual,18.0,66.0,552,229,False
35,,18.0,66.0,manual,18.0,66.0,552,229,False
36,,18.0,66.0,manual,18.0,66.0,552,229,False
37,,18.0,66.0,manual,18.0,66.0,552,229,False
38,,18.0,66.0,manual,18.0,66.0,552,229,False
39,,18.0,66.0,manual,18.0,66.0,552,229,False
40,,18.0,66.0,manual,18.0,66.0,552,229,False
41,,18.0,66.0,manual,18.0,66.0,552,229,False
42,,18.0,66.0,manual,18.0,66.0,552,229,False
43,,18.0,66.0,manual,18.0,66.0,552,229,False
44,,18.0,66.0,manual,18.0,66.0,552,229,False
45,,18.0,66.0,manual,18.0,66.0,552,229,False
46,,18.0,66.0,manual,18.0,66.0,552,229,False
47,,18.0,66.0,manual,18.0,66.0,552,229,False
48,,18.0,66.0,manual,18.0,66.0,552,229,False
49,,18.0,66.0,manual,18.0,66.0,552,229,False
50,,18.0,66.0,manual,18.0,66.0,552,229,False
51,,18.0,66.0,manual,18.0,66.0,552,229,False
52,,18.0,66.0,20,18.0,66.0,552,229,False
53,,18.0,66.0,20,18.0,66.0,552,229,False
54,1.0,17.2727272727,65.3636363636,20,17.2727272727,65.3636363636,552,229,False
55,1.0,16.5454545455,64.7272727273,20,16.5454545455,64.7272727273,552,229,False
56,1.0,15.8181818182,64.0909090909,20,15.8181818182,64.0909090909,552,229,False
57,1.0,15.0909090909,63.4545454545,20,15.0909090909,63.4545454545,552,229,False
58,1.0,14.3636363636,62.8181818182,20,14.3636363636,62.8181818182,552,229,False
59,1.0,13.6363636364,62.1818181818,20,13.6363636364,62.1818181818,552,229,False
60,1.0,12.9090909091,61.5454545455,20,12.9090909091,61.5454545455,552,229,False
61,1.0,12.1818181818,60.9090909091,20,12.1818181818,60.9090909091,552,229,False
62,1.0,11.4545454545,60.2727272727,20,11.4545454545,60.2727272727,552,229,False
63,1.0,10.7272727273,59.6363636364,20,10.7272727273,59.6363636364,552,229,False
64,,10.0,59.0,20,10.0,59.0,552,229,False
65,,10.0,59.0,20,10.0,59.0,552,229,False
66,,32.0,30.0,20,31.2903225806,30.935483871,552,229,False
67,,34.0,41.0,20,34.0180430257,40.6828591256,552,229,False
68,,30.0,58.0,20,30.1308680361,57.7379581018,552,229,False
69,,32.0,80.0,20,31.9473039554,79.805832847,552,229,False
70,,30.0,92.0,20,30.0468858089,92.1014721781,552,229,False
71,1.0,41.0,97.5,20,41.0234429045,97.5507360891,552,229,False
72,,52.0,103.0,20,52.0,103.0,552,229,False
73,,71.0,87.0,20,67.8333333333,89.6666666667,552,229,False
74,,82.0,66.0,20,81.4720496894,66.8819875776,552,229,False
75,,83.0,46.0,20,83.0239593093,46.3549725606,552,229,False
76,,86.0,40.0,20,85.9831402771,39.8775197955,552,229,False
77,,84.0,26.0,20,84.0820336565,26.0853793523,552,229,False
78,,88.0,20.0,20,87.9277245124,19.8953230643,552,229,False
79,,98.0,31.0,20,97.8611125806,30.6512099259,552,229,False
80,,101.0,35.0,20,101.067732796,34.9800316941,552,229,False
81,,114.0,47.0,20,113.852600107,46.855132216,552,229,False
82,,106.0,63.0,20,106.311362818,62.8680837266,552,229,False
83,,98.0,72.0,20,98.1335790681,72.0719581221,552,229,False
84,,87.0,67.0,20,87.10413482,67.2823249477,552,229,False
85,,82.0,64.0,20,81.9343955004,64.0817814009,552,229,False
