frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,221.0,15.0,125,220.833333333,15.1666666667,558,220,False
3,,222.0,16.0,125,221.956521739,15.9689440994,558,220,False
4,,222.0,16.0,125,222.003747825,16.0026770178,558,220,False
5,,222.0,17.0,125,222.002393421,16.9833321444,558,220,False
6,,224.0,16.0,125,223.965116404,16.0287596604,558,220,False
7,,224.0,16.0,125,224.020978366,15.9945474074,558,220,False
8,,224.0,17.0,125,224.009445258,16.9793559687,558,220,False
9,,224.0,17.0,125,224.003598223,17.009251499,558,220,False
10,,300.0,25.0,125,298.645781797,24.8615682759,558,220,False
11,,412.0,22.0,125,410.788283731,22.1378143418,558,220,False
12,,475.0,20.0,125,475.388522324,20.0425934229,558,220,False
13,,531.0,36.0,125,531.309867863,35.6944015343,558,220,False
14,,532.0,97.0,125,533.104389468,96.0680798691,558,220,False
15,,540.0,90.0,125,540.334092356,90.8263829806,558,220,False
16,,529.0,33.0,125,529.459701338,34.2559906585,558,220,False
17,,502.0,21.0,125,502.47275905,20.7108581523,558,220,False
18,,470.0,16.0,125,470.279810732,15.7311389346,558,220,False
19,,401.0,30.0,125,401.769191956,29.5531919904,558,220,False
20,,359.0,44.0,125,358.836927751,43.8168812571,558,220,False
21,,275.0,73.0,125,275.666822833,72.6634101716,558,220,False
22,,178.0,117.0,125,178.515226835,116.594161523,558,220,False
23,,155.0,111.0,125,153.884907259,111.727136243,558,220,False
24,,85.0,49.0,125,85.3601426085,50.3118850164,558,220,False
25,,15.0,31.0,125,15.1713544913,30.7539721914,558,220,False
26,,79.0,45.0,125,79.0,45.0,558,220,False
27,,80.0,48.0,125,79.8333333333,47.5,558,220,False
28,,79.0,47.0,125,79.0310559006,47.0186335404,558,220,False
29,,79.0,45.0,125,78.9973229822,45.0414937759,558,220,False
30,,79.0,27.0,125,78.9982904133,27.31134895,558,220,False
31,,90.0,50.0,125,89.802296402,49.3959281682,558,220,False
32,,116.0,64.0,125,115.649170408,63.9009824791,558,220,False
33,,171.0,95.0,125,170.338679961,94.6658884288,558,220,False
34,,256.0,129.0,125,255.193029437,128.8077388,558,220,False
35,,276.0,118.0,125,276.831770613,118.727735945,558,220,False
36,,334.0,58.0,125,333.686430935,59.1834737108,558,220,False
37,,337.0,46.0,125,337.834284437,45.6286101627,558,220,False
38,,353.0,8.0,125,353.124596026,8.28644011078,558,220,False
39,,354.0,10.0,125,354.305065748,9.41363936713,558,220,False
40,,355.0,11.0,125,355.126079297,10.7661213442,558,220,False
41,,355.0,11.0,125,355.065420299,10.929932401,558,220,False
42,,355.0,11.0,125,355.025265052,10.9747031761,558,220,False
43,,356.0,11.0,125,355.991622548,10.9906106525,558,220,False
44,,356.0,11.0,125,356.013862383,10.9965023205,558,220,False
45,,356.0,12.0,125,356.005979532,11.9808601233,558,220,False
46,,355.0,12.0,125,355.020103888,12.0098490472,558,220,False
47,,356.0,12.0,125,355.972675793,12.0044836031,558,220,False
48,,356.0,11.0,125,356.005985994,11.0195463277,558,220,False
49,,356.0,12.0,125,356.003004896,11.9724679812,558,220,False
50,,356.0,12.0,125,356.001157002,12.0059085399,558,220,False
51,,356.0,12.0,125,356.000433005,12.0029760273,558,220,False
52,,326.0,7.0,125,326.5352513,7.09032788041,558,220,False
53,,321.0,11.0,125,320.779194957,10.8774092058,558,220,False
54,,319.0,13.0,125,318.844080027,12.9825034744,558,220,False
55,,318.0,13.0,125,317.920526694,13.0305007035,558,220,False
