frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,33.0,202.0,97,32.8333333333,201.833333333,558,229,False
3,,32.0,202.0,97,32.0310559006,201.99378882,558,229,False
4,,32.0,202.0,97,31.9973229822,202.000535404,558,229,False
5,,54.0,207.0,97,53.5939866824,206.908454706,558,229,False
6,,119.0,206.0,97,118.058920183,206.068926164,558,229,False
7,,196.0,209.0,97,195.397250227,208.959237883,558,229,False
8,,206.0,206.0,97,206.958416157,206.088653649,558,229,False
9,,255.0,210.0,97,254.718208596,209.91315652,558,229,False
10,,318.0,210.0,97,317.614683201,210.033240355,558,229,False
11,,326.0,211.0,97,326.8239715,210.997692549,558,229,False
12,,377.0,193.0,97,376.586448577,193.337326903,558,229,False
13,,428.0,168.0,97,427.811375874,168.266765171,558,229,False
14,,465.0,160.0,97,465.177755095,159.8029593,558,229,False
15,,538.0,99.0,97,537.436015105,99.8576977599,558,229,False
16,,536.0,101.0,97,537.097358702,100.24054816,558,229,False
17,,536.0,102.0,97,536.435903386,101.683135162,558,229,False
18,,536.0,101.0,97,536.163755225,100.915954506,558,229,False
19,,536.0,102.0,97,536.06109569,101.934632,558,229,False
20,,535.0,102.0,97,535.040610576,101.991843543,558,229,False
21,,475.0,67.0,97,476.068333213,67.6220070263,558,229,False
22,,410.0,53.0,97,410.537766654,52.8871803644,558,229,False
23,,389.0,57.0,97,388.422315197,56.6204031794,558,229,False
24,,297.0,40.0,97,298.013830331,40.2169279694,558,229,False
25,,256.0,35.0,97,255.527038127,34.8839681715,558,229,False
26,,165.0,18.0,97,165.674819591,18.1613671768,558,229,False
27,,138.0,14.0,97,137.150720103,13.8380635859,558,229,False
28,,85.0,22.0,97,85.0945262023,21.7149802036,558,229,False
29,,79.0,24.0,97,78.2165955629,23.9900354181,558,229,False
30,,147.0,10.0,97,145.348949016,10.2862741395,558,229,False
31,,147.0,9.0,97,147.532460112,8.88870391084,558,229,False
32,,146.0,9.0,97,146.271221992,8.93024974895,558,229,False
33,,146.0,9.0,97,146.086734489,8.9726502204,558,229,False
34,,242.0,52.0,97,242.0,52.0,558,229,False
35,,271.0,65.0,97,266.166666667,62.8333333333,558,229,False
36,,336.0,98.0,97,333.397515528,96.6894409938,558,229,False
37,,413.0,153.0,97,411.564984607,151.927720519,558,229,False
38,,439.0,179.0,97,439.37459136,179.100860697,558,229,False
39,,506.0,216.0,97,505.448997415,215.864632293,558,229,False
40,,506.0,216.0,97,506.957292769,216.601595436,558,229,False
41,,506.0,215.0,97,506.412443689,215.273269465,558,229,False
42,,507.0,216.0,97,507.138550665,216.068525857,558,229,False
43,,506.0,214.0,97,506.086586549,214.077454893,558,229,False
44,,507.0,215.0,97,506.998271845,214.977843995,558,229,False
45,,409.0,209.0,97,409.0,209.0,558,229,False
46,,397.0,207.0,97,399.0,207.333333333,558,229,False
47,,397.0,207.0,97,397.074534161,207.01242236,558,229,False
48,,397.0,207.0,97,396.993575157,206.998929193,558,229,False
49,,397.0,207.0,97,396.995896992,206.999316165,558,229,False
50,,397.0,208.0,97,396.998387912,207.981819328,558,229,False
51,,397.0,206.0,97,396.999395155,206.045905658,558,229,False
52,,400.0,209.0,97,399.946261005,208.930442206,558,229,False
53,,471.0,213.0,97,469.764525626,212.95209066,558,229,False
54,,474.0,211.0,97,474.694226565,211.088109535,558,229,False
