frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,242.0,128.0,178,242.833333333,124.833333333,565,233,False
3,,224.0,156.0,178,224.701863354,154.838509317,565,233,False
4,,225.0,170.0,178,224.917949404,169.798420559,565,233,False
5,,209.0,180.0,178,209.264612047,180.009098937,565,233,False
6,,208.0,183.0,178,207.844178844,183.132824839,565,233,False
7,,191.0,179.0,178,191.215286131,179.18063386,565,233,False
8,,177.0,188.0,178,177.039810465,187.841709829,565,233,False
9,,160.0,183.0,178,160.066412773,183.179917245,565,233,False
10,,149.0,193.0,178,148.920203048,192.810945878,565,233,False
11,,127.0,179.0,178,127.161454847,179.345352316,565,233,False
12,,123.0,170.0,178,122.748272513,170.059435364,565,233,False
13,,106.0,167.0,178,106.12312336,166.911818973,565,233,False
14,,87.0,162.0,178,87.0919445939,161.997526214,565,233,False
15,,70.0,148.0,178,70.0008004536,148.161059373,565,233,False
16,,64.0,137.0,178,63.8024970896,137.01427195,565,233,False
17,,56.0,136.0,178,55.952594494,135.824766377,565,233,False
18,,61.0,124.0,178,60.7517131138,124.122246964,565,233,False
19,,53.0,109.0,178,53.1282956763,109.108047965,565,233,False
20,,60.0,98.0,178,59.7908409801,97.971916032,565,233,False
21,,54.0,98.0,178,54.141617836,97.790061931,565,233,False
22,,54.0,95.0,178,53.9562729375,94.9657161536,565,233,False
23,,42.0,76.0,178,42.1931196796,76.2747069937,565,233,False
24,,50.0,58.0,178,49.725273805,58.0983088089,565,233,False
25,,49.0,34.0,178,49.0415406884,34.1434639797,565,233,False
26,,49.0,24.0,178,49.004534564,23.8088746532,565,233,False
27,,52.0,23.0,178,51.9476571874,22.7565325117,565,233,False
28,,53.0,24.0,178,53.013577936,23.8653410928,565,233,False
29,,74.0,24.0,178,73.64991753,23.9655453389,565,233,False
30,,75.0,32.0,178,75.2092500364,31.845220588,565,233,False
31,,90.0,35.0,178,89.8445399771,35.0247005387,565,233,False
