frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,522.0,42.0,23,522.0,42.0,554,225,False
6,,523.0,42.0,23,522.833333333,42.0,554,225,False
7,,523.0,42.0,23,522.99378882,42.0,554,225,False
8,,523.0,42.0,23,523.000535404,42.0,554,225,False
9,,523.0,42.0,23,523.000341917,42.0,554,225,False
10,,523.0,41.0,23,523.000134341,41.0179119904,554,225,False
11,,523.0,41.0,23,523.000050404,40.9896872302,554,225,False
12,,523.0,41.0,23,523.000018802,40.9953431791,554,225,False
13,,523.0,41.0,23,523.000007009,40.9982254188,554,225,False
14,,523.0,41.0,23,523.000002612,40.9993367241,554,225,False
15,,523.0,41.0,23,523.000000974,40.9997526978,554,225,False
16,,523.0,41.0,23,523.000000363,40.9999078224,554,225,False
17,,523.0,40.0,23,523.000000135,40.0178019715,554,225,False
18,,523.0,40.0,23,523.00000005,39.9896522993,554,225,False
19,,523.0,40.0,23,523.000000019,39.9953305413,554,225,False
20,,523.0,40.0,23,523.000000007,39.9982207287,554,225,False
21,,523.0,40.0,23,523.000000003,39.9993349771,554,225,False
22,,523.0,39.0,23,523.000000001,39.0175883743,554,225,False
23,,523.0,40.0,23,523.0,39.9717363565,554,225,False
24,,523.0,39.0,23,523.0,39.0234720905,554,225,False
25,,522.0,39.0,23,522.017836328,38.9925394592,554,225,False
26,,523.0,39.0,23,522.971828777,38.9964436613,554,225,False
27,,522.0,39.0,23,522.023506537,38.9986373777,554,225,False
28,,522.0,39.0,23,521.992552298,38.9994903534,554,225,False
29,,522.0,39.0,23,521.996448446,38.9998099619,554,225,False
30,,522.0,39.0,23,521.998639161,38.9999291658,554,225,False
31,,522.0,39.0,23,521.999491018,38.9999735988,554,225,False
32,,522.0,39.0,23,521.99981021,38.9999901599,554,225,False
33,,522.0,39.0,23,521.999929258,38.9999963324,554,225,False
34,,521.0,39.0,23,521.017809961,38.999998633,554,225,False
35,,522.0,39.0,23,521.971818949,38.9999994905,554,225,False
36,,521.0,38.0,23,521.023502874,38.0178361377,554,225,False
37,,520.0,38.0,23,520.01038726,37.9896650336,554,225,False
38,,520.0,38.0,23,519.986113042,37.9953352875,554,225,False
39,,520.0,38.0,23,519.993974286,37.9982224977,554,225,False
40,,521.0,38.0,23,520.979877127,37.9993356364,554,225,False
41,,520.0,38.0,23,520.027317047,37.9997522924,554,225,False
42,,520.0,38.0,23,519.994011333,37.9999076713,554,225,False
43,,519.0,38.0,23,519.014830435,37.9999655875,554,225,False
44,,519.0,37.0,23,518.988507731,37.0178235015,554,225,False
45,,527.0,36.0,23,526.85221155,36.0074966515,554,225,False
46,,527.0,37.0,23,527.080740149,36.9671623089,554,225,False
47,,527.0,38.0,23,527.036592922,37.9860557254,554,225,False
48,,527.0,39.0,23,527.013949793,38.9947211542,554,225,False
49,,525.0,36.0,23,525.040886842,36.0693738986,554,225,False
50,,525.0,35.0,23,524.981274329,34.9935981104,554,225,False
51,,522.0,33.0,23,522.044904248,33.0139065066,554,225,False
52,,523.0,34.0,23,522.947874086,33.9524538689,554,225,False
53,,521.0,32.0,23,521.030785438,32.0332644449,554,225,False
