frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,431.0,35.0,manual,431.0,35.0,552,219,False
3,,431.0,35.0,manual,431.0,35.0,552,219,False
4,,431.0,35.0,manual,431.0,35.0,552,219,False
5,,431.0,35.0,manual,431.0,35.0,552,219,False
6,,431.0,35.0,manual,431.0,35.0,552,219,False
7,,431.0,35.0,manual,431.0,35.0,552,219,False
8,,431.0,35.0,manual,431.0,35.0,552,219,False
9,,431.0,35.0,manual,431.0,35.0,552,219,False
10,,431.0,35.0,manual,431.0,35.0,552,219,False
11,,431.0,35.0,manual,431.0,35.0,552,219,False
12,,431.0,35.0,manual,431.0,35.0,552,219,False
13,,431.0,35.0,manual,431.0,35.0,552,219,False
14,,431.0,35.0,manual,431.0,35.0,552,219,False
15,,431.0,35.0,manual,431.0,35.0,552,219,False
16,,431.0,35.0,manual,431.0,35.0,552,219,False
17,,431.0,35.0,manual,431.0,35.0,552,219,False
18,,431.0,35.0,manual,431.0,35.0,552,219,False
19,,431.0,35.0,manual,431.0,35.0,552,219,False
20,,431.0,35.0,manual,431.0,35.0,552,219,False
21,,431.0,35.0,manual,431.0,35.0,552,219,False
22,,431.0,35.0,manual,431.0,35.0,552,219,False
23,,431.0,35.0,manual,431.0,35.0,552,219,False
24,,431.0,35.0,manual,431.0,35.0,552,219,False
25,,431.0,35.0,manual,431.0,35.0,552,219,False
26,,431.0,35.0,manual,431.0,35.0,552,219,False
27,,431.0,35.0,manual,431.0,35.0,552,219,False
28,,431.0,35.0,manual,431.0,35.0,552,219,False
29,,431.0,35.0,manual,431.0,35.0,552,219,False
30,,431.0,35.0,manual,431.0,35.0,552,219,False
31,,431.0,35.0,manual,431.0,35.0,552,219,False
32,,431.0,35.0,manual,431.0,35.0,552,219,False
33,,431.0,35.0,manual,431.0,35.0,552,219,False
34,,431.0,35.0,manual,431.0,35.0,552,219,False
35,,431.0,35.0,manual,431.0,35.0,552,219,False
36,,431.0,35.0,manual,431.0,35.0,552,219,False
37,,431.0,35.0,manual,431.0,35.0,552,219,False
38,,431.0,35.0,manual,431.0,35.0,552,219,False
39,,431.0,35.0,manual,431.0,35.0,552,219,False
40,,431.0,35.0,manual,431.0,35.0,552,219,False
41,,431.0,35.0,manual,431.0,35.0,552,219,False
42,,431.0,35.0,manual,431.0,35.0,552,219,False
43,,431.0,35.0,manual,431.0,35.0,552,219,False
