frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,536.0,139.0,manual,536.0,139.0,567,241,False
3,,536.0,139.0,manual,536.0,139.0,567,241,False
4,,536.0,139.0,manual,536.0,139.0,567,241,False
5,,536.0,139.0,manual,536.0,139.0,567,241,False
6,,536.0,139.0,manual,536.0,139.0,567,241,False
7,,536.0,139.0,manual,536.0,139.0,567,241,False
8,,536.0,139.0,manual,536.0,139.0,567,241,False
9,,536.0,139.0,manual,536.0,139.0,567,241,False
10,,536.0,139.0,manual,536.0,139.0,567,241,False
11,,536.0,139.0,manual,536.0,139.0,567,241,False
12,,536.0,139.0,manual,536.0,139.0,567,241,False
13,,536.0,139.0,194,536.0,139.0,567,241,False
14,,540.0,114.0,194,539.333333333,118.166666667,567,241,False
15,,530.0,112.0,194,530.347826087,112.229813665,567,241,False
16,,519.0,112.0,194,519.207067327,111.980190068,567,241,False
17,,516.0,111.0,194,515.934679028,111.005726501,567,241,False
18,,516.0,110.0,194,515.915058037,110.002765418,567,241,False
19,,517.0,110.0,194,516.947590938,109.983214133,567,241,False
20,,517.0,110.0,194,516.997310936,109.992890927,567,241,False
21,,517.0,110.0,194,516.999803853,109.997309529,567,241,False
22,,518.0,110.0,194,517.982129114,109.998995267,567,241,False
23,,519.0,110.0,194,518.992487532,109.999625427,567,241,False
24,,519.0,110.0,194,519.014995557,109.999860387,567,241,False
25,,519.0,110.0,194,519.006440683,109.999947964,567,241,False
26,,519.0,110.0,194,519.002441295,109.999980605,567,241,False
27,,518.0,110.0,194,518.018748186,109.999992771,567,241,False
28,,518.0,110.0,194,517.990005061,109.999997306,567,241,False
29,,518.0,110.0,194,517.995462026,109.999998996,567,241,False
30,,517.0,111.0,194,517.016106063,110.982163298,567,241,False
31,,517.0,111.0,194,516.989018347,111.010334756,567,241,False
32,,517.0,111.0,194,516.995094168,111.004664634,567,241,False
33,,518.0,111.0,194,517.980296297,111.001777473,567,241,False
34,,518.0,111.0,194,518.009637035,111.000664353,567,241,False
35,,517.0,112.0,194,517.022240821,111.982411376,567,241,False
36,,517.0,112.0,194,516.991345615,112.010427223,567,241,False
37,,517.0,112.0,194,516.995963527,112.004699098,567,241,False
38,,518.0,113.0,194,517.980620414,112.983953991,567,241,False
39,,517.0,113.0,194,517.02759417,113.011004036,567,241,False
40,,517.0,113.0,194,516.994114625,113.004914174,567,241,False
41,,517.0,113.0,194,516.997032607,113.001870485,567,241,False
42,,517.0,114.0,194,516.998856976,113.982862692,567,241,False
43,,516.0,114.0,194,516.017408533,114.01059552,567,241,False
44,,517.0,115.0,194,516.971669246,114.986925501,567,241,False
45,,516.0,115.0,194,516.023447074,115.012148595,567,241,False
46,,517.0,116.0,194,516.974693807,115.987506213,567,241,False
47,,516.0,116.0,194,516.024611409,116.012365124,567,241,False
48,,516.0,116.0,194,515.992965873,116.005423249,567,241,False
49,,516.0,117.0,194,515.996602677,116.984223982,567,241,False
50,,514.0,117.0,194,514.034369305,117.01110467,567,241,False
51,,511.0,118.0,194,511.032351637,117.987115355,567,241,False
52,,509.0,118.0,194,508.995156792,118.01221936,567,241,False
53,,508.0,118.0,194,507.979549728,118.005368916,567,241,False
54,,507.0,119.0,194,506.991485605,118.984203731,567,241,False
55,,507.0,119.0,194,506.978947528,119.011097122,567,241,False
56,,505.0,119.0,194,505.026970473,119.004948869,567,241,False
57,,505.0,119.0,194,504.976045827,119.001883416,567,241,False
58,,505.0,120.0,194,504.989444529,119.982867512,567,241,False
59,,503.0,120.0,194,503.031660591,120.010597316,567,241,False
60,,504.0,120.0,194,503.959994796,120.004762499,567,241,False
61,,504.0,120.0,194,504.000446613,120.001813949,567,241,False
62,,503.0,121.0,194,503.018737706,120.98284162,567,241,False
63,,502.0,121.0,194,502.007872559,121.010587666,567,241,False
64,,501.0,121.0,194,501.002976754,121.004758902,567,241,False
65,,501.0,122.0,194,500.983275189,121.983976281,567,241,False
66,,501.0,122.0,194,500.992912945,122.011012344,567,241,False
67,,501.0,122.0,194,500.997317703,122.00491727,567,241,False
68,,500.0,122.0,194,500.01683464,122.001871639,567,241,False
69,,500.0,122.0,194,499.989291667,122.00069945,567,241,False
70,,500.0,123.0,194,499.995196123,122.982424457,567,241,False
71,,499.0,123.0,194,499.016006957,123.010432098,567,241,False
72,,499.0,123.0,194,498.988981409,123.004700915,567,241,False
73,,499.0,124.0,194,498.995080401,123.983954668,567,241,False
74,,499.0,124.0,194,498.998127493,124.011004288,567,241,False
75,,499.0,124.0,194,498.999300227,124.004914268,567,241,False
76,,499.0,124.0,194,498.999739095,124.00187052,567,241,False
77,,499.0,124.0,194,498.999902752,124.000699033,567,241,False
78,,498.0,124.0,194,498.017800082,124.000260629,567,241,False
79,,498.0,124.0,194,497.989651595,124.000097145,567,241,False
80,,497.0,124.0,194,497.013166606,124.000036208,567,241,False
81,,498.0,125.0,194,497.970049408,124.982177168,567,241,False
82,,497.0,125.0,194,497.022841478,125.010339925,567,241,False
83,,497.0,125.0,194,496.992304331,125.004666561,567,241,False
84,,496.0,125.0,194,496.014192349,125.001778191,567,241,False
85,,495.0,125.0,194,495.006106145,125.00066462,567,241,False
86,,495.0,125.0,194,494.984478597,125.000247803,567,241,False
87,,494.0,125.0,194,494.011199573,125.000092364,567,241,False
88,,493.0,126.0,194,493.004987054,125.982198098,567,241,False
89,,493.0,126.0,194,492.984061321,126.010347727,567,241,False
90,,494.0,126.0,194,493.975371384,126.004669468,567,241,False
