frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
75,1.0,18.2254901961,99.2254901961,25,18.2254901961,99.2254901961,546,208,False
76,1.0,18.2352941176,99.2352941176,25,18.2352941176,99.2352941176,546,208,False
77,1.0,18.2450980392,99.2450980392,25,18.2450980392,99.2450980392,546,208,False
78,1.0,18.2549019608,99.2549019608,25,18.2549019608,99.2549019608,546,208,False
79,1.0,18.2647058824,99.2647058824,25,18.2647058824,99.2647058824,546,208,False
80,1.0,18.2745098039,99.2745098039,25,18.2745098039,99.2745098039,546,208,False
81,1.0,18.2843137255,99.2843137255,25,18.2843137255,99.2843137255,546,208,False
82,1.0,18.2941176471,99.2941176471,25,18.2941176471,99.2941176471,546,208,False
83,1.0,18.3039215686,99.3039215686,25,18.3039215686,99.3039215686,546,208,False
84,1.0,18.3137254902,99.3137254902,25,18.3137254902,99.3137254902,546,208,False
85,1.0,18.3235294118,99.3235294118,25,18.3235294118,99.3235294118,546,208,False
86,1.0,18.3333333333,99.3333333333,25,18.3333333333,99.3333333333,546,208,False
87,1.0,18.3431372549,99.3431372549,25,18.3431372549,99.3431372549,546,208,False
88,1.0,18.3529411765,99.3529411765,25,18.3529411765,99.3529411765,546,208,False
89,1.0,18.362745098,99.362745098,25,18.362745098,99.362745098,546,208,False
90,1.0,18.3725490196,99.3725490196,25,18.3725490196,99.3725490196,546,208,False
91,1.0,18.3823529412,99.3823529412,25,18.3823529412,99.3823529412,546,208,False
92,1.0,18.3921568627,99.3921568627,25,18.3921568627,99.3921568627,546,208,False
93,1.0,18.4019607843,99.4019607843,25,18.4019607843,99.4019607843,546,208,False
94,1.0,18.4117647059,99.4117647059,25,18.4117647059,99.4117647059,546,208,False
95,1.0,18.4215686275,99.4215686275,25,18.4215686275,99.4215686275,546,208,False
96,1.0,18.431372549,99.431372549,25,18.431372549,99.431372549,546,208,False
97,1.0,18.4411764706,99.4411764706,25,18.4411764706,99.4411764706,546,208,False
98,1.0,18.4509803922,99.4509803922,25,18.4509803922,99.4509803922,546,208,False
99,1.0,18.4607843137,99.4607843137,25,18.4607843137,99.4607843137,546,208,False
100,1.0,18.4705882353,99.4705882353,25,18.4705882353,99.4705882353,546,208,False
101,1.0,18.4803921569,99.4803921569,25,18.4803921569,99.4803921569,546,208,False
102,1.0,18.4901960784,99.4901960784,25,18.4901960784,99.4901960784,546,208,False
103,1.0,18.5,99.5,25,18.5,99.5,546,208,False
104,1.0,18.5098039216,99.5098039216,25,18.5098039216,99.5098039216,546,208,False
105,1.0,18.5196078431,99.5196078431,25,18.5196078431,99.5196078431,546,208,False
106,1.0,18.5294117647,99.5294117647,25,18.5294117647,99.5294117647,546,208,False
107,1.0,18.5392156863,99.5392156863,25,18.5392156863,99.5392156863,546,208,False
108,1.0,18.5490196078,99.5490196078,25,18.5490196078,99.5490196078,546,208,False
109,1.0,18.5588235294,99.5588235294,25,18.5588235294,99.5588235294,546,208,False
110,1.0,18.568627451,99.568627451,25,18.568627451,99.568627451,546,208,False
111,1.0,18.5784313725,99.5784313725,25,18.5784313725,99.5784313725,546,208,False
112,1.0,18.5882352941,99.5882352941,25,18.5882352941,99.5882352941,546,208,False
113,1.0,18.5980392157,99.5980392157,25,18.5980392157,99.5980392157,546,208,False
114,1.0,18.6078431373,99.6078431373,25,18.6078431373,99.6078431373,546,208,False
115,1.0,18.6176470588,99.6176470588,25,18.6176470588,99.6176470588,546,208,False
116,1.0,18.6274509804,99.6274509804,25,18.6274509804,99.6274509804,546,208,False
117,1.0,18.637254902,99.637254902,25,18.637254902,99.637254902,546,208,False
118,1.0,18.6470588235,99.6470588235,25,18.6470588235,99.6470588235,546,208,False
119,1.0,18.6568627451,99.6568627451,25,18.6568627451,99.6568627451,546,208,False
120,1.0,18.6666666667,99.6666666667,25,18.6666666667,99.6666666667,546,208,False
121,1.0,18.6764705882,99.6764705882,25,18.6764705882,99.6764705882,546,208,False
122,1.0,18.6862745098,99.6862745098,25,18.6862745098,99.6862745098,546,208,False
123,1.0,18.6960784314,99.6960784314,25,18.6960784314,99.6960784314,546,208,False
124,1.0,18.7058823529,99.7058823529,25,18.7058823529,99.7058823529,546,208,False
125,1.0,18.7156862745,99.7156862745,25,18.7156862745,99.7156862745,546,208,False
126,1.0,18.7254901961,99.7254901961,25,18.7254901961,99.7254901961,546,208,False
127,1.0,18.7352941176,99.7352941176,25,18.7352941176,99.7352941176,546,208,False
128,1.0,18.7450980392,99.7450980392,25,18.7450980392,99.7450980392,546,208,False
129,1.0,18.7549019608,99.7549019608,25,18.7549019608,99.7549019608,546,208,False
130,1.0,18.7647058824,99.7647058824,25,18.7647058824,99.7647058824,546,208,False
131,1.0,18.7745098039,99.7745098039,25,18.7745098039,99.7745098039,546,208,False
132,1.0,18.7843137255,99.7843137255,25,18.7843137255,99.7843137255,546,208,False
133,1.0,18.7941176471,99.7941176471,25,18.7941176471,99.7941176471,546,208,False
134,1.0,18.8039215686,99.8039215686,25,18.8039215686,99.8039215686,546,208,False
135,1.0,18.8137254902,99.8137254902,25,18.8137254902,99.8137254902,546,208,False
136,1.0,18.8235294118,99.8235294118,25,18.8235294118,99.8235294118,546,208,False
137,1.0,18.8333333333,99.8333333333,25,18.8333333333,99.8333333333,546,208,False
138,1.0,18.8431372549,99.8431372549,25,18.8431372549,99.8431372549,546,208,False
139,1.0,18.8529411765,99.8529411765,25,18.8529411765,99.8529411765,546,208,False
140,1.0,18.862745098,99.862745098,25,18.862745098,99.862745098,546,208,False
141,1.0,18.8725490196,99.8725490196,25,18.8725490196,99.8725490196,546,208,False
142,1.0,18.8823529412,99.8823529412,25,18.8823529412,99.8823529412,546,208,False
143,1.0,18.8921568627,99.8921568627,25,18.8921568627,99.8921568627,546,208,False
144,1.0,18.9019607843,99.9019607843,25,18.9019607843,99.9019607843,546,208,False
145,1.0,18.9117647059,99.9117647059,25,18.9117647059,99.9117647059,546,208,False
146,1.0,18.9215686275,99.9215686275,25,18.9215686275,99.9215686275,546,208,False
147,1.0,18.931372549,99.931372549,25,18.931372549,99.931372549,546,208,False
148,1.0,18.9411764706,99.9411764706,25,18.9411764706,99.9411764706,546,208,False
149,1.0,18.9509803922,99.9509803922,25,18.9509803922,99.9509803922,546,208,False
150,1.0,18.9607843137,99.9607843137,25,18.9607843137,99.9607843137,546,208,False
151,1.0,18.9705882353,99.9705882353,25,18.9705882353,99.9705882353,546,208,False
152,1.0,18.9803921569,99.9803921569,25,18.9803921569,99.9803921569,546,208,False
153,1.0,18.9901960784,99.9901960784,25,18.9901960784,99.9901960784,546,208,False
154,,19.0,100.0,25,19.0,100.0,546,208,False
155,,19.0,100.0,25,19.0,100.0,546,208,False
156,1.0,18.8,100.0,25,18.8,100.0,546,208,False
157,1.0,18.6,100.0,25,18.6,100.0,546,208,False
158,1.0,18.4,100.0,25,18.4,100.0,546,208,False
159,1.0,18.2,100.0,25,18.2,100.0,546,208,False
160,,18.0,100.0,25,18.0,100.0,546,208,False
161,,18.0,100.0,25,18.0,100.0,546,208,False
162,1.0,18.0,100.0,25,18.0,100.0,546,208,False
163,1.0,18.0,100.0,25,18.0,100.0,546,208,False
164,1.0,18.0,100.0,25,18.0,100.0,546,208,False
165,1.0,18.0,100.0,25,18.0,100.0,546,208,False
166,1.0,18.0,100.0,25,18.0,100.0,546,208,False
167,1.0,18.0,100.0,25,18.0,100.0,546,208,False
168,1.0,18.0,100.0,25,18.0,100.0,546,208,False
169,1.0,18.0,100.0,25,18.0,100.0,546,208,False
170,1.0,18.0,100.0,25,18.0,100.0,546,208,False
171,1.0,18.0,100.0,25,18.0,100.0,546,208,False
172,1.0,18.0,100.0,25,18.0,100.0,546,208,False
173,1.0,18.0,100.0,25,18.0,100.0,546,208,False
174,1.0,18.0,100.0,25,18.0,100.0,546,208,False
175,1.0,18.0,100.0,25,18.0,100.0,546,208,False
176,1.0,18.0,100.0,25,18.0,100.0,546,208,False
177,1.0,18.0,100.0,25,18.0,100.0,546,208,False
178,1.0,18.0,100.0,25,18.0,100.0,546,208,False
179,1.0,18.0,100.0,25,18.0,100.0,546,208,False
180,1.0,18.0,100.0,25,18.0,100.0,546,208,False
181,,18.0,100.0,25,18.0,100.0,546,208,False
182,,18.0,100.0,25,18.0,100.0,546,208,False
183,1.0,18.0374848851,99.9963724305,25,18.0374848851,99.9963724305,546,208,False
184,1.0,18.0749697703,99.9927448609,25,18.0749697703,99.9927448609,546,208,False
185,1.0,18.1124546554,99.9891172914,25,18.1124546554,99.9891172914,546,208,False
186,1.0,18.1499395405,99.9854897219,25,18.1499395405,99.9854897219,546,208,False
187,1.0,18.1874244256,99.9818621524,25,18.1874244256,99.9818621524,546,208,False
188,1.0,18.2249093108,99.9782345828,25,18.2249093108,99.9782345828,546,208,False
189,1.0,18.2623941959,99.9746070133,25,18.2623941959,99.9746070133,546,208,False
190,1.0,18.299879081,99.9709794438,25,18.299879081,99.9709794438,546,208,False
191,1.0,18.3373639661,99.9673518742,25,18.3373639661,99.9673518742,546,208,False
192,1.0,18.3748488513,99.9637243047,25,18.3748488513,99.9637243047,546,208,False
193,1.0,18.4123337364,99.9600967352,25,18.4123337364,99.9600967352,546,208,False
194,1.0,18.4498186215,99.9564691657,25,18.4498186215,99.9564691657,546,208,False
195,1.0,18.4873035067,99.9528415961,25,18.4873035067,99.9528415961,546,208,False
196,1.0,18.5247883918,99.9492140266,25,18.5247883918,99.9492140266,546,208,False
197,1.0,18.5622732769,99.9455864571,25,18.5622732769,99.9455864571,546,208,False
198,1.0,18.599758162,99.9419588875,25,18.599758162,99.9419588875,546,208,False
199,1.0,18.6372430472,99.938331318,25,18.6372430472,99.938331318,546,208,False
200,1.0,18.6747279323,99.9347037485,25,18.6747279323,99.9347037485,546,208,False
201,1.0,18.7122128174,99.931076179,25,18.7122128174,99.931076179,546,208,False
202,1.0,18.7496977025,99.9274486094,25,18.7496977025,99.9274486094,546,208,False
203,1.0,18.7871825877,99.9238210399,25,18.7871825877,99.9238210399,546,208,False
204,1.0,18.8246674728,99.9201934704,25,18.8246674728,99.9201934704,546,208,False
205,1.0,18.8621523579,99.9165659008,25,18.8621523579,99.9165659008,546,208,False
206,1.0,18.899637243,99.9129383313,25,18.899637243,99.9129383313,546,208,False
207,1.0,18.9371221282,99.9093107618,25,18.9371221282,99.9093107618,546,208,False
208,1.0,18.9746070133,99.9056831923,25,18.9746070133,99.9056831923,546,208,False
209,1.0,19.0120918984,99.9020556227,25,19.0120918984,99.9020556227,546,208,False
210,1.0,19.0495767836,99.8984280532,25,19.0495767836,99.8984280532,546,208,False
211,1.0,19.0870616687,99.8948004837,25,19.0870616687,99.8948004837,546,208,False
212,1.0,19.1245465538,99.8911729141,25,19.1245465538,99.8911729141,546,208,False
213,1.0,19.1620314389,99.8875453446,25,19.1620314389,99.8875453446,546,208,False
214,1.0,19.1995163241,99.8839177751,25,19.1995163241,99.8839177751,546,208,False
215,1.0,19.2370012092,99.8802902056,25,19.2370012092,99.8802902056,546,208,False
216,1.0,19.2744860943,99.876662636,25,19.2744860943,99.876662636,546,208,False
217,1.0,19.3119709794,99.8730350665,25,19.3119709794,99.8730350665,546,208,False
218,1.0,19.3494558646,99.869407497,25,19.3494558646,99.869407497,546,208,False
219,1.0,19.3869407497,99.8657799274,25,19.3869407497,99.8657799274,546,208,False
220,1.0,19.4244256348,99.8621523579,25,19.4244256348,99.8621523579,546,208,False
221,1.0,19.46191052,99.8585247884,25,19.46191052,99.8585247884,546,208,False
222,1.0,19.4993954051,99.8548972189,25,19.4993954051,99.8548972189,546,208,False
223,1.0,19.5368802902,99.8512696493,25,19.5368802902,99.8512696493,546,208,False
224,1.0,19.5743651753,99.8476420798,25,19.5743651753,99.8476420798,546,208,False
225,1.0,19.6118500605,99.8440145103,25,19.6118500605,99.8440145103,546,208,False
226,1.0,19.6493349456,99.8403869407,25,19.6493349456,99.8403869407,546,208,False
227,1.0,19.6868198307,99.8367593712,25,19.6868198307,99.8367593712,546,208,False
228,1.0,19.7243047158,99.8331318017,25,19.7243047158,99.8331318017,546,208,False
229,1.0,19.761789601,99.8295042322,25,19.761789601,99.8295042322,546,208,False
230,1.0,19.7992744861,99.8258766626,25,19.7992744861,99.8258766626,546,208,False
231,1.0,19.8367593712,99.8222490931,25,19.8367593712,99.8222490931,546,208,False
232,1.0,19.8742442563,99.8186215236,25,19.8742442563,99.8186215236,546,208,False
233,1.0,19.9117291415,99.8149939541,25,19.9117291415,99.8149939541,546,208,False
234,1.0,19.9492140266,99.8113663845,25,19.9492140266,99.8113663845,546,208,False
235,1.0,19.9866989117,99.807738815,25,19.9866989117,99.807738815,546,208,False
236,1.0,20.0241837969,99.8041112455,25,20.0241837969,99.8041112455,546,208,False
237,1.0,20.061668682,99.8004836759,25,20.061668682,99.8004836759,546,208,False
238,1.0,20.0991535671,99.7968561064,25,20.0991535671,99.7968561064,546,208,False
239,1.0,20.1366384522,99.7932285369,25,20.1366384522,99.7932285369,546,208,False
240,1.0,20.1741233374,99.7896009674,25,20.1741233374,99.7896009674,546,208,False
241,1.0,20.2116082225,99.7859733978,25,20.2116082225,99.7859733978,546,208,False
242,1.0,20.2490931076,99.7823458283,25,20.2490931076,99.7823458283,546,208,False
243,1.0,20.2865779927,99.7787182588,25,20.2865779927,99.7787182588,546,208,False
244,1.0,20.3240628779,99.7750906892,25,20.3240628779,99.7750906892,546,208,False
245,1.0,20.361547763,99.7714631197,25,20.361547763,99.7714631197,546,208,False
246,1.0,20.3990326481,99.7678355502,25,20.3990326481,99.7678355502,546,208,False
247,1.0,20.4365175333,99.7642079807,25,20.4365175333,99.7642079807,546,208,False
248,1.0,20.4740024184,99.7605804111,25,20.4740024184,99.7605804111,546,208,False
249,1.0,20.5114873035,99.7569528416,25,20.5114873035,99.7569528416,546,208,False
250,1.0,20.5489721886,99.7533252721,25,20.5489721886,99.7533252721,546,208,False
251,1.0,20.5864570738,99.7496977025,25,20.5864570738,99.7496977025,546,208,False
252,1.0,20.6239419589,99.746070133,25,20.6239419589,99.746070133,546,208,False
253,1.0,20.661426844,99.7424425635,25,20.661426844,99.7424425635,546,208,False
254,1.0,20.6989117291,99.738814994,25,20.6989117291,99.738814994,546,208,False
255,1.0,20.7363966143,99.7351874244,25,20.7363966143,99.7351874244,546,208,False
256,1.0,20.7738814994,99.7315598549,25,20.7738814994,99.7315598549,546,208,False
257,1.0,20.8113663845,99.7279322854,25,20.8113663845,99.7279322854,546,208,False
258,1.0,20.8488512696,99.7243047158,25,20.8488512696,99.7243047158,546,208,False
259,1.0,20.8863361548,99.7206771463,25,20.8863361548,99.7206771463,546,208,False
260,1.0,20.9238210399,99.7170495768,25,20.9238210399,99.7170495768,546,208,False
261,1.0,20.961305925,99.7134220073,25,20.961305925,99.7134220073,546,208,False
262,1.0,20.9987908102,99.7097944377,25,20.9987908102,99.7097944377,546,208,False
263,1.0,21.0362756953,99.7061668682,25,21.0362756953,99.7061668682,546,208,False
264,1.0,21.0737605804,99.7025392987,25,21.0737605804,99.7025392987,546,208,False
265,1.0,21.1112454655,99.6989117291,25,21.1112454655,99.6989117291,546,208,False
266,1.0,21.1487303507,99.6952841596,25,21.1487303507,99.6952841596,546,208,False
267,1.0,21.1862152358,99.6916565901,25,21.1862152358,99.6916565901,546,208,False
268,1.0,21.2237001209,99.6880290206,25,21.2237001209,99.6880290206,546,208,False
269,1.0,21.261185006,99.684401451,25,21.261185006,99.684401451,546,208,False
270,1.0,21.2986698912,99.6807738815,25,21.2986698912,99.6807738815,546,208,False
271,1.0,21.3361547763,99.677146312,25,21.3361547763,99.677146312,546,208,False
272,1.0,21.3736396614,99.6735187424,25,21.3736396614,99.6735187424,546,208,False
273,1.0,21.4111245466,99.6698911729,25,21.4111245466,99.6698911729,546,208,False
274,1.0,21.4486094317,99.6662636034,25,21.4486094317,99.6662636034,546,208,False
275,1.0,21.4860943168,99.6626360339,25,21.4860943168,99.6626360339,546,208,False
276,1.0,21.5235792019,99.6590084643,25,21.5235792019,99.6590084643,546,208,False
277,1.0,21.5610640871,99.6553808948,25,21.5610640871,99.6553808948,546,208,False
278,1.0,21.5985489722,99.6517533253,25,21.5985489722,99.6517533253,546,208,False
279,1.0,21.6360338573,99.6481257557,25,21.6360338573,99.6481257557,546,208,False
280,1.0,21.6735187424,99.6444981862,25,21.6735187424,99.6444981862,546,208,False
281,1.0,21.7110036276,99.6408706167,25,21.7110036276,99.6408706167,546,208,False
282,1.0,21.7484885127,99.6372430472,25,21.7484885127,99.6372430472,546,208,False
283,1.0,21.7859733978,99.6336154776,25,21.7859733978,99.6336154776,546,208,False
284,1.0,21.823458283,99.6299879081,25,21.823458283,99.6299879081,546,208,False
285,1.0,21.8609431681,99.6263603386,25,21.8609431681,99.6263603386,546,208,False
286,1.0,21.8984280532,99.622732769,25,21.8984280532,99.622732769,546,208,False
287,1.0,21.9359129383,99.6191051995,25,21.9359129383,99.6191051995,546,208,False
288,1.0,21.9733978235,99.61547763,25,21.9733978235,99.61547763,546,208,False
289,1.0,22.0108827086,99.6118500605,25,22.0108827086,99.6118500605,546,208,False
290,1.0,22.0483675937,99.6082224909,25,22.0483675937,99.6082224909,546,208,False
291,1.0,22.0858524788,99.6045949214,25,22.0858524788,99.6045949214,546,208,False
292,1.0,22.123337364,99.6009673519,25,22.123337364,99.6009673519,546,208,False
293,1.0,22.1608222491,99.5973397823,25,22.1608222491,99.5973397823,546,208,False
294,1.0,22.1983071342,99.5937122128,25,22.1983071342,99.5937122128,546,208,False
295,1.0,22.2357920193,99.5900846433,25,22.2357920193,99.5900846433,546,208,False
296,1.0,22.2732769045,99.5864570738,25,22.2732769045,99.5864570738,546,208,False
297,1.0,22.3107617896,99.5828295042,25,22.3107617896,99.5828295042,546,208,False
298,1.0,22.3482466747,99.5792019347,25,22.3482466747,99.5792019347,546,208,False
299,1.0,22.3857315599,99.5755743652,25,22.3857315599,99.5755743652,546,208,False
300,1.0,22.423216445,99.5719467956,25,22.423216445,99.5719467956,546,208,False
301,1.0,22.4607013301,99.5683192261,25,22.4607013301,99.5683192261,546,208,False
302,1.0,22.4981862152,99.5646916566,25,22.4981862152,99.5646916566,546,208,False
303,1.0,22.5356711004,99.5610640871,25,22.5356711004,99.5610640871,546,208,False
304,1.0,22.5731559855,99.5574365175,25,22.5731559855,99.5574365175,546,208,False
305,1.0,22.6106408706,99.553808948,25,22.6106408706,99.553808948,546,208,False
306,1.0,22.6481257557,99.5501813785,25,22.6481257557,99.5501813785,546,208,False
307,1.0,22.6856106409,99.5465538089,25,22.6856106409,99.5465538089,546,208,False
308,1.0,22.723095526,99.5429262394,25,22.723095526,99.5429262394,546,208,False
309,1.0,22.7605804111,99.5392986699,25,22.7605804111,99.5392986699,546,208,False
310,1.0,22.7980652963,99.5356711004,25,22.7980652963,99.5356711004,546,208,False
311,1.0,22.8355501814,99.5320435308,25,22.8355501814,99.5320435308,546,208,False
312,1.0,22.8730350665,99.5284159613,25,22.8730350665,99.5284159613,546,208,False
313,1.0,22.9105199516,99.5247883918,25,22.9105199516,99.5247883918,546,208,False
314,1.0,22.9480048368,99.5211608222,25,22.9480048368,99.5211608222,546,208,False
315,1.0,22.9854897219,99.5175332527,25,22.9854897219,99.5175332527,546,208,False
316,1.0,23.022974607,99.5139056832,25,23.022974607,99.5139056832,546,208,False
317,1.0,23.0604594921,99.5102781137,25,23.0604594921,99.5102781137,546,208,False
318,1.0,23.0979443773,99.5066505441,25,23.0979443773,99.5066505441,546,208,False
319,1.0,23.1354292624,99.5030229746,25,23.1354292624,99.5030229746,546,208,False
320,1.0,23.1729141475,99.4993954051,25,23.1729141475,99.4993954051,546,208,False
321,1.0,23.2103990326,99.4957678356,25,23.2103990326,99.4957678356,546,208,False
322,1.0,23.2478839178,99.492140266,25,23.2478839178,99.492140266,546,208,False
323,1.0,23.2853688029,99.4885126965,25,23.2853688029,99.4885126965,546,208,False
324,1.0,23.322853688,99.484885127,25,23.322853688,99.484885127,546,208,False
325,1.0,23.3603385732,99.4812575574,25,23.3603385732,99.4812575574,546,208,False
326,1.0,23.3978234583,99.4776299879,25,23.3978234583,99.4776299879,546,208,False
327,1.0,23.4353083434,99.4740024184,25,23.4353083434,99.4740024184,546,208,False
328,1.0,23.4727932285,99.4703748489,25,23.4727932285,99.4703748489,546,208,False
329,1.0,23.5102781137,99.4667472793,25,23.5102781137,99.4667472793,546,208,False
330,1.0,23.5477629988,99.4631197098,25,23.5477629988,99.4631197098,546,208,False
331,1.0,23.5852478839,99.4594921403,25,23.5852478839,99.4594921403,546,208,False
332,1.0,23.622732769,99.4558645707,25,23.622732769,99.4558645707,546,208,False
333,1.0,23.6602176542,99.4522370012,25,23.6602176542,99.4522370012,546,208,False
334,1.0,23.6977025393,99.4486094317,25,23.6977025393,99.4486094317,546,208,False
335,1.0,23.7351874244,99.4449818622,25,23.7351874244,99.4449818622,546,208,False
336,1.0,23.7726723096,99.4413542926,25,23.7726723096,99.4413542926,546,208,False
337,1.0,23.8101571947,99.4377267231,25,23.8101571947,99.4377267231,546,208,False
338,1.0,23.8476420798,99.4340991536,25,23.8476420798,99.4340991536,546,208,False
339,1.0,23.8851269649,99.430471584,25,23.8851269649,99.430471584,546,208,False
340,1.0,23.9226118501,99.4268440145,25,23.9226118501,99.4268440145,546,208,False
341,1.0,23.9600967352,99.423216445,25,23.9600967352,99.423216445,546,208,False
342,1.0,23.9975816203,99.4195888755,25,23.9975816203,99.4195888755,546,208,False
343,1.0,24.0350665054,99.4159613059,25,24.0350665054,99.4159613059,546,208,False
344,1.0,24.0725513906,99.4123337364,25,24.0725513906,99.4123337364,546,208,False
345,1.0,24.1100362757,99.4087061669,25,24.1100362757,99.4087061669,546,208,False
346,1.0,24.1475211608,99.4050785973,25,24.1475211608,99.4050785973,546,208,False
347,1.0,24.1850060459,99.4014510278,25,24.1850060459,99.4014510278,546,208,False
348,1.0,24.2224909311,99.3978234583,25,24.2224909311,99.3978234583,546,208,False
349,1.0,24.2599758162,99.3941958888,25,24.2599758162,99.3941958888,546,208,False
350,1.0,24.2974607013,99.3905683192,25,24.2974607013,99.3905683192,546,208,False
351,1.0,24.3349455865,99.3869407497,25,24.3349455865,99.3869407497,546,208,False
352,1.0,24.3724304716,99.3833131802,25,24.3724304716,99.3833131802,546,208,False
353,1.0,24.4099153567,99.3796856106,25,24.4099153567,99.3796856106,546,208,False
