frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,32.0,51.0,26,32.5,50.6666666667,562,228,False
3,,39.0,59.0,26,38.7577639752,58.6894409938,562,228,False
4,,39.0,58.0,26,39.0208807389,58.0483201713,562,228,False
5,,32.0,74.0,26,32.1419768726,73.7138471605,562,228,False
6,,38.0,82.0,26,37.8265355794,82.0219737588,562,228,False
7,,41.0,82.0,26,40.9780447137,82.1571242326,562,228,False
8,,42.0,98.0,26,42.0295359186,97.7802861987,562,228,False
9,,41.0,103.0,26,41.048486627,103.100993968,562,228,False
10,,51.0,112.0,26,50.8236653204,111.975048559,562,228,False
11,,50.0,114.0,26,50.1211736681,114.11255912,562,228,False
12,,47.0,125.0,26,47.0897798815,124.887257127,562,228,False
13,,47.0,126.0,26,46.9820884872,126.128939317,562,228,False
14,,44.0,141.0,26,44.0443745868,140.806530396,562,228,False
15,,41.0,149.0,26,41.0189821147,149.041186895,562,228,False
16,,40.0,159.0,26,39.9715191813,158.985100122,562,228,False
17,,37.0,166.0,26,37.0233558938,166.046507912,562,228,False
18,,34.0,174.0,26,34.0103307915,174.001989284,562,228,False
19,,41.0,176.0,26,40.8255649661,176.107025069,562,228,False
20,,43.0,176.0,26,43.0156351573,176.080648753,562,228,False
21,,40.0,187.0,26,40.0988686032,186.835809943,562,228,False
22,,37.0,193.0,26,37.0413023372,193.018689677,562,228,False
23,,40.0,200.0,26,39.9085891234,199.992952546,562,228,False
24,,44.0,198.0,26,43.9429822787,198.157229642,562,228,False
25,,45.0,196.0,26,45.0311594495,196.066251839,562,228,False
26,,52.0,206.0,26,51.9071037643,205.811023234,562,228,False
27,,49.0,206.0,26,49.138738096,206.097703547,562,228,False
28,,57.0,201.0,26,56.8638064649,201.133643512,562,228,False
29,,57.0,199.0,26,57.082937069,199.000954854,562,228,False
30,,58.0,200.0,26,58.0194737437,199.944508891,562,228,False
31,,75.0,201.0,26,74.7213295465,200.976645049,562,228,False
32,,83.0,202.0,26,83.0429790557,201.991167356,562,228,False
33,,82.0,198.0,26,82.1835731259,198.085883456,562,228,False
34,,97.0,193.0,26,96.7910575985,193.054113911,562,228,False
35,,105.0,197.0,26,105.033705027,196.860699917,562,228,False
36,,109.0,195.0,26,109.089247413,195.047467276,562,228,False
37,,109.0,195.0,26,109.108278959,194.98677528,562,228,False
38,,109.0,195.0,26,109.043947082,194.993591432,562,228,False
39,,109.0,195.0,26,109.016551544,194.997540626,562,228,False
40,,109.0,197.0,26,109.006177236,196.96340731,562,228,False
41,,108.0,197.0,26,108.020139071,197.020326718,562,228,False
42,,107.0,198.0,26,107.008359719,197.991365168,562,228,False
43,,106.0,199.0,26,106.003156643,198.996005891,562,228,False
44,,106.0,200.0,26,105.983342157,199.99847421,562,228,False
45,,106.0,201.0,26,105.992937901,200.999429538,562,228,False
46,,105.0,203.0,26,105.015163332,202.981950967,562,228,False
47,,105.0,204.0,26,104.988666883,204.010255613,562,228,False
48,,105.0,205.0,26,104.994963168,205.004635136,562,228,False
49,,104.0,206.0,26,104.015920126,206.001766479,562,228,False
50,,103.0,207.0,26,103.006785373,207.000660255,562,228,False
51,,103.0,207.0,26,102.984733443,207.018082504,562,228,False
52,,101.0,208.0,26,101.029130967,207.989756862,562,228,False
53,,100.0,208.0,26,99.9946875949,208.013205841,562,228,False
54,,100.0,209.0,26,99.9794098424,208.987900359,562,228,False
55,,98.0,209.0,26,98.0271077976,209.012512033,562,228,False
56,,98.0,210.0,26,97.9760953357,209.987641676,562,228,False
57,,97.0,211.0,26,97.0072992291,210.994579286,562,228,False
58,,96.0,212.0,26,96.0034962113,211.997940635,562,228,False
59,,96.0,212.0,26,95.9835038841,212.017066905,562,228,False
60,,95.0,212.0,26,95.0108361895,212.007214567,562,228,False
61,,95.0,212.0,26,94.9870152834,212.002729823,562,228,False
62,,95.0,212.0,26,94.9943457343,212.001019401,562,228,False
63,,94.0,212.0,26,94.0156899103,212.00038004,562,228,False
64,,94.0,212.0,26,93.9888632361,212.000141651,562,228,False
65,,94.0,212.0,26,93.995036356,212.000052796,562,228,False
66,,93.0,212.0,26,93.0159474047,212.000019678,562,228,False
67,,93.0,212.0,26,92.9889592124,212.000007334,562,228,False
68,,94.0,212.0,26,93.9772358005,212.000002734,562,228,False
69,,93.0,212.0,26,93.0262956331,212.000001019,562,228,False
70,,93.0,212.0,26,92.9936288679,212.00000038,562,228,False
71,,92.0,212.0,26,92.0146878003,212.000000142,562,228,False
72,,92.0,212.0,26,91.9884545645,212.000000053,562,228,False
73,,93.0,212.0,26,92.9770460272,212.00000002,562,228,False
74,,92.0,212.0,26,92.0262248211,212.000000007,562,228,False
75,,92.0,212.0,26,91.9936024713,212.000000003,562,228,False
76,,91.0,212.0,26,91.0146779617,212.000000001,562,228,False
77,,92.0,212.0,26,91.9706145699,212.0,562,228,False
78,,92.0,212.0,26,92.0052158837,212.0,562,228,False
79,,91.0,212.0,26,91.0205541022,212.0,562,228,False
80,,92.0,212.0,26,91.9728787602,212.0,562,228,False
81,,91.0,212.0,26,91.023899654,212.0,562,228,False
82,,91.0,212.0,26,90.9926989035,212.0,562,228,False
83,,91.0,212.0,26,90.9965030926,212.0,562,228,False
84,,91.0,212.0,26,90.9986595289,212.0,562,228,False
85,,91.0,212.0,26,90.9994986095,212.0,562,228,False
86,,91.0,212.0,26,90.9998130391,212.0,562,228,False
87,,91.0,212.0,26,90.9999303127,212.0,562,228,False
88,,90.0,212.0,26,90.0178103539,212.0,562,228,False
89,,90.0,212.0,26,89.9896554236,212.0,562,228,False
90,,90.0,212.0,26,89.9953317057,212.0,562,228,False
91,,90.0,213.0,26,89.9982211627,212.982163672,562,228,False
92,,90.0,212.0,26,89.9993351389,212.028171223,562,228,False
93,,90.0,212.0,26,89.999752107,211.99432979,562,228,False
94,,89.0,212.0,26,89.0177439298,211.997112806,562,228,False
95,,89.0,212.0,26,88.9896306661,211.998886867,562,228,False
96,,89.0,212.0,26,88.9953224782,211.999583346,562,228,False
97,,89.0,212.0,26,88.9982177235,211.999844622,562,228,False
98,,89.0,212.0,26,88.999333857,211.999942084,562,228,False
99,,89.0,212.0,26,88.9997516292,211.999978414,562,228,False
100,,89.0,212.0,26,88.9999074241,211.999991954,562,228,False
101,,88.0,212.0,26,88.017801823,211.999997001,562,228,False
102,,88.0,212.0,26,87.989652244,211.999998882,562,228,False
