frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,63.0,118.0,226,63.0,118.0,555,224,False
3,,63.0,113.0,226,63.0,113.833333333,555,224,False
4,,63.0,110.0,226,63.0,110.142857143,555,224,False
5,,97.0,149.0,226,96.2673002275,148.147235979,555,224,False
6,,161.0,202.0,226,160.136971104,201.37730702,555,224,False
7,,180.0,202.0,226,180.455869807,202.702486241,555,224,False
8,,183.0,197.0,226,183.492698252,197.395824619,555,224,False
9,,185.0,194.0,226,185.216923478,194.118268227,555,224,False
10,,186.0,192.0,226,186.100280292,192.024843553,555,224,False
11,,188.0,191.0,226,188.020469457,190.990502637,555,224,False
12,,189.0,190.0,226,189.024656548,189.995562572,555,224,False
13,,190.0,190.0,226,190.010004715,189.980466819,555,224,False
14,,191.0,190.0,226,191.003767905,189.991864069,555,224,False
15,,192.0,190.0,226,192.001406222,189.996926668,555,224,False
16,,93.0,166.0,226,93.0,166.0,555,224,False
17,,23.0,166.0,226,34.6666666667,166.0,555,224,False
18,,33.0,176.0,226,33.0621118012,175.627329193,555,224,False
19,,35.0,179.0,226,34.9515459778,178.967474234,555,224,False
20,,38.0,174.0,226,37.9598677592,174.140031142,555,224,False
21,,28.0,146.0,226,28.2168300301,146.471504791,555,224,False
22,,36.0,137.0,226,35.7706752536,136.856733453,555,224,False
23,,38.0,134.0,226,38.0067103247,133.824308092,555,224,False
24,,37.0,132.0,226,37.0604221198,131.910827874,555,224,False
25,,38.0,130.0,226,37.9896193648,129.965630533,555,224,False
26,,37.0,128.0,226,37.0302291657,127.987135722,555,224,False
27,,37.0,127.0,226,36.9950623176,126.977366362,555,224,False
28,,37.0,126.0,226,36.9973841795,125.990710413,555,224,False
29,,37.0,125.0,226,36.9989879334,124.996496775,555,224,False
30,,36.0,124.0,226,36.0174573389,123.998692339,555,224,False
31,,25.0,166.0,226,25.1857233681,165.232550435,555,224,False
32,,34.0,175.0,226,33.7210718301,175.265855541,555,224,False
33,,36.0,178.0,226,36.0042327299,178.232517427,555,224,False
34,,38.0,179.0,226,38.0067552152,179.128720723,555,224,False
35,,39.0,179.0,226,39.020601875,179.0678252,555,224,False
36,,39.0,179.0,226,39.0263803788,179.026229369,555,224,False
37,,102.0,189.0,226,100.887038707,188.831458268,555,224,False
38,,165.0,199.0,226,164.531450861,198.928648496,555,224,False
39,,174.0,194.0,226,174.785954919,194.240542747,555,224,False
40,,243.0,201.0,226,242.268726939,200.888401884,555,224,False
41,,280.0,191.0,226,280.249192108,191.251992302,555,224,False
42,,288.0,186.0,226,288.635099558,186.018789374,555,224,False
43,,291.0,183.0,226,291.35184106,182.967734982,555,224,False
44,,293.0,180.0,226,293.15448243,179.986095154,555,224,False
45,,294.0,178.0,226,294.076531517,177.976891195,555,224,False
46,,295.0,175.0,226,295.029431494,175.008365459,555,224,False
47,,230.0,112.0,226,231.188210596,113.074110097,555,224,False
48,,221.0,97.0,226,220.500366947,96.5954460119,555,224,False
49,,221.0,91.0,226,220.60814885,90.6501714272,555,224,False
50,,201.0,23.0,226,201.200837164,23.9659405151,555,224,False
51,,187.0,31.0,226,186.984437392,30.0569247777,555,224,False
52,,165.0,24.0,226,165.132563251,23.8536865304,555,224,False
53,,119.0,39.0,226,119.484101626,38.5628866726,555,224,False
54,,88.0,58.0,226,87.9336894735,57.7474274443,555,224,False
55,,84.0,60.0,226,83.481896313,60.2047895172,555,224,False
56,,28.0,85.0,226,28.7107726808,84.6803978475,555,224,False
57,,33.0,124.0,226,32.2201550558,123.612223506,555,224,False
58,,34.0,129.0,226,33.7306880122,129.44904834,555,224,False
59,,50.0,150.0,226,49.6330999973,149.910391721,555,224,False
60,,93.0,203.0,226,92.3689153996,202.383541551,555,224,False
61,,84.0,199.0,226,84.6686176618,199.75900476,555,224,False
62,,80.0,196.0,226,80.2032754115,196.312373986,555,224,False
63,,79.0,194.0,226,79.0200569608,194.100001077,555,224,False
64,,78.0,193.0,226,78.0048096778,193.018649563,555,224,False
65,,78.0,192.0,226,77.9838287381,192.006059803,555,224,False
66,,79.0,192.0,226,78.9752767309,191.984379607,555,224,False
67,,71.0,200.0,226,71.1504175084,199.850631819,555,224,False
68,,20.0,193.0,226,20.8306642153,193.205003684,555,224,False
69,,23.0,184.0,226,22.3835082203,184.124555323,555,224,False
70,,29.0,179.0,226,28.672396805,178.977382462,555,224,False
71,,32.0,178.0,226,31.9267247154,177.916920813,555,224,False
72,,35.0,177.0,226,34.9750258199,176.965462764,555,224,False
73,,36.0,177.0,226,36.0264762155,176.96912016,555,224,False
74,,37.0,177.0,226,37.011580561,176.98762887,555,224,False
75,,37.0,176.0,226,37.0222345307,176.013184179,555,224,False
76,,51.0,127.0,226,50.7594360451,127.861909256,555,224,False
77,,129.0,58.0,226,127.756904365,58.7189849414,555,224,False
78,,160.0,28.0,226,160.319788909,27.5913937341,555,224,False
79,,169.0,24.0,226,169.549065227,23.3515837184,555,224,False
80,,174.0,24.0,226,174.29656205,23.6632380102,555,224,False
81,,175.0,42.0,226,175.186277232,41.5488793335,555,224,False
82,,229.0,178.0,226,229.0,178.0,555,224,False
83,,265.0,198.0,226,259.0,194.666666667,555,224,False
84,,289.0,179.0,226,287.881987578,179.583850932,555,224,False
85,,293.0,175.0,226,293.010172668,175.035872039,555,224,False
86,,296.0,171.0,226,296.043251314,171.00453102,555,224,False
87,,298.0,168.0,226,298.035936512,167.983352813,555,224,False
88,,299.0,166.0,226,299.032190436,165.975070207,555,224,False
89,,301.0,164.0,226,300.99505973,163.989812059,555,224,False
90,,301.0,162.0,226,301.03302116,161.996159906,555,224,False
91,,302.0,161.0,226,301.996139488,160.980730329,555,224,False
92,,303.0,160.0,226,302.997787406,159.991964239,555,224,False
93,,303.0,158.0,226,303.016974634,158.014800425,555,224,False
94,,303.0,157.0,226,303.007178494,156.988531622,555,224,False
