frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,529.0,180.0,manual,529.0,180.0,557,227,False
3,,529.0,180.0,manual,529.0,180.0,557,227,False
4,,529.0,180.0,manual,529.0,180.0,557,227,False
5,,529.0,180.0,manual,529.0,180.0,557,227,False
6,,529.0,180.0,manual,529.0,180.0,557,227,False
7,,529.0,180.0,manual,529.0,180.0,557,227,False
8,,529.0,180.0,manual,529.0,180.0,557,227,False
9,,529.0,180.0,manual,529.0,180.0,557,227,False
10,,529.0,180.0,manual,529.0,180.0,557,227,False
11,,529.0,180.0,manual,529.0,180.0,557,227,False
12,,529.0,180.0,manual,529.0,180.0,557,227,False
13,,529.0,180.0,manual,529.0,180.0,557,227,False
14,,529.0,180.0,48,529.0,180.0,557,227,False
15,,530.0,195.0,48,529.833333333,192.5,557,227,False
16,,525.0,192.0,48,525.180124224,192.01863354,557,227,False
17,,524.0,193.0,48,524.00602329,192.976843796,557,227,False
18,1.0,523.416666667,193.5,48,523.422188016,193.47877348,557,227,False
19,1.0,522.833333333,194.0,48,522.838352742,193.980703163,557,227,False
20,1.0,522.25,194.5,48,522.254517468,194.482632847,557,227,False
21,1.0,521.666666667,195.0,48,521.670682193,194.984562531,557,227,False
22,1.0,521.083333333,195.5,48,521.086846919,195.486492214,557,227,False
23,1.0,520.5,196.0,48,520.503011645,195.988421898,557,227,False
24,1.0,519.916666667,196.5,48,519.919176371,196.490351582,557,227,False
25,1.0,519.333333333,197.0,48,519.335341097,196.992281265,557,227,False
26,1.0,518.75,197.5,48,518.751505823,197.494210949,557,227,False
27,1.0,518.166666667,198.0,48,518.167670548,197.996140633,557,227,False
28,1.0,517.583333333,198.5,48,517.583835274,198.498070316,557,227,False
29,,517.0,199.0,48,517.0,199.0,557,227,False
30,,517.0,199.0,48,517.0,199.0,557,227,False
31,,525.0,198.0,48,524.741935484,198.032258065,557,227,False
32,,521.0,194.0,48,521.108258154,194.083275503,557,227,False
33,,515.0,189.0,48,515.087440746,189.053137265,557,227,False
34,,508.0,188.0,48,508.052776377,187.949236507,557,227,False
35,,500.0,190.0,48,500.038484522,189.924160261,557,227,False
36,,486.0,191.0,48,486.122270734,190.986846839,557,227,False
37,,483.0,192.0,48,482.854535361,191.995820876,557,227,False
38,,476.0,193.0,48,476.007986413,192.998476988,557,227,False
39,,469.0,193.0,48,469.005953405,193.017270338,557,227,False
40,,463.0,194.0,48,462.98452505,193.98945423,557,227,False
41,,455.0,194.0,48,455.029058162,194.013093049,557,227,False
42,,451.0,193.0,48,450.94115171,193.023530975,557,227,False
43,,446.0,193.0,48,445.992568186,192.991826573,557,227,False
44,,445.0,193.0,48,444.926578726,192.996142792,557,227,False
45,,448.0,198.0,48,447.897908429,197.909341918,557,227,False
46,,458.0,195.0,48,457.833518577,195.104631311,557,227,False
47,,459.0,199.0,48,459.092330723,198.920767549,557,227,False
48,,460.0,195.0,48,460.041800989,195.107501557,557,227,False
49,,461.0,194.0,48,461.015933419,193.993116209,557,227,False
50,,462.0,193.0,48,462.005955549,192.995187448,557,227,False
51,,463.0,193.0,48,463.002220534,192.980262437,557,227,False
52,,462.0,192.0,48,462.036500321,192.00962113,557,227,False
53,,462.0,192.0,48,461.997475022,191.986562081,557,227,False
54,,462.0,191.0,48,461.998287037,191.012013131,557,227,False
55,,462.0,191.0,48,461.999324615,190.987455723,557,227,False
56,,462.0,191.0,48,461.999746506,190.994509978,557,227,False
57,,461.0,191.0,48,461.017741762,190.997914803,557,227,False
58,,461.0,191.0,48,460.989629854,190.99922095,557,227,False
59,,461.0,191.0,48,460.995322175,190.999709547,557,227,False
60,,461.0,191.0,48,460.998217611,190.999891739,557,227,False
61,,461.0,191.0,48,460.999333815,190.999959649,557,227,False
62,,472.0,193.0,48,471.80355201,192.964312305,557,227,False
63,,483.0,200.0,48,482.917391667,199.895809893,557,227,False
64,,486.0,196.0,48,486.111451909,196.153016863,557,227,False
65,,488.0,195.0,48,488.066183134,195.012703754,557,227,False
66,,488.0,195.0,48,488.061519432,194.984777237,557,227,False
67,,489.0,194.0,48,489.006856462,194.011207495,557,227,False
68,,489.0,194.0,48,489.019622672,193.987148732,557,227,False
69,,489.0,194.0,48,489.008130422,193.994395236,557,227,False
70,,489.0,194.0,48,489.003069418,193.997872021,557,227,False
71,,489.0,194.0,48,489.00114589,193.999205004,557,227,False
72,,489.0,194.0,48,489.00042718,193.999703603,557,227,False
73,,489.0,193.0,48,489.000159221,193.017725852,557,227,False
74,,488.0,192.0,48,488.017895672,192.007460256,557,227,False
75,,484.0,189.0,48,484.061032533,189.038494054,557,227,False
76,,479.0,186.0,48,479.043185613,186.016056397,557,227,False
77,,459.0,198.0,48,459.28461891,197.738521339,557,227,False
78,,456.0,194.0,48,455.815714455,194.175124662,557,227,False
79,,454.0,192.0,48,453.899582065,192.042643418,557,227,False
80,,453.0,193.0,48,452.943217836,192.961301997,557,227,False
81,,453.0,192.0,48,452.96007386,192.018636817,557,227,False
82,,453.0,192.0,48,452.984221032,191.990691997,557,227,False
83,,454.0,192.0,48,453.976239641,191.995752917,557,227,False
84,,454.0,192.0,48,454.008124862,191.998379823,557,227,False
85,,454.0,192.0,48,454.003840874,191.999394354,557,227,False
86,,455.0,191.0,48,454.983634113,191.017610509,557,227,False
87,,433.0,178.0,48,433.403284019,178.221453193,557,227,False
88,,430.0,177.0,48,429.831011017,176.878786627,557,227,False
89,,430.0,177.0,48,429.868226142,176.927235,557,227,False
90,,430.0,177.0,48,429.947593955,176.971559194,557,227,False
91,,430.0,178.0,48,429.980309929,177.971500171,557,227,False
92,,430.0,178.0,48,429.99265367,178.006357422,557,227,False
93,,430.0,182.0,48,429.997261549,181.931836765,557,227,False
94,,406.0,187.0,48,406.427051182,186.953382838,557,227,False
95,,384.0,173.0,48,384.143981288,173.320500206,557,227,False
96,,343.0,172.0,48,343.391827472,171.90375213,557,227,False
97,,333.0,170.0,48,332.609296796,169.971640773,557,227,False
98,,329.0,168.0,48,328.721675056,167.989789656,557,227,False
99,,327.0,167.0,48,326.854240814,166.978375328,557,227,False
100,,325.0,168.0,48,324.943662291,167.955414762,557,227,False
101,,327.0,173.0,48,326.907560524,172.910289162,557,227,False
102,,328.0,181.0,48,327.979963875,180.909556528,557,227,False
103,,329.0,188.0,48,328.993222179,187.98139859,557,227,False
104,,329.0,191.0,48,329.015343147,191.065135287,557,227,False
105,,329.0,196.0,48,329.006573766,195.992053101,557,227,False
106,,330.0,202.0,48,329.984654738,201.977659667,557,227,False
107,,331.0,204.0,48,330.993428985,204.062091371,557,227,False
108,,332.0,204.0,48,331.997510128,204.062184919,557,227,False
109,,333.0,205.0,48,332.999070036,205.007209329,557,227,False
110,,333.0,204.0,48,333.017489623,204.037595535,557,227,False
