frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,76.0,193.0,45,76.0,193.0,549,214,False
5,,100.0,143.0,45,96.0,151.333333333,549,214,False
6,,103.0,125.0,45,102.739130435,125.98136646,549,214,False
7,,109.0,74.0,45,108.89318699,75.0144558961,549,214,False
8,,115.0,57.0,45,114.959353653,56.7887024606,549,214,False
9,,117.0,51.0,45,117.056451028,50.695851027,549,214,False
10,,119.0,47.0,45,119.024469641,46.8401472363,549,214,False
11,,120.0,45.0,45,120.027122188,44.9025194211,549,214,False
12,,188.0,20.0,45,186.815922807,20.37209389,549,214,False
13,,197.0,20.0,45,197.553873234,19.7123215354,549,214,False
14,,201.0,22.0,45,201.343243965,21.8367014865,549,214,False
15,,203.0,21.0,45,203.170151854,20.9899615854,549,214,False
16,,235.0,18.0,45,234.530348797,18.0343634408,549,214,False
17,,252.0,20.0,45,252.066988621,19.9254496575,549,214,False
18,,306.0,59.0,45,305.376606165,58.3080892916,549,214,False
19,,311.0,69.0,45,311.610604208,69.2275860203,549,214,False
20,,313.0,76.0,45,313.321430114,76.1615660794,549,214,False
21,,314.0,80.0,45,314.142129392,80.1173995995,549,214,False
22,,315.0,83.0,45,315.054042287,83.0643293822,549,214,False
23,,316.0,84.0,45,316.020193521,84.0606337134,549,214,False
24,,277.0,142.0,45,277.720981986,141.007682674,549,214,False
25,,276.0,159.0,45,275.625083077,159.312868624,549,214,False
26,,277.0,166.0,45,276.793788702,166.327645865,549,214,False
27,,278.0,170.0,45,277.919960767,170.185726718,549,214,False
28,,279.0,172.0,45,278.970015918,172.107939822,549,214,False
29,,276.0,175.0,45,276.060162498,175.024247287,549,214,False
30,,213.0,196.0,45,214.096017029,195.687218545,549,214,False
31,,204.0,191.0,45,203.496717585,191.331765404,549,214,False
32,,202.0,193.0,45,201.643931086,193.020255298,549,214,False
33,,200.0,194.0,45,199.859224654,194.020437631,549,214,False
34,,199.0,194.0,45,198.929308686,194.026070511,549,214,False
35,,199.0,195.0,45,198.954943911,194.992763626,549,214,False
36,,198.0,194.0,45,198.000147942,194.032164248,549,214,False
37,,161.0,199.0,45,161.642973649,198.906638436,549,214,False
38,,157.0,197.0,45,156.681814255,197.085015488,549,214,False
39,,155.0,197.0,45,154.81903954,197.001747573,549,214,False
40,,154.0,197.0,45,153.911732319,196.999218613,549,214,False
41,,155.0,198.0,45,154.930432238,197.981803874,549,214,False
42,,154.0,197.0,45,154.007988883,197.02803384,549,214,False
43,,154.0,198.0,45,153.986764394,197.976442101,549,214,False
44,,133.0,198.0,45,133.368853883,198.007428551,549,214,False
45,,80.0,201.0,45,80.7261275939,200.950035433,549,214,False
46,,76.0,197.0,45,75.4248287437,197.103708175,549,214,False
47,,73.0,197.0,45,72.7273121999,196.973162466,549,214,False
48,,71.0,196.0,45,70.8777381899,196.004699481,549,214,False
49,,70.0,197.0,45,69.9356077193,196.966782491,549,214,False
50,,70.0,197.0,45,69.9572628849,197.003782204,549,214,False
51,,70.0,197.0,45,69.9831745549,197.002183162,549,214,False
52,,69.0,196.0,45,69.0115223161,196.01868704,549,214,False
53,,69.0,197.0,45,68.987309722,196.972147622,549,214,False
54,,69.0,196.0,45,68.9944573285,196.02362546,549,214,False
55,,69.0,196.0,45,68.9978952642,195.992596627,549,214,False
56,,69.0,197.0,45,68.9992136713,196.978628641,549,214,False
57,,69.0,197.0,45,68.9997068341,197.008980215,549,214,False
58,,69.0,196.0,45,68.9998907283,196.021994327,549,214,False
59,,69.0,196.0,45,68.9999592726,195.991253662,549,214,False
60,,69.0,197.0,45,68.9999848203,196.978092923,549,214,False
61,,70.0,196.0,45,69.9821580147,196.026615189,549,214,False
62,,70.0,197.0,45,70.0103327869,196.975911648,549,214,False
63,,70.0,196.0,45,70.0046639001,196.025067089,549,214,False
64,,71.0,196.0,45,70.9839408719,195.993135797,549,214,False
65,,70.0,197.0,45,70.0288354739,196.978829687,549,214,False
66,,71.0,196.0,45,70.9767411284,196.02689148,549,214,False
67,,69.0,196.0,45,69.0432126702,195.993851034,549,214,False
68,,66.0,190.0,45,66.0364251517,190.103952247,549,214,False
69,,68.0,184.0,45,67.9253669484,184.043828916,549,214,False
70,,70.0,178.0,45,69.9679618544,178.01657902,549,214,False
71,,71.0,173.0,45,71.0056932105,172.988354571,549,214,False
72,,72.0,169.0,45,72.0029658388,168.97697024,549,214,False
73,,73.0,166.0,45,73.0011457982,165.972685748,549,214,False
74,,75.0,166.0,45,74.9825926616,165.935414217,549,214,False
75,,76.0,164.0,45,76.0104948789,164.008996971,549,214,False
76,,71.0,160.0,45,71.1117422843,160.040608488,549,214,False
77,,25.0,157.0,45,25.7780977421,156.999081929,549,214,False
78,,25.0,156.0,45,24.5047807607,155.963216925,549,214,False
79,,25.0,157.0,45,24.7778470252,156.948873846,549,214,False
80,,25.0,157.0,45,24.9154019204,156.996990254,549,214,False
81,,25.0,157.0,45,24.9683829425,156.999646093,549,214,False
82,,25.0,157.0,45,24.9882117196,156.99990484,549,214,False
83,,25.0,157.0,45,24.99560613,156.999966291,549,214,False
84,,26.0,157.0,45,25.9805260002,156.99998752,549,214,False
85,,25.0,157.0,45,25.0275608372,156.999995353,549,214,False
86,,26.0,157.0,45,25.9762659626,156.999998268,549,214,False
87,,26.0,157.0,45,26.0073629092,156.999999354,549,214,False
