frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
126,1.0,518.942857143,26.2,215,518.952934056,26.1917243308,531,203,False
127,1.0,518.965714286,26.32,215,518.975679233,26.3118162827,531,203,False
128,1.0,518.988571429,26.44,215,518.99842441,26.4319082346,531,203,False
129,1.0,519.011428571,26.56,215,519.021169587,26.5520001865,531,203,False
130,1.0,519.034285714,26.68,215,519.043914765,26.6720921383,531,203,False
131,1.0,519.057142857,26.8,215,519.066659942,26.7921840902,531,203,False
132,1.0,519.08,26.92,215,519.089405119,26.9122760421,531,203,False
133,1.0,519.102857143,27.04,215,519.112150296,27.032367994,531,203,False
134,1.0,519.125714286,27.16,215,519.134895473,27.1524599459,531,203,False
135,1.0,519.148571429,27.28,215,519.15764065,27.2725518977,531,203,False
136,1.0,519.171428571,27.4,215,519.180385828,27.3926438496,531,203,False
137,1.0,519.194285714,27.52,215,519.203131005,27.5127358015,531,203,False
138,1.0,519.217142857,27.64,215,519.225876182,27.6328277534,531,203,False
139,1.0,519.24,27.76,215,519.248621359,27.7529197053,531,203,False
140,1.0,519.262857143,27.88,215,519.271366536,27.8730116571,531,203,False
141,1.0,519.285714286,28.0,215,519.294111713,27.993103609,531,203,False
142,1.0,519.308571429,28.12,215,519.31685689,28.1131955609,531,203,False
143,1.0,519.331428571,28.24,215,519.339602068,28.2332875128,531,203,False
144,1.0,519.354285714,28.36,215,519.362347245,28.3533794647,531,203,False
145,1.0,519.377142857,28.48,215,519.385092422,28.4734714165,531,203,False
146,1.0,519.4,28.6,215,519.407837599,28.5935633684,531,203,False
147,1.0,519.422857143,28.72,215,519.430582776,28.7136553203,531,203,False
148,1.0,519.445714286,28.84,215,519.453327953,28.8337472722,531,203,False
149,1.0,519.468571429,28.96,215,519.476073131,28.9538392241,531,203,False
150,1.0,519.491428571,29.08,215,519.498818308,29.0739311759,531,203,False
151,1.0,519.514285714,29.2,215,519.521563485,29.1940231278,531,203,False
152,1.0,519.537142857,29.32,215,519.544308662,29.3141150797,531,203,False
153,1.0,519.56,29.44,215,519.567053839,29.4342070316,531,203,False
154,1.0,519.582857143,29.56,215,519.589799016,29.5542989835,531,203,False
155,1.0,519.605714286,29.68,215,519.612544193,29.6743909353,531,203,False
156,1.0,519.628571429,29.8,215,519.635289371,29.7944828872,531,203,False
157,1.0,519.651428571,29.92,215,519.658034548,29.9145748391,531,203,False
