frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
33,427.0,23.0,0,427.01722657,23.0044487179,555,223,False
34,427.0,24.0,0,426.989437834,23.9838606659,555,223,False
35,427.0,25.0,0,426.995250607,24.9931329245,555,223,False
36,427.0,25.0,0,426.998190936,25.0152361052,555,223,False
37,427.0,26.0,0,426.999323873,25.9886940111,555,223,False
38,427.0,25.0,0,426.999747908,25.0306459344,555,223,False
39,428.0,26.0,0,427.98206971,25.977417776,555,223,False
40,428.0,26.0,0,428.010299874,26.007792301,555,223,False
41,428.0,26.0,0,428.004651633,26.0036799953,555,223,False
42,428.0,26.0,0,428.001772627,26.0014087112,555,223,False
43,428.0,27.0,0,428.000662547,26.9826904971,555,223,False
44,428.0,28.0,0,428.00024703,27.9926950087,555,223,False
45,428.0,27.0,0,428.000092076,27.0329091298,555,223,False
46,428.0,27.0,0,428.000034318,26.9961345735,555,223,False
47,428.0,28.0,0,428.000012791,27.9799510103,555,223,False
48,428.0,29.0,0,428.000004767,28.9916369328,555,223,False
49,428.0,28.0,0,428.000001777,28.0325129968,555,223,False
50,428.0,28.0,0,428.000000662,27.9959868439,555,223,False
51,428.0,29.0,0,428.000000247,28.9798959451,555,223,False
52,429.0,29.0,0,428.982163764,29.0094527366,555,223,False
53,429.0,29.0,0,429.01033493,29.004334124,555,223,False
54,429.0,29.0,0,429.004664699,29.0016542023,555,223,False
55,429.0,30.0,0,429.001777497,29.9827820761,555,223,False
56,429.0,30.0,0,429.000664362,30.010565473,555,223,False
57,429.0,30.0,0,429.000247707,30.0047506301,555,223,False
58,429.0,31.0,0,429.000092328,30.9839731977,555,223,False
59,429.0,31.0,0,429.000034412,31.0110111947,555,223,False
60,429.0,31.0,0,429.000012826,31.0049168422,555,223,False
61,429.0,31.0,0,429.00000478,31.0018714792,555,223,False
62,430.0,31.0,0,429.982165454,31.0006993904,555,223,False
63,430.0,31.0,0,430.01033556,31.0002607626,555,223,False
64,430.0,32.0,0,430.004664934,31.9822608669,555,223,False
65,430.0,33.0,0,430.001777585,32.9925347941,555,223,False
66,430.0,32.0,0,430.000664394,32.0328494113,555,223,False
67,430.0,32.0,0,430.000247719,31.9961123153,555,223,False
68,430.0,32.0,0,430.000092333,31.9977790419,555,223,False
69,430.0,33.0,0,430.000034414,32.9812989451,555,223,False
70,430.0,33.0,0,430.000012827,33.0100108306,555,223,False
71,431.0,34.0,0,430.982168453,33.9867074899,555,223,False
72,431.0,33.0,0,431.010336677,33.029903662,555,223,False
73,431.0,33.0,0,431.00466535,32.994977358,555,223,False
74,431.0,34.0,0,431.00177774,33.9795179262,555,223,False
75,431.0,34.0,0,431.000664452,34.0093117585,555,223,False
76,431.0,34.0,0,431.000247741,34.0042815753,555,223,False
77,431.0,34.0,0,431.000092341,34.0016346164,555,223,False
78,431.0,34.0,0,431.000034417,34.0006111037,555,223,False
79,432.0,34.0,0,431.9821765,34.0002278566,555,223,False
80,432.0,35.0,0,432.010339677,34.9822486023,555,223,False
81,432.0,34.0,0,432.004666468,34.0282028781,555,223,False
82,432.0,35.0,0,432.001778157,34.9765052611,555,223,False
83,432.0,35.0,0,432.000664607,35.0074520994,555,223,False
84,432.0,35.0,0,432.000247798,35.0035531925,555,223,False
85,432.0,36.0,0,432.000092363,35.983525122,555,223,False
86,432.0,36.0,0,432.000034425,36.0108441052,555,223,False
87,433.0,36.0,0,432.982176503,36.0048545613,555,223,False
88,433.0,36.0,0,433.010339678,36.0018482659,555,223,False
89,433.0,36.0,0,433.004666468,36.0006907384,555,223,False
90,433.0,37.0,0,433.001778157,36.9824212103,555,223,False
91,433.0,37.0,0,433.000664608,37.0104308882,555,223,False
92,433.0,37.0,0,433.000247798,37.0047004642,555,223,False
93,433.0,37.0,0,433.000092363,37.0017908275,555,223,False
94,433.0,37.0,0,433.000034425,37.0006693301,555,223,False
95,433.0,38.0,0,433.000012831,37.9824132311,555,223,False
96,434.0,38.0,0,433.982168455,38.0104279142,555,223,False
97,434.0,38.0,0,434.010336678,38.0046993557,555,223,False
98,434.0,39.0,0,434.00466535,38.9839540868,555,223,False
99,434.0,39.0,0,434.00177774,39.0110040717,555,223,False
100,434.0,39.0,0,434.000664452,39.0049141873,555,223,False
101,434.0,39.0,0,434.000247741,39.0018704897,555,223,False
102,434.0,40.0,0,434.000092341,39.982862694,555,223,False
103,435.0,40.0,0,434.98219809,40.0105955208,555,223,False
104,435.0,41.0,0,435.010347723,40.9869255017,555,223,False
105,435.0,40.0,0,435.004669467,40.0299849227,555,223,False
106,435.0,40.0,0,435.001779274,39.9950076453,555,223,False
107,435.0,40.0,0,435.000665024,39.9973655423,555,223,False
108,435.0,41.0,0,435.000247954,40.9811447427,555,223,False
109,435.0,41.0,0,435.00009242,41.009953353,555,223,False
110,435.0,42.0,0,435.000034447,41.9866860669,555,223,False
111,435.0,42.0,0,435.000012839,42.0120593498,555,223,False
112,436.0,42.0,0,435.982168458,42.0053092776,555,223,False
113,436.0,42.0,0,436.010336679,42.0020178306,555,223,False
114,436.0,42.0,0,436.004665351,42.0007539419,555,223,False
115,436.0,43.0,0,436.00177774,42.9824447674,555,223,False
116,436.0,43.0,0,436.000664452,43.0104396683,555,223,False
117,436.0,43.0,0,436.000247741,43.0047037367,555,223,False
118,436.0,44.0,0,436.000092341,43.9839557196,555,223,False
119,436.0,44.0,0,436.000034417,44.0110046803,555,223,False
120,436.0,45.0,0,436.000012828,44.9870780866,555,223,False
121,436.0,45.0,0,436.000004781,45.0122054698,555,223,False
122,436.0,45.0,0,436.000001782,45.0053637392,555,223,False
123,436.0,45.0,0,436.000000664,45.0020381293,555,223,False
124,436.0,46.0,0,436.000000248,45.9829251799,555,223,False
125,436.0,46.0,0,436.000000092,46.0106188104,555,223,False
126,436.0,47.0,0,436.000000034,46.9869341822,555,223,False
127,436.0,47.0,0,436.000000013,47.0121518304,555,223,False
128,436.0,47.0,0,436.000000005,47.0053437467,555,223,False
129,436.0,47.0,0,436.000000002,47.0020306778,555,223,False
130,436.0,48.0,0,436.000000001,47.9829224026,555,223,False
131,436.0,48.0,0,436.0,48.0106177753,555,223,False
132,436.0,49.0,0,436.0,48.9869337963,555,223,False
133,436.0,49.0,0,436.0,49.0121516866,555,223,False
134,436.0,50.0,0,436.0,49.9875073655,555,223,False
135,436.0,50.0,0,436.0,50.0123655535,555,223,False
136,436.0,50.0,0,436.0,50.0054234089,555,223,False
137,436.0,50.0,0,436.0,50.0020603693,555,223,False
138,436.0,51.0,0,436.0,50.9829334691,555,223,False
139,436.0,51.0,0,436.0,51.0106218999,555,223,False
140,436.0,51.0,0,436.0,51.0047716613,555,223,False
141,436.0,52.0,0,436.0,51.9839810363,555,223,False
142,436.0,52.0,0,436.0,52.0110141162,555,223,False
143,436.0,52.0,0,436.0,52.0049179311,555,223,False
144,436.0,53.0,0,436.0,52.9840355574,555,223,False
145,437.0,53.0,0,436.982163672,53.0110344373,555,223,False
146,436.0,53.0,0,436.028171223,53.0049255051,555,223,False
147,436.0,53.0,0,435.99432979,53.0018747079,555,223,False
148,437.0,54.0,0,436.979276479,53.9828642662,555,223,False
149,436.0,54.0,0,436.027058091,54.0105961068,555,223,False
150,436.0,54.0,0,435.993913137,54.0047620477,555,223,False
151,436.0,55.0,0,435.996957428,54.9839774532,555,223,False
152,436.0,55.0,0,435.998828952,55.0110127808,555,223,False
153,436.0,56.0,0,435.99956176,55.9870811057,555,223,False
154,436.0,56.0,0,435.999836576,56.0122065951,555,223,False
155,436.0,57.0,0,435.999939085,56.987527831,555,223,False
156,436.0,57.0,0,435.999977296,57.0123731813,555,223,False
157,436.0,57.0,0,435.999991538,57.0054262519,555,223,False
158,436.0,57.0,0,435.999996846,57.002061429,555,223,False
159,436.0,57.0,0,435.999998824,57.0007701917,555,223,False
160,436.0,58.0,0,435.999999562,57.9824508239,555,223,False
161,436.0,58.0,0,435.999999837,58.0104419257,555,223,False
162,436.0,59.0,0,435.999999939,58.9868682504,555,223,False
163,436.0,59.0,0,435.999999977,59.0121272564,555,223,False
164,436.0,60.0,0,435.999999992,59.98749826,555,223,False
165,436.0,60.0,0,435.999999997,60.0123621597,555,223,False
166,436.0,60.0,0,435.999999999,60.005422144,555,223,False
167,436.0,61.0,0,436.0,60.9842235703,555,223,False
168,436.0,61.0,0,436.0,61.0111045166,555,223,False
169,436.0,61.0,0,436.0,61.0049516249,555,223,False
170,436.0,61.0,0,436.0,61.0018844432,555,223,False
171,436.0,62.0,0,436.0,61.9828678947,555,223,False
172,436.0,63.0,0,436.0,62.9927611316,555,223,False
173,436.0,63.0,0,436.0,63.0150974474,555,223,False
174,436.0,63.0,0,436.0,63.0064786548,555,223,False
175,436.0,64.0,0,436.0,63.98461912,555,223,False
176,436.0,64.0,0,436.0,64.0112520289,555,223,False
177,436.0,65.0,0,436.0,64.9871702814,555,223,False
178,436.0,65.0,0,436.0,65.0122398325,555,223,False
179,436.0,65.0,0,436.0,65.0053765467,555,223,False
180,436.0,66.0,0,436.0,65.9842065753,555,223,False
181,435.0,66.0,0,435.017836328,66.0110981823,555,223,False
182,435.0,66.0,0,434.989665104,66.004949264,555,223,False
183,436.0,67.0,0,435.977498986,66.9840472357,555,223,False
184,435.0,68.0,0,435.026393731,67.9932024624,555,223,False
185,435.0,68.0,0,434.993665431,68.015262023,555,223,False
186,435.0,69.0,0,434.9968651,68.9887036711,555,223,False
187,435.0,69.0,0,434.998794539,69.0128132072,555,223,False
188,435.0,70.0,0,434.999548934,69.9877540135,555,223,False
189,435.0,71.0,0,434.999831796,70.9946211596,555,223,False
190,435.0,71.0,0,434.999937304,71.0157925698,555,223,False
191,435.0,71.0,0,434.999976632,71.0067378266,555,223,False
192,435.0,71.0,0,434.99999129,71.0025520492,555,223,False
193,435.0,72.0,0,434.999996754,71.9831168107,555,223,False
194,434.0,73.0,0,434.017835118,72.9928539106,555,223,False
195,435.0,73.0,0,434.971828326,73.0151320278,555,223,False
196,435.0,74.0,0,435.005670041,73.9886552158,555,223,False
197,434.0,75.0,0,434.020723459,74.9949588194,555,223,False
198,434.0,75.0,0,433.990778214,75.0159185054,555,223,False
199,435.0,75.0,0,434.977915631,75.0067847688,555,223,False
200,434.0,76.0,0,434.026549106,75.9847332179,555,223,False
201,434.0,76.0,0,433.993723345,76.0112945551,555,223,False
202,435.0,77.0,0,434.979050358,76.9871861316,555,223,False
203,434.0,77.0,0,434.026973808,77.0122457401,555,223,False
204,434.0,77.0,0,433.993881723,77.0053787485,555,223,False
205,435.0,78.0,0,434.979109392,77.984207396,555,223,False
206,434.0,78.0,0,434.026995811,78.0110984882,555,223,False
207,435.0,78.0,0,434.976053596,78.004949378,555,223,False
208,435.0,79.0,0,435.007283672,78.9840472782,555,223,False
209,434.0,79.0,0,434.021326741,79.0110388058,555,223,False
210,434.0,79.0,0,433.991003155,79.0049271333,555,223,False
211,434.0,80.0,0,433.995835802,79.9840389872,555,223,False
212,434.0,80.0,0,433.998409132,80.0110357156,555,223,False
213,434.0,81.0,0,433.999405202,80.9870896539,555,223,False
214,434.0,81.0,0,433.999778221,81.0122097812,555,223,False
215,434.0,81.0,0,433.999917335,81.0053653461,555,223,False
216,434.0,82.0,0,433.999969189,81.9842024007,555,223,False
217,434.0,82.0,0,433.999988516,82.0110966264,555,223,False
218,434.0,82.0,0,433.99999572,82.0049486841,555,223,False
219,434.0,83.0,0,433.999998405,82.9840470195,555,223,False
220,434.0,83.0,0,433.999999405,83.0110387094,555,223,False
221,434.0,83.0,0,433.999999778,83.0049270973,555,223,False
222,434.0,84.0,0,433.999999917,83.9840389738,555,223,False
223,434.0,84.0,0,433.999999969,84.0110357106,555,223,False
224,434.0,84.0,0,433.999999989,84.0049259797,555,223,False
225,433.0,84.0,0,433.017836323,84.0018748848,555,223,False
226,434.0,85.0,0,433.971828775,84.9828643321,555,223,False
227,433.0,85.0,0,433.023506537,85.0105961313,555,223,False
228,433.0,86.0,0,432.992552298,85.9869257293,555,223,False
229,433.0,86.0,0,432.996448446,86.0121486799,555,223,False
230,433.0,86.0,0,432.998639161,86.0053425725,555,223,False
231,433.0,86.0,0,432.999491018,86.0020302402,555,223,False
232,433.0,87.0,0,432.99981021,86.9829222395,555,223,False
233,433.0,87.0,0,432.999929258,87.0106177145,555,223,False
234,433.0,88.0,0,432.999973633,87.9869337737,555,223,False
235,433.0,88.0,0,432.999990173,88.0121516781,555,223,False
236,433.0,88.0,0,432.999996337,88.00534369,555,223,False
237,433.0,89.0,0,432.999998635,88.9841943291,555,223,False
238,433.0,89.0,0,432.999999491,89.011093618,555,223,False
239,433.0,89.0,0,432.99999981,89.0049475628,555,223,False
240,432.0,90.0,0,432.017836257,89.9840466016,555,223,False
241,433.0,90.0,0,432.97182875,90.0110385536,555,223,False
242,433.0,90.0,0,433.0056702,90.0049270393,555,223,False
243,433.0,91.0,0,433.00288719,90.9840389522,555,223,False
244,433.0,91.0,0,433.001113131,91.0110357026,555,223,False
245,433.0,91.0,0,433.000416653,91.0049259767,555,223,False
246,433.0,92.0,0,433.000155378,91.9840385561,555,223,False
247,433.0,92.0,0,433.000057916,92.0110355549,555,223,False
248,433.0,92.0,0,433.000021586,92.0049259216,555,223,False
249,433.0,93.0,0,433.000008046,92.9840385356,555,223,False
250,433.0,93.0,0,433.000002999,93.0110355473,555,223,False
251,433.0,93.0,0,433.000001118,93.0049259188,555,223,False
252,433.0,94.0,0,433.000000417,93.9840385345,555,223,False
253,433.0,94.0,0,433.000000155,94.0110355469,555,223,False
254,433.0,94.0,0,433.000000058,94.0049259186,555,223,False
255,433.0,95.0,0,433.000000022,94.9840385345,555,223,False
256,433.0,95.0,0,433.000000008,95.0110355469,555,223,False
257,433.0,96.0,0,433.000000003,95.987089591,555,223,False
258,433.0,95.0,0,433.000000001,95.0300460853,555,223,False
259,433.0,96.0,0,433.0,95.9771941141,555,223,False
260,433.0,96.0,0,433.0,96.0077089345,555,223,False
261,433.0,96.0,0,433.0,96.0036489232,555,223,False
262,433.0,97.0,0,433.0,96.9835608025,555,223,False
263,433.0,97.0,0,433.0,97.0108574038,555,223,False
264,433.0,97.0,0,433.0,97.0048595179,555,223,False
265,433.0,97.0,0,433.0,97.0018501133,555,223,False
266,433.0,97.0,0,433.0,97.000691427,555,223,False
267,433.0,98.0,0,433.0,97.9824214669,555,223,False
268,433.0,98.0,0,433.0,98.0104309839,555,223,False
269,433.0,98.0,0,433.0,98.0047004998,555,223,False
270,432.0,98.0,0,432.017836328,98.0017908408,555,223,False
271,432.0,98.0,0,431.989665104,98.000669335,555,223,False
272,432.0,99.0,0,431.995335314,98.9824132329,555,223,False
273,432.0,99.0,0,431.998222508,99.0104279149,555,223,False
274,432.0,99.0,0,431.99933564,99.004699356,555,223,False
275,433.0,99.0,0,432.981915966,99.0017904145,555,223,False
276,432.0,100.0,0,432.028078895,99.9828328485,555,223,False
277,432.0,99.0,0,431.994295378,99.0284207245,555,223,False
278,432.0,100.0,0,431.99709998,99.9765864601,555,223,False
279,432.0,100.0,0,431.998882087,100.007482364,555,223,False
280,432.0,100.0,0,431.999581565,100.003564472,555,223,False
281,432.0,100.0,0,431.999843958,100.001365654,555,223,False
282,432.0,100.0,0,431.999941837,100.000510777,555,223,False
283,432.0,100.0,0,431.999978321,100.000190459,555,223,False
284,432.0,101.0,0,431.99999192,100.982234664,555,223,False
285,432.0,101.0,0,431.999996988,101.010361355,555,223,False
286,432.0,101.0,0,431.999998878,101.004674548,555,223,False
287,432.0,102.0,0,431.999999582,101.983944841,555,223,False
288,432.0,102.0,0,431.999999844,102.011000626,555,223,False
289,433.0,102.0,0,432.982163614,102.004912903,555,223,False
290,433.0,102.0,0,433.010334874,102.001870011,555,223,False
291,433.0,103.0,0,433.004664678,102.982862516,555,223,False
292,433.0,102.0,0,433.001777489,102.028431782,555,223,False
293,433.0,103.0,0,433.000664359,102.976590581,555,223,False
294,433.0,102.0,0,433.000247706,102.025320227,555,223,False
295,433.0,103.0,0,433.000092328,102.975393822,555,223,False
296,433.0,103.0,0,433.000034412,103.007036077,555,223,False
297,433.0,104.0,0,433.000012826,103.985561722,555,223,False
298,433.0,104.0,0,433.00000478,104.011638517,555,223,False
299,433.0,103.0,0,433.000001782,103.02298867,555,223,False
300,433.0,104.0,0,433.000000664,103.973788111,555,223,False
301,433.0,104.0,0,433.000000248,104.006402349,555,223,False
302,433.0,104.0,0,433.000000092,104.003160162,555,223,False
303,434.0,105.0,0,433.982163707,104.983378549,555,223,False
304,434.0,104.0,0,434.010334908,104.028625799,555,223,False
305,434.0,105.0,0,434.004664691,104.976662975,555,223,False
306,434.0,105.0,0,434.001777494,105.007510886,555,223,False
307,434.0,105.0,0,434.000664361,105.003575103,555,223,False
308,434.0,105.0,0,434.000247706,105.001369616,555,223,False
309,434.0,106.0,0,434.000092328,105.982675926,555,223,False
310,434.0,106.0,0,434.000034412,106.010525905,555,223,False
311,434.0,106.0,0,434.000012826,106.004735882,555,223,False
312,434.0,106.0,0,434.00000478,106.001804029,555,223,False
313,434.0,106.0,0,434.000001782,106.00067425,555,223,False
314,434.0,106.0,0,434.000000664,106.000251393,555,223,False
315,434.0,106.0,0,434.000000248,106.000093702,555,223,False
316,435.0,106.0,0,434.982163765,106.000034924,555,223,False
317,434.0,106.0,0,434.028171258,106.000013017,555,223,False
318,435.0,106.0,0,434.976493476,106.000004852,555,223,False
319,434.0,106.0,0,434.025284034,106.000001808,555,223,False
320,435.0,107.0,0,434.975380332,106.982164346,555,223,False
321,435.0,107.0,0,435.007031049,107.010335147,555,223,False
322,435.0,107.0,0,435.003396176,107.00466478,555,223,False
323,435.0,107.0,0,435.001302923,107.001777527,555,223,False
324,435.0,107.0,0,435.000487396,107.000664373,555,223,False
325,435.0,108.0,0,435.000181745,107.982411383,555,223,False
326,435.0,108.0,0,435.000067743,108.010427226,555,223,False
327,435.0,108.0,0,435.000025249,108.004699099,555,223,False
328,435.0,108.0,0,435.000009411,108.001790319,555,223,False
329,435.0,108.0,0,435.000003508,108.00066914,555,223,False
330,435.0,108.0,0,435.000001307,108.000249488,555,223,False
331,435.0,108.0,0,435.000000487,108.000092992,555,223,False
332,435.0,108.0,0,435.000000182,108.00003466,555,223,False
333,435.0,108.0,0,435.000000068,108.000012918,555,223,False
334,435.0,109.0,0,435.000000025,108.982168487,555,223,False
335,435.0,108.0,0,435.000000009,108.028173018,555,223,False
336,435.0,108.0,0,435.000000004,107.994330459,555,223,False
337,435.0,108.0,0,435.000000001,107.997113056,555,223,False
338,435.0,109.0,0,435.0,108.981050633,555,223,False
339,435.0,108.0,0,435.0,108.027754604,555,223,False
340,435.0,108.0,0,435.0,107.994174425,555,223,False
341,435.0,108.0,0,435.0,107.997054895,555,223,False
342,435.0,108.0,0,435.0,107.998865283,555,223,False
343,435.0,108.0,0,435.0,107.999575301,555,223,False
344,435.0,109.0,0,435.0,108.982005296,555,223,False
345,435.0,108.0,0,435.0,108.02811219,555,223,False
346,435.0,109.0,0,435.0,108.97647146,555,223,False
347,435.0,109.0,0,435.0,109.007439501,555,223,False
348,435.0,109.0,0,435.0,109.003548497,555,223,False
349,435.0,109.0,0,435.0,109.0013597,555,223,False
350,435.0,110.0,0,435.0,109.98267223,555,223,False
351,435.0,110.0,0,435.0,110.010524528,555,223,False
352,435.0,109.0,0,435.0,109.022571697,555,223,False
353,435.0,110.0,0,435.0,109.973632614,555,223,False
354,435.0,110.0,0,435.0,110.006344389,555,223,False
355,436.0,110.0,0,435.982163672,110.00313856,555,223,False
356,436.0,110.0,0,436.010334896,110.001206825,555,223,False
357,436.0,109.0,0,436.004664686,109.018287902,555,223,False
358,436.0,110.0,0,436.001777492,109.97199717,555,223,False
359,436.0,110.0,0,436.00066436,110.005732976,555,223,False
360,436.0,110.0,0,436.000247706,110.002910588,555,223,False
361,436.0,110.0,0,436.000092328,110.001121852,555,223,False
362,436.0,110.0,0,436.000034412,110.000419904,555,223,False
363,436.0,110.0,0,436.000012826,110.000156589,555,223,False
364,436.0,110.0,0,436.00000478,110.000058367,555,223,False
365,436.0,111.0,0,436.000001782,110.982185427,555,223,False
366,437.0,110.0,0,436.982164336,110.028179331,555,223,False
367,437.0,110.0,0,437.010335143,109.994332813,555,223,False
368,437.0,110.0,0,437.004664778,109.997113933,555,223,False
369,437.0,111.0,0,437.001777527,110.98105096,555,223,False
370,437.0,111.0,0,437.000664373,111.009918398,555,223,False
371,437.0,110.0,0,437.000247711,110.022345694,555,223,False
372,437.0,111.0,0,437.00009233,110.973548375,555,223,False
373,437.0,110.0,0,437.000034413,110.024149319,555,223,False
374,437.0,110.0,0,437.000012826,109.992791962,555,223,False
375,437.0,111.0,0,437.000004781,110.978701449,555,223,False
376,437.0,111.0,0,437.000001782,111.009007352,555,223,False
377,437.0,111.0,0,437.000000664,111.004168114,555,223,False
378,437.0,111.0,0,437.000000248,111.001592327,555,223,False
379,437.0,111.0,0,437.000000092,111.000595342,555,223,False
380,437.0,111.0,0,437.000000034,111.000221982,555,223,False
381,437.0,111.0,0,437.000000013,111.00008274,555,223,False
382,437.0,110.0,0,437.000000005,110.017867166,555,223,False
383,438.0,111.0,0,437.982163674,110.971840271,555,223,False
384,438.0,112.0,0,438.010334896,111.987838166,555,223,False
385,437.0,111.0,0,437.022501014,111.031060014,555,223,False
386,438.0,111.0,0,437.973606269,110.995443518,555,223,False
387,438.0,112.0,0,438.006334569,111.979693354,555,223,False
388,438.0,112.0,0,438.0031349,112.009377224,555,223,False
389,438.0,111.0,0,438.001205461,111.022142307,555,223,False
390,438.0,112.0,0,438.000451066,111.973472489,555,223,False
391,438.0,112.0,0,438.000168204,112.006284703,555,223,False
392,438.0,111.0,0,438.000062696,111.020952641,555,223,False
393,438.0,112.0,0,438.000023368,111.97302731,555,223,False
394,438.0,112.0,0,438.00000871,112.006118694,555,223,False
395,438.0,111.0,0,438.000003246,111.020890763,555,223,False
396,438.0,111.0,0,438.00000121,110.990840575,555,223,False
397,438.0,112.0,0,438.000000451,111.977938874,555,223,False
398,438.0,112.0,0,438.000000168,112.008721441,555,223,False
399,438.0,112.0,0,438.000000063,112.00406147,555,223,False
400,438.0,112.0,0,438.000000023,112.001552576,555,223,False
401,438.0,112.0,0,438.000000009,112.000580526,555,223,False
402,438.0,111.0,0,438.000000003,111.018052787,555,223,False
403,438.0,112.0,0,438.000000001,111.971909459,555,223,False
404,438.0,112.0,0,438.0,112.005700281,555,223,False
405,438.0,112.0,0,438.0,112.002898402,555,223,False
406,438.0,112.0,0,438.0,112.00111731,555,223,False
407,438.0,112.0,0,438.0,112.000418211,555,223,False
408,438.0,112.0,0,438.0,112.000155958,555,223,False
409,438.0,112.0,0,438.0,112.000058132,555,223,False
410,438.0,112.0,0,438.0,112.000021667,555,223,False
411,438.0,112.0,0,438.0,112.000008076,555,223,False
412,438.0,112.0,0,438.0,112.00000301,555,223,False
413,438.0,112.0,0,438.0,112.000001122,555,223,False
414,438.0,112.0,0,438.0,112.000000418,555,223,False
415,438.0,112.0,0,438.0,112.000000156,555,223,False
416,438.0,112.0,0,438.0,112.000000058,555,223,False
417,438.0,112.0,0,438.0,112.000000022,555,223,False
418,438.0,112.0,0,438.0,112.000000008,555,223,False
419,438.0,112.0,0,438.0,112.000000003,555,223,False
420,438.0,112.0,0,438.0,112.000000001,555,223,False
421,438.0,112.0,0,438.0,112.0,555,223,False
422,438.0,112.0,0,438.0,112.0,555,223,False
423,438.0,112.0,0,438.0,112.0,555,223,False
424,438.0,112.0,0,438.0,112.0,555,223,False
425,438.0,112.0,0,438.0,112.0,555,223,False
426,438.0,112.0,0,438.0,112.0,555,223,False
427,438.0,113.0,0,438.0,112.982163672,555,223,False
428,438.0,113.0,0,438.0,113.010334896,555,223,False
429,438.0,112.0,0,438.0,112.022501014,555,223,False
430,438.0,112.0,0,438.0,111.991442597,555,223,False
431,438.0,112.0,0,438.0,111.995999674,555,223,False
432,438.0,112.0,0,438.0,111.998470214,555,223,False
433,438.0,113.0,0,438.0,112.981591641,555,223,False
434,438.0,112.0,0,438.0,112.027957929,555,223,False
435,438.0,113.0,0,438.0,112.976413961,555,223,False
436,438.0,112.0,0,438.0,112.025254398,555,223,False
437,438.0,113.0,0,438.0,112.975369286,555,223,False
438,438.0,113.0,0,438.0,113.007026932,555,223,False
439,438.0,113.0,0,438.0,113.003394641,555,223,False
440,438.0,112.0,0,438.0,112.019138679,555,223,False
441,438.0,112.0,0,438.0,111.990152287,555,223,False
442,438.0,112.0,0,438.0,111.995516979,555,223,False
443,438.0,112.0,0,438.0,111.998290221,555,223,False
444,439.0,112.0,0,438.982163672,111.999360878,555,223,False
445,439.0,113.0,0,439.010334896,112.981925373,555,223,False
446,439.0,112.0,0,439.004664686,112.028082401,555,223,False
447,439.0,113.0,0,439.001777492,112.976460357,555,223,False
448,439.0,112.0,0,439.00066436,112.025271691,555,223,False
449,439.0,113.0,0,439.000247706,112.975375731,555,223,False
450,439.0,113.0,0,439.000092328,113.007029334,555,223,False
451,439.0,112.0,0,439.000034412,112.021231864,555,223,False
452,439.0,112.0,0,439.000012826,111.990967789,555,223,False
453,439.0,112.0,0,439.00000478,111.995822621,555,223,False
454,439.0,112.0,0,439.000001782,111.998404219,555,223,False
455,439.0,112.0,0,439.000000664,111.999403371,555,223,False
456,439.0,112.0,0,439.000000248,111.999777538,555,223,False
457,439.0,111.0,0,439.000000092,111.017753408,555,223,False
458,438.0,112.0,0,438.017836362,111.971797871,555,223,False
459,438.0,112.0,0,437.989665117,112.005658691,555,223,False
460,439.0,112.0,0,438.977498991,112.0028829,555,223,False
461,439.0,111.0,0,439.008557405,111.01894786,555,223,False
462,439.0,112.0,0,439.004000327,111.972244834,555,223,False
463,438.0,111.0,0,438.019366114,111.023661693,555,223,False
