frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,469.0,63.0,manual,469.0,63.0,545,213,False
3,,469.0,63.0,manual,469.0,63.0,545,213,False
4,,469.0,63.0,manual,469.0,63.0,545,213,False
5,,469.0,63.0,manual,469.0,63.0,545,213,False
6,,469.0,63.0,manual,469.0,63.0,545,213,False
7,,469.0,63.0,manual,469.0,63.0,545,213,False
8,,469.0,63.0,manual,469.0,63.0,545,213,False
9,,469.0,63.0,manual,469.0,63.0,545,213,False
10,,469.0,63.0,manual,469.0,63.0,545,213,False
11,,469.0,63.0,manual,469.0,63.0,545,213,False
12,,469.0,63.0,manual,469.0,63.0,545,213,False
13,,469.0,63.0,manual,469.0,63.0,545,213,False
14,,469.0,63.0,manual,469.0,63.0,545,213,False
15,,469.0,63.0,manual,469.0,63.0,545,213,False
16,,469.0,63.0,manual,469.0,63.0,545,213,False
17,,469.0,63.0,manual,469.0,63.0,545,213,False
18,,469.0,63.0,manual,469.0,63.0,545,213,False
19,,469.0,63.0,manual,469.0,63.0,545,213,False
20,,469.0,63.0,manual,469.0,63.0,545,213,False
21,,469.0,63.0,manual,469.0,63.0,545,213,False
22,,469.0,63.0,manual,469.0,63.0,545,213,False
23,,469.0,63.0,manual,469.0,63.0,545,213,False
24,,469.0,63.0,manual,469.0,63.0,545,213,False
25,,469.0,63.0,manual,469.0,63.0,545,213,False
26,,469.0,63.0,manual,469.0,63.0,545,213,False
27,,469.0,63.0,manual,469.0,63.0,545,213,False
28,,469.0,63.0,manual,469.0,63.0,545,213,False
29,,469.0,63.0,manual,469.0,63.0,545,213,False
30,,469.0,63.0,manual,469.0,63.0,545,213,False
31,,469.0,63.0,manual,469.0,63.0,545,213,False
32,,469.0,63.0,manual,469.0,63.0,545,213,False
33,,469.0,63.0,manual,469.0,63.0,545,213,False
34,,469.0,63.0,manual,469.0,63.0,545,213,False
35,,469.0,63.0,manual,469.0,63.0,545,213,False
36,,469.0,63.0,manual,469.0,63.0,545,213,False
37,,469.0,63.0,manual,469.0,63.0,545,213,False
38,,469.0,63.0,manual,469.0,63.0,545,213,False
39,,469.0,63.0,manual,469.0,63.0,545,213,False
40,,469.0,63.0,manual,469.0,63.0,545,213,False
41,,469.0,63.0,manual,469.0,63.0,545,213,False
42,,469.0,63.0,manual,469.0,63.0,545,213,False
43,,469.0,63.0,manual,469.0,63.0,545,213,False
44,,469.0,63.0,manual,469.0,63.0,545,213,False
45,,469.0,63.0,manual,469.0,63.0,545,213,False
46,,469.0,63.0,manual,469.0,63.0,545,213,False
47,,469.0,63.0,manual,469.0,63.0,545,213,False
48,,469.0,63.0,manual,469.0,63.0,545,213,False
49,,469.0,63.0,manual,469.0,63.0,545,213,False
50,,469.0,63.0,manual,469.0,63.0,545,213,False
51,,469.0,63.0,manual,469.0,63.0,545,213,False
52,,469.0,63.0,manual,469.0,63.0,545,213,False
53,,469.0,63.0,manual,469.0,63.0,545,213,False
54,,469.0,63.0,manual,469.0,63.0,545,213,False
55,,469.0,63.0,manual,469.0,63.0,545,213,False
56,,469.0,63.0,manual,469.0,63.0,545,213,False
57,,469.0,63.0,manual,469.0,63.0,545,213,False
58,,469.0,63.0,manual,469.0,63.0,545,213,False
59,,469.0,63.0,manual,469.0,63.0,545,213,False
60,,469.0,63.0,manual,469.0,63.0,545,213,False
61,,469.0,63.0,manual,469.0,63.0,545,213,False
62,,469.0,63.0,manual,469.0,63.0,545,213,False
63,,469.0,63.0,manual,469.0,63.0,545,213,False
64,,469.0,63.0,manual,469.0,63.0,545,213,False
65,,469.0,63.0,manual,469.0,63.0,545,213,False
66,,469.0,63.0,manual,469.0,63.0,545,213,False
67,,469.0,63.0,manual,469.0,63.0,545,213,False
68,,469.0,63.0,manual,469.0,63.0,545,213,False
69,,469.0,63.0,manual,469.0,63.0,545,213,False
70,,469.0,63.0,manual,469.0,63.0,545,213,False
71,,469.0,63.0,manual,469.0,63.0,545,213,False
72,,469.0,63.0,manual,469.0,63.0,545,213,False
73,,469.0,63.0,manual,469.0,63.0,545,213,False
74,,469.0,63.0,manual,469.0,63.0,545,213,False
75,,469.0,63.0,manual,469.0,63.0,545,213,False
76,,469.0,63.0,manual,469.0,63.0,545,213,False
77,,469.0,63.0,manual,469.0,63.0,545,213,False
78,,469.0,63.0,manual,469.0,63.0,545,213,False
79,,469.0,63.0,manual,469.0,63.0,545,213,False
80,,469.0,63.0,manual,469.0,63.0,545,213,False
81,,469.0,63.0,manual,469.0,63.0,545,213,False
82,,469.0,63.0,manual,469.0,63.0,545,213,False
83,,469.0,63.0,manual,469.0,63.0,545,213,False
84,,469.0,63.0,manual,469.0,63.0,545,213,False
85,,469.0,63.0,manual,469.0,63.0,545,213,False
86,,469.0,63.0,manual,469.0,63.0,545,213,False
87,,469.0,63.0,manual,469.0,63.0,545,213,False
88,,469.0,63.0,manual,469.0,63.0,545,213,False
89,,469.0,63.0,manual,469.0,63.0,545,213,False
90,,469.0,63.0,manual,469.0,63.0,545,213,False
91,,469.0,63.0,manual,469.0,63.0,545,213,False
92,,469.0,63.0,manual,469.0,63.0,545,213,False
93,,469.0,63.0,manual,469.0,63.0,545,213,False
94,,469.0,63.0,manual,469.0,63.0,545,213,False
95,,469.0,63.0,manual,469.0,63.0,545,213,False
96,,469.0,63.0,manual,469.0,63.0,545,213,False
97,,469.0,63.0,manual,469.0,63.0,545,213,False
98,,469.0,63.0,manual,469.0,63.0,545,213,False
99,,469.0,63.0,manual,469.0,63.0,545,213,False
100,,469.0,63.0,manual,469.0,63.0,545,213,False
101,,469.0,63.0,manual,469.0,63.0,545,213,False
102,,469.0,63.0,manual,469.0,63.0,545,213,False
103,,469.0,63.0,manual,469.0,63.0,545,213,False
104,,469.0,63.0,manual,469.0,63.0,545,213,False
105,,469.0,63.0,manual,469.0,63.0,545,213,False
106,,469.0,63.0,manual,469.0,63.0,545,213,False
107,,469.0,63.0,manual,469.0,63.0,545,213,False
108,,469.0,63.0,manual,469.0,63.0,545,213,False
109,,469.0,63.0,manual,469.0,63.0,545,213,False
110,,469.0,63.0,manual,469.0,63.0,545,213,False
111,,469.0,63.0,manual,469.0,63.0,545,213,False
112,,469.0,63.0,manual,469.0,63.0,545,213,False
113,,469.0,63.0,manual,469.0,63.0,545,213,False
114,,469.0,63.0,manual,469.0,63.0,545,213,False
115,,469.0,63.0,manual,469.0,63.0,545,213,False
116,,469.0,63.0,manual,469.0,63.0,545,213,False
117,,469.0,63.0,manual,469.0,63.0,545,213,False
118,,469.0,63.0,manual,469.0,63.0,545,213,False
119,,469.0,63.0,manual,469.0,63.0,545,213,False
120,,469.0,63.0,manual,469.0,63.0,545,213,False
121,,469.0,63.0,manual,469.0,63.0,545,213,False
122,,469.0,63.0,manual,469.0,63.0,545,213,False
123,,469.0,63.0,manual,469.0,63.0,545,213,False
124,,469.0,63.0,manual,469.0,63.0,545,213,False
125,,469.0,63.0,manual,469.0,63.0,545,213,False
126,,469.0,63.0,manual,469.0,63.0,545,213,False
127,,469.0,63.0,manual,469.0,63.0,545,213,False
128,,469.0,63.0,manual,469.0,63.0,545,213,False
129,,469.0,63.0,manual,469.0,63.0,545,213,False
130,,469.0,63.0,manual,469.0,63.0,545,213,False
131,,469.0,63.0,manual,469.0,63.0,545,213,False
132,,469.0,63.0,manual,469.0,63.0,545,213,False
