frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,390,198,110,390,198,559,231,False
4,,391,198,110,390.833333333,198,559,231,False
5,,391,199,110,390.99378882,198.962732919,559,231,False
6,,390,200,110,390.022085397,199.981662428,559,231,False
7,1,390.666666667,200,110,390.676451287,199.990320179,559,231,False
8,1,391.333333333,200,110,391.330817177,199.998977931,559,231,False
9,,392,200,110,391.985183066,200.007635682,559,231,False
10,,393,199,110,392.993660469,199.021459789,559,231,False
11,,393,199,110,393.015434589,198.991052646,559,231,False
12,,392,201,110,392.024440763,200.960181531,559,231,False
13,,392,201,110,391.992167435,201.01908578,559,231,False
14,,393,201,110,392.978433593,201.00873713,559,231,False
15,1,393.095238095,200.952380952,110,393.075384194,200.960100754,559,231,False
16,1,393.19047619,200.904761905,110,393.172334794,200.911464379,559,231,False
17,1,393.285714286,200.857142857,110,393.269285394,200.862828003,559,231,False
18,1,393.380952381,200.80952381,110,393.366235995,200.814191628,559,231,False
19,1,393.476190476,200.761904762,110,393.463186595,200.765555252,559,231,False
20,1,393.571428571,200.714285714,110,393.560137196,200.716918877,559,231,False
21,1,393.666666667,200.666666667,110,393.657087796,200.668282501,559,231,False
22,1,393.761904762,200.619047619,110,393.754038397,200.619646126,559,231,False
23,1,393.857142857,200.571428571,110,393.850988997,200.57100975,559,231,False
24,1,393.952380952,200.523809524,110,393.947939598,200.522373375,559,231,False
25,1,394.047619048,200.476190476,110,394.044890198,200.473736999,559,231,False
26,1,394.142857143,200.428571429,110,394.141840799,200.425100624,559,231,False
27,1,394.238095238,200.380952381,110,394.238791399,200.376464248,559,231,False
28,1,394.333333333,200.333333333,110,394.335742,200.327827873,559,231,False
29,1,394.428571429,200.285714286,110,394.4326926,200.279191497,559,231,False
30,1,394.523809524,200.238095238,110,394.529643201,200.230555122,559,231,False
31,1,394.619047619,200.19047619,110,394.626593801,200.181918746,559,231,False
32,1,394.714285714,200.142857143,110,394.723544402,200.133282371,559,231,False
33,1,394.80952381,200.095238095,110,394.820495002,200.084645995,559,231,False
34,1,394.904761905,200.047619048,110,394.917445602,200.03600962,559,231,False
35,,395,200,110,395.014396203,199.987373244,559,231,False
36,,395,200,110,395.006217201,199.99444416,559,231,False
37,,394,200,110,394.020194323,199.997888593,559,231,False
38,,395,200,110,394.972709588,199.9992111,559,231,False
39,1,393.076923077,199.846153846,110,393.05286001,199.846114477,559,231,False
40,1,391.153846154,199.692307692,110,391.133010433,199.693017853,559,231,False
41,1,389.230769231,199.538461538,110,389.213160855,199.539921229,559,231,False
42,1,387.307692308,199.384615385,110,387.293311278,199.386824605,559,231,False
43,1,385.384615385,199.230769231,110,385.3734617,199.233727981,559,231,False
44,1,383.461538462,199.076923077,110,383.453612123,199.080631358,559,231,False
45,1,381.538461538,198.923076923,110,381.533762545,198.927534734,559,231,False
46,1,379.615384615,198.769230769,110,379.613912968,198.77443811,559,231,False
47,1,377.692307692,198.615384615,110,377.69406339,198.621341486,559,231,False
48,1,375.769230769,198.461538462,110,375.774213812,198.468244862,559,231,False
49,1,373.846153846,198.307692308,110,373.854364235,198.315148238,559,231,False
50,1,371.923076923,198.153846154,110,371.934514657,198.162051615,559,231,False
51,,370,198,110,370.01466508,198.008954991,559,231,False
52,,370,198,110,369.988479577,198.00338037,559,231,False
53,,370,198,110,369.99489328,198.00126196,559,231,False
54,,371,197,110,370.980221419,197.018306777,559,231,False
55,,371,198,110,371.009609126,197.972004125,559,231,False
56,,371,198,110,371.004394092,198.005735565,559,231,False
57,,371,198,110,371.001676633,198.002911553,559,231,False
58,,371,197,110,371.000626768,197.018958539,559,231,False
59,,371,198,110,371.000233695,197.972248814,559,231,False
60,,371,198,110,371.000087106,198.005826849,559,231,False
61,,371,198,110,371.000032466,198.00294558,559,231,False
62,,372,198,110,371.982175773,198.001134894,559,231,False
63,,372,198,110,372.010339406,198.000424765,559,231,False
64,,371,198,110,371.022502695,198.000158401,559,231,False
65,,372,198,110,371.973606896,198.000059043,559,231,False
66,,371,198,110,371.024171131,198.000022006,559,231,False
67,,371,198,110,370.992800091,198.000008202,559,231,False
68,,372,198,110,371.978704479,198.000003057,559,231,False
69,,371,198,110,371.026844809,198.000001139,559,231,False
70,,371,198,110,370.993833639,198.000000425,559,231,False
71,,371,198,110,370.996927798,198.000000158,559,231,False
72,,371,199,110,370.998817908,198.982163731,559,231,False
73,,372,198,110,371.981721316,198.028171245,559,231,False
74,,372,198,110,372.010169938,197.994329799,559,231,False
75,,372,198,110,372.0046032,197.997112809,559,231,False
76,,372,198,110,372.001754575,197.998886869,559,231,False
77,,372,198,110,372.000655818,197.999583347,559,231,False
78,,372,198,110,372.000244523,197.999844622,559,231,False
79,,373,198,110,372.982254814,197.999942084,559,231,False
80,,372,198,110,372.028205193,197.999978414,559,231,False
81,,373,198,110,372.976506124,197.999991954,559,231,False
82,,373,198,110,373.007452421,197.999997001,559,231,False
83,,373,198,110,373.003553312,197.999998882,559,231,False
84,,372,198,110,372.019197822,197.999999583,559,231,False
85,,373,198,110,372.972338003,197.999999845,559,231,False
86,,373,198,110,373.005860091,197.999999942,559,231,False
87,,373,198,110,373.002957969,197.999999978,559,231,False
