frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,27.0,189.0,60,29.3333333333,188.0,555,227,False
3,,22.0,186.0,60,22.2732919255,186.074534161,555,227,False
4,,22.0,202.0,60,21.9764422433,201.648775264,555,227,False
5,,21.0,201.0,60,21.0033330792,201.16162851,555,227,False
6,,17.0,199.0,60,17.0555610044,199.092240994,555,227,False
7,,19.0,201.0,60,18.9162293014,200.96452613,555,227,False
8,,29.0,187.0,60,28.8210745981,187.268839769,555,227,False
9,,28.0,184.0,60,28.1224451274,183.917497184,555,227,False
10,,26.0,185.0,60,26.0725245476,184.8891612,555,227,False
11,,24.0,185.0,60,24.0283177095,184.972692356,555,227,False
12,,23.0,186.0,60,22.9927796916,185.972655841,555,227,False
13,,24.0,187.0,60,23.9607856125,186.988986923,555,227,False
14,,25.0,187.0,60,24.9836363719,187.013692273,555,227,False
15,,24.0,189.0,60,24.0294900378,188.970282343,555,227,False
16,,24.0,190.0,60,23.9948581773,190.00509374,555,227,False
17,,30.0,178.0,60,29.8902935419,178.234544589,555,227,False
18,,28.0,135.0,60,28.0966430397,135.651477821,555,227,False
19,,31.0,104.0,60,30.9534203271,104.055772962,555,227,False
20,,29.0,75.0,60,29.067867848,74.9761638317,555,227,False
21,,34.0,55.0,60,33.9045197272,54.8284534792,555,227,False
22,,27.0,32.0,60,27.1726692386,31.9817867384,555,227,False
23,,28.0,27.0,60,27.9316319726,26.6743459039,555,227,False
24,,29.0,22.0,60,28.9681666442,21.8633643743,555,227,False
25,,31.0,23.0,60,30.9699949388,22.8413256037,555,227,False
26,,34.0,21.0,60,33.9701122211,20.9892123014,555,227,False
27,,33.0,19.0,60,33.0593105744,18.9982931815,555,227,False
28,,33.0,19.0,60,33.0076410344,18.9638019203,555,227,False
29,,33.0,19.0,60,33.0021557103,18.9848066014,555,227,False
30,,33.0,19.0,60,33.00077034,18.9942557466,555,227,False
31,,31.0,29.0,60,31.0359581875,28.8194918553,555,227,False
32,,26.0,49.0,60,26.0686181931,48.7458227923,555,227,False
33,,26.0,55.0,60,25.939035783,55.1460287711,555,227,False
34,,26.0,56.0,60,25.9731363565,56.1551306091,555,227,False
35,,24.0,56.0,60,24.0254619788,56.0804750576,555,227,False
36,,23.0,56.0,60,22.9933513765,56.0310784693,555,227,False
37,,22.0,54.0,60,21.9967496374,54.0473079609,555,227,False
38,,21.0,52.0,60,20.9987515806,52.0193420037,555,227,False
39,,19.0,51.0,60,19.0173692539,50.9894545469,555,227,False
40,,18.0,50.0,60,17.9894909342,49.995219904,555,227,False
41,,18.0,49.0,60,17.9774340664,48.9981777251,555,227,False
42,,18.0,49.0,60,17.9906968787,48.9814825368,555,227,False
43,,18.0,47.0,60,17.9964898757,47.0279172604,555,227,False
44,,41.0,65.0,60,40.5884541443,64.6553449058,555,227,False
45,,71.0,72.0,60,70.7021242969,72.0507499209,555,227,False
46,,108.0,77.0,60,107.757208461,77.0631639524,555,227,False
47,,145.0,85.0,60,144.903202067,84.9721507156,555,227,False
48,,141.0,100.0,60,141.694909592,99.8623065084,555,227,False
49,,152.0,113.0,60,152.026440032,112.978259573,555,227,False
50,,187.0,136.0,60,186.570653398,135.81494929,555,227,False
51,,211.0,151.0,60,211.015157525,151.065251533,555,227,False
52,,255.0,173.0,60,254.657306222,172.905889197,555,227,False
53,,286.0,184.0,60,286.087475034,184.155455535,555,227,False
54,,323.0,200.0,60,322.935883846,199.977876954,555,227,False
55,,356.0,194.0,60,356.042819718,194.380322153,555,227,False
56,,383.0,196.0,60,383.12617027,196.017656224,555,227,False
57,,388.0,197.0,60,388.444698945,197.018478463,555,227,False
58,,389.0,199.0,60,389.256122123,198.989620245,555,227,False
59,,389.0,201.0,60,389.117621923,200.995304994,555,227,False
60,,389.0,202.0,60,389.044900025,202.016046884,555,227,False
61,,389.0,203.0,60,389.01678568,203.006832586,555,227,False
62,,389.0,203.0,60,389.006258709,203.020423694,555,227,False
63,,388.0,204.0,60,388.020169161,203.990631406,555,227,False
64,,387.0,204.0,60,387.00837092,204.01353189,555,227,False
65,,387.0,205.0,60,386.98532449,204.988021887,555,227,False
66,,408.0,198.0,60,407.619115728,198.137411621,555,227,False
67,,435.0,170.0,60,434.73305513,170.43256779,555,227,False
68,,455.0,141.0,60,455.019378751,141.19731063,555,227,False
69,,474.0,129.0,60,474.030747773,128.772050027,555,227,False
70,,505.0,134.0,60,504.798550027,133.597394115,555,227,False
71,,523.0,140.0,60,523.14659993,139.816905333,555,227,False
72,,533.0,146.0,60,533.207939344,145.930176807,555,227,False
73,,528.0,160.0,60,528.352383249,159.831209546,555,227,False
74,,531.0,174.0,60,531.00180248,173.930257115,555,227,False
75,,526.0,185.0,60,526.137163467,185.02718779,555,227,False
76,,530.0,187.0,60,529.8971278,187.173205286,555,227,False
77,,533.0,191.0,60,532.97212483,191.036687436,555,227,False
78,,534.0,193.0,60,534.025784045,193.04801296,555,227,False
79,,535.0,196.0,60,535.011341198,196.001702134,555,227,False
80,,536.0,196.0,60,536.00430988,196.053368475,555,227,False
81,,537.0,196.0,60,537.001610323,196.022414843,555,227,False
82,,537.0,197.0,60,537.018436709,196.990638795,555,227,False
83,,537.0,196.0,60,537.007725213,196.031335811,555,227,False
84,,537.0,196.0,60,537.002920153,195.995509557,555,227,False
85,,537.0,195.0,60,537.00109034,195.015388864,555,227,False
86,,537.0,196.0,60,537.00040648,195.970879539,555,227,False
87,,537.0,197.0,60,537.000151506,196.987478314,555,227,False
88,,540.0,197.0,60,539.946547486,197.013089479,555,227,False
89,,538.0,193.0,60,538.066698389,193.077073699,555,227,False
90,1.0,533.333333333,184.333333333,60,533.377798926,184.384715799,555,227,False
91,1.0,528.666666667,175.666666667,60,528.688899463,175.6923579,555,227,False
92,,524.0,167.0,60,524.0,167.0,555,227,False
93,,522.0,164.0,60,522.333333333,164.5,555,227,False
94,,523.0,162.0,60,522.97515528,162.093167702,555,227,False
95,,526.0,160.0,60,525.937491634,160.035068933,555,227,False
96,,530.0,159.0,60,529.955486789,158.994829423,555,227,False
97,,533.0,158.0,60,533.000293708,157.99719528,555,227,False
98,,537.0,159.0,60,536.983071111,158.963218872,555,227,False
99,,538.0,158.0,60,538.046388232,158.020256323,555,227,False
100,,533.0,158.0,60,533.126830696,157.991338745,555,227,False
101,,519.0,177.0,60,519.213041061,176.657105272,555,227,False
102,,486.0,180.0,60,486.426226879,180.1413244,555,227,False
103,,454.0,182.0,60,454.157622224,182.083389175,555,227,False
104,,451.0,175.0,60,450.541435422,175.193077262,555,227,False
105,,428.0,170.0,60,428.161056449,170.044042575,555,227,False
106,,399.0,175.0,60,399.182932654,174.83671594,555,227,False
107,,376.0,184.0,60,375.967045444,183.859196684,555,227,False
