frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,204.0,132.0,58,205.0,132.166666667,540,209,False
3,,201.0,132.0,58,201.149068323,132.00621118,540,209,False
4,,200.0,131.0,58,200.008700308,131.02101459,540,209,False
5,,200.0,131.0,58,199.982584354,130.990448453,540,209,False
6,,202.0,130.0,58,201.956689026,130.013514833,540,209,False
7,,201.0,116.0,58,201.035634049,116.237864047,540,209,False
8,,211.0,106.0,58,210.819543741,106.028447841,540,209,False
9,,222.0,93.0,58,221.905633159,93.061231268,540,209,False
10,,233.0,69.0,58,232.963530768,69.2214445762,540,209,False
11,,236.0,65.0,58,236.129035929,64.7353142729,540,209,False
12,,238.0,63.0,58,238.072755502,62.8490585948,540,209,False
13,,237.0,60.0,58,237.081806269,59.9590758572,540,209,False
14,,237.0,59.0,58,237.015271279,58.9498081008,540,209,False
15,,215.0,59.0,58,215.397362732,58.9617843802,540,209,False
16,,213.0,57.0,58,212.81012008,57.0204955347,540,209,False
17,,197.0,49.0,58,197.162763215,49.1163194077,540,209,False
18,,185.0,39.0,58,185.000494845,39.0842275935,540,209,False
19,,188.0,23.0,58,187.729760105,23.1403668898,540,209,False
20,,188.0,17.0,58,187.939845248,16.8791685763,540,209,False
21,1.0,193.5,10.0,58,193.469922624,9.93958428816,540,209,False
22,,199.0,3.0,58,199.0,3.0,540,209,False
23,,203.0,3.0,58,202.333333333,3.0,540,209,False
24,,206.0,8.0,58,205.863354037,7.81366459627,540,209,False
25,,206.0,5.0,58,206.011778878,5.08071208674,540,209,False
26,,184.0,3.0,58,184.411825912,3.01938351565,540,209,False
27,,182.0,6.0,58,181.814908213,5.9171538665,540,209,False
28,,184.0,10.0,58,183.843410163,9.94696077051,540,209,False
29,,185.0,12.0,58,184.955281383,12.0148463068,540,209,False
30,,185.0,12.0,58,185.001822183,12.0428630277,540,209,False
31,,186.0,13.0,58,185.983727618,12.9999257673,540,209,False
32,,188.0,15.0,58,187.975287484,14.9813679292,540,209,False
33,,165.0,14.0,58,165.43580509,14.0456742104,540,209,False
34,,155.0,13.0,58,154.951855255,13.0195415501,540,209,False
35,1.0,131.0,7.5,58,130.975927628,7.50977077503,540,209,False
36,,107.0,2.0,58,107.0,2.0,540,209,False
37,,105.0,4.0,58,105.333333333,3.66666666667,540,209,False
38,,105.0,11.0,58,105.01242236,10.7267080745,540,209,False
39,,104.0,11.0,58,104.020479186,11.0235577567,540,209,False
40,,129.0,40.0,58,128.530670478,39.4820985362,540,209,False
41,,121.0,47.0,58,121.393163587,47.1756300861,540,209,False
42,,98.0,53.0,58,98.4414498435,53.1009626607,540,209,False
43,,57.0,44.0,58,57.499730549,44.3068965269,540,209,False
44,,51.0,40.0,58,50.5780198189,40.0380883935,540,209,False
45,,49.0,39.0,58,48.7422687678,38.9570358736,540,209,False
46,,48.0,36.0,58,47.8812961073,36.016923864,540,209,False
47,,47.0,37.0,58,46.9546736313,36.9365386865,540,209,False
48,,47.0,36.0,58,46.9652179835,36.0086808438,540,209,False
49,,47.0,35.0,58,46.9861801683,35.004782823,540,209,False
50,,47.0,35.0,58,46.9948081709,34.984020352,540,209,False
51,,47.0,34.0,58,46.9980629652,34.0110304521,540,209,False
52,,48.0,34.0,58,47.981441616,33.9870877726,540,209,False
53,,46.0,37.0,58,46.0457384248,36.9408637734,540,209,False
54,,44.0,39.0,58,44.0195672424,38.9931956861,540,209,False
55,,41.0,42.0,58,41.0252499256,41.9803567523,540,209,False
56,,38.0,44.0,58,38.0102703643,44.0096963224,540,209,False
57,,34.0,46.0,58,34.0217053732,46.0044283499,540,209,False
58,,30.0,47.0,58,30.0089454526,47.0195258138,540,209,False
59,,27.0,46.0,58,26.9855387211,46.0438056496,540,209,False
