frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,517.0,87.0,132,517.0,87.0,585,254,False
4,,534.0,71.0,132,531.166666667,73.6666666667,585,254,False
5,,537.0,29.0,132,537.0,29.0,585,254,False
6,,551.0,27.0,132,548.666666667,27.3333333333,585,254,False
7,,548.0,25.0,132,548.02484472,25.0869565217,585,254,False
8,,548.0,24.0,132,547.997858386,24.0140543435,585,254,False
9,,548.0,24.0,132,547.998632331,23.9860035274,585,254,False
10,,548.0,24.0,132,547.999462637,23.9938564135,585,254,False
11,,555.0,82.0,132,554.874870451,80.9625485304,585,254,False
12,,544.0,89.0,132,544.26846322,89.4735089352,585,254,False
13,,556.0,163.0,132,555.704899597,162.022601249,585,254,False
14,,547.0,189.0,132,547.245664527,189.436634274,585,254,False
15,,520.0,224.0,132,520.429636716,224.040541696,585,254,False
16,,515.0,222.0,132,514.783911527,222.669206828,585,254,False
17,,508.0,221.0,132,507.937129092,221.262889161,585,254,False
18,,505.0,221.0,132,504.90606727,221.080790888,585,254,False
19,,505.0,221.0,132,504.908107074,221.029289281,585,254,False
20,,505.0,221.0,132,504.963027968,221.010877193,585,254,False
21,,505.0,221.0,132,504.986089689,221.004052212,585,254,False
22,,505.0,221.0,132,504.99480918,221.001510232,585,254,False
23,,505.0,221.0,132,504.998065003,221.000562882,585,254,False
24,,505.0,221.0,132,504.999278783,221.000209795,585,254,False
25,,504.0,221.0,132,504.017567518,221.000078194,585,254,False
26,,504.0,221.0,132,503.989564915,221.000029144,585,254,False
27,,505.0,222.0,132,504.977461644,221.982174535,585,254,False
28,,545.0,197.0,132,544.295090381,197.456247134,585,254,False
29,,543.0,193.0,132,543.453063619,192.817639115,585,254,False
30,,559.0,226.0,132,558.882064263,225.25522251,585,254,False
31,,562.0,226.0,132,562.174190984,226.27862007,585,254,False
32,,562.0,227.0,132,562.1288721,227.11262713,585,254,False
33,,563.0,165.0,132,563.03325654,166.166086721,585,254,False
34,,557.0,182.0,132,557.136542405,181.079342859,585,254,False
35,,545.0,111.0,132,545.163850489,112.161596954,585,254,False
36,,540.0,89.0,132,539.941620963,88.6309744209,585,254,False
37,,523.0,42.0,132,523.186560943,42.2699883195,585,254,False
38,,520.0,49.0,132,519.829794697,48.1569694745,585,254,False
39,,506.0,20.0,132,506.121288724,20.2827384825,585,254,False
40,,507.0,21.0,132,506.786501374,20.598858186,585,254,False
41,,507.0,20.0,132,506.925881773,19.8619212536,585,254,False
42,,507.0,20.0,132,506.972636097,19.9312467314,585,254,False
43,,506.0,20.0,132,506.007649876,19.973547226,585,254,False
44,,506.0,21.0,132,505.985869056,20.9722647237,585,254,False
45,,507.0,20.0,132,506.976084169,20.0244798384,585,254,False
46,,508.0,21.0,132,507.990193753,20.9751175365,585,254,False
47,,507.0,20.0,132,507.031975008,20.0247711964,585,254,False
48,,507.0,21.0,132,506.995786323,20.9751891893,585,254,False
49,,508.0,22.0,132,507.979821208,21.9891234795,585,254,False
50,,506.0,20.0,132,506.045097536,20.0493771736,585,254,False
51,,506.0,20.0,132,505.98365395,19.9852879212,585,254,False
52,,379.0,39.0,132,379.0,39.0,585,254,False
53,,256.0,137.0,132,276.5,120.666666667,585,254,False
