frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
42,336.0,129.0,345,335.933727837,129.006173891,549,223,False
43,343.0,134.0,345,342.954896189,134.038014513,549,223,False
44,351.0,137.0,345,350.964376395,137.051550316,549,223,False
45,359.0,139.0,345,358.985822252,139.038838827,549,223,False
46,368.0,139.0,345,367.976836325,139.051087649,549,223,False
47,377.0,138.0,345,376.990510922,138.03862954,549,223,False
48,384.0,135.0,345,384.032094985,135.051007881,549,223,False
49,391.0,130.0,345,391.013667452,130.056436053,549,223,False
50,397.0,124.0,345,397.023011997,124.040661869,549,223,False
51,402.0,117.0,345,402.027270716,117.033930896,549,223,False
52,403.0,108.0,345,403.082404118,108.049217728,549,223,False
53,400.0,101.0,345,400.105515636,100.984421663,549,223,False
54,396.0,94.0,345,396.060743297,93.9925703487,549,223,False
55,388.0,89.0,345,388.095010134,88.9614805135,549,223,False
56,380.0,90.0,345,380.038875015,89.8769143951,549,223,False
57,372.0,92.0,345,372.01465505,91.9310845527,549,223,False
58,365.0,96.0,345,364.987633766,95.9375389407,549,223,False
59,358.0,101.0,345,357.994537735,100.957123596,549,223,False
60,353.0,106.0,345,352.962250646,105.983081528,549,223,False
61,349.0,113.0,345,348.966384837,112.957976693,549,223,False
62,348.0,120.0,345,347.933026784,119.982628003,549,223,False
63,351.0,128.0,345,350.901087306,127.975607066,549,223,False
64,357.0,134.0,345,356.906085819,134.025723561,549,223,False
65,365.0,139.0,345,364.926594057,139.029089977,549,223,False
66,373.0,143.0,345,372.970802715,143.029611898,549,223,False
67,382.0,145.0,345,381.97119345,145.047607685,549,223,False
68,391.0,145.0,345,390.988405589,145.055166872,549,223,False
69,399.0,143.0,345,399.013473864,143.058025064,549,223,False
70,405.0,137.0,345,405.041546166,137.094764962,549,223,False
71,408.0,129.0,345,408.070741747,129.074493042,549,223,False
72,407.0,121.0,345,407.100356167,121.029639312,549,223,False
73,405.0,112.0,345,405.058781391,112.028973063,549,223,False
74,401.0,105.0,345,401.058604385,104.975983902,549,223,False
75,394.0,99.0,345,394.07710781,98.9715464387,549,223,False
76,387.0,95.0,345,387.031383978,94.9527889773,549,223,False
77,378.0,92.0,345,378.047496508,91.9628156193,549,223,False
78,370.0,92.0,345,370.001579524,91.9316944375,549,223,False
79,361.0,93.0,345,361.017653466,92.9540996054,549,223,False
80,353.0,96.0,345,352.989560025,95.9462413165,549,223,False
81,348.0,104.0,345,347.941785399,103.889027744,549,223,False
82,345.0,113.0,345,344.940030216,112.93645088,549,223,False
83,345.0,121.0,345,344.922307834,120.993088785,549,223,False
84,347.0,130.0,345,346.932721958,129.980390502,549,223,False
85,352.0,138.0,345,351.919581605,138.009712423,549,223,False
86,358.0,144.0,345,357.949542067,144.040107175,549,223,False
87,365.0,149.0,345,364.962376926,149.034530985,549,223,False
88,376.0,149.0,345,375.913731522,149.102988985,549,223,False
89,385.0,146.0,345,385.000061742,146.096207198,549,223,False
90,392.0,140.0,345,392.037237335,140.09213394,549,223,False
91,397.0,132.0,345,397.051332476,132.072705483,549,223,False
92,400.0,125.0,345,400.056597399,125.011098118,549,223,False
93,401.0,115.0,345,401.058560265,115.056879724,549,223,False
94,400.0,105.0,345,400.059291881,105.02372398,549,223,False
95,396.0,97.0,345,396.077400895,96.973290424,549,223,False
96,389.0,90.0,345,389.085003961,89.9705072659,549,223,False
97,380.0,87.0,345,380.07004226,86.9167273185,549,223,False
98,370.0,86.0,345,370.045777873,85.9298313594,549,223,False
99,361.0,88.0,345,361.000167195,87.9184654406,549,223,False
100,353.0,93.0,345,352.981417481,92.9134515433,549,223,False
101,345.0,97.0,345,344.99218176,96.982890883,549,223,False
102,335.0,100.0,345,335.032715978,100.012184446,549,223,False
103,327.0,105.0,345,326.978226167,104.969756926,549,223,False
104,319.0,110.0,345,318.990259037,109.987063332,549,223,False
105,312.0,115.0,345,311.978455276,114.995098645,549,223,False
106,307.0,124.0,345,306.955440014,123.926824067,549,223,False
107,308.0,133.0,345,307.874625701,132.969311789,549,223,False
108,310.0,141.0,345,309.930229736,141.006234963,549,223,False
109,316.0,150.0,345,315.901547597,149.985333279,549,223,False
110,322.0,156.0,345,321.959838276,156.047229385,549,223,False
111,331.0,160.0,345,330.931356213,160.055797538,549,223,False
112,340.0,162.0,345,339.971846791,162.058297051,549,223,False
113,349.0,162.0,345,348.989383946,162.059195448,549,223,False
114,358.0,160.0,345,357.996037351,160.059528705,549,223,False
115,365.0,155.0,345,365.034195434,155.077489166,549,223,False
116,371.0,147.0,345,371.032288595,147.085036861,549,223,False
117,371.0,139.0,345,371.119987673,139.034381867,549,223,False
118,369.0,129.0,345,369.085560012,129.048615907,549,223,False
119,365.0,122.0,345,365.069516527,121.966324184,549,223,False
120,358.0,116.0,345,358.081219502,115.967133491,549,223,False
121,349.0,112.0,345,349.068591257,111.951105316,549,223,False
122,341.0,111.0,345,341.009562469,110.926513577,549,223,False
123,331.0,112.0,345,331.038470931,111.93429323,549,223,False
124,323.0,115.0,345,322.980336521,114.938003748,549,223,False
125,315.0,121.0,345,314.991043942,120.921589194,549,223,False
126,311.0,130.0,345,310.925238761,129.914619536,549,223,False
127,312.0,139.0,345,311.879535739,138.965490062,549,223,False
128,317.0,147.0,345,316.879324449,147.004845342,549,223,False
129,326.0,152.0,345,325.880050761,152.056162321,549,223,False
130,335.0,153.0,345,334.951705306,153.094879099,549,223,False
131,343.0,150.0,345,342.999664461,150.110246924,549,223,False
132,350.0,145.0,345,350.01855661,145.080346957,549,223,False
133,355.0,138.0,345,355.043483001,138.067497809,549,223,False
134,358.0,131.0,345,358.053629338,131.026954488,549,223,False
135,359.0,121.0,345,359.057451992,121.06364133,549,223,False
136,357.0,113.0,345,357.076715041,112.990612237,549,223,False
137,352.0,105.0,345,352.084748328,104.994916657,549,223,False
138,346.0,98.0,345,346.052110654,97.9801932119,549,223,False
139,338.0,92.0,345,338.056077256,91.9739241912,549,223,False
140,328.0,90.0,345,328.058327628,89.9180412558,549,223,False
141,319.0,89.0,345,319.005694336,88.9481593448,549,223,False
142,309.0,90.0,345,309.019190846,89.9439865411,549,223,False
143,301.0,93.0,345,300.972296881,92.9416943872,549,223,False
144,293.0,97.0,345,292.988006593,96.9586411301,549,223,False
145,287.0,103.0,345,286.959777394,102.947972985,549,223,False
146,282.0,108.0,345,281.965461152,107.996692994,549,223,False
147,279.0,111.0,345,278.95051875,111.035209797,549,223,False
148,278.0,113.0,345,277.944133041,113.032703512,549,223,False
149,277.0,114.0,345,276.977386573,114.030962444,549,223,False
150,277.0,115.0,345,276.973649595,115.012438578,549,223,False
151,276.0,116.0,345,276.007157467,116.004679042,549,223,False
152,276.0,116.0,345,275.985643886,116.019582336,549,223,False
153,275.0,116.0,345,275.011670908,116.008152294,549,223,False
154,275.0,117.0,345,274.987328171,116.985243009,549,223,False
155,275.0,118.0,345,274.994462437,117.993648239,549,223,False
156,275.0,118.0,345,274.997897084,118.015428175,549,223,False
157,274.0,118.0,345,274.017050673,118.006601926,549,223,False
158,274.0,118.0,345,273.98937219,118.002501393,549,223,False
159,275.0,118.0,345,274.977389808,118.000934258,549,223,False
160,274.0,119.0,345,274.026353038,118.982511978,549,223,False
161,275.0,118.0,345,274.975813936,118.028301047,549,223,False
162,274.0,119.0,345,274.025030671,118.97654185,549,223,False
163,274.0,119.0,345,273.993122223,119.007465737,549,223,False
164,274.0,120.0,345,273.996660955,119.985721948,549,223,False
165,274.0,120.0,345,273.998718371,120.01169824,549,223,False
166,274.0,120.0,345,273.999520541,120.005174602,549,223,False
167,274.0,120.0,345,273.999821213,120.001967631,549,223,False
168,274.0,120.0,345,273.999933359,120.000735231,549,223,False
169,274.0,120.0,345,273.999975162,120.000274121,549,223,False
170,274.0,120.0,345,273.999990742,120.000102173,549,223,False
171,273.0,120.0,345,273.017832877,120.000038082,549,223,False
172,274.0,120.0,345,273.971827491,120.000014194,549,223,False
173,274.0,121.0,345,274.00566973,120.982168963,549,223,False
174,274.0,120.0,345,274.002887015,120.028173195,549,223,False
175,273.0,121.0,345,273.018949394,120.976494198,549,223,False
176,274.0,121.0,345,273.972245406,121.007447976,549,223,False
177,273.0,121.0,345,273.023661906,121.003551656,549,223,False
178,273.0,121.0,345,272.99261021,121.001360877,549,223,False
179,273.0,121.0,345,272.996470031,121.000508996,549,223,False
180,273.0,121.0,345,272.998647206,121.000189796,549,223,False
181,273.0,121.0,345,272.999494017,121.000070744,549,223,False
182,273.0,121.0,345,272.999811327,121.000026367,549,223,False
183,273.0,121.0,345,272.999929675,121.000009828,549,223,False
184,273.0,121.0,345,272.999973788,121.000003663,549,223,False
185,274.0,120.0,345,273.982153903,120.017837693,549,223,False
186,273.0,121.0,345,273.028167582,120.971829286,549,223,False
187,273.0,121.0,345,272.994328433,121.005670399,549,223,False
188,273.0,121.0,345,272.997112301,121.002887264,549,223,False
189,273.0,121.0,345,272.998886679,121.001113159,549,223,False
190,273.0,121.0,345,272.999583276,121.000416664,549,223,False
191,273.0,121.0,345,272.999844596,121.000155382,549,223,False
192,273.0,121.0,345,272.999942074,121.000057917,549,223,False
193,273.0,121.0,345,272.99997841,121.000021587,549,223,False
194,273.0,121.0,345,272.999991953,121.000008046,549,223,False
195,273.0,121.0,345,272.999997001,121.000002999,549,223,False
196,273.0,121.0,345,272.999998882,121.000001118,549,223,False
197,274.0,121.0,345,273.982163256,121.000000417,549,223,False
198,273.0,120.0,345,273.028171068,120.017836483,549,223,False
199,273.0,121.0,345,272.994329733,120.971828835,549,223,False
200,274.0,120.0,345,273.979276457,120.023506559,549,223,False
201,274.0,121.0,345,274.009221755,120.974715978,549,223,False
202,274.0,120.0,345,274.004248029,120.024619673,549,223,False
203,274.0,120.0,345,274.001622113,119.992968953,549,223,False
204,273.0,121.0,345,273.018442771,120.978767497,549,223,False
205,274.0,120.0,345,273.972054896,120.0268683,549,223,False
206,274.0,120.0,345,274.005754492,119.993842395,549,223,False
207,274.0,120.0,345,274.002918607,119.996931062,549,223,False
208,274.0,120.0,345,274.001124841,119.998819124,549,223,False
209,274.0,120.0,345,274.000421018,119.999558097,549,223,False
210,274.0,120.0,345,274.000157005,119.999835211,549,223,False
211,274.0,120.0,345,274.000058522,119.999938577,549,223,False
212,274.0,120.0,345,274.000021812,119.999977106,549,223,False
213,274.0,120.0,345,274.00000813,119.999991467,549,223,False
214,274.0,120.0,345,274.00000303,119.99999682,549,223,False
215,274.0,120.0,345,274.000001129,119.999998815,549,223,False
216,274.0,120.0,345,274.000000421,119.999999558,549,223,False
217,274.0,120.0,345,274.000000157,119.999999835,549,223,False
218,274.0,119.0,345,274.000000058,119.017836266,549,223,False
219,274.0,119.0,345,274.000000022,118.989665082,549,223,False
220,274.0,119.0,345,274.000000008,118.995335305,549,223,False
221,274.0,119.0,345,274.000000003,118.998222504,549,223,False
222,274.0,119.0,345,274.000000001,118.999335639,549,223,False
223,274.0,119.0,345,274.0,118.999752293,549,223,False
224,275.0,119.0,345,274.982163673,118.999907672,549,223,False
225,274.0,119.0,345,274.028171223,118.999965588,549,223,False
226,274.0,119.0,345,273.99432979,118.999987174,549,223,False
227,274.0,119.0,345,273.997112806,118.99999522,549,223,False
228,274.0,118.0,345,273.998886867,118.017834546,549,223,False
229,275.0,118.0,345,274.981747019,117.98966444,549,223,False
230,275.0,119.0,345,275.010179518,118.977498739,549,223,False
231,274.0,118.0,345,274.022443098,118.026393639,549,223,False
232,275.0,119.0,345,274.973584683,118.975829069,549,223,False
233,274.0,119.0,345,274.024162851,119.007199983,549,223,False
234,275.0,119.0,345,274.974960678,119.003459221,549,223,False
235,274.0,119.0,345,274.02471088,119.001326425,549,223,False
236,274.0,119.0,345,273.993002947,119.000496155,549,223,False
237,275.0,118.0,345,274.978780168,118.018021337,549,223,False
238,275.0,119.0,345,275.009036695,118.971897737,549,223,False
239,275.0,118.0,345,275.004179051,118.02353224,549,223,False
240,274.0,118.0,345,274.019432731,117.992561878,549,223,False
241,274.0,119.0,345,273.990261966,118.978615689,549,223,False
242,272.0,118.0,345,272.031230517,118.026811715,549,223,False
243,269.0,117.0,345,269.03114465,117.011657632,549,223,False
244,265.0,114.0,345,265.030377809,114.040097288,549,223,False
245,262.0,108.0,345,261.994384174,108.070164787,549,223,False
246,259.0,104.0,345,258.997096321,103.993121391,549,223,False
247,255.0,101.0,345,255.016715292,100.978019251,549,223,False
248,255.0,95.0,345,254.935736438,95.0443872188,549,223,False
249,256.0,87.0,345,255.954838179,87.0547326627,549,223,False
250,257.0,80.0,345,256.982152499,80.004390907,549,223,False
251,257.0,72.0,345,257.011135718,72.0187067835,549,223,False
252,259.0,64.0,345,258.969329032,64.0077892023,549,223,False
253,261.0,56.0,345,260.986902078,56.0029422479,549,223,False
254,262.0,50.0,345,262.012874786,49.9654258365,549,223,False
255,264.0,45.0,345,263.987812046,44.9675703227,549,223,False
256,265.0,42.0,345,265.012480795,41.9513050576,549,223,False
257,266.0,41.0,345,266.005466442,40.9444261183,549,223,False
258,266.0,42.0,345,266.01991274,41.9418231524,549,223,False
259,266.0,43.0,345,266.008277208,42.9765237721,549,223,False
260,267.0,44.0,345,266.985289651,43.991164254,549,223,False
261,267.0,45.0,345,267.011501955,44.9967026762,549,223,False
262,267.0,46.0,345,267.005099761,45.9987708404,549,223,False
263,267.0,48.0,345,267.001939656,47.9817055364,549,223,False
264,267.0,49.0,345,267.000724801,49.0101641408,549,223,False
265,267.0,50.0,345,267.000270233,50.0046010431,549,223,False
266,267.0,51.0,345,267.000100724,51.0017537717,549,223,False
267,268.0,53.0,345,267.982201214,52.9828191912,549,223,False
268,268.0,54.0,345,268.010348888,54.0105793066,549,223,False
269,268.0,55.0,345,268.004669901,55.0047557861,549,223,False
270,268.0,56.0,345,268.001779436,56.001811447,549,223,False
271,268.0,57.0,345,268.000665084,57.0006770153,549,223,False
272,268.0,58.0,345,268.000247976,58.0002524231,549,223,False
273,269.0,58.0,345,268.982256101,58.0179304138,549,223,False
274,267.0,60.0,345,267.046042001,59.9718638444,549,223,False
275,268.0,61.0,345,267.966171407,61.0056832798,549,223,False
276,268.0,62.0,345,268.002787802,62.0028920651,549,223,False
277,268.0,62.0,345,268.001775845,62.0189512758,549,223,False
278,268.0,63.0,345,268.000697144,62.9900824348,549,223,False
279,268.0,63.0,345,268.000261523,63.0133272718,549,223,False
280,269.0,64.0,345,268.982261227,63.9879456218,549,223,False
281,268.0,64.0,345,268.028207587,64.012528903,549,223,False
282,268.0,66.0,345,267.994343344,65.9698116368,549,223,False
283,269.0,66.0,345,268.97928153,66.0227528527,549,223,False
284,269.0,67.0,345,269.009223646,66.992271299,549,223,False
285,269.0,67.0,345,269.004248734,67.0141800371,549,223,False
286,268.0,67.0,345,268.019458704,67.006101556,549,223,False
287,269.0,68.0,345,268.972435318,67.9844768866,549,223,False
288,269.0,69.0,345,269.005896366,68.9933626082,549,223,False
289,269.0,69.0,345,269.00297149,69.0153217122,549,223,False
290,270.0,70.0,345,269.983308224,69.9887259182,549,223,False
291,269.0,70.0,345,269.028599587,70.0128214991,549,223,False
292,269.0,71.0,345,268.994489533,70.987757104,549,223,False
293,270.0,71.0,345,269.979336021,71.0124586391,549,223,False
294,269.0,71.0,345,269.027080283,71.0054581035,549,223,False
295,270.0,72.0,345,269.976085081,71.984236973,549,223,False
296,270.0,72.0,345,270.007295407,72.011109512,549,223,False
297,270.0,73.0,345,270.003494787,72.9871171592,549,223,False
298,270.0,73.0,345,270.001339681,73.0122200328,549,223,False
299,270.0,73.0,345,270.000501096,73.005369167,549,223,False
300,270.0,74.0,345,270.000186851,73.9842038248,549,223,False
301,269.0,74.0,345,269.017905974,74.0110971572,549,223,False
302,270.0,74.0,345,269.971854735,74.0049488819,549,223,False
303,270.0,75.0,345,270.005679885,74.9840470933,549,223,False
304,270.0,75.0,345,270.0028908,75.0110387369,549,223,False
305,270.0,76.0,345,270.001114477,75.98709078,549,223,False
306,270.0,76.0,345,270.000417155,76.0122102009,549,223,False
307,270.0,76.0,345,270.000155565,76.0053655025,549,223,False
308,270.0,76.0,345,270.000057985,76.0020387866,549,223,False
309,270.0,77.0,345,270.000021612,76.9829254249,549,223,False
310,270.0,77.0,345,270.000008055,77.0106189017,549,223,False
311,270.0,77.0,345,270.000003002,77.0047705438,549,223,False
312,270.0,77.0,345,270.000001119,77.0018169474,549,223,False
313,271.0,77.0,345,270.982164089,77.0006790654,549,223,False
314,271.0,78.0,345,271.010335051,77.9824168596,549,223,False
315,271.0,78.0,345,271.004664744,78.0104292666,549,223,False
316,271.0,78.0,345,271.001777514,78.0046998598,549,223,False
317,271.0,78.0,345,271.000664368,78.0017906022,549,223,False
318,271.0,79.0,345,271.000247709,78.9828329185,549,223,False
319,271.0,79.0,345,271.000092329,79.010584423,549,223,False
320,271.0,79.0,345,271.000034413,79.004757693,549,223,False
321,273.0,79.0,345,272.964340171,79.0018121578,549,223,False
322,277.0,77.0,345,276.949329261,77.0363499354,549,223,False
323,280.0,78.0,345,279.997161754,77.9617464029,549,223,False
324,283.0,77.0,345,282.999710097,77.0189359741,549,223,False
325,285.0,77.0,345,285.017765027,76.9908098869,549,223,False
326,287.0,76.0,345,287.007476616,76.0136334895,549,223,False
327,290.0,75.0,345,289.984991253,75.0058977604,549,223,False
328,294.0,74.0,345,293.975718082,74.0022372523,549,223,False
329,295.0,71.0,345,295.043564427,71.036508383,549,223,False
330,296.0,67.0,345,296.01875501,67.0331507696,549,223,False
331,294.0,64.0,345,294.060619756,63.9954547303,549,223,False
332,293.0,60.0,345,293.007324029,60.0153334336,549,223,False
333,293.0,57.0,345,292.984162709,56.9886935321,549,223,False
334,292.0,53.0,345,292.011044997,53.0128076694,549,223,False
335,290.0,50.0,345,290.022764006,49.9877518653,549,223,False
336,284.0,47.0,345,284.080722176,46.9946203549,549,223,False
337,281.0,45.0,345,280.980034351,44.9801196145,549,223,False
338,275.0,43.0,345,275.043672234,42.9917348508,549,223,False
339,271.0,43.0,345,270.983050709,42.9612058605,549,223,False
340,267.0,43.0,345,266.992092677,42.983831752,549,223,False
341,262.0,43.0,345,262.014813055,42.9938920579,549,223,False
342,261.0,44.0,345,260.93502566,43.9798832348,549,223,False
343,260.0,45.0,345,259.972409503,44.9916484266,549,223,False
344,260.0,46.0,345,259.971718829,45.9968463844,549,223,False
345,260.0,48.0,345,259.988597889,47.9809863163,549,223,False
346,259.0,49.0,345,259.013545369,49.0098959834,549,223,False
347,259.0,50.0,345,258.988063826,50.0045010923,549,223,False
348,259.0,51.0,345,258.994738398,51.0017165183,549,223,False
349,259.0,52.0,345,258.998000023,52.0006416339,549,223,False
350,259.0,54.0,345,258.999252717,53.9824029083,549,223,False
351,259.0,54.0,345,258.999721387,54.0282603944,549,223,False
352,259.0,55.0,345,258.999896152,54.9943630261,549,223,False
353,260.0,56.0,345,259.982124967,55.9971251938,549,223,False
354,259.0,57.0,345,259.028156797,56.9988914844,549,223,False
355,260.0,58.0,345,259.976488086,57.9995850671,549,223,False
356,260.0,59.0,345,260.007445698,58.9998452633,549,223,False
357,260.0,59.0,345,260.003550807,59.0177786508,549,223,False
358,260.0,60.0,345,260.00136056,59.9896436072,549,223,False
359,260.0,61.0,345,260.000508878,60.9953273016,549,223,False
360,260.0,61.0,345,260.000189752,61.0160558488,549,223,False
361,260.0,62.0,345,260.000070727,61.9889996314,549,223,False
362,260.0,63.0,345,260.000026361,62.9950871929,549,223,False
363,260.0,62.0,345,260.000009825,62.03380268,549,223,False
364,261.0,63.0,345,260.982167334,62.9786313789,549,223,False
365,261.0,63.0,345,261.010336261,63.0082464018,549,223,False
366,261.0,64.0,345,261.004665195,63.9860130029,549,223,False
367,261.0,64.0,345,261.001777682,64.0118067247,549,223,False
368,261.0,65.0,345,261.000664431,64.9873787083,549,223,False
369,261.0,65.0,345,261.000247733,65.0123175969,549,223,False
370,261.0,65.0,345,261.000092338,65.0054055345,549,223,False
371,261.0,66.0,345,261.000034416,65.9842173797,549,223,False
372,262.0,66.0,345,261.9821765,66.0111022093,549,223,False
373,262.0,66.0,345,262.010339677,66.0049507649,549,223,False
374,262.0,67.0,345,262.004666468,66.9840477951,549,223,False
375,262.0,67.0,345,262.001778157,67.0110389985,549,223,False
376,262.0,67.0,345,262.000664607,67.0049272051,549,223,False
377,262.0,68.0,345,262.000247798,67.984039014,549,223,False
378,262.0,67.0,345,262.000092363,67.0288720532,549,223,False
379,262.0,68.0,345,262.000034425,67.976754762,549,223,False
380,262.0,68.0,345,262.000012831,68.0075450965,549,223,False
381,262.0,68.0,345,262.000004782,68.0035878541,549,223,False
382,262.0,68.0,345,262.000001782,68.0013743685,549,223,False
383,262.0,69.0,345,262.000000664,68.982677697,549,223,False
384,262.0,69.0,345,262.000000248,69.0105265655,549,223,False
385,262.0,69.0,345,262.000000092,69.0047361285,549,223,False
386,262.0,69.0,345,262.000000034,69.0018041203,549,223,False
387,262.0,69.0,345,262.000000013,69.0006742845,549,223,False
388,263.0,70.0,345,262.982163677,69.9824150777,549,223,False
389,263.0,70.0,345,263.010334897,70.0104286025,549,223,False
390,263.0,69.0,345,263.004664687,69.0225359399,549,223,False
391,263.0,70.0,345,263.001777493,69.9736192868,549,223,False
392,263.0,70.0,345,263.00066436,70.0063394213,549,223,False
393,263.0,71.0,345,263.000247706,70.9853003806,549,223,False
394,263.0,70.0,345,263.000092328,70.0293773579,549,223,False
395,263.0,71.0,345,263.000034412,70.9769447801,549,223,False
396,263.0,71.0,345,263.000012826,71.0076159997,549,223,False
397,263.0,71.0,345,263.00000478,71.0036142847,549,223,False
398,263.0,71.0,345,263.000001782,71.0013842198,549,223,False
399,263.0,72.0,345,263.000000664,71.9826813688,549,223,False
400,263.0,72.0,345,263.000000248,72.010527934,549,223,False
401,263.0,71.0,345,263.000000092,71.0225729661,549,223,False
402,263.0,72.0,345,263.000000034,71.9736330872,549,223,False
403,263.0,72.0,345,263.000000013,72.0063445649,549,223,False
404,263.0,72.0,345,263.000000005,72.0031386253,549,223,False
405,264.0,72.0,345,263.982163674,72.0012068493,549,223,False
406,263.0,72.0,345,263.028171224,72.0004515836,549,223,False
407,263.0,72.0,345,262.994329791,72.0001683969,549,223,False
408,264.0,72.0,345,263.979276479,72.0000627682,549,223,False
409,264.0,72.0,345,264.009221763,72.0000233949,549,223,False
410,264.0,73.0,345,264.004248032,72.982172392,549,223,False
411,264.0,72.0,345,264.001622114,72.0281744732,549,223,False
412,264.0,72.0,345,264.000606444,71.9943310018,549,223,False
413,264.0,72.0,345,264.00022612,71.9971132578,549,223,False
414,264.0,72.0,345,264.000084283,71.9988870357,549,223,False
415,264.0,72.0,345,264.000031414,71.999583409,549,223,False
416,264.0,72.0,345,264.000011708,71.9998446453,549,223,False
417,264.0,72.0,345,264.000004364,71.9999420929,549,223,False
418,264.0,72.0,345,264.000001626,71.9999784169,549,223,False
419,264.0,72.0,345,264.000000606,71.9999919557,549,223,False
420,264.0,73.0,345,264.000000226,72.9821606741,549,223,False
421,264.0,72.0,345,264.000000084,72.0281701057,549,223,False
422,264.0,73.0,345,264.000000031,72.9764930464,549,223,False
423,265.0,73.0,345,264.982163684,73.0074475468,549,223,False
424,264.0,73.0,345,264.028171228,73.0035514957,549,223,False
425,265.0,73.0,345,264.976493464,73.0013608172,549,223,False
426,265.0,73.0,345,265.007447703,73.0005089738,549,223,False
427,265.0,73.0,345,265.003551554,73.0001897874,549,223,False
428,265.0,73.0,345,265.001360839,73.0000707407,549,223,False
429,265.0,73.0,345,265.000508982,73.0000263663,549,223,False
430,265.0,73.0,345,265.00018979,73.0000098272,549,223,False
431,265.0,73.0,345,265.000070742,73.0000036627,549,223,False
432,265.0,73.0,345,265.000026367,73.0000013652,549,223,False
433,265.0,74.0,345,265.000009827,73.9821641812,549,223,False
434,265.0,74.0,345,265.000003663,74.0103350853,549,223,False
435,265.0,74.0,345,265.000001365,74.0046647568,549,223,False
436,266.0,74.0,345,265.982164181,74.0017775188,549,223,False
437,265.0,74.0,345,265.028171413,74.0006643697,549,223,False
438,265.0,74.0,345,264.994329861,74.0002477098,549,223,False
439,265.0,74.0,345,264.997112833,74.0000923295,549,223,False
440,265.0,74.0,345,264.998886877,74.0000344128,549,223,False
441,265.0,74.0,345,264.99958335,74.0000128262,549,223,False
442,266.0,75.0,345,265.982008296,74.9821684529,549,223,False
443,266.0,74.0,345,266.01027698,74.028173005,549,223,False
444,266.0,74.0,345,266.0046431,73.9943304546,549,223,False
445,266.0,75.0,345,266.001769447,74.9792767263,549,223,False
446,266.0,75.0,345,266.000661361,75.0092218553,549,223,False
447,266.0,75.0,345,266.000246589,75.0042480668,549,223,False
448,266.0,75.0,345,266.000091912,75.0016221272,549,223,False
449,265.0,75.0,345,265.017870585,75.0006064488,549,223,False
450,266.0,75.0,345,265.971841545,75.0002261217,549,223,False
451,266.0,75.0,345,266.005674968,75.0000842833,549,223,False
452,266.0,75.0,345,266.002888967,75.0000314139,549,223,False
453,266.0,75.0,345,266.001113794,75.0000117084,549,223,False
454,266.0,75.0,345,266.0004169,75.0000043639,549,223,False
455,266.0,75.0,345,266.00015547,75.0000016265,549,223,False
456,266.0,75.0,345,266.00005795,75.0000006062,549,223,False
457,266.0,76.0,345,266.000021599,75.9821638983,549,223,False
