frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,256.0,190.0,109,256.0,190.0,547,217,False
3,,272.0,187.0,109,269.333333333,187.5,547,217,False
4,,275.0,187.0,109,274.788819876,187.01863354,547,217,False
5,,277.0,186.0,109,276.975103734,186.019943783,547,217,False
6,,278.0,185.0,109,278.011667007,185.008142061,547,217,False
7,,280.0,184.0,109,279.987445203,184.003070185,547,217,False
8,,281.0,183.0,109,281.012357874,183.00114606,547,217,False
9,,282.0,183.0,109,282.005421384,182.982589452,547,217,False
10,,283.0,183.0,109,283.002059657,182.992657181,547,217,False
11,,244.0,169.0,109,244.714223765,169.246931349,547,217,False
12,,219.0,180.0,109,219.05063603,179.658074709,547,217,False
13,,196.0,183.0,109,195.972884231,182.994482609,547,217,False
14,,154.0,152.0,109,154.326582975,152.610213381,547,217,False
15,,110.0,141.0,109,110.173507443,140.900009562,547,217,False
16,,102.0,138.0,109,101.425039266,137.804372392,547,217,False
17,,99.0,138.0,109,98.6659121428,137.865999292,547,217,False
18,,97.0,138.0,109,96.8519113865,137.947132543,547,217,False
19,,96.0,140.0,109,95.925840881,139.944482936,547,217,False
20,,96.0,142.0,109,95.9536158968,141.977594126,547,217,False
21,,95.0,142.0,109,94.9996512717,142.027239628,547,217,False
22,,163.0,140.0,109,161.769974053,140.047528476,547,217,False
23,,195.0,144.0,109,195.124801472,143.912485251,547,217,False
24,,231.0,140.0,109,231.003081644,140.105036772,547,217,False
25,,321.0,95.0,109,320.035908358,95.7770257335,547,217,False
26,,360.0,66.0,109,360.504129306,66.0395393353,547,217,False
27,,390.0,62.0,109,390.389744682,61.5568615998,547,217,False
28,,396.0,61.0,109,396.582995135,60.759414873,547,217,False
29,,400.0,62.0,109,400.273911556,61.8710483161,547,217,False
30,,402.0,63.0,109,402.140473264,62.9500578899,547,217,False
31,,405.0,64.0,109,405.036356997,63.9812958498,547,217,False
32,,405.0,64.0,109,405.066294134,64.0108606989,547,217,False
33,,407.0,65.0,109,406.991560222,64.9870649746,547,217,False
34,,409.0,64.0,109,408.995268035,64.030038851,547,217,False
35,,410.0,65.0,109,410.015996738,64.9771915106,547,217,False
36,,411.0,65.0,109,411.006812156,65.0077079686,547,217,False
37,,395.0,70.0,109,395.305797237,69.9144669254,547,217,False
38,,347.0,79.0,109,347.699250255,78.8925445257,547,217,False
39,,288.0,77.0,109,288.484829285,77.1525326045,547,217,False
40,,272.0,71.0,109,271.424470718,71.1374126245,547,217,False
41,,267.0,66.0,109,266.553102224,66.0372347375,547,217,False
42,,239.0,18.0,109,239.232548874,18.7801709797,547,217,False
43,,224.0,12.0,109,223.873901936,11.5783269546,547,217,False
44,,203.0,43.0,109,203.049837031,42.1487972795,547,217,False
45,,200.0,50.0,109,199.702155211,50.0776022664,547,217,False
46,,150.0,73.0,109,150.712153776,72.7624383076,547,217,False
47,,115.0,94.0,109,115.037278364,93.9343770925,547,217,False
48,,104.0,99.0,109,103.574904107,99.2620194153,547,217,False
49,,100.0,101.0,109,99.695698035,101.164877073,547,217,False
50,,96.0,102.0,109,95.8796017412,102.082505285,547,217,False
51,,94.0,103.0,109,93.9191190268,103.031758482,547,217,False
52,,93.0,103.0,109,92.9502949895,103.029721415,547,217,False
53,,80.0,114.0,109,80.1945740931,113.81573389,547,217,False
54,,49.0,152.0,109,49.4037725617,151.440392157,547,217,False
55,,42.0,189.0,109,41.7382724504,188.785768447,547,217,False
56,,40.0,180.0,109,39.7935416741,180.740352962,547,217,False
57,,57.0,171.0,109,56.578947767,171.315191668,547,217,False
58,,86.0,168.0,109,85.6125644083,168.012337152,547,217,False
59,,105.0,161.0,109,105.022929348,161.07091209,547,217,False
60,,110.0,156.0,109,110.26626242,155.993930823,547,217,False
61,,112.0,153.0,109,112.165082108,152.960510017,547,217,False
62,,114.0,151.0,109,114.06467951,150.965663605,547,217,False
63,,115.0,148.0,109,115.042094158,148.004099812,547,217,False
64,,116.0,146.0,109,116.016549913,145.984500367,547,217,False
65,,116.0,145.0,109,116.024045927,144.97557186,547,217,False
66,,117.0,145.0,109,116.991981488,144.972166375,547,217,False
67,,117.0,143.0,109,117.014035088,143.024402364,547,217,False
68,,84.0,135.0,109,84.5946445744,135.117777328,547,217,False
69,,29.0,134.0,109,29.6422387973,133.92424412,547,217,False
70,,34.0,106.0,109,33.1893207161,106.447619447,547,217,False
71,,35.0,98.0,109,34.7189423935,97.8328801582,547,217,False
72,,34.0,95.0,109,33.9319276779,94.8325488111,547,217,False
73,,25.0,71.0,109,25.1190744505,71.3071186652,547,217,False
74,,32.0,52.0,109,31.7659121116,52.0429701055,547,217,False
75,,35.0,43.0,109,34.9707710155,42.8342308106,547,217,False
76,,36.0,41.0,109,36.0275550769,40.8046616586,547,217,False
77,,38.0,38.0,109,37.9942738607,37.9386395109,547,217,False
78,,38.0,36.0,109,38.0327729289,35.9598413837,547,217,False
79,,39.0,35.0,109,38.9960491305,34.9663685917,547,217,False
80,,39.0,33.0,109,39.01559016,33.004408234,547,217,False
81,,27.0,39.0,109,27.2206631605,38.8597632129,547,217,False
82,,46.0,126.0,109,45.5396001736,124.496199392,547,217,False
83,,49.0,183.0,109,49.087814868,182.905137068,547,217,False
84,,28.0,169.0,109,28.4732160413,170.253304996,547,217,False
85,,28.0,164.0,109,27.8228914998,164.368268079,547,217,False
86,,29.0,162.0,109,28.8992366379,162.079019323,547,217,False
87,,28.0,160.0,109,27.9964535299,160.026664641,547,217,False
88,,32.0,134.0,109,31.9111240699,134.437876807,547,217,False
89,,41.0,84.0,109,40.8735030298,84.6117543004,547,217,False
90,,50.0,7.0,109,49.948384335,7.73105650038,547,217,False
91,,44.0,6.0,109,44.2480931329,4.94098839941,547,217,False
92,,39.0,8.0,109,39.087424942,7.48806268932,547,217,False
93,,37.0,8.0,109,36.9788342923,7.83925583795,547,217,False
94,,35.0,9.0,109,34.9895389893,8.92369051257,547,217,False
95,,58.0,21.0,109,57.5500697368,20.774573968,547,217,False
96,,74.0,21.0,109,73.9358135147,21.1205894889,547,217,False
97,,104.0,16.0,109,103.731321579,16.1439187838,547,217,False
98,,108.0,19.0,109,108.35189117,18.9156864904,547,217,False
99,,111.0,19.0,109,111.170623585,19.0154822312,547,217,False
100,,112.0,19.0,109,112.101155443,19.008015212,547,217,False
101,,114.0,18.0,109,114.021663363,18.0209311426,547,217,False
102,,115.0,18.0,109,115.025143056,17.9908237301,547,217,False
103,,115.0,17.0,109,115.028024359,17.0136037251,547,217,False
104,,172.0,24.0,109,170.994667084,23.8631943747,547,217,False
105,,222.0,54.0,109,221.701541144,53.531985424,547,217,False
106,,263.0,97.0,109,263.052935426,96.5737347595,547,217,False
107,,268.0,108.0,109,268.669694278,108.399835589,547,217,False
108,,268.0,113.0,109,268.369891075,113.282779998,547,217,False
109,,268.0,116.0,109,268.143620362,116.147469962,547,217,False
110,,268.0,117.0,109,268.053804979,117.092650404,547,217,False
111,,267.0,120.0,109,267.037903451,120.000663042,547,217,False
112,,267.0,121.0,109,266.99714506,121.034298968,547,217,False
113,,267.0,122.0,109,266.998123238,122.014413306,547,217,False
114,,266.0,123.0,109,266.017097939,123.005450043,547,217,False
115,,267.0,123.0,109,266.971551707,123.019871374,547,217,False
116,,267.0,124.0,109,267.005566852,123.990423776,547,217,False
117,,267.0,124.0,109,267.002848667,124.013454419,547,217,False
118,,267.0,124.0,109,267.001098773,124.005829335,547,217,False
119,,266.0,124.0,109,266.018247629,124.002211669,547,217,False
120,,220.0,38.0,109,220.810289557,39.534750362,547,217,False
121,,210.0,24.0,109,209.698350564,23.3612155851,547,217,False
122,,206.0,20.0,109,205.751664611,19.5256085775,547,217,False
123,,138.0,16.0,109,139.042462763,15.8118785634,547,217,False
124,,90.0,24.0,109,90.0861318523,23.7153071561,547,217,False
125,,35.0,36.0,109,35.142485096,35.8122766933,547,217,False
126,,21.0,37.0,109,20.3270993107,37.1223266065,547,217,False
127,,19.0,35.0,109,18.5004205255,35.1083042307,547,217,False
128,,19.0,34.0,109,18.7662210673,34.0255313719,547,217,False
129,,20.0,34.0,109,19.8927538292,33.9909696627,547,217,False
130,,21.0,35.0,109,20.9590651894,34.9779103937,547,217,False
131,,21.0,34.0,109,21.0025332345,34.026543488,547,217,False
132,,21.0,34.0,109,21.0017955302,33.993721076,547,217,False
133,,21.0,34.0,109,21.0007099633,33.9968858319,547,217,False
134,,21.0,33.0,109,21.0002665639,33.0166385935,547,217,False
135,,22.0,33.0,109,21.9822631182,32.9892169182,547,217,False
136,,22.0,33.0,109,22.010371965,32.9951681832,547,217,False
137,,21.0,33.0,109,21.0225148302,32.9981602113,547,217,False
138,,22.0,32.0,109,21.9736114189,32.0171487487,547,217,False
