frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,33.0,186.0,21,33.0201050306,185.991538085,555,219,False
54,34.0,185.0,21,33.9726762269,184.996035264,555,219,False
55,34.0,184.0,21,34.0059861567,183.998483479,555,219,False
56,34.0,183.0,21,34.0030049563,182.999432912,555,219,False
57,34.0,182.0,21,34.0011570247,181.999788549,555,219,False
58,31.0,189.0,21,31.0539419958,188.857230564,555,219,False
59,21.0,189.0,21,21.1475200645,189.064813462,555,219,False
60,22.0,193.0,21,21.8648808463,192.958459797,555,219,False
61,25.0,203.0,21,24.904869008,202.874355419,555,219,False
62,57.0,201.0,21,56.4451472469,201.161934461,555,219,False
63,106.0,190.0,21,105.465124557,190.230872832,555,219,False
64,170.0,194.0,21,169.517398826,193.826665056,555,219,False
65,183.0,193.0,21,183.716225138,193.012164163,555,219,False
66,244.0,193.0,21,243.453687222,192.990371218,555,219,False
67,259.0,192.0,21,259.577933243,192.013569783,555,219,False
68,264.0,192.0,21,264.431169123,191.988042464,555,219,False
69,266.0,192.0,21,266.22453776,191.994728979,555,219,False
70,267.0,192.0,21,267.104579796,191.997996443,555,219,False
71,268.0,193.0,21,268.039978241,192.981415051,555,219,False
72,268.0,192.0,21,268.032784674,192.027892111,555,219,False
73,268.0,193.0,21,268.013075199,192.976389429,555,219,False
74,269.0,192.0,21,268.987077956,192.025245254,555,219,False
75,269.0,192.0,21,269.012168485,191.993202206,555,219,False
76,269.0,192.0,21,269.005348187,191.996690766,555,219,False
77,269.0,192.0,21,269.002032248,191.998729482,555,219,False
78,269.0,192.0,21,269.000759311,191.999524682,555,219,False
79,269.0,193.0,21,269.000283096,192.981986429,555,219,False
80,160.0,197.0,21,160.0,197.0,555,219,False
81,148.0,193.0,21,150.0,193.666666667,555,219,False
82,119.0,204.0,21,120.155279503,203.614906832,555,219,False
83,64.0,186.0,21,65.0856645697,186.4210949,555,219,False
84,57.0,187.0,21,56.5585158327,186.837048097,555,219,False
85,56.0,190.0,21,55.6872379332,189.888038417,555,219,False
86,55.0,192.0,21,54.8763262285,191.973662141,555,219,False
87,54.0,192.0,21,53.9535646787,192.026595636,555,219,False
88,54.0,193.0,21,53.9648400171,192.993818607,555,219,False
89,54.0,193.0,21,53.9860409835,193.014762275,555,219,False
90,53.0,200.0,21,53.0125927068,199.881464509,555,219,False
91,54.0,192.0,21,53.9698724415,192.217429095,555,219,False
92,55.0,192.0,21,54.9871046321,191.950867864,555,219,False
93,55.0,192.0,21,55.0129502822,191.97545834,555,219,False
94,55.0,192.0,21,55.0056765118,191.99055484,555,219,False
95,55.0,192.0,21,55.0021563875,191.996465378,555,219,False
96,58.0,184.0,21,58.0,184.0,555,219,False
97,56.0,191.0,21,56.3333333333,189.833333333,555,219,False
98,56.0,191.0,21,56.0124223602,190.956521739,555,219,False
99,33.0,200.0,21,33.494579039,199.809797885,555,219,False
100,37.0,163.0,21,36.7139849114,163.765245455,555,219,False
101,40.0,106.0,21,39.8886544279,106.683778429,555,219,False
102,41.0,97.0,21,40.9939643832,96.4173025491,555,219,False
103,65.0,73.0,21,64.5891785676,73.0103007791,555,219,False
104,125.0,26.0,21,124.185212849,26.4249657177,555,219,False
105,175.0,26.0,21,174.843015634,25.3402356148,555,219,False
106,228.0,25.0,21,227.895000834,24.7327790996,555,219,False
107,267.0,33.0,21,267.208349074,32.7388556111,555,219,False
108,276.0,36.0,21,276.62458809,35.9841182698,555,219,False
109,280.0,39.0,21,280.348148737,38.9979784708,555,219,False
110,282.0,41.0,21,282.170953362,41.0172694039,555,219,False
111,283.0,43.0,21,283.083524562,43.0072990573,555,219,False
112,285.0,45.0,21,285.014242453,45.0027617449,555,219,False
113,286.0,46.0,21,286.022336511,46.0188676475,555,219,False
114,286.0,48.0,21,286.02697637,47.9900495876,555,219,False
115,287.0,49.0,21,286.993110735,49.0133149488,555,219,False
116,287.0,50.0,21,287.014457747,50.0057773526,555,219,False
117,288.0,51.0,21,287.988367052,51.0021922939,555,219,False
118,288.0,53.0,21,288.012685981,52.9829826396,555,219,False
119,289.0,53.0,21,288.98770651,53.0284765541,555,219,False
120,289.0,54.0,21,289.012439778,53.9944435963,555,219,False
121,289.0,55.0,21,289.005451073,54.9971552237,555,219,False
122,290.0,56.0,21,289.984234353,55.9989026771,555,219,False
123,290.0,56.0,21,290.011108535,56.0174255664,555,219,False
124,290.0,57.0,21,290.004953123,56.9895119226,555,219,False
125,290.0,58.0,21,290.001885001,57.9952782166,555,219,False
126,290.0,58.0,21,290.00070443,58.0160375539,555,219,False
127,291.0,59.0,21,290.982426313,58.9889928126,555,219,False
128,291.0,59.0,21,291.01043279,59.012920979,555,219,False
129,291.0,59.0,21,291.004701173,59.0056305095,555,219,False
130,291.0,60.0,21,291.001791092,59.9843012354,555,219,False
131,319.0,121.0,21,318.501252256,119.92311748,555,219,False
132,319.0,190.0,21,319.289626673,189.404684443,555,219,False
133,346.0,198.0,21,345.649123397,198.856851493,555,219,False
134,392.0,180.0,21,391.508375576,180.834729162,555,219,False
135,405.0,184.0,21,405.388094465,183.943380112,555,219,False
136,408.0,188.0,21,408.350353106,187.961298846,555,219,False
137,409.0,189.0,21,409.176098632,189.038242313,555,219,False
138,409.0,191.0,21,409.085649192,190.998937545,555,219,False
139,410.0,192.0,21,410.015044237,192.016707388,555,219,False
140,410.0,191.0,21,410.022635822,191.042718239,555,219,False
141,410.0,191.0,21,410.009251623,190.999831702,555,219,False
142,410.0,191.0,21,410.003487219,190.999167282,555,219,False
143,410.0,191.0,21,410.001301606,190.999652785,555,219,False
144,410.0,192.0,21,410.000485218,191.982032497,555,219,False
145,410.0,191.0,21,410.000180852,191.028122248,555,219,False
146,411.0,191.0,21,410.982231079,190.994311532,555,219,False
147,410.0,191.0,21,410.028196347,190.997106001,555,219,False
148,410.0,191.0,21,409.994339154,190.998884331,555,219,False
149,410.0,191.0,21,409.997116296,190.999582401,555,219,False
150,410.0,191.0,21,409.998888168,190.99984427,555,219,False
151,410.0,191.0,21,409.999583831,190.999941953,555,219,False
152,368.0,183.0,21,368.748970562,183.142668986,555,219,False
153,312.0,183.0,21,312.564710881,182.917312771,555,219,False
154,251.0,184.0,21,251.313323452,183.944843178,555,219,False
155,180.0,190.0,21,180.300065487,189.88909587,555,219,False
156,116.0,195.0,21,115.995755838,194.972177125,555,219,False
157,58.0,196.0,21,57.885844999,196.061621954,555,219,False
158,28.0,185.0,21,27.4526483096,185.240448561,555,219,False
159,35.0,170.0,21,34.1118920489,170.171371756,555,219,False
160,44.0,169.0,21,43.6005781456,168.818076587,555,219,False
161,46.0,168.0,21,45.9727098563,167.920431749,555,219,False
162,47.0,166.0,21,47.0134831192,165.98761712,555,219,False
163,48.0,165.0,21,48.0061573572,164.978375005,555,219,False
164,49.0,164.0,21,49.002349113,163.991126031,555,219,False
165,49.0,163.0,21,49.0187144704,162.996653582,555,219,False
166,49.0,162.0,21,49.0078288533,161.998750874,555,219,False
167,48.0,161.0,21,48.0207951144,160.999534343,555,219,False
168,49.0,160.0,21,48.972933517,159.999826438,555,219,False
169,49.0,159.0,21,49.0060820567,158.999935311,555,219,False
170,48.0,158.0,21,48.0208770275,157.999975889,555,219,False
171,47.0,158.0,21,47.0086717789,157.982154686,555,219,False
172,47.0,157.0,21,46.9854383967,157.010331546,555,219,False
173,46.0,157.0,21,46.0115574751,156.98682711,555,219,False
174,45.0,156.0,21,45.0051204578,156.012111923,555,219,False
175,32.0,128.0,21,32.2159833014,128.486909718,555,219,False
176,40.0,51.0,21,39.7161819803,52.0785438496,555,219,False
177,44.0,34.0,21,43.9481274948,33.3747393139,555,219,False
178,50.0,27.0,21,49.9475735741,26.5394333067,555,219,False
179,78.0,29.0,21,77.5864770033,28.6569246736,555,219,False
180,82.0,31.0,21,82.2550914126,30.8639274808,555,219,False
181,83.0,31.0,21,83.1681686196,30.9845637811,555,219,False
182,84.0,30.0,21,84.0661768547,30.0137713444,555,219,False
183,85.0,31.0,21,85.0248325177,30.9703944905,555,219,False
184,86.0,31.0,21,86.0092634706,31.0051394955,555,219,False
185,86.0,31.0,21,86.0212893485,31.0026895734,555,219,False
186,87.0,31.0,21,86.9909521166,31.0010394853,555,219,False
187,87.0,31.0,21,87.0136513316,31.0003892047,555,219,False
188,162.0,28.0,21,160.668178158,28.0536541302,555,219,False
189,226.0,35.0,21,225.635831228,34.8441951227,555,219,False
190,298.0,63.0,21,297.727905573,62.5589532035,555,219,False
191,357.0,86.0,21,357.123932822,85.9064693838,555,219,False
192,404.0,100.0,21,404.271011577,100.129057392,555,219,False
193,462.0,125.0,21,461.915569346,124.859746362,555,219,False
194,519.0,141.0,21,518.97749344,141.099238506,555,219,False
195,520.0,161.0,21,520.990874685,160.97289308,555,219,False
196,510.0,180.0,21,510.613333631,180.004665908,555,219,False
197,508.0,184.0,21,508.097585803,184.269990745,555,219,False
198,507.0,186.0,21,507.012265756,186.149139556,555,219,False
199,506.0,188.0,21,506.003418042,188.057908044,555,219,False
200,505.0,189.0,21,505.001218751,189.039530637,555,219,False
201,504.0,189.0,21,504.000451605,189.033428878,555,219,False
202,503.0,189.0,21,503.000168194,189.013354116,555,219,False
203,503.0,189.0,21,502.982226355,189.005020098,555,219,False
204,502.0,189.0,21,502.010358258,189.001873116,555,219,False
205,502.0,188.0,21,501.986837066,188.018534565,555,219,False
206,502.0,188.0,21,501.994279306,187.989925353,555,219,False
207,502.0,188.0,21,501.997828824,187.995432313,555,219,False
208,502.0,188.0,21,501.999188904,187.998258661,555,219,False
209,502.0,188.0,21,501.999697603,187.999349115,555,219,False
210,468.0,186.0,21,468.606322426,186.035429971,555,219,False
211,455.0,186.0,21,454.880443798,185.979239752,555,219,False
212,450.0,188.0,21,449.79621301,187.954964258,555,219,False
213,447.0,190.0,21,446.880753006,189.981429585,555,219,False
214,446.0,190.0,21,445.917810397,190.02866576,555,219,False
215,445.0,190.0,21,444.967560412,190.012387199,555,219,False
216,445.0,191.0,21,444.969986501,190.98686207,555,219,False
217,444.0,191.0,21,444.005792141,191.012089961,555,219,False
218,443.0,191.0,21,443.002971334,191.005319012,555,219,False
219,443.0,191.0,21,442.983310017,191.002021379,555,219,False
220,443.0,192.0,21,442.992927689,191.982918933,555,219,False
221,520.0,185.0,21,518.623926058,185.135470775,555,219,False
222,536.0,174.0,21,536.509406118,174.128624976,555,219,False
223,527.0,175.0,21,527.684693446,174.837643629,555,219,False
224,524.0,175.0,21,524.171857917,174.947259842,555,219,False
225,524.0,174.0,21,524.006556959,173.998551218,555,219,False
226,525.0,175.0,21,524.981856021,174.964658721,555,219,False
227,524.0,175.0,21,524.027924882,175.002998671,555,219,False
228,524.0,175.0,21,523.994231674,175.001891511,555,219,False
229,524.0,175.0,21,523.997075935,175.000742028,555,219,False
230,524.0,175.0,21,523.998873111,175.000278338,555,219,False
231,524.0,175.0,21,523.999578218,175.000103825,555,219,False
232,524.0,175.0,21,523.999842711,175.000038701,555,219,False
233,524.0,175.0,21,523.999941372,175.000014425,555,219,False
234,525.0,175.0,21,524.982141821,175.000005376,555,219,False
235,524.0,175.0,21,524.028163079,175.000002004,555,219,False
236,524.0,175.0,21,523.994326755,175.000000747,555,219,False
237,525.0,175.0,21,524.979275347,175.000000278,555,219,False
238,529.0,154.0,21,528.937876031,154.374562983,555,219,False
239,524.0,90.0,21,524.134769096,90.9244921969,555,219,False
240,522.0,32.0,21,522.004278977,32.2751152875,555,219,False
241,516.0,30.0,21,516.070741136,29.1003814637,555,219,False
242,511.0,23.0,21,511.011838981,22.7059216366,555,219,False
243,497.0,32.0,21,497.164244312,31.6069839855,555,219,False
244,434.0,59.0,21,434.942845189,58.5189004669,555,219,False
245,388.0,64.0,21,388.090385723,64.1970729318,555,219,False
246,319.0,68.0,21,319.431432201,68.1093004242,555,219,False
247,295.0,75.0,21,294.377200735,74.9889444863,555,219,False
248,287.0,80.0,21,286.444992638,80.0290735149,555,219,False
249,284.0,81.0,21,283.688507128,81.0837699608,555,219,False
250,282.0,84.0,21,281.861058274,83.9990399485,555,219,False
251,280.0,85.0,21,279.947121108,85.0337747375,555,219,False
252,279.0,86.0,21,278.962402584,86.0142217797,555,219,False
253,277.0,88.0,21,277.002967131,87.9875425151,555,219,False
254,277.0,88.0,21,276.966245832,88.0301797411,555,219,False
255,276.0,89.0,21,276.0035874,88.9950785749,555,219,False
256,276.0,89.0,21,275.984274477,89.015228226,555,219,False
257,275.0,90.0,21,275.011158652,89.9886559941,555,219,False
258,275.0,91.0,21,274.987137157,90.9949574309,555,219,False
259,274.0,91.0,21,274.012227567,91.0159179076,555,219,False
260,274.0,92.0,21,273.987535651,91.9889482145,555,219,False
261,274.0,92.0,21,273.994539769,92.0129043564,555,219,False
262,274.0,92.0,21,273.997925906,92.005624314,555,219,False
263,274.0,92.0,21,273.999225088,92.0021352538,555,219,False
264,274.0,93.0,21,273.999711089,92.9829613799,555,219,False
265,273.0,93.0,21,273.017728642,93.0106323027,555,219,False
266,273.0,93.0,21,272.989624968,93.0047755385,555,219,False
267,273.0,94.0,21,272.995320354,93.9839824815,555,219,False
268,272.0,93.0,21,272.01605326,93.0288509825,555,219,False
269,273.0,93.0,21,272.971162339,92.9945832362,555,219,False
270,273.0,95.0,21,273.005421729,94.9615346186,555,219,False
271,272.0,94.0,21,272.020630904,94.0374281959,555,219,False
272,272.0,95.0,21,271.990743717,94.9807546184,555,219,False
273,355.0,129.0,21,353.515323911,128.402639569,555,219,False
274,387.0,147.0,21,387.285406944,147.034492375,555,219,False
275,420.0,197.0,21,420.128678563,196.454398706,555,219,False
276,468.0,192.0,21,467.781482873,192.75091903,555,219,False
277,509.0,193.0,21,509.030657298,193.218527897,555,219,False
278,518.0,192.0,21,518.587553579,192.114185389,555,219,False
279,521.0,191.0,21,521.353578814,191.044125263,555,219,False
280,522.0,189.0,21,522.173897651,189.03435746,555,219,False
281,523.0,188.0,21,523.066829662,187.995826372,555,219,False
282,524.0,182.0,21,524.025004884,182.086813522,555,219,False
283,516.0,178.0,21,516.169851268,178.000912987,555,219,False
284,521.0,156.0,21,520.839116167,156.319889438,555,219,False
285,514.0,129.0,21,514.143343425,129.223701392,555,219,False
286,491.0,81.0,21,491.348536824,81.4629394176,555,219,False
287,482.0,76.0,21,481.894318976,75.423746532,555,219,False
288,478.0,74.0,21,477.860155431,73.6958787091,555,219,False
289,475.0,73.0,21,474.925234143,72.8645374958,555,219,False
290,473.0,73.0,21,472.953213677,72.9306165557,555,219,False
291,472.0,73.0,21,471.963820277,72.9732355286,555,219,False
292,471.0,73.0,21,470.985618374,72.9899812006,555,219,False
293,470.0,72.0,21,469.994596827,72.0141000967,555,219,False
294,469.0,72.0,21,468.997984101,71.9882724547,555,219,False
295,468.0,73.0,21,467.999248545,72.9769799197,555,219,False
296,468.0,73.0,21,467.981883589,73.0083639389,555,219,False
297,467.0,73.0,21,467.010230504,73.0039282191,555,219,False
298,467.0,73.0,21,466.98678945,73.0015029108,555,219,False
299,466.0,73.0,21,466.012097886,73.0005620149,555,219,False
300,466.0,73.0,21,465.987487313,73.0002095604,555,219,False
301,466.0,73.0,21,465.994521752,73.0000781106,555,219,False
302,513.0,142.0,21,512.159611794,140.769322509,555,219,False
303,522.0,172.0,21,522.324435731,172.178028821,555,219,False
304,470.0,185.0,21,471.239453498,185.400041994,555,219,False
305,413.0,188.0,21,413.604672387,188.343433729,555,219,False
306,353.0,190.0,21,353.28570901,190.155139119,555,219,False
307,290.0,193.0,21,290.162884609,193.041285002,555,219,False
308,245.0,184.0,21,244.742354554,184.22863207,555,219,False
309,187.0,172.0,21,187.120608939,172.148928498,555,219,False
310,177.0,166.0,21,176.199176277,165.951539,555,219,False
311,173.0,160.0,21,172.554028036,159.976962399,555,219,False
312,171.0,157.0,21,170.791048478,156.93766645,555,219,False
313,170.0,155.0,21,169.902239343,154.956358931,555,219,False
314,169.0,152.0,21,168.962611686,152.000593986,555,219,False
315,168.0,150.0,21,167.986019272,149.983191882,555,219,False
316,167.0,150.0,21,166.994786989,149.957247753,555,219,False
317,167.0,148.0,21,166.980220599,148.017992119,555,219,False
318,167.0,147.0,21,166.99177435,146.990493169,555,219,False
319,166.0,146.0,21,166.014729654,145.995680795,555,219,False
320,166.0,145.0,21,165.988505245,144.998353037,555,219,False
321,165.0,145.0,21,165.012739251,144.981548047,555,219,False
322,165.0,144.0,21,164.987726449,144.010105358,555,219,False
323,165.0,143.0,21,164.994610886,143.00457913,555,219,False
324,165.0,143.0,21,164.997952413,142.983909276,555,219,False
325,165.0,142.0,21,164.999234967,142.01098737,555,219,False
326,165.0,142.0,21,164.999714771,141.987071635,555,219,False
327,164.0,142.0,21,164.017730014,141.994366738,555,219,False
328,164.0,141.0,21,163.98962548,141.015697739,555,219,False
329,164.0,141.0,21,163.995320545,140.988866154,555,219,False
330,164.0,140.0,21,163.998217003,140.012873771,555,219,False
331,164.0,140.0,21,163.999333588,139.987776587,555,219,False
332,163.0,139.0,21,163.017587857,139.012465901,555,219,False
333,164.0,139.0,21,163.971736164,138.987624482,555,219,False
334,163.0,139.0,21,163.023472019,138.994572877,555,219,False
335,177.0,142.0,21,176.742830846,141.944429264,555,219,False
336,248.0,110.0,21,246.874752931,110.600996857,555,219,False
337,304.0,76.0,21,303.798886223,76.28942534,555,219,False
338,362.0,51.0,21,361.899815112,50.9504772146,555,219,False
339,418.0,27.0,21,417.997124985,26.9561735681,555,219,False
340,458.0,35.0,21,458.285959026,34.4116887201,555,219,False
341,516.0,52.0,21,515.799263293,51.592828426,555,219,False
342,526.0,61.0,21,526.766619343,60.9819396094,555,219,False
343,521.0,109.0,21,521.593542747,108.304050003,555,219,False
344,514.0,137.0,21,514.27162551,137.064352693,555,219,False
345,511.0,147.0,21,511.032305724,147.360531929,555,219,False
346,508.0,152.0,21,508.008742031,152.239662891,555,219,False
347,506.0,156.0,21,505.985264097,156.112200887,555,219,False
348,504.0,157.0,21,503.993646589,157.096422652,555,219,False
349,502.0,159.0,21,501.997590778,159.020714937,555,219,False
350,500.0,160.0,21,499.999100074,160.024828592,555,219,False
351,499.0,161.0,21,498.981828162,161.010072693,555,219,False
352,497.0,162.0,21,497.010209841,162.003793426,555,219,False
353,496.0,163.0,21,495.986781749,163.001415743,555,219,False
354,495.0,163.0,21,494.994258688,163.018364086,555,219,False
355,495.0,164.0,21,494.979984812,163.989861812,555,219,False
356,493.0,165.0,21,493.027357263,164.99540863,555,219,False
357,493.0,165.0,21,492.976189998,165.016086161,555,219,False
358,492.0,165.0,21,492.007334592,165.006847257,555,219,False
359,491.0,166.0,21,491.003509395,165.984756508,555,219,False
360,490.0,166.0,21,490.001345126,166.011303236,555,219,False
361,490.0,167.0,21,489.982666798,166.987189367,555,219,False
362,489.0,168.0,21,489.010522503,167.994410618,555,219,False
363,488.0,168.0,21,488.004734614,168.015714094,555,219,False
364,488.0,168.0,21,487.983967228,168.006708577,555,219,False
365,487.0,169.0,21,487.01100897,168.98470482,555,219,False
366,487.0,169.0,21,486.987079685,169.011283971,555,219,False
367,486.0,171.0,21,486.012206066,170.969345859,555,219,False
368,486.0,170.0,21,485.987527634,170.040415493,555,219,False
369,486.0,171.0,21,485.99453678,170.981871663,555,219,False
370,466.0,174.0,21,466.354651344,173.955982238,555,219,False
371,426.0,199.0,21,426.505979864,198.589411567,555,219,False
372,380.0,186.0,21,380.313492457,186.50588421,555,219,False
373,365.0,186.0,21,364.56989468,185.988211071,555,219,False
374,360.0,188.0,21,359.63515559,187.950346153,555,219,False
375,359.0,188.0,21,358.782883419,188.014999987,555,219,False
376,358.0,189.0,21,357.91519467,188.989357866,555,219,False
377,357.0,190.0,21,356.968205948,189.995256688,555,219,False
378,356.0,191.0,21,355.988140978,190.99819492,555,219,False
379,355.0,191.0,21,354.995579535,191.017161768,555,219,False
380,355.0,191.0,21,354.980516077,191.007249928,555,219,False
381,354.0,191.0,21,354.009720811,191.002743002,555,219,False
382,353.0,191.0,21,353.004435807,191.001024314,555,219,False
383,352.0,192.0,21,352.001692186,191.982545543,555,219,False
384,351.0,192.0,21,351.000632565,192.010477229,555,219,False
385,350.0,191.0,21,350.000235856,191.022554064,555,219,False
386,298.0,177.0,21,298.909740619,177.241170956,555,219,False
387,232.0,148.0,21,232.632314383,148.368572005,555,219,False
388,170.0,119.0,21,170.17836099,119.150708883,555,219,False
389,118.0,95.0,21,117.885371916,94.9676280906,555,219,False
390,72.0,66.0,21,71.8415915467,66.0728788771,555,219,False
391,43.0,37.0,21,42.6322050635,37.0312280967,555,219,False
392,20.0,27.0,21,19.7411237847,26.6729434982,555,219,False
393,27.0,31.0,21,26.3625946018,30.6121841253,555,219,False
394,43.0,44.0,21,42.5760165899,43.6822026492,555,219,False
395,39.0,67.0,21,39.1897806382,66.6948977664,555,219,False
396,42.0,122.0,21,41.9625241385,121.306588877,555,219,False
397,53.0,157.0,21,52.8381631504,157.070540241,555,219,False
398,60.0,181.0,21,60.0039499486,181.238234651,555,219,False
399,67.0,201.0,21,67.0045478067,201.170281581,555,219,False
400,95.0,199.0,21,94.6272793409,199.459765374,555,219,False
401,141.0,199.0,21,140.522109699,199.154653868,555,219,False
402,197.0,194.0,21,196.627298162,194.146023956,555,219,False
403,249.0,199.0,21,248.923121746,198.880291625,555,219,False
404,287.0,186.0,21,287.224023498,186.268103563,555,219,False
405,315.0,184.0,21,315.273952161,183.918691985,555,219,False
406,339.0,164.0,21,339.182565732,164.282076167,555,219,False
407,345.0,158.0,21,345.392949345,157.870374545,555,219,False
408,350.0,158.0,21,350.1798429,157.833434198,555,219,False
409,355.0,158.0,21,355.068627833,157.932259391,555,219,False
410,360.0,160.0,21,360.0256551,159.93880857,555,219,False
411,364.0,162.0,21,364.027402036,161.975472938,555,219,False
412,368.0,164.0,21,368.011066893,163.990776073,555,219,False
413,372.0,166.0,21,372.004165656,165.996558162,555,219,False
414,377.0,169.0,21,376.983718232,168.980880658,555,219,False
415,383.0,169.0,21,382.975241742,169.045529343,555,219,False
416,389.0,169.0,21,388.989877816,169.019489314,555,219,False
417,395.0,169.0,21,394.996184505,169.007384553,555,219,False
418,401.0,169.0,21,400.998575858,169.002758107,555,219,False
419,406.0,168.0,21,406.01730543,168.018864592,555,219,False
420,413.0,167.0,21,412.971630898,167.007884695,555,219,False
421,418.0,166.0,21,418.023432785,166.002979595,555,219,False
422,424.0,166.0,21,423.992524809,165.983276168,555,219,False
423,429.0,165.0,21,429.014274529,165.010749633,555,219,False
424,434.0,164.0,21,434.006136775,164.00481927,555,219,False
425,439.0,162.0,21,439.002326341,162.019671436,555,219,False
426,443.0,157.0,21,443.01870526,157.061696249,555,219,False
427,446.0,150.0,21,446.025661714,150.061269407,555,219,False
428,448.0,146.0,21,448.028295252,145.971158684,555,219,False
429,450.0,139.0,21,450.011442436,139.040286357,555,219,False
430,451.0,134.0,21,451.022143994,133.981785018,555,219,False
431,452.0,128.0,21,452.009109018,128.009457084,555,219,False
432,453.0,123.0,21,453.003436016,122.986465931,555,219,False
433,453.0,118.0,21,453.019118943,117.994139291,555,219,False
434,452.0,111.0,21,452.025815904,111.033449212,555,219,False
435,451.0,107.0,21,451.010516394,106.9606633,555,219,False
436,450.0,101.0,21,450.003962423,101.018532191,555,219,False
437,448.0,96.0,21,448.019315232,95.9906593864,555,219,False
438,446.0,90.0,21,446.00805274,90.0135773955,555,219,False
439,444.0,86.0,21,444.003042232,85.9702041981,555,219,False
440,441.0,80.0,21,441.018972169,80.0228992511,555,219,False
441,438.0,76.0,21,438.007924871,75.9744895404,555,219,False
442,435.0,72.0,21,435.002994573,71.9888626165,555,219,False
443,432.0,68.0,21,432.001118078,67.9957709587,555,219,False
444,429.0,64.0,21,429.000416818,63.9984200403,555,219,False
445,471.0,76.0,21,470.197520617,75.7140297047,555,219,False
446,518.0,101.0,21,517.573311828,100.647885272,555,219,False
447,507.0,168.0,21,507.869367858,167.107885858,555,219,False
448,498.0,197.0,21,498.337568309,197.308864054,555,219,False
449,500.0,197.0,21,499.930265315,197.663064628,555,219,False
450,500.0,196.0,21,500.00032333,196.291192703,555,219,False
451,500.0,195.0,21,500.001379794,195.110640403,555,219,False
452,499.0,195.0,21,499.018410861,195.023501946,555,219,False
453,499.0,194.0,21,498.989882126,194.025747133,555,219,False
454,498.0,194.0,21,498.013252667,193.992572967,555,219,False
455,497.0,193.0,21,497.005754145,193.014253503,555,219,False
456,496.0,193.0,21,496.002183645,192.988290745,555,219,False
457,495.0,192.0,21,495.000815743,192.012657531,555,219,False
