frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,348.0,115.0,21,348.0,115.0,543,221,False
4,,400.0,112.0,21,391.333333333,112.5,543,221,False
5,,410.0,113.0,21,409.304347826,112.98136646,543,221,False
6,,414.0,112.0,21,413.973765226,112.023156204,543,221,False
7,,417.0,112.0,21,417.020000935,111.991816122,543,221,False
8,,421.0,112.0,21,420.990977363,111.996140205,543,221,False
9,,422.0,113.0,21,422.04938852,112.980675716,543,221,False
10,,424.0,113.0,21,424.003094815,113.009779296,543,221,False
11,,425.0,112.0,21,425.018257201,112.0222941,543,221,False
12,,426.0,112.0,21,426.007623241,111.991365459,543,221,False
13,,427.0,113.0,21,427.002880468,112.978134591,543,221,False
14,,428.0,112.0,21,428.001075469,112.02663072,543,221,False
15,,429.0,112.0,21,429.000400934,111.993753764,543,221,False
16,,429.0,112.0,21,429.017985766,111.996898024,543,221,False
17,,430.0,112.0,21,429.989720803,111.99880681,543,221,False
18,,454.0,112.0,21,453.585120539,111.999553508,543,221,False
19,,513.0,119.0,21,512.201425844,118.874979207,543,221,False
20,,497.0,57.0,21,498.009267819,58.1781345195,543,221,False
21,,496.0,12.0,21,496.171166917,12.1945008846,543,221,False
22,,509.0,13.0,21,508.804277526,12.240316658,543,221,False
23,,500.0,64.0,21,500.307031133,62.7852140885,543,221,False
24,,492.0,80.0,21,492.114782858,80.1269183933,543,221,False
25,,501.0,148.0,21,500.739580399,147.147556408,543,221,False
26,,486.0,171.0,21,486.316499774,171.441858415,543,221,False
27,,414.0,164.0,21,415.154426049,164.736126875,543,221,False
28,,381.0,151.0,21,380.78425549,151.408730031,543,221,False
29,,374.0,145.0,21,373.424929,145.033915672,543,221,False
30,,371.0,142.0,21,370.690644921,141.953464703,543,221,False
31,,370.0,140.0,21,369.844478901,139.961987372,543,221,False
32,,369.0,138.0,21,368.940110183,137.984843031,543,221,False
33,,368.0,137.0,21,367.977586039,136.976467105,543,221,False
34,,367.0,136.0,21,366.991641565,135.990373105,543,221,False
35,,417.0,112.0,21,416.087231765,112.406606488,543,221,False
36,,473.0,57.0,21,472.509247789,57.7241045296,543,221,False
37,,489.0,43.0,21,489.523337668,42.5659951556,543,221,False
38,,496.0,42.0,21,496.389380514,41.5726827714,543,221,False
39,,499.0,43.0,21,499.225772819,42.7923514066,543,221,False
40,,501.0,45.0,21,501.105844581,44.9024545842,543,221,False
41,,502.0,46.0,21,502.058324471,45.9805152984,543,221,False
42,,503.0,48.0,21,503.022641669,47.9757088351,543,221,False
43,,505.0,50.0,21,504.990645795,49.9901313898,543,221,False
44,,505.0,50.0,21,505.031334709,50.0319554747,543,221,False
45,,506.0,52.0,21,505.995508969,51.9779428923,543,221,False
46,,507.0,53.0,21,506.997552309,53.007989792,543,221,False
47,,507.0,53.0,21,507.016887005,53.0215900157,543,221,False
48,,508.0,54.0,21,507.989309505,53.991101286,543,221,False
49,,509.0,55.0,21,508.995202692,54.9958723774,543,221,False
50,,509.0,55.0,21,509.016009401,55.016259092,543,221,False
51,,509.0,56.0,21,509.006818647,55.9890753873,543,221,False
52,,511.0,10.0,21,510.966909517,10.8334228256,543,221,False
53,,446.0,37.0,21,447.180995451,36.0486559367,543,221,False
54,,400.0,43.0,21,400.158391753,42.9595904949,543,221,False
55,,316.0,33.0,21,316.723330715,33.285354683,543,221,False
56,,300.0,34.0,21,299.088516106,33.9245328954,543,221,False
57,,295.0,37.0,21,294.407555659,36.9274984325,543,221,False
58,,292.0,39.0,21,291.731420299,38.9886903682,543,221,False
59,,290.0,41.0,21,289.879774023,40.996536665,543,221,False
60,,263.0,61.0,21,263.400135175,60.6776912492,543,221,False
61,,182.0,112.0,21,183.133591103,111.311582088,543,221,False
62,,131.0,150.0,21,130.934528128,149.948092846,543,221,False
63,,120.0,154.0,21,119.23879226,154.596883371,543,221,False
64,,116.0,154.0,21,115.556172018,154.32330264,543,221,False
65,,113.0,153.0,21,112.809079898,153.143161651,543,221,False
66,,112.0,152.0,21,111.891948256,152.054443025,543,221,False
67,,110.0,151.0,21,109.975798273,151.020343648,543,221,False
68,,109.0,151.0,21,108.973912388,150.989748546,543,221,False
69,,108.0,150.0,21,107.989459992,150.013162013,543,221,False
70,,107.0,149.0,21,106.996032491,149.005718402,543,221,False
71,,134.0,111.0,21,133.499102205,111.66211435,543,221,False
72,,139.0,73.0,21,139.181807172,73.2783637218,543,221,False
73,,156.0,31.0,21,155.871360967,31.1766071722,543,221,False
74,,185.0,23.0,21,184.728619523,22.4628756296,543,221,False
75,,193.0,28.0,21,193.262722723,27.5390790902,543,221,False
76,,195.0,30.0,21,195.222351806,29.8692396036,543,221,False
77,,196.0,34.0,21,196.106664914,33.917554525,543,221,False
78,,197.0,36.0,21,197.040894169,36.0033308115,543,221,False
79,,197.0,39.0,21,197.033132696,38.9850350377,543,221,False
80,,197.0,41.0,21,197.01320523,41.0114830975,543,221,False
81,,198.0,43.0,21,197.987126436,43.0050963712,543,221,False
82,,198.0,44.0,21,198.012186554,44.0197748944,543,221,False
83,,198.0,46.0,21,198.005354922,45.9903895077,543,221,False
84,,144.0,63.0,21,144.965196449,62.7280604856,543,221,False
85,,137.0,68.0,21,136.567530177,68.0998376285,543,221,False
86,,135.0,70.0,21,134.711718782,70.1003481394,543,221,False
87,,134.0,72.0,21,133.86863479,72.0404227235,543,221,False
88,,133.0,73.0,21,132.949893555,73.0330470875,543,221,False
89,,132.0,74.0,21,131.981269784,74.0131776349,543,221,False
90,,132.0,75.0,21,131.975180012,75.0049526849,543,221,False
91,,131.0,76.0,21,131.007731853,76.0018479122,543,221,False
92,,131.0,76.0,21,130.985858159,76.0185251671,543,221,False
93,,110.0,130.0,21,110.368477331,129.044596487,543,221,False
94,,111.0,140.0,21,110.762823701,140.382653527,543,221,False
95,,113.0,142.0,21,112.875842052,142.320664269,543,221,False
96,,114.0,145.0,21,113.96984952,145.110200448,543,221,False
97,,116.0,147.0,21,115.971697794,147.058463905,543,221,False
98,,116.0,148.0,21,116.024307358,148.040458946,543,221,False
99,,117.0,149.0,21,116.992891436,149.015973055,543,221,False
100,,117.0,150.0,21,117.014413122,150.005996156,543,221,False
101,,118.0,151.0,21,117.988352196,151.002236905,543,221,False
102,,119.0,152.0,21,118.994844201,152.000833827,543,221,False
103,,119.0,152.0,21,119.015875705,152.018147112,543,221,False
104,,118.0,187.0,21,118.02460514,186.3833458,543,221,False
105,,69.0,178.0,21,69.8662087549,178.525128214,543,221,False
106,,27.0,177.0,21,27.2390086303,177.089161625,543,221,False
107,,24.0,65.0,21,24.0,65.0,543,221,False
108,,39.0,11.0,21,36.5,20.0,543,221,False
109,,40.0,17.0,21,39.8695652174,17.1118012422,543,221,False
110,,19.0,46.0,21,19.4637933342,45.36541293,543,221,False
111,,51.0,105.0,21,50.2256998851,104.176655655,543,221,False
112,,55.0,118.0,21,55.1672849687,118.488729701,543,221,False
113,,55.0,124.0,21,55.155569018,124.34518979,543,221,False
114,,54.0,127.0,21,54.0802824973,127.189974289,543,221,False
115,,53.0,129.0,21,53.0309897025,129.091577275,543,221,False
116,,52.0,130.0,21,52.011601409,130.052962612,543,221,False
117,,52.0,131.0,21,51.9864901357,131.020641107,543,221,False
118,,51.0,132.0,21,51.0119475521,132.007736381,543,221,False
119,,50.0,133.0,21,50.0052657535,133.002885531,543,221,False
120,,50.0,134.0,21,49.9841651922,134.001075581,543,221,False
121,,49.0,134.0,21,49.0110827539,134.018237218,543,221,False
122,,48.0,134.0,21,48.0049435134,134.00765085,543,221,False
123,,48.0,135.0,21,47.9840450923,134.985056109,543,221,False
124,,47.0,135.0,21,47.0110379911,135.011414906,543,221,False
125,,45.0,116.0,21,45.0227631572,116.34395754,543,221,False
126,,26.0,49.0,21,26.3125942028,50.0005984955,543,221,False
127,,86.0,44.0,21,84.721991987,43.3088348894,543,221,False
128,,165.0,36.0,21,164.118041863,35.7449783722,543,221,False
129,,242.0,19.0,21,241.687542112,19.06560024,543,221,False
130,,293.0,21.0,21,293.348064863,20.6932479461,543,221,False
131,,350.0,28.0,21,350.044940925,27.7806374513,543,221,False
132,,363.0,30.0,21,363.79749104,30.0023955666,543,221,False
133,,368.0,33.0,21,368.477290189,32.9870837992,543,221,False
134,,370.0,36.0,21,370.240018812,35.9945250997,543,221,False
135,,372.0,39.0,21,372.092431711,38.9979277964,543,221,False
136,,373.0,40.0,21,373.052429318,40.0348987998,543,221,False
137,,374.0,42.0,21,374.020401578,41.9968780361,543,221,False
138,,374.0,43.0,21,374.025481482,43.0159008555,543,221,False
139,,375.0,45.0,21,374.992516541,44.9889067864,543,221,False
140,,376.0,47.0,21,375.996398182,46.9950509095,543,221,False
141,,376.0,47.0,21,376.016454987,47.0337890763,543,221,False
142,,377.0,49.0,21,376.989148397,48.9786263048,543,221,False
143,,377.0,50.0,21,377.012978968,50.0082445104,543,221,False
144,,377.0,50.0,21,377.005652123,50.0216849531,543,221,False
145,,377.0,51.0,21,377.002145619,50.9911366707,543,221,False
146,,378.0,51.0,21,377.982965243,51.0137218934,543,221,False
147,,378.0,52.0,21,378.010633743,51.9880927843,543,221,False
148,,378.0,53.0,21,378.004776075,52.994747429,543,221,False
149,,302.0,41.0,21,303.357379907,41.2298755637,543,221,False
150,,225.0,46.0,21,225.588624991,45.7935549822,543,221,False
151,,138.0,33.0,21,138.401710869,33.2301290909,543,221,False
152,,72.0,32.0,21,71.7838859254,31.8864317806,543,221,False
153,,60.0,30.0,21,58.9387820737,29.9659682348,543,221,False
154,,59.0,30.0,21,58.3613381978,29.9520402306,543,221,False
155,,41.0,36.0,21,41.0535435308,35.8734185753,543,221,False
156,,32.0,6.0,21,31.8733832585,6.58972681543,543,221,False
157,,78.0,28.0,21,76.9647957047,27.3227903732,543,221,False
158,,136.0,49.0,21,135.35284613,48.7225034227,543,221,False
159,,153.0,54.0,21,153.477579893,54.1807533194,543,221,False
160,,160.0,53.0,21,160.390762106,53.1879869868,543,221,False
161,,164.0,52.0,21,164.209333698,52.0758377925,543,221,False
162,,167.0,51.0,21,167.09890613,51.0285421356,543,221,False
163,,168.0,50.0,21,168.073535905,50.0106513105,543,221,False
164,,169.0,49.0,21,169.029162905,49.0039705394,543,221,False
165,,170.0,49.0,21,170.010953445,48.9836435836,543,221,False
166,,171.0,48.0,21,171.004086536,48.0108864827,543,221,False
167,,172.0,47.0,21,172.001523307,47.0048702711,543,221,False
168,,172.0,46.0,21,172.018404097,46.0018541171,543,221,False
169,,172.0,46.0,21,172.007713049,45.9828565915,543,221,False
170,,173.0,45.0,21,172.985079291,45.0105932463,543,221,False
171,,237.0,6.0,21,235.86989858,6.68254143033,543,221,False
172,,338.0,50.0,21,336.865034769,48.8064526078,543,221,False
173,,356.0,52.0,21,357.023239234,52.2349809862,543,221,False
174,,362.0,54.0,21,362.664623708,54.1201145568,543,221,False
175,,366.0,56.0,21,366.296942904,56.046325433,543,221,False
176,,368.0,58.0,21,368.148703614,58.0173407047,543,221,False
177,,370.0,59.0,21,370.057243972,59.0243030396,543,221,False
178,,372.0,60.0,21,372.021422796,60.0099118454,543,221,False
179,,373.0,61.0,21,373.0258251,61.0037351521,543,221,False
180,,374.0,62.0,21,374.010479169,62.0013941036,543,221,False
181,,375.0,62.0,21,375.003946604,62.018356025,543,221,False
182,,280.0,98.0,21,281.713760364,97.3655873421,543,221,False
183,1.0,218.0,136.0,21,218.856880182,135.682793671,543,221,False
184,,156.0,174.0,21,156.0,174.0,543,221,False
185,,106.0,171.0,21,114.333333333,171.5,543,221,False
186,,81.0,169.0,21,82.2422360248,169.093167702,543,221,False
187,,75.0,167.0,21,75.0222192478,167.035068933,543,221,False
188,,71.0,164.0,21,70.9498685217,164.031584307,543,221,False
189,,69.0,162.0,21,68.9426750745,161.994755337,543,221,False
190,,67.0,160.0,21,66.9767828818,159.997230328,543,221,False
191,,67.0,158.0,21,66.9555823929,157.998928694,543,221,False
192,,66.0,156.0,21,65.9995698729,155.999598841,543,221,False
193,,65.0,155.0,21,65.0006113494,154.982014037,543,221,False
194,,65.0,154.0,21,64.9824284559,153.992442791,543,221,False
195,,65.0,152.0,21,64.9925990239,152.014978793,543,221,False
196,,64.0,151.0,21,64.0150371078,150.988598103,543,221,False
197,,63.0,150.0,21,63.0064561691,149.994937532,543,221,False
198,,63.0,149.0,21,62.9846107394,148.998074244,543,221,False
199,,53.0,97.0,21,53.1717758537,97.9089330873,543,221,False
200,,27.0,42.0,21,27.3578995742,42.4358137109,543,221,False
