frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,298.0,99.0,150,298.0,99.0,553,219,False
6,,297.0,97.0,150,297.166666667,97.3333333333,553,219,False
7,,299.0,97.0,150,298.931677019,97.0124223602,553,219,False
8,,299.0,97.0,150,299.005889439,96.9989291929,553,219,False
9,,301.0,97.0,150,300.967006206,96.9993161653,553,219,False
10,,301.0,97.0,150,301.021829681,96.9997313186,553,219,False
11,,300.0,96.0,150,300.027617606,96.0177460402,553,219,False
12,,301.0,96.0,150,300.97555035,95.9896305743,553,219,False
13,,301.0,96.0,150,301.007061107,95.9953223894,553,219,False
14,,301.0,95.0,150,301.003405786,95.0160540433,553,219,False
15,,301.0,94.0,150,301.001306429,94.0068352876,553,219,False
16,,301.0,95.0,150,301.000488699,94.9669157184,553,219,False
17,,303.0,95.0,150,302.964509575,95.0038001407,553,219,False
18,,302.0,94.0,150,302.038574043,94.0200246565,553,219,False
19,,302.0,94.0,150,301.999019793,93.9905176702,553,219,False
20,,302.0,95.0,150,301.998899735,94.9778185186,553,219,False
21,,303.0,94.0,150,302.981718417,94.0265129099,553,219,False
22,,302.0,93.0,150,302.028003587,93.0115461821,553,219,False
23,,302.0,93.0,150,301.994267229,92.9865467622,553,219,False
24,,302.0,93.0,150,301.997089485,92.9941360245,553,219,False
25,,303.0,94.0,150,302.981041847,93.9799374141,553,219,False
26,,303.0,94.0,150,303.009915002,94.009503189,553,219,False
27,,305.0,95.0,150,304.968835445,94.9865182755,553,219,False
28,,304.0,94.0,150,304.040225245,94.0298331385,553,219,False
29,,304.0,94.0,150,303.999637082,93.9949510728,553,219,False
30,,304.0,94.0,150,303.999129897,93.9973444569,553,219,False
31,,305.0,96.0,150,304.981804206,95.9633005562,553,219,False
32,,306.0,96.0,150,305.992362906,96.0202853195,553,219,False
33,,307.0,96.0,150,306.99711261,96.0091859888,553,219,False
34,,305.0,95.0,150,305.05243085,95.0213378673,553,219,False
35,,304.0,95.0,150,304.004266038,94.9909739041,553,219,False
36,,304.0,94.0,150,303.983022668,94.0136596294,553,219,False
37,,306.0,96.0,150,305.957111091,95.9523968458,553,219,False
38,,305.0,95.0,150,305.035773989,95.0332448661,553,219,False
39,,305.0,95.0,150,304.997974135,94.9969945455,553,219,False
40,,305.0,95.0,150,304.998509904,94.9981430284,553,219,False
41,,306.0,96.0,150,305.981573116,95.9814362913,553,219,False
42,,305.0,95.0,150,305.027949431,95.0278984298,553,219,False
43,,307.0,97.0,150,306.958574389,96.9585553802,553,219,False
44,,336.0,121.0,150,335.500498253,120.589672806,553,219,False
45,,355.0,184.0,150,354.969026492,183.132550959,553,219,False
46,,353.0,189.0,150,353.370445615,189.677002314,553,219,False
47,,352.0,190.0,150,352.138514598,190.37154457,553,219,False
48,,351.0,189.0,150,351.051647755,189.17985808,553,219,False
49,,352.0,190.0,150,351.983578271,190.033343344,553,219,False
50,,353.0,195.0,150,352.9921723,194.939469907,553,219,False
51,,355.0,198.0,150,354.979164477,198.009620765,553,219,False
52,,359.0,202.0,150,358.955704157,201.987289516,553,219,False
53,,361.0,204.0,150,361.017414763,204.030155402,553,219,False
54,,364.0,204.0,150,363.990277882,204.048581834,553,219,False
55,,366.0,205.0,150,366.013436877,205.002057894,553,219,False
56,,368.0,204.0,150,368.00582456,204.035671623,553,219,False
57,,368.0,203.0,150,368.037882628,203.014965725,553,219,False
58,,369.0,201.0,150,368.997992097,201.023494218,553,219,False
59,,368.0,199.0,150,368.034152504,199.00961404,553,219,False
60,,369.0,195.0,150,368.978726692,195.039296985,553,219,False
61,,368.0,194.0,150,368.026116575,193.962846688,553,219,False
62,,369.0,191.0,150,368.975690642,191.019346157,553,219,False
63,,369.0,189.0,150,369.007146707,188.990962773,553,219,False
64,,369.0,186.0,150,369.003439283,186.013690473,553,219,False
65,,369.0,185.0,150,369.00131899,184.970246344,553,219,False
66,,369.0,182.0,150,369.000493384,182.022914959,553,219,False
67,,369.0,180.0,150,369.000183977,179.992331723,553,219,False
68,,369.0,178.0,150,369.000068575,177.996366231,553,219,False
69,,369.0,177.0,150,369.000025559,176.98077219,553,219,False
70,,342.0,129.0,150,342.481590371,129.830285562,553,219,False
71,,340.0,123.0,150,339.756634024,122.600410751,553,219,False
72,,341.0,120.0,150,340.83554868,119.763626349,553,219,False
73,,340.0,119.0,150,339.970850048,118.872042782,553,219,False
74,,341.0,118.0,150,340.955000945,117.950401015,553,219,False
75,,340.0,117.0,150,340.017267311,116.981422421,553,219,False
76,,341.0,116.0,150,340.972392083,115.993071483,553,219,False
77,,340.0,116.0,150,340.023753596,115.979581099,553,219,False
78,,340.0,116.0,150,339.992646156,115.991535993,553,219,False
79,,340.0,115.0,150,339.996483514,115.014640815,553,219,False
80,,340.0,115.0,150,339.998652236,114.988472133,553,219,False
81,,385.0,124.0,150,384.196861149,123.834363633,553,219,False
82,,444.0,131.0,150,443.412539001,130.966216512,553,219,False
83,,467.0,133.0,150,467.409364116,133.077927646,553,219,False
84,,484.0,141.0,150,484.289662555,140.926358672,553,219,False
85,,496.0,135.0,150,496.203703591,135.217347278,553,219,False
86,1.0,495.423076923,136.538461538,150,500.488746085,136.670576366,553,219,False
87,1.0,494.846153846,138.076923077,150,504.77378858,138.123805453,553,219,False
88,1.0,494.269230769,139.615384615,150,509.058831074,139.577034541,553,219,False
89,1.0,493.692307692,141.153846154,150,513.343873569,141.030263629,553,219,False
90,1.0,493.115384615,142.692307692,150,517.628916063,142.483492716,553,219,False
91,1.0,492.538461538,144.230769231,150,521.913958557,143.936721804,553,219,False
92,1.0,491.961538462,145.769230769,150,526.199001052,145.389950891,553,219,False
93,1.0,491.384615385,147.307692308,150,530.484043546,146.843179979,553,219,False
94,1.0,490.807692308,148.846153846,150,534.769086041,148.296409067,553,219,False
95,1.0,490.230769231,150.384615385,150,539.054128535,149.749638154,553,219,False
96,1.0,489.653846154,151.923076923,150,535.425745502,151.327785769,553,219,False
97,1.0,489.076923077,153.461538462,150,531.797362468,152.905933385,553,219,False
98,1.0,488.5,155.0,150,528.168979435,154.484081,553,219,False
99,1.0,487.923076923,156.538461538,150,524.540596401,156.062228616,553,219,False
100,1.0,487.346153846,158.076923077,150,520.912213368,157.640376231,553,219,False
101,1.0,486.769230769,159.615384615,150,517.283830334,159.218523846,553,219,False
102,1.0,486.192307692,161.153846154,150,513.655447301,160.796671462,553,219,False
103,1.0,485.615384615,162.692307692,150,510.027064267,162.374819077,553,219,False
104,1.0,485.038461538,164.230769231,150,506.398681234,163.952966692,553,219,False
105,1.0,484.461538462,165.769230769,150,502.770298201,165.531114308,553,219,False
106,1.0,483.884615385,167.307692308,150,499.141915167,167.109261923,553,219,False
107,1.0,483.307692308,168.846153846,150,495.513532134,168.687409539,553,219,False
108,1.0,482.730769231,170.384615385,150,491.8851491,170.265557154,553,219,False
109,1.0,482.153846154,171.923076923,150,488.256766067,171.843704769,553,219,False
110,1.0,481.576923077,173.461538462,150,484.628383033,173.421852385,553,219,False
111,,481.0,175.0,150,481.0,175.0,553,219,False
112,,455.0,194.0,150,459.333333333,190.833333333,553,219,False
113,,444.0,202.0,150,444.571428571,201.583850932,553,219,False
114,1.0,427.666666667,198.333333333,150,428.047619048,198.055900621,553,219,False
115,1.0,411.333333333,194.666666667,150,411.523809524,194.527950311,553,219,False
116,,395.0,191.0,150,395.0,191.0,553,219,False
117,,391.0,188.0,150,391.666666667,188.5,553,219,False
118,,398.0,167.0,150,397.763975155,167.801242236,553,219,False
119,,409.0,154.0,150,408.783295409,154.211082854,553,219,False
120,,412.0,131.0,150,412.05916646,131.258848649,553,219,False
121,,405.0,115.0,150,405.207907763,114.979798049,553,219,False
122,,406.0,112.0,150,405.94361871,111.754874074,553,219,False
123,,399.0,88.0,150,399.115281043,88.2718596815,553,219,False
124,,395.0,65.0,150,394.995979952,65.1008720443,553,219,False
125,,397.0,48.0,150,396.889234958,47.9305566904,553,219,False
126,,402.0,44.0,150,401.899978205,43.7371226993,553,219,False
127,,408.0,39.0,150,407.942073104,38.9085165217,553,219,False
128,,415.0,31.0,150,414.959585354,31.0197225028,553,219,False
129,,422.0,23.0,150,421.984035998,23.0099264308,553,219,False
130,,425.0,15.0,150,425.065352172,15.0038229862,553,219,False
131,,427.0,9.0,150,427.045606258,8.9657581287,553,219,False
132,,428.0,9.0,150,428.035851328,8.87851272783,553,219,False
133,,428.0,9.0,150,428.032100888,8.94951679489,553,219,False
134,,428.0,10.0,150,428.012861228,9.96309881589,553,219,False
135,,428.0,10.0,150,428.00483649,10.0032172157,553,219,False
136,,428.0,10.0,150,428.001804688,10.0020112474,553,219,False
137,,427.0,9.0,150,427.018509061,9.01862481547,553,219,False
138,,427.0,9.0,150,426.989915847,8.98996084579,553,219,False
139,,427.0,9.0,150,426.99542877,8.99544563028,553,219,False
140,,427.0,9.0,150,426.99825734,8.99826362841,553,219,False
141,,427.0,9.0,150,426.999348623,8.99935096668,553,219,False
142,,427.0,9.0,150,426.999757133,8.99975800627,553,219,False
143,,427.0,9.0,150,426.999909475,8.99990980096,553,219,False
144,,427.0,10.0,150,426.99996626,9.98213005363,553,219,False
145,,427.0,9.0,150,426.999987425,9.02815869298,553,219,False
146,,427.0,9.0,150,426.999995313,8.99432512025,553,219,False
147,,427.0,9.0,150,426.999998253,8.99711106571,553,219,False
148,,427.0,9.0,150,426.999999349,8.99888621868,553,219,False
149,,427.0,9.0,150,426.999999757,8.99958310449,553,219,False
