frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,538.0,51.0,manual,538.0,51.0,563,231,False
3,,538.0,51.0,manual,538.0,51.0,563,231,False
4,,538.0,51.0,manual,538.0,51.0,563,231,False
5,,538.0,51.0,manual,538.0,51.0,563,231,False
6,,538.0,51.0,manual,538.0,51.0,563,231,False
7,,538.0,51.0,48,538.0,51.0,563,231,False
8,,539.0,50.0,48,538.833333333,50.1666666667,563,231,False
9,,530.0,60.0,48,530.329192547,59.6335403727,563,231,False
10,,530.0,62.0,48,529.971623611,61.9884888235,563,231,False
11,,530.0,80.0,48,529.981878381,79.7077984213,563,231,False
12,,529.0,90.0,48,529.010791933,90.0204992275,563,231,False
13,,522.0,87.0,48,522.111943765,87.2458462101,563,231,False
14,,522.0,85.0,48,521.922023909,85.0851937344,563,231,False
15,,526.0,82.0,48,525.893862683,82.0492815266,563,231,False
16,,530.0,89.0,48,529.95675258,88.840843255,563,231,False
17,,532.0,95.0,48,532.019377176,94.9500207065,563,231,False
18,,533.0,95.0,48,533.026757171,95.0888369277,563,231,False
19,,533.0,96.0,48,533.028743985,96.0204173043,563,231,False
20,,534.0,97.0,48,533.993775293,97.0070023899,563,231,False
21,,534.0,97.0,48,534.014705713,97.020417156,563,231,False
22,,535.0,96.0,48,534.988459486,96.0262982828,563,231,False
23,,535.0,97.0,48,535.012720433,96.9750234578,563,231,False
24,,533.0,101.0,48,533.041228333,100.935517557,563,231,False
25,,533.0,101.0,48,532.981439877,101.044671392,563,231,False
26,,534.0,102.0,48,533.973622471,102.002101269,563,231,False
27,,534.0,103.0,48,534.007073763,103.000086958,563,231,False
28,,534.0,103.0,48,534.003445494,103.017835421,563,231,False
29,,534.0,104.0,48,534.001322903,103.989663172,563,231,False
30,,534.0,104.0,48,534.000494919,104.013170845,563,231,False
31,,534.0,105.0,48,534.000184553,104.987887311,563,231,False
32,,534.0,105.0,48,534.00006879,105.012507169,563,231,False
33,,534.0,106.0,48,534.000025639,105.987639864,563,231,False
34,,535.0,105.0,48,534.982173229,105.030251265,563,231,False
35,,534.0,106.0,48,534.028174785,105.977270592,563,231,False
36,,534.0,106.0,48,533.994331118,106.007737439,563,231,False
37,,533.0,106.0,48,533.014949629,106.003659547,563,231,False
38,,533.0,106.0,48,532.988552156,106.00140109,563,231,False
39,,533.0,106.0,48,532.994918729,106.000523984,563,231,False
40,,533.0,106.0,48,532.998067155,106.000195382,563,231,False
41,,532.0,106.0,48,532.017114061,106.000072826,563,231,False
42,,532.0,106.0,48,531.989395815,106.000027144,563,231,False
43,,533.0,106.0,48,532.977398614,106.000010117,563,231,False
44,,533.0,106.0,48,533.008519993,106.000003771,563,231,False
45,,534.0,105.0,48,533.986150055,105.017837733,563,231,False
46,,534.0,105.0,48,534.011859485,104.989665628,563,231,False
47,,534.0,106.0,48,534.005234781,105.977499182,563,231,False
48,,534.0,105.0,48,534.001990064,105.026393804,563,231,False
49,,533.0,106.0,48,533.018579921,105.97582913,563,231,False
50,,533.0,105.0,48,532.989942342,105.025036334,563,231,False
51,,533.0,105.0,48,532.995438649,104.993124334,563,231,False
52,,533.0,105.0,48,532.998261022,104.996661742,563,231,False
53,,533.0,106.0,48,532.999349995,105.980882336,563,231,False
54,,533.0,106.0,48,532.999757644,106.009855546,563,231,False
55,,533.0,106.0,48,532.999909666,106.00448594,563,231,False
56,,533.0,105.0,48,532.999966331,105.019547195,563,231,False
57,,532.0,105.0,48,532.017823779,104.990304632,563,231,False
58,,533.0,105.0,48,532.9718241,104.995573765,563,231,False
59,,533.0,105.0,48,533.005668466,104.998311386,563,231,False
60,,533.0,105.0,48,533.002886544,104.999368767,563,231,False
61,,533.0,105.0,48,533.00111289,104.999764641,563,231,False
62,,533.0,106.0,48,533.000416563,105.982075946,563,231,False
63,,533.0,106.0,48,533.000155344,106.010302198,563,231,False
64,,532.0,106.0,48,532.017894231,106.004652499,563,231,False
65,,533.0,106.0,48,532.971850358,106.00177295,563,231,False
66,,534.0,106.0,48,533.987841926,106.000662667,563,231,False
67,,533.0,106.0,48,533.031061415,106.000247075,563,231,False
68,,534.0,106.0,48,533.977607713,106.000092093,563,231,False
69,,533.0,106.0,48,533.0257011,106.000034325,563,231,False
70,,533.0,107.0,48,532.993372191,106.982176466,563,231,False
71,,533.0,106.0,48,532.996754126,106.028175991,563,231,False
72,,533.0,107.0,48,532.998753097,106.97649524,563,231,False
73,,533.0,107.0,48,532.999533484,107.007448364,563,231,False
74,,533.0,107.0,48,532.999826037,107.0035518,563,231,False
75,,533.0,107.0,48,532.999935157,107.001360931,563,231,False
76,,533.0,107.0,48,532.999975832,107.000509016,563,231,False
77,,533.0,106.0,48,532.999990992,106.018026131,563,231,False
78,,533.0,107.0,48,532.999996643,106.971899523,563,231,False
79,,533.0,107.0,48,532.999998749,107.005696578,563,231,False
80,,533.0,107.0,48,532.999999534,107.002897022,563,231,False
81,,533.0,107.0,48,532.999999826,107.001116796,563,231,False
82,,533.0,107.0,48,532.999999935,107.000418019,563,231,False
83,,534.0,107.0,48,533.982163648,107.000155887,563,231,False
84,,533.0,107.0,48,533.028171214,107.000058105,563,231,False
85,,533.0,107.0,48,532.994329787,107.000021657,563,231,False
86,,533.0,107.0,48,532.997112805,107.000008072,563,231,False
87,,533.0,107.0,48,532.998886867,107.000003009,563,231,False
88,,534.0,107.0,48,533.981747019,107.000001121,563,231,False
89,,533.0,107.0,48,533.028015845,107.000000418,563,231,False
90,,534.0,107.0,48,533.976435547,107.000000156,563,231,False
91,,534.0,107.0,48,534.007426116,107.000000058,563,231,False
92,,534.0,107.0,48,534.003543508,107.000000022,563,231,False
93,,534.0,107.0,48,534.00135784,107.000000008,563,231,False
94,,534.0,107.0,48,534.000507864,107.000000003,563,231,False
95,,534.0,107.0,48,534.000189374,107.000000001,563,231,False
96,,534.0,107.0,48,534.000070587,107.0,563,231,False
97,,534.0,107.0,48,534.000026309,107.0,563,231,False
98,,534.0,107.0,48,534.000009806,107.0,563,231,False
99,,534.0,107.0,48,534.000003655,107.0,563,231,False
100,,533.0,107.0,48,533.01783769,107.0,563,231,False
101,,531.0,109.0,48,531.025338267,108.964327345,563,231,False
102,,527.0,110.0,48,527.046011022,110.002833464,563,231,False
103,,524.0,111.0,48,524.001062606,111.00182794,563,231,False
104,,522.0,110.0,48,521.981789905,110.036390894,563,231,False
105,,520.0,109.0,48,519.99232242,109.01527233,563,231,False
106,,513.0,112.0,48,513.086277476,111.9344287,563,231,False
107,,514.0,112.0,48,513.893732074,112.025659231,563,231,False
108,,514.0,122.0,48,513.971604307,121.833597789,563,231,False
109,,513.0,133.0,48,513.007789368,132.911722156,563,231,False
110,,514.0,138.0,48,513.968109798,138.072858919,563,231,False
111,,518.0,138.0,48,517.932940007,138.121398498,563,231,False
112,,527.0,142.0,48,526.883183716,141.978411772,563,231,False
113,,531.0,142.0,48,531.041248267,142.060100637,563,231,False
114,,532.0,142.0,48,532.072940358,142.025661605,563,231,False
115,,533.0,139.0,48,533.02994084,139.063229521,563,231,False
116,,533.0,136.0,48,533.029127571,136.026134758,563,231,False
117,1.0,536.5,124.5,48,536.514563786,124.513067379,563,231,False
118,,540.0,113.0,48,540.0,113.0,563,231,False
119,,541.0,105.0,48,540.833333333,106.333333333,563,231,False
120,,540.0,100.0,48,540.031055901,100.236024845,563,231,False
121,,540.0,96.0,48,539.997322982,96.0658546379,563,231,False
122,,539.0,87.0,48,539.016667856,87.1155656026,563,231,False
123,,535.0,82.0,48,535.060800292,81.97582004,563,231,False
124,,535.0,82.0,48,534.953888744,81.8985327905,563,231,False
125,,534.0,81.0,48,533.997359927,80.9755943634,563,231,False
126,,534.0,81.0,48,533.981875595,80.9737089821,563,231,False
127,,530.0,77.0,48,530.063769922,77.060723503,563,231,False
128,,527.0,75.0,48,527.009306686,74.9903347831,563,231,False
129,,527.0,75.0,48,526.949267711,74.9591793549,563,231,False
130,,527.0,74.0,48,526.978497502,74.0008407634,563,231,False
131,,526.0,73.0,48,526.009697891,73.0010816906,563,231,False
132,,525.0,73.0,48,525.004462172,72.9826036034,563,231,False
133,,525.0,72.0,48,524.983867355,72.0105006242,563,231,False
134,,525.0,72.0,48,524.993135498,71.9868902123,563,231,False
135,,524.0,71.0,48,524.015237068,71.012135446,563,231,False
136,,524.0,71.0,48,523.98869437,70.9875013126,563,231,False
137,,524.0,71.0,48,523.994973413,70.9945269699,563,231,False
