frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,108.0,199.0,manual,108.0,199.0,555,219,False
3,,108.0,199.0,manual,108.0,199.0,555,219,False
4,,108.0,199.0,manual,108.0,199.0,555,219,False
5,,108.0,199.0,manual,108.0,199.0,555,219,False
6,,108.0,199.0,manual,108.0,199.0,555,219,False
7,,108.0,199.0,manual,108.0,199.0,555,219,False
8,,108.0,199.0,manual,108.0,199.0,555,219,False
9,,108.0,199.0,manual,108.0,199.0,555,219,False
10,,108.0,199.0,manual,108.0,199.0,555,219,False
11,,108.0,199.0,manual,108.0,199.0,555,219,False
12,,108.0,199.0,manual,108.0,199.0,555,219,False
13,,108.0,199.0,manual,108.0,199.0,555,219,False
14,,108.0,199.0,manual,108.0,199.0,555,219,False
15,,108.0,199.0,manual,108.0,199.0,555,219,False
16,,108.0,199.0,manual,108.0,199.0,555,219,False
17,,108.0,199.0,manual,108.0,199.0,555,219,False
18,,108.0,199.0,manual,108.0,199.0,555,219,False
19,,108.0,199.0,manual,108.0,199.0,555,219,False
20,,108.0,199.0,manual,108.0,199.0,555,219,False
21,,108.0,199.0,manual,108.0,199.0,555,219,False
22,,108.0,199.0,manual,108.0,199.0,555,219,False
23,,108.0,199.0,manual,108.0,199.0,555,219,False
24,,108.0,199.0,manual,108.0,199.0,555,219,False
25,,108.0,199.0,manual,108.0,199.0,555,219,False
26,,108.0,199.0,manual,108.0,199.0,555,219,False
27,,108.0,199.0,manual,108.0,199.0,555,219,False
28,,108.0,199.0,manual,108.0,199.0,555,219,False
29,,108.0,199.0,manual,108.0,199.0,555,219,False
30,,108.0,199.0,manual,108.0,199.0,555,219,False
31,,108.0,199.0,manual,108.0,199.0,555,219,False
32,,108.0,199.0,manual,108.0,199.0,555,219,False
33,,108.0,199.0,manual,108.0,199.0,555,219,False
34,,108.0,199.0,manual,108.0,199.0,555,219,False
35,,108.0,199.0,manual,108.0,199.0,555,219,False
36,,108.0,199.0,manual,108.0,199.0,555,219,False
37,,108.0,199.0,manual,108.0,199.0,555,219,False
38,,108.0,199.0,manual,108.0,199.0,555,219,False
39,,108.0,199.0,manual,108.0,199.0,555,219,False
40,,108.0,199.0,manual,108.0,199.0,555,219,False
41,,108.0,199.0,manual,108.0,199.0,555,219,False
42,,108.0,199.0,manual,108.0,199.0,555,219,False
43,,108.0,199.0,manual,108.0,199.0,555,219,False
44,,108.0,199.0,manual,108.0,199.0,555,219,False
45,,108.0,199.0,manual,108.0,199.0,555,219,False
46,,108.0,199.0,manual,108.0,199.0,555,219,False
47,,108.0,199.0,manual,108.0,199.0,555,219,False
48,,108.0,199.0,manual,108.0,199.0,555,219,False
49,,108.0,199.0,manual,108.0,199.0,555,219,False
50,,108.0,199.0,manual,108.0,199.0,555,219,False
51,,108.0,199.0,manual,108.0,199.0,555,219,False
52,,108.0,199.0,manual,108.0,199.0,555,219,False
53,,108.0,199.0,26,108.0,199.0,555,219,False
54,,108.0,199.0,26,108.0,199.0,555,219,False
55,,109.0,198.0,26,108.962732919,198.037267081,555,219,False
56,,109.0,198.0,26,109.003212421,197.996787579,555,219,False
57,,109.0,199.0,26,109.002051504,198.979571054,555,219,False
58,,109.0,199.0,26,109.000806044,199.009369922,555,219,False
59,,108.0,198.0,26,108.01814927,198.022152584,555,219,False
60,,109.0,198.0,26,108.971943204,197.991311932,555,219,False
61,,109.0,198.0,26,109.005712927,197.995950923,555,219,False
62,,109.0,197.0,26,109.00290312,197.016288397,555,219,False
63,,109.0,198.0,26,109.001119069,197.971249976,555,219,False
64,,109.0,198.0,26,109.000418866,198.005454393,555,219,False
65,,109.0,198.0,26,109.000156203,198.002806751,555,219,False
66,,109.0,198.0,26,109.000058223,198.00108315,555,219,False
67,,109.0,198.0,26,109.000021701,198.000405479,555,219,False
68,,110.0,197.0,26,109.982171761,197.017987541,555,219,False
69,,110.0,198.0,26,110.01033791,197.97188514,555,219,False
70,,110.0,198.0,26,110.00466581,198.005691217,555,219,False
71,,110.0,198.0,26,110.001777911,198.002895024,555,219,False
72,,110.0,198.0,26,110.000664516,198.001116051,555,219,False
73,,110.0,198.0,26,110.000247764,198.000417741,555,219,False
74,,107.0,197.0,26,107.053601333,197.017992111,555,219,False
75,,86.0,198.0,26,86.3435926131,197.971886844,555,219,False
76,,86.0,192.0,26,85.7689859627,192.112709818,555,219,False
77,,86.0,187.0,26,85.8967138965,187.030067524,555,219,False
78,,85.0,184.0,26,84.9785176886,183.974962527,555,219,False
79,,85.0,179.0,26,84.9749710922,179.02460634,555,219,False
80,,84.0,177.0,26,84.0076930746,176.957286293,555,219,False
81,,86.0,171.0,26,85.9501729207,171.052942301,555,219,False
82,,87.0,168.0,26,86.9967433152,167.969518839,555,219,False
83,,87.0,167.0,26,87.0173553944,166.950563574,555,219,False
84,,91.0,164.0,26,90.9360119426,164.015424828,555,219,False
85,,96.0,160.0,26,95.9549426311,160.025205318,555,219,False
86,,105.0,150.0,26,104.910846205,150.117343455,555,219,False
87,,111.0,138.0,26,111.016817191,138.084574272,555,219,False
88,,115.0,127.0,26,115.044335645,127.015640134,555,219,False
89,,116.0,124.0,26,116.071855287,123.862378663,555,219,False
90,,117.0,125.0,26,117.029429424,124.870496262,555,219,False
91,,117.0,123.0,26,117.028931839,123.001498199,555,219,False
92,,122.0,113.0,26,121.922461325,113.14563059,555,219,False
93,,126.0,101.0,26,125.984709816,101.096893853,555,219,False
94,,127.0,99.0,26,127.048461389,98.8597898985,555,219,False
95,,130.0,89.0,26,129.984981493,89.0819941675,555,219,False
96,,133.0,79.0,26,132.992819287,79.0369851556,555,219,False
97,,135.0,75.0,26,135.015084207,74.9070744224,555,219,False
98,,142.0,62.0,26,141.917290411,62.1207855189,555,219,False
99,,146.0,52.0,26,146.018454728,51.9989472859,555,219,False
100,,148.0,50.0,26,148.044909404,49.8547122687,555,219,False
101,,148.0,49.0,26,148.054231058,48.9210787253,555,219,False
102,,148.0,49.0,26,148.02200696,48.9515631175,555,219,False
103,,148.0,49.0,26,148.008288194,48.9810365452,555,219,False
104,,148.0,49.0,26,148.003093246,48.9928884678,555,219,False
105,,149.0,49.0,26,148.983316769,48.9973473382,555,219,False
106,,149.0,48.0,26,149.010764682,48.0168475401,555,219,False
107,,151.0,46.0,26,150.969152219,46.0249692185,555,219,False
108,,162.0,34.0,26,161.826307385,34.1885640927,555,219,False
109,,169.0,26.0,26,168.998845544,26.0075138121,555,219,False
110,,170.0,25.0,26,170.109630474,24.8749425031,555,219,False
111,,170.0,24.0,26,170.063964254,23.9472704959,555,219,False
112,,170.0,24.0,26,170.024946069,23.9622177686,555,219,False
113,,170.0,24.0,26,170.009350692,23.9850504114,555,219,False
114,,170.0,24.0,26,170.003487678,23.9943865413,555,219,False
115,,170.0,24.0,26,170.001300032,23.997905791,555,219,False
116,,170.0,23.0,26,170.000484548,23.0170556887,555,219,False
117,,173.0,19.0,26,172.946671616,19.0607194541,555,219,False
118,,173.0,18.0,26,173.031071999,17.9717236133,555,219,False
119,,175.0,19.0,26,174.978346491,18.9513521206,555,219,False
120,,174.0,14.0,26,174.043847947,14.0870624529,555,219,False
121,,179.0,8.0,26,178.911809403,8.05531992041,555,219,False
122,,188.0,8.0,26,187.890782246,7.91469508271,555,219,False
123,,206.0,7.0,26,205.79511229,6.9809728976,555,219,False
124,,229.0,7.0,26,228.826596693,6.97568296221,555,219,False
125,,234.0,10.0,26,234.251780038,9.93660336379,555,219,False
126,,246.0,8.0,26,245.984129824,8.06295261407,555,219,False
127,,256.0,9.0,26,256.024507297,8.97409778837,555,219,False
128,,254.0,11.0,26,254.224626041,10.9701471247,555,219,False
129,,252.0,13.0,26,252.094033951,12.9879067637,555,219,False
130,,249.0,17.0,26,249.053377723,16.9597737529,555,219,False
131,,248.0,18.0,26,247.985099216,18.0368067117,555,219,False
132,,246.0,21.0,26,246.010617436,20.9805246479,555,219,False
133,,241.0,28.0,26,241.058240138,27.9198074358,555,219,False
134,,228.0,42.0,26,228.166995325,41.8417664543,555,219,False
135,,222.0,45.0,26,221.944340212,45.131081594,555,219,False
136,,210.0,47.0,26,210.080630521,47.0757876754,555,219,False
137,,198.0,45.0,26,198.034903579,45.1008813514,555,219,False
138,,194.0,42.0,26,193.87055064,42.0589122672,555,219,False
139,,193.0,37.0,26,192.891425893,37.0586500599,555,219,False
140,,186.0,24.0,26,186.063663808,24.1663063232,555,219,False
141,,184.0,22.0,26,183.93953004,21.8726978167,555,219,False
142,,183.0,20.0,26,182.955596267,19.9434941719,555,219,False
143,,181.0,18.0,26,181.000239992,17.978505923,555,219,False
144,,179.0,18.0,26,179.000892933,17.9562954281,555,219,False
145,,179.0,18.0,26,178.964698606,17.9820025248,555,219,False
146,,178.0,17.0,26,178.002973678,17.0110466508,555,219,False
147,,175.0,14.0,26,175.037552944,14.0406395587,555,219,False
148,,169.0,8.0,26,169.069249601,8.07040374782,555,219,False
149,,167.0,7.0,26,166.957109217,6.93970323605,555,219,False
150,,164.0,8.0,26,163.998562574,7.93771256453,555,219,False
151,,164.0,8.0,26,163.946651492,7.99271554689,555,219,False
152,,163.0,8.0,26,162.995425161,7.99804735352,555,219,False
153,,162.0,8.0,26,161.9990275,7.99930870252,555,219,False
154,,161.0,8.0,26,160.999672593,7.99974408876,555,219,False
155,,162.0,8.0,26,161.964206993,7.99990470151,555,219,False
156,,162.0,8.0,26,162.002788687,7.99996448479,555,219,False
157,,162.0,9.0,26,162.001811255,8.98215043553,555,219,False
158,,162.0,8.0,26,162.00071202,8.02816628965,555,219,False
159,,161.0,9.0,26,161.018103476,8.97649162404,555,219,False
160,,161.0,9.0,26,160.989764759,9.00744701663,555,219,False
161,,161.0,9.0,26,160.995372461,9.00355129809,555,219,False
162,,160.0,9.0,26,160.016072681,9.00136074354,555,219,False
163,,161.0,9.0,26,160.971169577,9.00050894638,555,219,False
164,,160.0,9.0,26,160.023260754,9.00018977713,555,219,False
165,,159.0,8.0,26,159.010297014,8.01790706451,555,219,False
166,,159.0,8.0,26,158.986079406,7.9896914693,555,219,False
167,,158.0,8.0,26,158.011798076,7.99534514054,555,219,False
168,,157.0,8.0,26,157.005210214,7.99822617008,555,219,False
169,,157.0,8.0,26,156.9841445,7.99933700519,555,219,False
170,,157.0,8.0,26,156.993238715,7.9997528026,555,219,False
171,,156.0,8.0,26,156.015275535,7.99990786147,555,219,False
172,,156.0,8.0,26,155.988708707,7.99996565835,555,219,False
173,,155.0,8.0,26,155.012815084,7.99998720033,555,219,False
174,,156.0,8.0,26,155.969918386,7.99999522937,555,219,False
175,,156.0,8.0,26,156.004956316,7.99999822191,555,219,False
176,,155.0,8.0,26,155.020457353,7.99999933728,555,219,False
177,,155.0,8.0,26,154.990679028,7.99999975299,555,219,False
178,,154.0,8.0,26,154.013551318,7.99999990794,555,219,False
179,,154.0,8.0,26,153.988029208,7.99999996569,555,219,False
180,,153.0,8.0,26,153.012560061,7.99999998721,555,219,False
181,,152.0,8.0,26,152.005495905,7.99999999523,555,219,False
182,,153.0,9.0,26,152.966414735,8.98216367062,555,219,False
183,,152.0,8.0,26,152.021449659,8.02817122256,555,219,False
184,,151.0,8.0,26,151.00962013,7.99432979021,555,219,False
185,,150.0,8.0,26,150.003663359,7.99711280627,555,219,False
186,,150.0,9.0,26,149.983532785,8.98105053981,555,219,False
187,,147.0,8.0,26,147.046518018,8.0277545695,555,219,False
188,,147.0,12.0,26,146.966348835,11.922829102,555,219,False
189,,143.0,26.0,26,143.056362915,25.7886858866,555,219,False
190,,137.0,19.0,26,137.059977444,19.2870668574,555,219,False
191,,137.0,23.0,26,136.917201466,22.9283012959,555,219,False
192,,138.0,25.0,26,137.94627128,25.0003980819,555,219,False
193,,137.0,25.0,26,137.014552766,25.0371189182,555,219,False
194,,137.0,26.0,26,136.989242459,25.9977676915,555,219,False
195,,137.0,27.0,26,136.995216128,26.9983990919,555,219,False
196,,137.0,28.0,26,136.99817992,27.9993665216,555,219,False
197,,138.0,29.0,26,137.981483527,28.999762132,555,219,False
198,,122.0,41.0,26,122.295462552,40.8037116551,555,219,False
199,,120.0,45.0,26,119.874884492,45.0601417898,555,219,False
200,,118.0,47.0,26,117.94211015,47.0644675768,555,219,False
201,,117.0,48.0,26,116.960048515,48.0438767755,555,219,False
202,,116.0,50.0,26,115.984230129,49.9994670819,555,219,False
203,,115.0,51.0,26,114.994080246,51.0168295975,555,219,False
204,,116.0,52.0,26,115.962118948,52.0070875364,555,219,False
205,,116.0,52.0,26,116.002010264,52.0205169576,555,219,False
206,,117.0,50.0,26,116.983684789,50.0441750653,555,219,False
