frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
6,,232.0,180.0,18,232.0,180.0,549,223,False
7,,216.0,202.0,18,218.666666667,198.333333333,549,223,False
8,,212.0,206.0,18,212.248447205,205.714285714,549,223,False
9,,211.0,203.0,18,211.000133851,203.089278544,549,223,False
10,,211.0,202.0,18,210.977113676,202.006476751,549,223,False
11,,212.0,201.0,18,211.972451565,201.001127246,549,223,False
12,,212.0,200.0,18,212.006667971,200.000358549,549,223,False
13,,213.0,200.0,18,212.985458007,199.9822929,549,223,False
14,,218.0,188.0,18,217.922418999,188.206584875,549,223,False
15,,238.0,164.0,18,237.700085755,164.301235614,549,223,False
16,,232.0,135.0,18,232.338993312,135.212187738,549,223,False
17,,238.0,107.0,18,237.933883995,107.066030623,549,223,False
18,,238.0,98.0,18,238.073165134,97.6850956519,549,223,False
19,,239.0,92.0,18,239.014114031,91.8128738161,549,223,False
20,,239.0,88.0,18,239.022467274,87.8912443422,549,223,False
21,,240.0,85.0,18,239.991361001,84.9397619025,549,223,False
22,,240.0,82.0,18,240.013802286,81.976605439,549,223,False
23,,241.0,79.0,18,240.988122594,78.9912353658,549,223,False
24,,241.0,77.0,18,241.01259486,76.9788947995,549,223,False
25,,241.0,75.0,18,241.005508875,74.9912801056,549,223,False
26,,242.0,73.0,18,241.984255896,72.9967091095,549,223,False
27,,243.0,71.0,18,242.993280237,70.9987714797,549,223,False
28,,242.0,70.0,18,242.033127339,69.9817056905,549,223,False
29,,243.0,69.0,18,242.97837958,68.9923278667,549,223,False
30,,242.0,68.0,18,242.025988876,67.9970996309,549,223,False
31,,243.0,67.0,18,242.975643126,66.9989170332,549,223,False
32,,243.0,65.0,18,243.007129001,65.0174325957,549,223,False
33,,243.0,65.0,18,243.003432684,64.9716782952,549,223,False
34,,244.0,64.0,18,243.983480203,64.0056141225,549,223,False
35,,244.0,63.0,18,244.010827363,63.0028662891,549,223,False
36,,244.0,62.0,18,244.004848321,62.0011053411,549,223,False
37,,244.0,62.0,18,244.00184594,61.9825774221,549,223,False
38,,244.0,61.0,18,244.000689872,61.0104891913,549,223,False
39,,245.0,60.0,18,244.982420887,60.0047221985,549,223,False
40,,245.0,60.0,18,245.010430768,59.9839626008,549,223,False
41,,245.0,60.0,18,245.004700419,59.9931709174,549,223,False
42,,245.0,60.0,18,245.001790811,59.9974139381,549,223,False
43,,245.0,59.0,18,245.000669324,59.0168705122,549,223,False
44,,245.0,59.0,18,245.000249556,58.9893050368,549,223,False
45,,246.0,58.0,18,245.98225669,58.0130374343,549,223,False
46,,246.0,58.0,18,246.010369565,57.9878375906,549,223,False
47,,246.0,58.0,18,246.004677608,57.9946523103,549,223,False
48,,246.0,58.0,18,246.001782309,57.9979678526,549,223,False
49,,247.0,57.0,18,246.982829827,57.0170770496,549,223,False
50,,247.0,57.0,18,247.010583271,56.9893820206,549,223,False
51,,247.0,56.0,18,247.004757264,56.0130661276,549,223,False
52,,247.0,56.0,18,247.001811998,55.9878482851,549,223,False
53,,248.0,55.0,18,247.982840893,55.0124926239,549,223,False
54,,248.0,56.0,18,248.010587395,55.969798115,549,223,False
55,,249.0,54.0,18,248.986922473,54.0405841405,549,223,False
56,,249.0,54.0,18,249.012147466,53.9819345249,549,223,False
57,,249.0,54.0,18,249.00534212,53.9916783234,549,223,False
58,,249.0,54.0,18,249.002030072,53.9968223706,549,223,False
59,,250.0,53.0,18,249.982922177,53.0166483388,549,223,False
60,,250.0,52.0,18,250.010617691,52.0070584762,549,223,False
61,,250.0,52.0,18,250.004770093,51.9848353136,549,223,False
62,,251.0,52.0,18,250.983980452,51.993496284,549,223,False
63,,252.0,51.0,18,251.993177571,51.0153715393,549,223,False
64,,252.0,51.0,18,252.015252745,50.9887444897,549,223,False
65,,252.0,51.0,18,252.006536541,50.9949920934,549,223,False
66,,253.0,50.0,18,252.984640695,50.0159309071,549,223,False
67,,253.0,49.0,18,253.01126007,49.0067893911,549,223,False
68,,254.0,49.0,18,253.987173279,48.9847349407,549,223,False
69,,254.0,48.0,18,254.01224095,48.0112951972,549,223,False
70,,255.0,48.0,18,254.987540635,47.987186371,549,223,False
71,,256.0,47.0,18,255.994541626,47.0122458293,549,223,False
72,,256.0,47.0,18,256.015762926,46.9875424542,549,223,False
73,,257.0,46.0,18,256.98889045,46.0123786316,549,223,False
74,,257.0,46.0,18,257.012882827,45.9875919557,549,223,False
75,,258.0,46.0,18,257.987779962,45.9945607541,549,223,False
76,,259.0,45.0,18,258.994630831,45.0157700556,549,223,False
77,,259.0,44.0,18,259.015796174,44.0067294352,549,223,False
78,,260.0,44.0,18,259.988902843,43.984712594,549,223,False
79,,261.0,43.0,18,260.995051118,43.0112868683,549,223,False
80,,261.0,42.0,18,261.015952907,42.0050195942,549,223,False
81,,261.0,42.0,18,261.006797591,41.984073449,549,223,False
82,,263.0,41.0,18,262.966901669,41.0110485601,549,223,False
83,,263.0,40.0,18,263.021631232,40.0049307688,549,223,False
84,,263.0,39.0,18,263.009687809,39.0018766698,549,223,False
85,,264.0,38.0,18,263.985852257,38.000701325,549,223,False
86,,265.0,39.0,18,264.993877083,38.9645888285,549,223,False
87,,266.0,37.0,18,265.997677226,37.0386035821,549,223,False
88,,266.0,37.0,18,266.016968648,36.9811944752,549,223,False
89,,267.0,36.0,18,266.989341614,36.0092387338,549,223,False
90,,267.0,36.0,18,267.013051067,35.9863846322,549,223,False
91,,268.0,35.0,18,267.987842672,35.0119453214,549,223,False
92,,268.0,35.0,18,268.012490532,34.9874303695,549,223,False
93,,269.0,34.0,18,268.987633663,34.012336852,549,223,False
94,,269.0,34.0,18,269.012412627,33.9875763836,549,223,False
95,,270.0,33.0,18,269.987604626,33.0123912778,549,223,False
96,,270.0,32.0,18,270.012401804,32.0054329967,549,223,False
97,,271.0,31.0,18,270.987600592,31.0020639429,549,223,False
98,,271.0,31.0,18,271.012400301,30.982934801,549,223,False
99,,271.0,31.0,18,271.00543636,30.9927860688,549,223,False
100,,272.0,31.0,18,271.984228869,30.9972704143,549,223,False
101,,273.0,31.0,18,272.993270164,30.998980687,549,223,False
102,,273.0,31.0,18,273.015287257,30.9996199929,549,223,False
103,,273.0,31.0,18,273.006549404,30.999858361,549,223,False
