frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,435.0,116.0,manual,435.0,116.0,558,224,False
3,,435.0,116.0,manual,435.0,116.0,558,224,False
4,,435.0,116.0,manual,435.0,116.0,558,224,False
5,,435.0,116.0,manual,435.0,116.0,558,224,False
6,,435.0,116.0,manual,435.0,116.0,558,224,False
7,,435.0,116.0,manual,435.0,116.0,558,224,False
8,,435.0,116.0,manual,435.0,116.0,558,224,False
9,,435.0,116.0,52,435.0,116.0,558,224,False
10,,435.0,111.0,52,435.0,111.833333333,558,224,False
11,,435.0,112.0,52,435.0,111.99378882,558,224,False
12,,435.0,113.0,52,435.0,112.97898541,558,224,False
13,,435.0,113.0,52,435.0,113.009551547,558,224,False
14,,435.0,114.0,52,435.0,113.986485167,558,224,False
15,,435.0,113.0,52,435.0,113.029838669,558,224,False
16,,435.0,113.0,52,435.0,112.994952734,558,224,False
17,,436.0,114.0,52,435.982163469,113.979508516,558,224,False
18,,436.0,112.0,52,436.010334836,112.044980977,558,224,False
19,,435.0,113.0,52,435.022500997,112.965774168,558,224,False
20,,436.0,113.0,52,435.973606262,113.00263966,558,224,False
21,,436.0,114.0,52,436.006334567,113.983884298,558,224,False
22,,436.0,113.0,52,436.003134899,113.028847786,558,224,False
23,,436.0,113.0,52,436.00120546,112.994583643,558,224,False
24,,436.0,113.0,52,436.000451066,112.997207502,558,224,False
25,,436.0,113.0,52,436.000168204,112.998922166,558,224,False
26,,436.0,113.0,52,436.000062696,112.999596503,558,224,False
27,,436.0,113.0,52,436.000023368,112.999849526,558,224,False
28,,436.0,113.0,52,436.00000871,112.999943912,558,224,False
29,,436.0,113.0,52,436.000003246,112.999979095,558,224,False
30,,436.0,112.0,52,436.00000121,112.017828536,558,224,False
31,,436.0,112.0,52,436.000000451,111.9896622,558,224,False
32,,437.0,113.0,52,436.98216384,112.977497904,558,224,False
33,,437.0,112.0,52,437.010334958,112.026393327,558,224,False
34,,437.0,112.0,52,437.004664709,111.99366528,558,224,False
35,,437.0,112.0,52,437.001777501,111.996865044,558,224,False
36,,437.0,113.0,52,437.000664363,112.980958191,558,224,False
37,,437.0,113.0,52,437.000247707,113.009883822,558,224,False
38,,437.0,112.0,52,437.000092329,112.022332807,558,224,False
39,,437.0,113.0,52,437.000034412,112.973543572,558,224,False
40,,437.0,112.0,52,437.000012826,112.024147529,558,224,False
41,,437.0,113.0,52,437.00000478,112.974954967,558,224,False
42,,437.0,113.0,52,437.000001782,113.006872424,558,224,False
