frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,251.0,205.0,manual,251.0,205.0,565,232,False
3,,251.0,205.0,manual,251.0,205.0,565,232,False
4,,251.0,205.0,manual,251.0,205.0,565,232,False
5,,251.0,205.0,manual,251.0,205.0,565,232,False
6,,251.0,205.0,manual,251.0,205.0,565,232,False
7,,251.0,205.0,manual,251.0,205.0,565,232,False
8,,251.0,205.0,manual,251.0,205.0,565,232,False
9,,251.0,205.0,manual,251.0,205.0,565,232,False
10,,251.0,205.0,451,251.0,205.0,565,232,False
11,,251.0,205.0,451,251.0,205.0,565,232,False
12,,253.0,204.0,451,252.925465839,204.037267081,565,232,False
13,,253.0,205.0,451,253.006424843,204.975237585,565,232,False
14,,254.0,205.0,451,253.985725566,205.007158126,565,232,False
15,,253.0,206.0,451,253.029700045,205.985544782,565,232,False
16,,254.0,205.0,451,253.977053386,205.029485843,565,232,False
17,,254.0,205.0,451,254.007657195,204.994821118,565,232,False
18,,254.0,205.0,451,254.003629684,204.997295986,565,232,False
19,,254.0,205.0,451,254.001389962,204.998955144,565,232,False
20,,254.0,205.0,451,254.000519837,204.999608794,565,232,False
21,,254.0,204.0,451,254.000193836,204.017690435,565,232,False
22,,254.0,204.0,451,254.00007225,203.989610724,565,232,False
23,,254.0,205.0,451,254.000026929,204.977478718,565,232,False
24,,254.0,205.0,451,254.000010037,205.008549849,565,232,False
25,,255.0,205.0,451,254.982167413,205.003997511,565,232,False
26,,254.0,205.0,451,254.028172617,205.001528737,565,232,False
27,,254.0,206.0,451,253.99433031,205.982735313,565,232,False
28,,255.0,205.0,451,254.979276672,205.028384371,565,232,False
29,,255.0,205.0,451,255.009221835,204.994409238,565,232,False
30,,256.0,205.0,451,255.986411732,204.997142418,565,232,False
31,,256.0,205.0,451,256.01195702,204.998897904,565,232,False
32,,256.0,206.0,451,256.005271134,205.981751132,565,232,False
33,,256.0,205.0,451,256.002003614,205.028017378,565,232,False
34,,257.0,205.0,451,256.982912315,204.994272446,565,232,False
35,,257.0,205.0,451,257.010614016,204.997091433,565,232,False
36,,257.0,205.0,451,257.004768723,204.998878901,565,232,False
37,,258.0,205.0,451,257.983979941,204.999580377,565,232,False
38,,258.0,205.0,451,258.011013708,204.999843515,565,232,False
39,,257.0,205.0,451,257.022754107,204.999941672,565,232,False
40,,258.0,205.0,451,257.973700605,204.99997826,565,232,False
41,,259.0,205.0,451,258.988533402,204.999991897,565,232,False
42,,260.0,205.0,451,259.995646573,204.99999698,565,232,False
43,,260.0,205.0,451,260.016209927,204.999998874,565,232,False
44,,260.0,205.0,451,260.006895065,204.99999958,565,232,False
45,,260.0,205.0,451,260.002610735,204.999999844,565,232,False
46,,261.0,205.0,451,260.983138688,204.999999942,565,232,False
47,,262.0,206.0,451,261.992862065,205.982163651,565,232,False
48,,261.0,205.0,451,261.032971395,205.028171215,565,232,False
49,,262.0,206.0,451,261.978321453,205.97649346,565,232,False
