frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,421.0,196.0,manual,421.0,196.0,556,223,False
3,,421.0,196.0,manual,421.0,196.0,556,223,False
4,,421.0,196.0,manual,421.0,196.0,556,223,False
5,,421.0,196.0,manual,421.0,196.0,556,223,False
6,,421.0,196.0,manual,421.0,196.0,556,223,False
7,,421.0,196.0,manual,421.0,196.0,556,223,False
8,,421.0,196.0,manual,421.0,196.0,556,223,False
9,,421.0,196.0,manual,421.0,196.0,556,223,False
10,,421.0,196.0,manual,421.0,196.0,556,223,False
11,,421.0,196.0,manual,421.0,196.0,556,223,False
12,,421.0,196.0,manual,421.0,196.0,556,223,False
13,,421.0,196.0,manual,421.0,196.0,556,223,False
14,,421.0,196.0,manual,421.0,196.0,556,223,False
15,,421.0,196.0,manual,421.0,196.0,556,223,False
16,,421.0,196.0,manual,421.0,196.0,556,223,False
17,,421.0,196.0,manual,421.0,196.0,556,223,False
18,,421.0,196.0,manual,421.0,196.0,556,223,False
19,,421.0,196.0,manual,421.0,196.0,556,223,False
20,,421.0,196.0,manual,421.0,196.0,556,223,False
21,,421.0,196.0,manual,421.0,196.0,556,223,False
22,,421.0,196.0,manual,421.0,196.0,556,223,False
23,,421.0,196.0,manual,421.0,196.0,556,223,False
24,,421.0,196.0,manual,421.0,196.0,556,223,False
25,,421.0,196.0,manual,421.0,196.0,556,223,False
26,,421.0,196.0,manual,421.0,196.0,556,223,False
27,,421.0,196.0,manual,421.0,196.0,556,223,False
28,,421.0,196.0,manual,421.0,196.0,556,223,False
29,,421.0,196.0,manual,421.0,196.0,556,223,False
30,,421.0,196.0,manual,421.0,196.0,556,223,False
31,,421.0,196.0,manual,421.0,196.0,556,223,False
32,,421.0,196.0,manual,421.0,196.0,556,223,False
33,,421.0,196.0,manual,421.0,196.0,556,223,False
34,,421.0,196.0,manual,421.0,196.0,556,223,False
35,,421.0,196.0,manual,421.0,196.0,556,223,False
36,,421.0,196.0,manual,421.0,196.0,556,223,False
37,,421.0,196.0,manual,421.0,196.0,556,223,False
38,,421.0,196.0,manual,421.0,196.0,556,223,False
39,,421.0,196.0,manual,421.0,196.0,556,223,False
40,,421.0,196.0,manual,421.0,196.0,556,223,False
41,,421.0,196.0,manual,421.0,196.0,556,223,False
42,,421.0,196.0,manual,421.0,196.0,556,223,False
43,,421.0,196.0,manual,421.0,196.0,556,223,False
44,,421.0,196.0,manual,421.0,196.0,556,223,False
45,,421.0,196.0,manual,421.0,196.0,556,223,False
46,,421.0,196.0,manual,421.0,196.0,556,223,False
47,,421.0,196.0,manual,421.0,196.0,556,223,False
48,,421.0,196.0,manual,421.0,196.0,556,223,False
49,,421.0,196.0,manual,421.0,196.0,556,223,False
50,,421.0,196.0,manual,421.0,196.0,556,223,False
51,,421.0,196.0,manual,421.0,196.0,556,223,False
52,,421.0,196.0,manual,421.0,196.0,556,223,False
53,,421.0,196.0,manual,421.0,196.0,556,223,False
54,,421.0,196.0,manual,421.0,196.0,556,223,False
55,,421.0,196.0,manual,421.0,196.0,556,223,False
