frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,431.0,193.0,200,429.333333333,191.5,553,215,False
3,,433.0,193.0,200,432.863354037,192.944099379,553,215,False
4,,434.0,193.0,200,433.990228885,193.004818632,553,215,False
5,,433.0,194.0,200,433.035109254,193.984699814,553,215,False
6,,412.0,196.0,200,412.373194144,195.975561052,553,215,False
7,,404.0,194.0,200,403.924335988,194.061381027,553,215,False
8,,408.0,195.0,200,407.747467052,194.972737998,553,215,False
9,,431.0,200.0,200,430.556247392,199.916093437,553,215,False
10,,453.0,164.0,200,452.835711344,164.696488214,553,215,False
11,,510.0,137.0,200,509.314548362,137.133891961,553,215,False
12,,525.0,135.0,200,525.463775396,134.597980004,553,215,False
13,,526.0,135.0,200,526.456984746,134.792861481,553,215,False
14,,532.0,112.0,200,532.094740583,112.330289759,553,215,False
15,,522.0,99.0,200,522.3170754,98.9642414207,553,215,False
16,,527.0,42.0,200,526.864117799,42.7638682569,553,215,False
17,,512.0,9.0,200,512.293923056,8.89382634094,553,215,False
18,,503.0,11.0,200,503.01902102,10.3174504281,553,215,False
19,,542.0,45.0,200,541.146613446,44.1440710978,553,215,False
20,,499.0,81.0,200,500.103330448,80.6165231358,553,215,False
21,,496.0,126.0,200,495.765796339,125.69346065,553,215,False
22,,506.0,173.0,200,505.649949244,172.842245777,553,215,False
23,,532.0,194.0,200,531.571575094,194.402865293,553,215,False
24,,536.0,201.0,200,536.21845998,201.421955572,553,215,False
25,,523.0,193.0,200,523.402736904,193.437821313,553,215,False
26,,521.0,188.0,200,520.969283106,188.123099577,553,215,False
27,,465.0,182.0,200,465.943059726,182.061799246,553,215,False
28,,415.0,152.0,200,415.290152946,152.451867153,553,215,False
29,,387.0,155.0,200,386.71280982,154.600340881,553,215,False
30,,404.0,116.0,200,403.071406297,116.572981301,553,215,False
31,,445.0,97.0,200,444.186511503,96.8913808913,553,215,False
32,,469.0,101.0,200,468.977651063,100.533862598,553,215,False
