frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,383.0,199.0,manual,383.0,199.0,541,211,False
3,,383.0,199.0,manual,383.0,199.0,541,211,False
4,,383.0,199.0,manual,383.0,199.0,541,211,False
5,,383.0,199.0,manual,383.0,199.0,541,211,False
6,,383.0,199.0,manual,383.0,199.0,541,211,False
7,,383.0,199.0,manual,383.0,199.0,541,211,False
8,,383.0,199.0,manual,383.0,199.0,541,211,False
9,,383.0,199.0,manual,383.0,199.0,541,211,False
10,,383.0,199.0,manual,383.0,199.0,541,211,False
11,,383.0,199.0,manual,383.0,199.0,541,211,False
12,,383.0,199.0,manual,383.0,199.0,541,211,False
13,,383.0,199.0,manual,383.0,199.0,541,211,False
14,,383.0,199.0,manual,383.0,199.0,541,211,False
15,,383.0,199.0,manual,383.0,199.0,541,211,False
16,,383.0,199.0,manual,383.0,199.0,541,211,False
17,,383.0,199.0,manual,383.0,199.0,541,211,False
18,,383.0,199.0,manual,383.0,199.0,541,211,False
19,,383.0,199.0,manual,383.0,199.0,541,211,False
20,,383.0,199.0,manual,383.0,199.0,541,211,False
21,,383.0,199.0,manual,383.0,199.0,541,211,False
22,,383.0,199.0,manual,383.0,199.0,541,211,False
23,,383.0,199.0,manual,383.0,199.0,541,211,False
24,,383.0,199.0,manual,383.0,199.0,541,211,False
25,,383.0,199.0,manual,383.0,199.0,541,211,False
26,,383.0,199.0,manual,383.0,199.0,541,211,False
27,,383.0,199.0,manual,383.0,199.0,541,211,False
28,,383.0,199.0,manual,383.0,199.0,541,211,False
29,,383.0,199.0,manual,383.0,199.0,541,211,False
30,,383.0,199.0,manual,383.0,199.0,541,211,False
31,,383.0,199.0,manual,383.0,199.0,541,211,False
32,,383.0,199.0,manual,383.0,199.0,541,211,False
33,,383.0,199.0,manual,383.0,199.0,541,211,False
34,,383.0,199.0,manual,383.0,199.0,541,211,False
35,,383.0,199.0,manual,383.0,199.0,541,211,False
36,,383.0,199.0,manual,383.0,199.0,541,211,False
37,,383.0,199.0,manual,383.0,199.0,541,211,False
38,,383.0,199.0,manual,383.0,199.0,541,211,False
39,,383.0,199.0,manual,383.0,199.0,541,211,False
40,,383.0,199.0,manual,383.0,199.0,541,211,False
41,,383.0,199.0,manual,383.0,199.0,541,211,False
42,,383.0,199.0,manual,383.0,199.0,541,211,False
43,,383.0,199.0,manual,383.0,199.0,541,211,False
44,,383.0,199.0,manual,383.0,199.0,541,211,False
45,,383.0,199.0,manual,383.0,199.0,541,211,False
46,,383.0,199.0,manual,383.0,199.0,541,211,False
47,,383.0,199.0,manual,383.0,199.0,541,211,False
48,,383.0,199.0,manual,383.0,199.0,541,211,False
49,,383.0,199.0,manual,383.0,199.0,541,211,False
50,,383.0,199.0,manual,383.0,199.0,541,211,False
51,,383.0,199.0,manual,383.0,199.0,541,211,False
52,,383.0,199.0,manual,383.0,199.0,541,211,False
53,,383.0,199.0,manual,383.0,199.0,541,211,False
54,,383.0,199.0,manual,383.0,199.0,541,211,False
55,,383.0,199.0,manual,383.0,199.0,541,211,False
56,,383.0,199.0,manual,383.0,199.0,541,211,False
57,,383.0,199.0,manual,383.0,199.0,541,211,False
58,,383.0,199.0,manual,383.0,199.0,541,211,False
59,,383.0,199.0,manual,383.0,199.0,541,211,False
60,,383.0,199.0,manual,383.0,199.0,541,211,False
61,,383.0,199.0,manual,383.0,199.0,541,211,False
62,,383.0,199.0,manual,383.0,199.0,541,211,False
63,,383.0,199.0,manual,383.0,199.0,541,211,False
64,,383.0,199.0,manual,383.0,199.0,541,211,False
65,,383.0,199.0,manual,383.0,199.0,541,211,False
66,,383.0,199.0,manual,383.0,199.0,541,211,False
67,,383.0,199.0,manual,383.0,199.0,541,211,False
68,,383.0,199.0,manual,383.0,199.0,541,211,False
69,,383.0,199.0,manual,383.0,199.0,541,211,False
70,,383.0,199.0,manual,383.0,199.0,541,211,False
71,,383.0,199.0,manual,383.0,199.0,541,211,False
72,,383.0,199.0,manual,383.0,199.0,541,211,False
73,,383.0,199.0,manual,383.0,199.0,541,211,False
74,,383.0,199.0,manual,383.0,199.0,541,211,False
75,,383.0,199.0,manual,383.0,199.0,541,211,False
76,,383.0,199.0,manual,383.0,199.0,541,211,False
77,,383.0,199.0,manual,383.0,199.0,541,211,False
78,,383.0,199.0,manual,383.0,199.0,541,211,False
79,,383.0,199.0,manual,383.0,199.0,541,211,False
80,,383.0,199.0,manual,383.0,199.0,541,211,False
81,,383.0,199.0,manual,383.0,199.0,541,211,False
82,,383.0,199.0,manual,383.0,199.0,541,211,False
83,,383.0,199.0,manual,383.0,199.0,541,211,False
84,,383.0,199.0,manual,383.0,199.0,541,211,False
85,,383.0,199.0,manual,383.0,199.0,541,211,False
86,,383.0,199.0,manual,383.0,199.0,541,211,False
87,,383.0,199.0,manual,383.0,199.0,541,211,False
88,,383.0,199.0,manual,383.0,199.0,541,211,False
89,,383.0,199.0,manual,383.0,199.0,541,211,False
90,,383.0,199.0,manual,383.0,199.0,541,211,False
91,,383.0,199.0,manual,383.0,199.0,541,211,False
92,,383.0,199.0,manual,383.0,199.0,541,211,False
93,,383.0,199.0,manual,383.0,199.0,541,211,False
94,,383.0,199.0,manual,383.0,199.0,541,211,False
95,,383.0,199.0,manual,383.0,199.0,541,211,False
96,,383.0,199.0,manual,383.0,199.0,541,211,False
97,,383.0,199.0,manual,383.0,199.0,541,211,False
98,,383.0,199.0,manual,383.0,199.0,541,211,False
99,,383.0,199.0,manual,383.0,199.0,541,211,False
100,,383.0,199.0,manual,383.0,199.0,541,211,False
101,,383.0,199.0,manual,383.0,199.0,541,211,False
102,,383.0,199.0,manual,383.0,199.0,541,211,False
103,,383.0,199.0,manual,383.0,199.0,541,211,False
104,,383.0,199.0,manual,383.0,199.0,541,211,False
105,,383.0,199.0,manual,383.0,199.0,541,211,False
106,,383.0,199.0,manual,383.0,199.0,541,211,False
107,,383.0,199.0,manual,383.0,199.0,541,211,False
108,,383.0,199.0,manual,383.0,199.0,541,211,False
109,,383.0,199.0,manual,383.0,199.0,541,211,False
110,,383.0,199.0,manual,383.0,199.0,541,211,False
111,,383.0,199.0,manual,383.0,199.0,541,211,False
112,,383.0,199.0,manual,383.0,199.0,541,211,False
113,,383.0,199.0,manual,383.0,199.0,541,211,False
114,,383.0,199.0,manual,383.0,199.0,541,211,False
115,,383.0,199.0,manual,383.0,199.0,541,211,False
116,,383.0,199.0,manual,383.0,199.0,541,211,False
117,,383.0,199.0,manual,383.0,199.0,541,211,False
118,,383.0,199.0,manual,383.0,199.0,541,211,False
119,,383.0,199.0,manual,383.0,199.0,541,211,False
120,,383.0,199.0,manual,383.0,199.0,541,211,False
121,,383.0,199.0,manual,383.0,199.0,541,211,False
122,,383.0,199.0,manual,383.0,199.0,541,211,False
123,,383.0,199.0,manual,383.0,199.0,541,211,False
124,,383.0,199.0,manual,383.0,199.0,541,211,False
125,,383.0,199.0,manual,383.0,199.0,541,211,False
126,,383.0,199.0,manual,383.0,199.0,541,211,False
127,,383.0,199.0,manual,383.0,199.0,541,211,False
128,,383.0,199.0,manual,383.0,199.0,541,211,False
129,,383.0,199.0,293,383.0,199.0,541,211,False
130,,389.0,201.0,293,388.0,200.666666667,541,211,False
131,,392.0,202.0,293,391.850931677,201.950310559,541,211,False
132,,396.0,203.0,293,395.926649712,202.982733235,541,211,False
133,,395.0,198.0,293,395.063421978,198.10383218,541,211,False
134,1.0,395.5,195.5,293,395.531710989,195.55191609,541,211,False
135,,396.0,193.0,293,396.0,193.0,541,211,False
136,,395.0,192.0,293,395.166666667,192.166666667,541,211,False
137,,395.0,192.0,293,395.00621118,192.00621118,541,211,False
138,,395.0,192.0,293,394.999464596,191.999464596,541,211,False
139,,396.0,193.0,293,395.98128064,192.98128064,541,211,False
140,,395.0,194.0,293,395.027953616,193.992129635,541,211,False
141,,394.0,195.0,293,394.012091833,194.997023677,541,211,False
142,,385.0,198.0,293,385.147289226,197.963213039,541,211,False
143,,381.0,193.0,293,380.972547291,193.127273793,541,211,False
144,,384.0,191.0,293,383.860972605,191.000674687,541,211,False
145,,384.0,191.0,293,383.995527837,190.962340993,541,211,False
146,,386.0,189.0,293,385.964926222,189.019822357,541,211,False
147,,372.0,197.0,293,372.270710016,196.830645119,541,211,False
148,,386.0,186.0,293,386.0,186.0,541,211,False
149,,388.0,179.0,293,387.666666667,180.166666667,541,211,False
150,,388.0,175.0,293,387.98757764,175.192546584,541,211,False
151,,387.0,173.0,293,387.0226208,173.026502476,541,211,False
152,,387.0,173.0,293,386.991474205,172.970981303,541,211,False
153,,387.0,171.0,293,386.996005865,171.023133786,541,211,False
154,,387.0,171.0,293,386.99847216,170.974554648,541,211,False
155,,387.0,171.0,293,386.999428672,170.988885622,541,211,False
156,,386.0,170.0,293,386.017623498,170.013615999,541,211,False
157,,386.0,170.0,293,385.989585759,169.988088372,541,211,False
158,,386.0,170.0,293,385.995305739,169.994747462,541,211,False
159,,386.0,170.0,293,385.998211485,169.998003398,541,211,False
160,,385.0,169.0,293,385.017167859,169.017090302,541,211,False
161,,385.0,169.0,293,384.989415867,168.98938696,541,211,False
162,,385.0,169.0,293,384.995242415,168.995231641,541,211,False
163,,385.0,168.0,293,384.998187883,168.016020194,541,211,False
164,,385.0,168.0,293,384.999322735,167.988986342,541,211,False
165,,385.0,168.0,293,384.999747484,167.99508224,541,211,False
166,,384.0,167.0,293,384.017742207,167.015964506,541,211,False
167,,384.0,167.0,293,383.989630024,166.988965586,541,211,False
168,,384.0,167.0,293,383.995322239,166.995074504,541,211,False
169,,384.0,167.0,293,383.998217634,166.998125295,541,211,False
170,,384.0,166.0,293,383.999333824,166.017135735,541,211,False
171,,383.0,166.0,293,383.017587944,165.989403894,541,211,False
172,,384.0,166.0,293,383.971736196,165.995237952,541,211,False
173,,383.0,165.0,293,383.023472031,165.016022547,541,211,False
174,,383.0,165.0,293,382.992539437,164.988987219,541,211,False
175,,383.0,165.0,293,382.996443653,164.995082567,541,211,False
176,,383.0,165.0,293,382.998637375,164.998128301,541,211,False
177,,383.0,165.0,293,382.999490352,164.999300527,541,211,False
178,,382.0,164.0,293,382.017646289,164.017575534,541,211,False
179,,382.0,164.0,293,381.98959427,163.989567898,541,211,False
180,,382.0,164.0,293,381.995308913,163.995299084,541,211,False
181,,382.0,163.0,293,381.998212667,163.016045332,541,211,False
182,,381.0,163.0,293,381.0171683,162.988995711,541,211,False
183,,381.0,162.0,293,380.989416031,162.012922059,541,211,False
184,,381.0,162.0,293,380.995242476,161.987794585,541,211,False
185,,381.0,162.0,293,380.998187905,161.994636281,541,211,False
186,,381.0,162.0,293,380.999322743,161.997961878,541,211,False
187,,381.0,161.0,293,380.999747487,161.017074823,541,211,False
188,,380.0,162.0,293,380.017742208,161.971544863,541,211,False
189,,380.0,161.0,293,379.989630024,161.023400714,541,211,False
190,,380.0,160.0,293,379.995322239,160.010349183,541,211,False
191,,380.0,160.0,293,379.998217634,159.98609885,541,211,False
192,,380.0,161.0,293,379.999333824,160.976132668,541,211,False
193,,380.0,160.0,293,379.999751617,160.025882707,541,211,False
194,,379.0,160.0,293,379.017743747,159.993474879,541,211,False
195,,379.0,160.0,293,378.989630598,159.996794075,541,211,False
196,,379.0,160.0,293,378.995322453,159.998768067,541,211,False
197,,379.0,160.0,293,378.998217714,159.999539067,541,211,False
198,,379.0,159.0,293,378.999333853,159.017664446,541,211,False
199,,379.0,160.0,293,378.999751628,159.97176471,541,211,False
200,,379.0,159.0,293,378.999907424,159.023482658,541,211,False
201,,378.0,159.0,293,378.017801823,158.992543398,541,211,False
202,,378.0,159.0,293,377.989652244,158.996445129,541,211,False
203,,378.0,159.0,293,377.995330521,158.998637925,541,211,False
204,,378.0,159.0,293,377.998220721,158.999490557,541,211,False
205,,378.0,159.0,293,377.999334974,158.999810038,541,211,False
206,,378.0,158.0,293,377.999752046,158.017765522,541,211,False
207,,378.0,159.0,293,377.999907579,158.971802386,541,211,False
208,,378.0,159.0,293,377.999965553,159.005660373,541,211,False
209,,378.0,158.0,293,377.999987161,158.020719855,541,211,False
210,,377.0,158.0,293,377.017831542,157.990776871,541,211,False
211,,377.0,158.0,293,376.989663321,157.995751458,541,211,False
212,,377.0,158.0,293,376.995334649,157.998377696,541,211,False
213,,377.0,158.0,293,376.99822226,157.999393485,541,211,False
214,,377.0,157.0,293,376.999335548,157.017610181,541,211,False
215,,377.0,158.0,293,376.999752259,157.971744484,541,211,False
216,,377.0,157.0,293,376.999907659,157.02347512,541,211,False
217,,377.0,157.0,293,376.999965583,156.992540588,541,211,False
218,,377.0,157.0,293,376.999987172,156.996444082,541,211,False
219,,377.0,157.0,293,376.999995219,156.998637535,541,211,False
220,,376.0,156.0,293,376.017834546,156.017326739,541,211,False
221,,376.0,157.0,293,375.98966444,156.97163876,541,211,False
222,,376.0,156.0,293,375.995335066,156.023435711,541,211,False
223,,376.0,156.0,293,375.998222415,155.9925259,541,211,False
224,,376.0,156.0,293,375.999335606,155.996438607,541,211,False
225,,376.0,156.0,293,375.999752281,155.998635494,541,211,False
226,,375.0,157.0,293,375.017743995,156.981653324,541,211,False
227,,376.0,156.0,293,375.971794363,156.027980923,541,211,False
228,,375.0,156.0,293,375.02349371,155.994258859,541,211,False
229,,375.0,156.0,293,374.992547517,155.997086369,541,211,False
230,,375.0,156.0,293,374.996446665,155.998877014,541,211,False
231,,375.0,156.0,293,374.998638497,155.999579674,541,211,False
232,,375.0,156.0,293,374.999490771,155.999843253,541,211,False
233,,375.0,155.0,293,374.999810117,155.017777902,541,211,False
234,,374.0,156.0,293,374.017765551,155.971807,541,211,False
235,,374.0,155.0,293,373.989638725,155.023498421,541,211,False
236,,374.0,155.0,293,373.995325482,154.992549273,541,211,False
237,,374.0,155.0,293,373.998218843,154.996447319,541,211,False
238,,374.0,155.0,293,373.999334274,154.998638741,541,211,False
239,,374.0,154.0,293,373.999751785,154.017327189,541,211,False
240,,374.0,155.0,293,373.999907482,154.971638928,541,211,False
241,,374.0,155.0,293,373.999965517,155.005599446,541,211,False
242,,374.0,154.0,293,373.999987148,154.020697146,541,211,False
243,,374.0,154.0,293,373.99999521,153.990768407,541,211,False
244,,374.0,155.0,293,373.999998215,154.977911976,541,211,False
245,,374.0,154.0,293,373.999999335,154.026547743,541,211,False
246,,373.0,154.0,293,373.01783608,153.993722837,541,211,False
247,,374.0,153.0,293,373.971828684,153.014722824,541,211,False
248,,374.0,154.0,293,374.005670175,153.970631291,541,211,False
249,,373.0,153.0,293,373.020723508,153.023058443,541,211,False
250,,374.0,154.0,293,373.972941905,153.974548874,541,211,False
251,,374.0,154.0,293,374.006086861,154.006721059,541,211,False
252,,373.0,153.0,293,373.020878899,153.021116961,541,211,False
253,,373.0,154.0,293,372.990836153,153.973088635,541,211,False
254,,374.0,153.0,293,373.977937226,153.023977882,541,211,False
255,,373.0,153.0,293,373.026557154,152.99272806,541,211,False
256,,373.0,153.0,293,372.993726345,152.99651396,541,211,False
257,,373.0,153.0,293,372.996887804,152.998663579,541,211,False
258,,373.0,152.0,293,372.998803001,152.017336447,541,211,False
259,,373.0,153.0,293,372.999552088,152.971642379,541,211,False
260,,373.0,153.0,293,372.999832971,153.005600732,541,211,False
261,,373.0,153.0,293,372.999937742,153.002861298,541,211,False
262,,373.0,152.0,293,372.999976795,152.018939808,541,211,False
263,,373.0,153.0,293,372.999991351,152.972241833,541,211,False
264,,373.0,153.0,293,372.999996776,153.005824247,541,211,False
265,,373.0,152.0,293,372.999998799,152.020780937,541,211,False
266,,373.0,152.0,293,372.999999552,151.990799637,541,211,False
267,,373.0,152.0,293,372.999999833,151.995759944,541,211,False
268,,373.0,152.0,293,372.999999938,151.998380858,541,211,False
269,,372.0,152.0,293,372.017836304,151.999394664,541,211,False
270,,372.0,152.0,293,371.989665096,151.999774293,541,211,False
271,,372.0,151.0,293,371.995335311,151.017752199,541,211,False
272,,372.0,152.0,293,371.998222506,151.971797421,541,211,False
273,,372.0,151.0,293,371.99933564,151.02349485,541,211,False
274,,372.0,152.0,293,371.999752294,151.974711614,541,211,False
275,,372.0,151.0,293,371.999907672,151.024618046,541,211,False
276,,372.0,151.0,293,371.999965588,150.992968347,541,211,False
277,,372.0,151.0,293,371.999987174,150.996603599,541,211,False
278,,372.0,151.0,293,371.99999522,150.998696993,541,211,False
279,,372.0,151.0,293,371.999998218,150.999512573,541,211,False
280,,372.0,151.0,293,371.999999336,150.999818244,541,211,False
281,,372.0,151.0,293,371.999999752,150.999932253,541,211,False
282,,372.0,150.0,293,371.999999908,150.017811077,541,211,False
283,,372.0,151.0,293,371.999999966,150.971819365,541,211,False
284,,371.0,151.0,293,371.017836315,151.005666702,541,211,False
285,,371.0,151.0,293,370.9896651,151.002885886,541,211,False
286,,371.0,150.0,293,370.995335312,150.018948973,541,211,False
287,,371.0,151.0,293,370.998222507,150.972245249,541,211,False
288,,371.0,150.0,293,370.99933564,150.023661847,541,211,False
289,,371.0,150.0,293,370.999752294,149.992610189,541,211,False
290,,371.0,151.0,293,370.999907672,150.978633696,541,211,False
291,,371.0,150.0,293,370.999965588,150.026818427,541,211,False
292,,371.0,150.0,293,370.999987174,149.993823806,541,211,False
293,,371.0,150.0,293,370.99999522,149.996924133,541,211,False
294,,371.0,150.0,293,370.999998218,149.998816542,541,211,False
295,,370.0,150.0,293,370.017835664,149.999557135,541,211,False
296,,371.0,149.0,293,370.971828529,149.01767118,541,211,False
297,,371.0,149.0,293,371.005670117,148.989603547,541,211,False
298,,371.0,150.0,293,371.002887159,149.977476043,541,211,False
299,,371.0,149.0,293,371.00111312,149.026385179,541,211,False
300,,371.0,149.0,293,371.000416649,148.993662243,541,211,False
301,,370.0,149.0,293,370.017991704,148.996863912,541,211,False
302,,370.0,149.0,293,369.98972302,148.998794097,541,211,False
303,,370.0,148.0,293,369.9953569,148.017385097,541,211,False
304,,370.0,148.0,293,369.998230553,147.989496839,541,211,False
305,,370.0,148.0,293,369.999338639,147.995272595,541,211,False
306,,370.0,148.0,293,369.999753411,147.998199131,541,211,False
307,,370.0,148.0,293,369.999908088,147.999326927,541,211,False
308,,370.0,147.0,293,369.999965743,147.017585374,541,211,False
309,,369.0,147.0,293,369.017823559,146.989571566,541,211,False
310,,369.0,147.0,293,368.989660345,146.99530045,541,211,False
311,,369.0,146.0,293,368.99533354,146.016045841,541,211,False
312,,369.0,146.0,293,368.998221846,145.988995901,541,211,False
313,,385.0,159.0,293,384.713954152,158.763213544,541,211,False
314,,430.0,135.0,293,429.36247579,135.560555012,541,211,False
315,,435.0,117.0,293,435.45043128,117.132958298,541,211,False
316,,442.0,110.0,293,442.165136513,109.849720482,541,211,False
317,,417.0,97.0,293,417.632179978,97.0414433563,541,211,False
318,,413.0,94.0,293,412.888367897,93.8417470089,541,211,False
319,,414.0,99.0,293,413.852593431,98.7900136534,541,211,False
320,,412.0,105.0,293,411.993505245,104.896672276,541,211,False
321,,405.0,110.0,293,405.089079328,109.978125128,541,211,False
322,,403.0,109.0,293,402.948398336,109.099661028,541,211,False
323,,405.0,106.0,293,404.905363707,106.077977304,541,211,False
324,,428.0,93.0,293,427.586556278,93.2093806376,541,211,False
325,,429.0,90.0,293,429.220204967,89.9083052001,541,211,False
326,,428.0,100.0,293,428.135658671,99.7258290381,541,211,False
327,,427.0,104.0,293,427.053126378,103.993345265,541,211,False
328,,415.0,104.0,293,415.216123335,104.073436729,541,211,False
329,,408.0,97.0,293,408.000765866,97.1558583058,541,211,False
330,,407.0,93.0,293,406.889449289,93.0107305704,541,211,False
331,,410.0,90.0,293,409.882146669,89.9838966932,541,211,False
332,,455.0,110.0,293,454.203280433,109.582800497,541,211,False
333,,454.0,155.0,293,454.487496449,154.378917259,541,211,False
334,,452.0,160.0,293,452.23707347,160.459685375,541,211,False
335,,452.0,160.0,293,452.05533829,160.293589549,541,211,False
336,,452.0,160.0,293,452.019045128,160.115275984,541,211,False
337,,452.0,160.0,293,452.007022786,160.043245111,541,211,False
338,,452.0,159.0,293,452.002613881,159.033967842,541,211,False
339,,452.0,160.0,293,452.00097406,159.977841881,541,211,False
340,,452.0,159.0,293,452.000363039,159.025747744,541,211,False
341,,452.0,158.0,293,452.00013531,158.011223959,541,211,False
342,,450.0,158.0,293,450.035723087,157.986424893,541,211,False
343,,450.0,158.0,293,449.979349006,157.994090517,541,211,False
344,,457.0,148.0,293,456.86582334,148.176120052,541,211,False
345,,459.0,147.0,293,459.03311924,146.913649341,541,211,False
346,,461.0,152.0,293,461.016322192,151.853524166,541,211,False
347,,463.0,158.0,293,463.006273906,157.922100446,541,211,False
348,,456.0,148.0,293,456.16287444,148.255231584,541,211,False
349,,407.0,138.0,293,407.817514029,138.108732299,541,211,False
350,,380.0,125.0,293,379.948517938,125.094686178,541,211,False
351,,374.0,121.0,293,373.589203839,120.877355874,541,211,False
352,,372.0,119.0,293,371.756804222,118.911057998,541,211,False
353,,370.0,118.0,293,369.905046142,117.946944817,541,211,False
354,,327.0,114.0,293,327.695692366,114.03278194,541,211,False
355,,291.0,108.0,293,291.169426973,108.05040608,541,211,False
356,,250.0,85.0,293,250.148029016,85.3238321663,541,211,False
357,,246.0,78.0,293,245.399290551,77.8499139326,541,211,False
358,,245.0,76.0,293,244.691210092,75.8419206235,541,211,False
359,,244.0,74.0,293,243.880846546,73.9361934728,541,211,False
360,,244.0,73.0,293,243.937558931,72.9581480894,541,211,False
361,,243.0,73.0,293,242.99370072,72.9657000705,541,211,False
362,,242.0,73.0,293,241.998464429,72.9863209483,541,211,False
363,,241.0,73.0,293,240.99946654,72.9948587801,541,211,False
364,,241.0,74.0,293,240.981966704,73.9802454114,541,211,False
365,,240.0,74.0,293,240.010261571,74.0096198322,541,211,False
366,,239.0,74.0,293,239.004637361,74.0043981663,541,211,False
367,,239.0,74.0,293,238.983930981,74.0016781562,541,211,False
368,,239.0,74.0,293,238.993159132,74.0006273357,541,211,False
369,,238.0,75.0,293,238.015245873,74.9823975791,541,211,False
370,,237.0,75.0,293,237.006533979,75.0104220805,541,211,False
371,,238.0,74.0,293,237.966803413,74.022533509,541,211,False
372,,237.0,75.0,293,237.02159461,74.9736183808,541,211,False
373,,236.0,76.0,293,236.00967416,75.988502756,541,211,False
374,,236.0,75.0,293,235.985847169,75.0313078055,541,211,False
375,,235.0,76.0,293,235.011711514,75.9776995507,541,211,False
376,,234.0,76.0,293,234.005177951,76.0078990017,541,211,False
377,,234.0,76.0,293,233.984132475,76.0037198447,541,211,False
378,,234.0,76.0,293,233.993234233,76.0014235675,541,211,False
379,,235.0,76.0,293,234.979601209,76.000532362,541,211,False
380,,236.0,76.0,293,235.991541548,76.0001985045,541,211,False
381,,236.0,76.0,293,236.014642792,76.0000739897,541,211,False
382,,235.0,76.0,293,235.024145521,76.0000275773,541,211,False
383,,234.0,76.0,293,234.009893718,76.0000102785,541,211,False
384,,233.0,76.0,293,233.003730338,76.000003831,541,211,False
385,,233.0,76.0,293,232.983556075,76.0000014279,541,211,False
386,,232.0,76.0,293,232.010853963,76.0000005322,541,211,False
387,,232.0,75.0,293,231.987021828,75.017836526,541,211,False
388,,232.0,76.0,293,231.99434817,75.9718288507,541,211,False
389,,231.0,76.0,293,231.015690818,76.0056702371,541,211,False
390,,231.0,76.0,293,230.988863574,76.0028872039,541,211,False
391,,232.0,77.0,293,231.977200154,76.9832768088,541,211,False
392,,232.0,76.0,293,232.00844602,76.0285878784,541,211,False
393,,205.0,15.0,293,205.485539657,16.0825011525,541,211,False
394,,203.0,16.0,293,202.758144786,15.3489057617,541,211,False
395,,203.0,16.0,293,202.853949949,15.7246974984,541,211,False
396,,204.0,15.0,293,203.925053148,14.9136653661,541,211,False
397,,205.0,16.0,293,204.971084567,15.9329279363,541,211,False
398,,205.0,15.0,293,205.007012128,15.0090040213,541,211,False
399,,205.0,16.0,293,205.003464839,15.9693104892,541,211,False
