frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,345.0,169.0,25,345.0,169.0,546,209,False
3,,355.0,167.0,25,353.333333333,167.333333333,546,209,False
4,,358.0,167.0,25,357.826086957,167.01242236,546,209,False
5,,359.0,167.0,25,358.993441306,166.998929193,546,209,False
6,,358.0,183.0,25,358.037160758,182.705277088,546,209,False
7,,359.0,181.0,25,358.979936399,181.198370763,546,209,False
8,,361.0,179.0,25,360.973050869,179.088697882,546,209,False
9,,362.0,179.0,25,362.006861503,178.998090187,546,209,False
10,,362.0,179.0,25,362.021202961,178.997614725,546,209,False
11,,362.0,179.0,25,362.008794957,178.999030888,546,209,False
12,,362.0,179.0,25,362.003320716,178.999634965,546,209,False
13,,346.0,178.0,25,346.286620975,178.01770009,546,209,False
14,,327.0,191.0,25,327.173994061,190.757742058,546,209,False
15,,314.0,188.0,25,313.961046526,188.18317901,546,209,False
16,,311.0,187.0,25,310.80215063,187.045688012,546,209,False
17,,309.0,186.0,25,308.899648864,186.015947786,546,209,False
18,,309.0,185.0,25,308.925651531,185.005892261,546,209,False
19,,308.0,183.0,25,307.988357456,183.020029988,546,209,False
20,,309.0,182.0,25,308.960756939,181.990482597,546,209,False
21,,311.0,178.0,25,310.965866861,178.049148983,546,209,False
22,,311.0,178.0,25,311.022017219,177.949495054,546,209,False
23,,310.0,178.0,25,310.027704929,177.977882476,546,209,False
24,,311.0,176.0,25,310.975586512,176.027271501,546,209,False
25,,311.0,176.0,25,311.007074582,175.976191427,546,209,False
26,,311.0,176.0,25,311.003410807,175.989500395,546,209,False
27,,311.0,178.0,25,311.0013083,177.960336179,546,209,False
28,,312.0,177.0,25,311.982653068,177.037014827,546,209,False
29,,312.0,177.0,25,312.010517386,176.998438471,546,209,False
30,,312.0,177.0,25,312.004732707,176.998683058,546,209,False
31,,313.0,170.0,25,312.983966518,170.124328278,546,209,False
32,,314.0,162.0,25,313.993172377,162.070148615,546,209,False
33,,316.0,154.0,25,315.979578155,154.027284873,546,209,False
34,,318.0,137.0,25,317.991532955,137.170750966,546,209,False
35,,320.0,125.0,25,319.996803262,124.982144507,546,209,False
36,,322.0,111.0,25,321.998806568,111.025117593,546,209,False
37,,323.0,99.0,25,323.017391423,98.975209538,546,209,False
38,,322.0,86.0,25,322.04300826,86.0069621867,546,209,False
39,,320.0,73.0,25,320.035614131,73.0033702607,546,209,False
40,,313.0,60.0,25,313.103392779,60.0012932521,546,209,False
41,,305.0,52.0,25,305.060685048,51.9113021525,546,209,False
42,,293.0,43.0,25,293.0950235,42.9805095688,546,209,False
43,,280.0,37.0,25,280.056718003,36.9398759621,546,209,False
44,,266.0,33.0,25,266.039995372,32.93938859,546,209,False
45,,252.0,33.0,25,252.01580923,32.9042357149,546,209,False
46,,238.0,36.0,25,238.005935524,35.9072964755,546,209,False
47,,226.0,44.0,25,225.966541672,43.873538084,546,209,False
48,,219.0,57.0,25,218.896640911,56.85928571,546,209,False
49,,215.0,71.0,25,214.903618014,70.9252390191,546,209,False
50,,214.0,85.0,25,213.907799151,84.9710675682,546,209,False
51,,215.0,98.0,25,214.927269495,98.0070016637,546,209,False
52,,219.0,111.0,25,218.917547242,111.003460741,546,209,False
53,,225.0,121.0,25,224.930947398,121.054839584,546,209,False
54,,233.0,132.0,25,232.936756517,132.005165853,546,209,False
55,,243.0,141.0,25,242.938960651,141.036867123,546,209,False
56,,254.0,150.0,25,253.957620358,150.015413082,546,209,False
57,,266.0,156.0,25,265.965428766,156.059333695,546,209,False
58,,279.0,162.0,25,278.968379931,162.024679085,546,209,False
59,,293.0,166.0,25,292.96948183,166.044993653,546,209,False
60,,309.0,168.0,25,308.952056291,168.054155471,546,209,False
61,,318.0,169.0,25,318.105234919,169.039809996,546,209,False
62,,334.0,167.0,25,333.920259542,167.069285955,546,209,False
63,,348.0,163.0,25,348.000259172,163.064102215,546,209,False
64,,360.0,158.0,25,360.037203932,158.043560017,546,209,False
65,,372.0,151.0,25,372.015642251,151.052849362,546,209,False
66,,384.0,143.0,25,384.005915087,143.039286256,546,209,False
67,,395.0,134.0,25,395.020045038,134.033416327,546,209,False
68,,406.0,125.0,25,406.008324847,125.013353196,546,209,False
69,,415.0,116.0,25,415.03881631,116.005019935,546,209,False
