frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,526.0,18.0,69,526.0,18.0,553,221,False
3,,528.0,18.0,69,527.666666667,18.0,553,221,False
4,,526.0,18.0,69,526.062111801,18.0,553,221,False
5,,525.0,18.0,69,525.016195958,18.0,553,221,False
6,,525.0,18.0,69,524.987371197,18.0,553,221,False
7,,525.0,18.0,69,524.994393776,18.0,553,221,False
8,,525.0,18.0,69,524.997867314,18.0,553,221,False
9,,524.0,18.0,69,524.017040834,18.0,553,221,False
10,,524.0,18.0,69,523.989368395,18.0,553,221,False
11,,524.0,18.0,69,523.995224714,18.0,553,221,False
12,,524.0,18.0,69,523.998181284,18.0,553,221,False
13,,483.0,22.0,69,483.730609729,21.9286546874,553,221,False
14,,385.0,76.0,69,386.323975965,75.0781778875,553,221,False
15,,313.0,87.0,69,313.080049229,87.3805435029,553,221,False
16,,213.0,113.0,69,213.509468643,112.908942352,553,221,False
17,,203.0,122.0,69,201.607570178,122.258133916,553,221,False
18,,198.0,127.0,69,197.316116503,127.181532937,553,221,False
19,,196.0,130.0,69,195.683705675,130.107415879,553,221,False
20,,194.0,132.0,69,193.87917393,132.059774389,553,221,False
21,,194.0,133.0,69,193.919153002,133.041059763,553,221,False
22,,193.0,134.0,69,192.985989564,134.016202367,553,221,False
23,,192.0,135.0,69,191.995549638,135.006081881,553,221,False
24,,325.0,208.0,69,325.0,208.0,553,221,False
25,,331.0,199.0,69,330.0,200.5,553,221,False
26,,361.0,183.0,69,359.844720497,183.652173913,553,221,False
27,,408.0,87.0,69,408.0,87.0,553,221,False
28,,490.0,14.0,69,476.333333333,26.1666666667,553,221,False
29,,534.0,15.0,69,531.850931677,15.4161490683,553,221,False
30,,536.0,12.0,69,536.142149645,12.0287779414,553,221,False
31,,536.0,12.0,69,536.136722661,11.9494626486,553,221,False
32,,419.0,37.0,69,419.0,37.0,553,221,False
33,,404.0,40.0,69,406.5,39.5,553,221,False
34,,251.0,53.0,69,251.0,53.0,553,221,False
35,,224.0,58.0,69,228.5,57.1666666667,553,221,False
36,,87.0,128.0,69,87.0,128.0,553,221,False
37,,64.0,132.0,69,67.8333333333,131.333333333,553,221,False
38,,17.0,190.0,69,18.8944099379,187.813664596,553,221,False
39,,20.0,193.0,69,19.7720519341,193.123812073,553,221,False
40,,162.0,194.0,69,162.0,194.0,553,221,False
41,,247.0,194.0,69,232.833333333,194.0,553,221,False
42,,307.0,172.0,69,304.236024845,172.819875776,553,221,False
43,,390.0,118.0,69,388.44960514,119.093026369,553,221,False
44,,514.0,114.0,69,512.637749643,113.531056672,553,221,False
45,,523.0,114.0,69,524.514207333,113.711371057,553,221,False
46,,524.0,114.0,69,524.803987179,113.886967077,553,221,False
47,,524.0,113.0,69,524.328965942,112.975447279,553,221,False
48,,524.0,113.0,69,524.124013291,112.973853415,553,221,False
49,,524.0,113.0,69,524.046288784,112.989441447,553,221,False
50,,525.0,113.0,69,524.999419421,112.996025744,553,221,False
51,,525.0,113.0,69,525.016766532,112.998516871,553,221,False
52,,524.0,114.0,69,524.024898191,113.981610798,553,221,False
53,,525.0,113.0,69,524.974499734,113.027965154,553,221,False
54,,524.0,113.0,69,524.024503905,112.994252985,553,221,False
55,,524.0,113.0,69,523.992924121,112.99708418,553,221,False
56,,524.0,113.0,69,523.996587035,112.998876198,553,221,False
57,,524.0,113.0,69,523.998690816,112.99957937,553,221,False
58,,509.0,198.0,69,509.267055184,196.483755294,553,221,False
59,,507.0,191.0,69,506.880466606,192.003261953,553,221,False
60,,502.0,190.0,69,501.998473488,190.341968583,553,221,False
61,,499.0,191.0,69,498.965817376,191.09025471,553,221,False
62,,497.0,191.0,69,496.967814699,191.049695326,553,221,False
63,,495.0,192.0,69,494.987073507,192.001454245,553,221,False
64,,493.0,192.0,69,492.995137567,192.017561558,553,221,False
65,,492.0,192.0,69,491.980349238,192.007359934,553,221,False
66,,490.0,192.0,69,490.009658526,192.002782137,553,221,False
67,,489.0,192.0,69,488.98657626,192.00103881,553,221,False
68,,488.0,192.0,69,487.994182099,192.00038727,553,221,False
69,,395.0,211.0,69,396.638734732,210.661254121,553,221,False
70,,324.0,194.0,69,324.296907934,194.499634386,553,221,False
71,,315.0,195.0,69,313.989789377,194.895119534,553,221,False
72,,367.0,202.0,69,365.481823553,201.839960769,553,221,False
73,,436.0,202.0,69,435.076300757,202.059417207,553,221,False
74,1.0,484.5,191.0,69,484.038150378,191.029708604,553,221,False
75,,533.0,180.0,69,533.0,180.0,553,221,False
76,,507.0,120.0,69,511.333333333,130.0,553,221,False
77,,496.0,106.0,69,496.571428571,106.894409938,553,221,False
78,,401.0,110.0,69,401.0,110.0,553,221,False
79,,326.0,48.0,69,338.5,58.3333333333,553,221,False
80,,308.0,40.0,69,309.136645963,40.6832298137,553,221,False
81,,211.0,13.0,69,211.0,13.0,553,221,False
82,,173.0,26.0,69,179.333333333,23.8333333333,553,221,False
83,,163.0,32.0,69,163.608695652,31.6956521739,553,221,False
84,,159.0,35.0,69,159.033730424,34.9615847945,553,221,False
85,,157.0,35.0,69,156.966408466,35.0443828392,553,221,False
86,,156.0,35.0,69,155.967343402,35.0193711445,553,221,False
87,,156.0,34.0,69,155.969016753,34.0252025761,553,221,False
88,,156.0,34.0,69,155.98755169,33.9924162884,553,221,False
89,,156.0,34.0,69,155.995317232,33.996360982,553,221,False
90,,156.0,34.0,69,155.998252598,33.998604802,553,221,False
91,,156.0,34.0,69,155.999348618,33.9994781277,553,221,False
92,,156.0,34.0,69,155.999757215,33.9998054011,553,221,False
93,,157.0,33.0,69,156.982073182,33.0177637934,553,221,False
