frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,367.0,141.0,63,365.666666667,139.833333333,556,215,False
3,,374.0,158.0,63,373.689440994,157.322981366,556,215,False
4,,376.0,157.0,63,375.983670191,157.079908981,556,215,False
5,,388.0,161.0,63,387.814985819,160.954549592,556,215,False
6,,398.0,174.0,63,397.958234362,173.81822831,556,215,False
7,,411.0,177.0,63,410.932194062,177.10282346,556,215,False
8,,419.0,180.0,63,419.061416356,180.046487555,556,215,False
9,,437.0,176.0,63,436.848674073,176.142573032,556,215,False
10,,444.0,175.0,63,444.131461241,175.005623783,556,215,False
11,,460.0,171.0,63,459.897460829,171.053331211,556,215,False
12,,461.0,171.0,63,461.222075193,170.95098391,556,215,False
13,,463.0,175.0,63,463.077390854,174.907088738,556,215,False
14,,474.0,180.0,63,473.86806035,179.94396221,556,215,False
15,,485.0,180.0,63,484.943129716,180.067270996,556,215,False
16,,490.0,181.0,63,490.085453325,181.011455373,556,215,False
17,,491.0,182.0,63,491.108298809,182.003617923,556,215,False
18,,502.0,181.0,63,501.865659827,181.036989925,556,215,False
19,,518.0,179.0,63,517.852387205,179.033328666,556,215,False
20,,522.0,171.0,63,522.15435049,171.120375253,556,215,False
21,,526.0,162.0,63,526.067548122,162.067868138,556,215,False
22,,532.0,158.0,63,531.989983042,157.937214642,556,215,False
23,,532.0,161.0,63,532.101600319,160.847529523,556,215,False
24,,534.0,162.0,63,534.0072361,161.972667941,556,215,False
25,,528.0,154.0,63,528.143921734,154.151751406,556,215,False
26,,531.0,138.0,63,530.899873212,138.207000279,556,215,False
27,,523.0,133.0,63,523.151522202,132.888151905,556,215,False
28,,521.0,132.0,63,520.958493686,131.877922563,556,215,False
29,,528.0,121.0,63,527.819314124,121.129016075,556,215,False
30,,527.0,113.0,63,527.067439804,113.002928777,556,215,False
31,,522.0,110.0,63,522.10293127,109.909748946,556,215,False
32,,530.0,98.0,63,529.810214711,98.1225177851,556,215,False
33,,525.0,86.0,63,525.150218262,86.053137105,556,215,False
34,,524.0,70.0,63,523.995217121,70.0915079382,556,215,False
35,,527.0,68.0,63,526.92396381,67.7878291757,556,215,False
36,1.0,529.5,62.5,63,529.461981905,62.3939145879,556,215,False
37,,532.0,57.0,63,532.0,57.0,556,215,False
38,,526.0,44.0,63,527.0,46.1666666667,556,215,False
39,,524.0,38.0,63,524.111801242,38.3043478261,556,215,False
40,,525.0,37.0,63,524.968812743,36.9953152188,556,215,False
41,,524.0,23.0,63,524.02143256,23.2313206127,556,215,False
42,,524.0,19.0,63,523.991668718,18.9183389198,556,215,False
43,,516.0,6.0,63,516.138888004,6.12214529171,556,215,False
44,,518.0,6.0,63,517.880183776,5.82093685568,556,215,False
45,1.0,519.0,5.6,63,518.904147021,5.45674948454,556,215,False
46,1.0,520.0,5.2,63,519.928110266,5.09256211341,556,215,False
47,1.0,521.0,4.8,63,520.95207351,4.72837474227,556,215,False
48,1.0,522.0,4.4,63,521.976036755,4.36418737114,556,215,False
49,,523.0,4.0,63,523.0,4.0,556,215,False
50,,525.0,4.0,63,524.666666667,4.0,556,215,False
51,,525.0,3.0,63,524.98757764,3.03726708075,556,215,False
52,,526.0,3.0,63,525.979520814,2.99678757864,556,215,False
53,1.0,526.061538462,3.01538461538,63,526.04137434,3.01222161589,556,215,False
54,1.0,526.123076923,3.03076923077,63,526.103227866,3.02765565314,556,215,False
55,1.0,526.184615385,3.04615384615,63,526.165081392,3.04308969039,556,215,False
56,1.0,526.246153846,3.06153846154,63,526.226934918,3.05852372764,556,215,False
57,1.0,526.307692308,3.07692307692,63,526.288788444,3.0739577649,556,215,False
58,1.0,526.369230769,3.09230769231,63,526.350641969,3.08939180215,556,215,False
59,1.0,526.430769231,3.10769230769,63,526.412495495,3.1048258394,556,215,False
60,1.0,526.492307692,3.12307692308,63,526.474349021,3.12025987665,556,215,False
61,1.0,526.553846154,3.13846153846,63,526.536202547,3.1356939139,556,215,False
62,1.0,526.615384615,3.15384615385,63,526.598056073,3.15112795115,556,215,False
63,1.0,526.676923077,3.16923076923,63,526.659909599,3.16656198841,556,215,False
64,1.0,526.738461538,3.18461538462,63,526.721763125,3.18199602566,556,215,False
65,1.0,526.8,3.2,63,526.783616651,3.19743006291,556,215,False
66,1.0,526.861538462,3.21538461538,63,526.845470177,3.21286410016,556,215,False
67,1.0,526.923076923,3.23076923077,63,526.907323703,3.22829813741,556,215,False
68,1.0,526.984615385,3.24615384615,63,526.969177229,3.24373217467,556,215,False
69,1.0,527.046153846,3.26153846154,63,527.031030755,3.25916621192,556,215,False
70,1.0,527.107692308,3.27692307692,63,527.092884281,3.27460024917,556,215,False
71,1.0,527.169230769,3.29230769231,63,527.154737807,3.29003428642,556,215,False
72,1.0,527.230769231,3.30769230769,63,527.216591333,3.30546832367,556,215,False
73,1.0,527.292307692,3.32307692308,63,527.278444859,3.32090236092,556,215,False
74,1.0,527.353846154,3.33846153846,63,527.340298385,3.33633639818,556,215,False
