frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,65.0,90.0,211,65.0,90.0,552,216,False
5,,63.0,89.0,211,63.3333333333,89.1666666667,552,216,False
6,,62.0,89.0,211,62.049689441,89.0062111801,552,216,False
7,,61.0,88.0,211,61.0172667648,88.0210145897,552,216,False
8,,60.0,88.0,211,60.0064324738,87.9904484529,552,216,False
9,,60.0,87.0,211,59.9844864912,87.0135148329,552,216,False
10,,81.0,109.0,211,80.618576161,108.595377528,552,216,False
11,,85.0,121.0,211,85.1431011685,121.007962039,552,216,False
12,,89.0,127.0,211,89.066987522,127.11758485,552,216,False
13,,94.0,134.0,211,94.0077842199,134.031474356,552,216,False
14,,100.0,140.0,211,99.9842426697,140.028976233,552,216,False
15,,108.0,146.0,211,107.957561435,146.01162516,552,216,False
16,,116.0,152.0,211,115.982432647,152.004372369,552,216,False
17,,126.0,157.0,211,125.957695984,157.019467867,552,216,False
18,,135.0,159.0,211,135.000357846,159.061618605,552,216,False
19,,145.0,162.0,211,144.98306872,162.0077314,552,216,False
20,,155.0,163.0,211,154.992872822,163.037825204,552,216,False
21,,165.0,163.0,211,164.997304511,163.03360659,552,216,False
22,,174.0,163.0,211,174.016829807,163.013459275,552,216,False
23,,182.0,162.0,211,182.024962525,162.022897483,552,216,False
24,,190.0,161.0,211,190.010198318,161.00938994,552,216,False
25,,197.0,159.0,211,197.021680199,159.021377052,552,216,False
26,,204.0,156.0,211,204.00893615,156.026659401,552,216,False
27,,211.0,154.0,211,211.003371585,153.99299454,552,216,False
28,,218.0,154.0,211,218.001258601,153.96090555,552,216,False
29,,224.0,154.0,211,224.018305521,153.983682982,552,216,False
30,,233.0,156.0,211,232.954167329,155.958162191,552,216,False
31,,242.0,156.0,211,241.980397631,156.018367945,552,216,False
32,,249.0,156.0,211,249.028245965,156.008471248,552,216,False
33,,255.0,157.0,211,255.030065379,156.985398812,552,216,False
34,,261.0,157.0,211,261.012140805,157.011544404,552,216,False
35,,266.0,158.0,211,266.022406135,157.987279339,552,216,False
36,,271.0,159.0,211,271.009206811,158.994444156,552,216,False
37,,275.0,160.0,211,275.021308797,159.997890266,552,216,False
38,,280.0,161.0,211,279.990961307,160.999211804,552,216,False
39,,283.0,163.0,211,283.031491177,162.98186981,552,216,False
40,,288.0,164.0,211,287.97773282,164.010225365,552,216,False
41,,292.0,166.0,211,292.007909723,165.986787534,552,216,False
42,,295.0,168.0,211,295.021560088,167.994260845,552,216,False
43,,298.0,173.0,211,298.008926455,172.94431296,552,216,False
44,,302.0,177.0,211,301.985533323,176.994518371,552,216,False
45,,305.0,181.0,211,305.011592856,180.998687841,552,216,False
46,,308.0,185.0,211,308.005133645,184.999545917,552,216,False
47,,311.0,188.0,211,311.001952285,188.017668758,552,216,False
48,,315.0,191.0,211,314.98289318,191.007439056,552,216,False
49,,318.0,193.0,211,318.010606884,193.020649829,552,216,False
50,,321.0,194.0,211,321.004766064,194.02638835,552,216,False
51,,324.0,195.0,211,324.001815278,195.010729842,552,216,False
52,,326.0,195.0,211,326.018514771,195.021878311,552,216,False
53,,329.0,195.0,211,328.98991806,195.00900999,552,216,False
54,,332.0,196.0,211,331.995429598,195.985562779,552,216,False
55,,335.0,197.0,211,334.998257649,196.993767427,552,216,False
56,,337.0,198.0,211,337.017185065,197.997636271,552,216,False
57,,340.0,198.0,211,339.98942228,198.016953379,552,216,False
58,,343.0,198.0,211,342.995244805,198.00717225,552,216,False
59,,345.0,197.0,211,345.016025101,197.020550378,552,216,False
60,,347.0,196.0,211,347.006824499,196.008514955,552,216,False
61,,350.0,193.0,211,349.984748026,193.03888725,552,216,False
62,,351.0,192.0,211,351.029136402,191.980530297,552,216,False
63,,353.0,189.0,211,352.994689621,189.026790668,552,216,False
64,,355.0,187.0,211,354.997246925,186.993778303,552,216,False
65,,357.0,185.0,211,356.998936856,184.996905491,552,216,False
66,,359.0,183.0,211,358.999601978,182.998809513,552,216,False
67,,360.0,181.0,211,360.017687894,180.999554511,552,216,False
68,,361.0,178.0,211,361.007446104,178.017670202,552,216,False
69,,362.0,175.0,211,362.002816124,175.00743951,552,216,False
70,,363.0,172.0,211,363.001051567,172.002813667,552,216,False
71,,364.0,170.0,211,364.000392029,169.983214324,552,216,False
72,,365.0,168.0,211,365.00014612,167.992890255,552,216,False
73,,366.0,165.0,211,366.000054461,165.015145574,552,216,False
74,,367.0,162.0,211,367.000020299,162.006496592,552,216,False
75,,368.0,160.0,211,368.000007566,159.984625806,552,216,False
76,,369.0,157.0,211,369.00000282,157.011254521,552,216,False
77,,371.0,154.0,211,370.982164723,154.005007538,552,216,False
78,,372.0,152.0,211,372.010335287,151.984068955,552,216,False
79,,373.0,148.0,211,373.004664832,148.028883213,552,216,False
80,,374.0,146.0,211,374.001777547,145.976758921,552,216,False
81,,375.0,143.0,211,375.00066438,143.007546647,552,216,False
82,,375.0,141.0,211,375.018084041,140.985752104,552,216,False
83,,378.0,138.0,211,377.95408478,138.01170948,552,216,False
84,,379.0,135.0,211,379.016039519,135.005178791,552,216,False
85,,381.0,133.0,211,380.989728379,132.984132865,552,216,False
86,,383.0,131.0,211,382.995393974,130.993234381,552,216,False
87,,385.0,127.0,211,384.99824605,127.033110248,552,216,False
88,,387.0,125.0,211,386.999344495,124.97837321,552,216,False
89,,389.0,122.0,211,388.999755598,122.008150174,552,216,False
90,,392.0,120.0,211,391.982072576,119.985977137,552,216,False
91,,394.0,117.0,211,394.010300942,117.011793357,552,216,False
92,,396.0,115.0,211,396.004652031,114.987373726,552,216,False
93,,399.0,112.0,211,398.983936448,112.01231574,552,216,False
94,,402.0,110.0,211,401.99316117,109.987568515,552,216,False
95,,405.0,108.0,211,404.997410305,107.994552017,552,216,False
96,,407.0,106.0,211,407.016869158,105.997930472,552,216,False
97,,409.0,104.0,211,409.00714086,103.99922679,552,216,False
98,,413.0,101.0,211,412.967029695,101.017548051,552,216,False
99,,416.0,99.0,211,416.003842626,98.989557655,552,216,False
100,,419.0,97.0,211,419.002204164,96.9952952657,552,216,False
101,,422.0,95.0,211,422.000858468,94.9982075809,552,216,False
102,,425.0,94.0,211,425.000321732,93.9814937491,552,216,False
103,,429.0,92.0,211,428.982283671,92.0100851159,552,216,False
104,,432.0,90.0,211,432.010379625,90.0045715851,552,216,False
105,,435.0,88.0,211,435.004681358,88.0017427921,552,216,False
106,,438.0,87.0,211,438.001783706,86.9828150989,552,216,False
107,,442.0,86.0,211,441.982830348,85.9927414537,552,216,False
108,,445.0,85.0,211,445.010583465,84.9972537856,552,216,False
109,,449.0,83.0,211,448.986921008,83.0168108168,552,216,False
110,,452.0,83.0,211,452.01214692,82.9714464597,552,216,False
111,,456.0,81.0,211,455.987505589,81.0233640372,552,216,False
112,,459.0,80.0,211,459.012364891,79.9924991859,552,216,False
113,,462.0,79.0,211,462.005423162,78.9964286508,552,216,False
114,,466.0,79.0,211,465.98422395,78.9807954555,552,216,False
115,,470.0,78.0,211,469.99326833,78.0098231638,552,216,False
116,,473.0,78.0,211,473.015286573,77.9866375432,552,216,False
117,,477.0,77.0,211,476.988712821,77.0120412642,552,216,False
118,,479.0,77.0,211,479.030652945,76.9874662092,552,216,False
119,,483.0,77.0,211,482.977420389,76.9945138863,552,216,False
120,,486.0,77.0,211,486.007793275,76.9979162596,552,216,False
121,,489.0,77.0,211,489.003680358,76.9992214925,552,216,False
122,,494.0,77.0,211,493.965736191,76.9997097491,552,216,False
123,,497.0,77.0,211,497.021196666,76.9998918147,552,216,False
124,,501.0,77.0,211,500.991689504,76.9999596775,552,216,False
125,,503.0,78.0,211,503.031799436,77.9821486436,552,216,False
126,,506.0,81.0,211,505.995685803,80.9568203114,552,216,False
127,,508.0,84.0,211,508.015454719,83.9821583024,552,216,False
128,,510.0,87.0,211,510.006576747,86.9932664766,552,216,False
129,,512.0,90.0,211,512.00249033,89.9974863095,552,216,False
130,,514.0,94.0,211,514.000930054,93.9812265899,552,216,False
131,,514.0,98.0,211,514.03601939,97.9921492938,552,216,False
132,,515.0,101.0,211,514.997295774,101.014869401,552,216,False
133,,515.0,105.0,211,515.016056556,104.988557331,552,216,False
134,,515.0,108.0,211,515.006801146,108.012758664,552,216,False
135,,514.0,111.0,211,514.020410299,111.005570012,552,216,False
136,,514.0,116.0,211,513.990626333,115.966442359,552,216,False
137,,513.0,119.0,211,513.013529996,119.021459955,552,216,False
138,,512.0,122.0,211,512.005857508,122.009623968,552,216,False
139,,511.0,126.0,211,511.002222169,125.985828462,552,216,False
140,,509.0,128.0,211,509.01866643,128.029540869,552,216,False
141,,506.0,132.0,211,506.025647241,131.977004129,552,216,False
142,,506.0,133.0,211,505.956944548,133.043310699,552,216,False
143,,504.0,134.0,211,504.017107353,134.018625361,552,216,False
144,,505.0,133.0,211,504.954453815,133.042733428,552,216,False
145,,505.0,134.0,211,504.998375817,133.981967553,552,216,False
146,,505.0,133.0,211,505.000129293,133.027326534,552,216,False
147,,505.0,134.0,211,505.000083346,133.976141709,552,216,False
148,,505.0,134.0,211,505.000032747,134.007314831,552,216,False
149,,505.0,134.0,211,505.000012286,134.003501946,552,216,False
150,,506.0,134.0,211,505.982168255,134.001342345,552,216,False
151,,506.0,134.0,211,506.010336604,134.000502089,552,216,False
152,,507.0,134.0,211,506.986828995,134.000187221,552,216,False
153,,508.0,134.0,211,507.994276298,134.000069784,552,216,False
154,,509.0,134.0,211,508.997827702,134.00002601,552,216,False
155,,510.0,134.0,211,509.999188486,134.000009694,552,216,False
156,,510.0,134.0,211,510.017533774,134.000003613,552,216,False
157,,511.0,134.0,211,510.989552334,134.000001347,552,216,False
158,,512.0,134.0,211,511.995293282,134.000000502,552,216,False
159,,512.0,134.0,211,512.016043169,134.000000187,552,216,False
160,,513.0,134.0,211,512.988994906,134.00000007,552,216,False
161,,514.0,135.0,211,513.995085431,134.982163698,552,216,False
162,,514.0,135.0,211,514.015965696,135.010334905,552,216,False
163,,514.0,135.0,211,514.006802357,135.00466469,552,216,False
164,,513.0,136.0,211,513.020412429,135.983941166,552,216,False
165,,511.0,137.0,211,511.026299862,136.993162928,552,216,False
166,,509.0,137.0,211,509.010696862,137.015247288,552,216,False
167,,507.0,137.0,211,507.004029691,137.006534507,552,216,False
168,,504.0,138.0,211,504.019340304,137.984639937,552,216,False
169,,503.0,138.0,211,502.97238943,138.011259788,552,216,False
170,,500.0,138.0,211,500.023715506,138.005009501,552,216,False
171,,498.0,138.0,211,497.992630184,138.001906015,552,216,False
172,,496.0,138.0,211,495.996477476,138.000712262,552,216,False
173,,494.0,138.0,211,493.998649981,138.00026556,552,216,False
174,,492.0,138.0,211,491.999495051,138.000098983,552,216,False
175,,488.0,137.0,211,488.035484368,137.01787322,552,216,False
176,,486.0,137.0,211,485.979260027,136.989678855,552,216,False
177,,485.0,139.0,211,484.972808142,138.959667784,552,216,False
178,,482.0,141.0,211,482.024606489,140.983221554,552,216,False
179,,481.0,143.0,211,480.975161109,142.99366286,552,216,False
180,,479.0,144.0,211,479.006950935,144.01547038,552,216,False
181,,476.0,145.0,211,476.02120272,145.006619416,552,216,False
182,,474.0,147.0,211,473.99095693,146.984671668,552,216,False
183,,472.0,148.0,211,471.995818574,148.011271618,552,216,False
184,,470.0,149.0,211,469.998402711,149.005013911,552,216,False
185,,468.0,150.0,211,467.999402809,150.001907658,552,216,False
186,,464.0,151.0,211,464.035449984,151.000712875,552,216,False
187,,463.0,152.0,211,462.961410884,152.000265788,552,216,False
188,,460.0,153.0,211,460.018810917,153.000099068,552,216,False
189,,457.0,154.0,211,457.008599603,154.000036924,552,216,False
190,,454.0,155.0,211,454.003281221,155.000013762,552,216,False
191,,452.0,156.0,211,451.983390272,156.000005129,552,216,False
192,,449.0,157.0,211,449.010792242,157.000001912,552,216,False
193,,446.0,158.0,211,446.004835154,158.000000713,552,216,False
194,,443.0,159.0,211,443.001841029,159.000000266,552,216,False
195,,440.0,159.0,211,440.000688041,159.017836427,552,216,False
196,,438.0,160.0,211,437.982420205,159.989665141,552,216,False
197,,435.0,161.0,211,435.010430513,160.995335328,552,216,False
198,,431.0,162.0,211,431.022536652,161.998222513,552,216,False
199,,429.0,163.0,211,428.973619552,162.999335642,552,216,False
200,,426.0,165.0,211,426.00633952,164.981915967,552,216,False
201,,424.0,167.0,211,423.985300417,166.99240624,552,216,False
202,,422.0,169.0,211,421.993704716,168.997128842,552,216,False
203,,419.0,171.0,211,419.015450904,170.998927921,552,216,False
204,,417.0,173.0,211,416.988774151,172.999600326,552,216,False
205,,415.0,175.0,211,414.995003152,174.999851031,552,216,False
206,,412.0,177.0,211,412.015935029,176.999944477,552,216,False
207,,409.0,179.0,211,409.006790927,178.999979306,552,216,False
208,,409.0,183.0,211,408.949062858,182.964319632,552,216,False
209,,409.0,187.0,211,408.978456219,186.984994261,552,216,False
210,,408.0,191.0,211,408.009684182,190.994325437,552,216,False
211,,407.0,194.0,211,407.004457143,194.015717421,552,216,False
212,,406.0,194.0,211,406.001701812,194.060220479,552,216,False
213,,406.0,194.0,211,405.982799905,194.025046612,552,216,False
214,,405.0,193.0,211,405.010572122,193.02729608,552,216,False
215,,405.0,194.0,211,404.986916781,193.975360529,552,216,False
216,,404.0,194.0,211,404.012145345,194.006986833,552,216,False
217,,404.0,194.0,211,403.987505002,194.003377933,552,216,False
218,,404.0,194.0,211,403.994528345,194.001296039,552,216,False
219,,404.0,194.0,211,403.997921649,194.000484826,552,216,False
220,,403.0,194.0,211,403.017059829,194.000180787,552,216,False
221,,403.0,194.0,211,402.989375602,194.000067386,552,216,False
222,,403.0,194.0,211,402.995227408,194.000025116,552,216,False
223,,403.0,194.0,211,402.998182289,194.000009361,552,216,False
224,,403.0,194.0,211,402.99932065,194.000003489,552,216,False
225,,402.0,194.0,211,402.017583034,194.0000013,552,216,False
226,,402.0,194.0,211,401.989570694,194.000000485,552,216,False
227,,402.0,193.0,211,401.995300125,193.017836508,552,216,False
228,,402.0,194.0,211,401.998209392,193.971828844,552,216,False
229,,402.0,194.0,211,401.999330752,194.005670235,552,216,False
230,,402.0,194.0,211,401.999750472,194.002887203,552,216,False
231,,403.0,193.0,211,402.982070665,193.018949464,552,216,False
232,,402.0,194.0,211,402.028136558,193.972245432,552,216,False
233,,402.0,193.0,211,401.99431687,193.023661916,552,216,False
234,,402.0,193.0,211,401.997107991,192.992610214,552,216,False
235,,402.0,194.0,211,401.998885073,193.978633705,552,216,False
236,,402.0,194.0,211,401.999582677,194.008982102,552,216,False
237,,402.0,193.0,211,401.999844373,193.021995031,552,216,False
238,,402.0,194.0,211,401.999941991,193.973417597,552,216,False
239,,402.0,193.0,211,401.999978379,193.024100572,552,216,False
240,,401.0,194.0,211,401.017828269,193.974937465,552,216,False
241,,401.0,193.0,211,400.989662101,193.024702228,552,216,False
242,,401.0,194.0,211,400.995334194,193.975163395,552,216,False
243,,402.0,194.0,211,401.980385763,194.006950189,552,216,False
244,,401.0,194.0,211,401.027506708,194.003366038,552,216,False
245,,401.0,193.0,211,400.994082026,193.019128018,552,216,False
246,,402.0,194.0,211,401.979184129,193.972311986,552,216,False
247,,401.0,194.0,211,401.02702367,194.005850394,552,216,False
248,,402.0,194.0,211,401.97606398,194.002954355,552,216,False
249,,401.0,194.0,211,401.02512387,194.001138165,552,216,False
250,,402.0,193.0,211,401.975320632,193.018262311,552,216,False
251,,401.0,193.0,211,401.024845125,192.98982396,552,216,False
252,,401.0,194.0,211,400.993052987,193.977558198,552,216,False
253,,401.0,194.0,211,400.996635146,194.008579473,552,216,False
254,,402.0,194.0,211,401.980872423,194.004008552,552,216,False
255,,401.0,194.0,211,401.027688179,194.001532852,552,216,False
256,,402.0,194.0,211,401.97631334,194.000573174,552,216,False
257,,401.0,194.0,211,401.025216891,194.00021372,552,216,False
258,,401.0,193.0,211,400.993191634,193.017915988,552,216,False
259,,401.0,194.0,211,400.996686826,193.971858468,552,216,False
260,,401.0,194.0,211,400.998728013,194.005681276,552,216,False
261,,401.0,194.0,211,400.999524135,194.002891318,552,216,False
262,,401.0,194.0,211,400.999822553,194.00111467,552,216,False
263,,401.0,194.0,211,400.999933859,194.000417227,552,216,False
264,,402.0,194.0,211,401.98213902,194.000155592,552,216,False
265,,401.0,194.0,211,401.028162035,194.000057995,552,216,False
266,,401.0,194.0,211,400.994326366,194.000021616,552,216,False
267,,402.0,194.0,211,401.979275202,194.000008057,552,216,False
268,,401.0,194.0,211,401.027057615,194.000003003,552,216,False
269,,401.0,193.0,211,400.993912959,193.017837447,552,216,False
270,,401.0,193.0,211,400.996957362,192.989665522,552,216,False
271,,401.0,194.0,211,400.998828927,193.977499142,552,216,False
272,,401.0,194.0,211,400.999561751,194.008557461,552,216,False
273,,402.0,194.0,211,401.982000245,194.004000348,552,216,False
274,,401.0,193.0,211,401.028110307,193.019366122,552,216,False
275,,401.0,193.0,211,400.994307086,192.990237139,552,216,False
276,,401.0,194.0,211,400.997104344,193.977712281,552,216,False
277,,402.0,193.0,211,401.981047386,193.026473233,552,216,False
278,,401.0,194.0,211,401.027753394,193.975858735,552,216,False
279,,401.0,194.0,211,400.994173974,194.00721104,552,216,False
280,,402.0,194.0,211,401.9792184,194.003463342,552,216,False
281,,401.0,194.0,211,401.027036443,194.001327961,552,216,False
282,,402.0,194.0,211,401.976068741,194.000496728,552,216,False
283,,402.0,194.0,211,402.007289317,194.000185223,552,216,False
284,,401.0,194.0,211,401.021328844,194.00006904,552,216,False
285,,401.0,194.0,211,400.991003939,194.000025732,552,216,False
286,,402.0,194.0,211,401.977999767,194.000009591,552,216,False
287,,402.0,194.0,211,402.008744137,194.000003575,552,216,False
288,,402.0,193.0,211,402.004069929,193.01783766,552,216,False
289,,401.0,193.0,211,401.019392056,192.989665601,552,216,False
290,,401.0,194.0,211,400.990246805,193.977499171,552,216,False
291,,401.0,194.0,211,400.995552212,194.008557472,552,216,False
292,,401.0,193.0,211,400.998303353,193.021836679,552,216,False
