frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,402.0,17.0,384,402.0,17.0,541,216,False
5,,393.0,22.0,384,394.5,21.1666666667,541,216,False
6,,395.0,26.0,384,394.98136646,25.8198757764,541,216,False
7,,396.0,28.0,384,395.980056217,27.9724267166,541,216,False
8,,398.0,30.0,384,397.973480497,29.9915799779,541,216,False
9,,397.0,35.0,384,397.042929762,34.9432134947,541,216,False
10,,398.0,37.0,384,397.982836559,37.0298054755,541,216,False
11,,400.0,37.0,384,399.974177895,37.0492240122,541,216,False
12,,400.0,43.0,384,400.025119162,42.9131513965,541,216,False
13,,401.0,45.0,384,400.993188596,45.0339414812,541,216,False
14,,402.0,47.0,384,401.996687291,47.0158238444,541,216,False
15,,402.0,48.0,384,402.016564591,48.0238859778,541,216,False
16,,402.0,50.0,384,402.007025664,49.991927169,541,216,False
17,,403.0,51.0,384,402.984823007,51.0140150955,541,216,False
18,,403.0,52.0,384,403.011328021,52.0060383244,541,216,False
19,,404.0,54.0,384,403.987198605,53.9844532353,541,216,False
20,,404.0,54.0,384,404.012250389,54.0290264441,541,216,False
21,,404.0,55.0,384,404.005380481,54.9946486337,541,216,False
22,,404.0,57.0,384,404.002044369,56.9793953208,541,216,False
23,,405.0,57.0,384,404.982927506,57.0271023851,541,216,False
24,,405.0,58.0,384,405.010619677,57.993929646,541,216,False
25,,405.0,59.0,384,405.004770833,58.9969635816,541,216,False
26,,405.0,60.0,384,405.001817055,59.998831245,541,216,False
27,,406.0,61.0,384,405.982842778,60.9995626148,541,216,False
28,,405.0,61.0,384,405.028424425,61.0176732226,541,216,False
29,,406.0,62.0,384,405.976587839,61.9896043086,541,216,False
30,,406.0,63.0,384,406.007482878,62.9953126542,541,216,False
31,,406.0,62.0,384,406.003564664,62.0338867171,541,216,False
32,,406.0,64.0,384,406.001365725,63.9608263734,541,216,False
33,,406.0,64.0,384,406.000510803,64.0185929716,541,216,False
34,,407.0,65.0,384,406.982354142,64.9906820401,541,216,False
35,,407.0,66.0,384,407.01040589,65.9957495113,541,216,False
36,,407.0,66.0,384,407.004691147,66.0162148959,541,216,False
37,,407.0,67.0,384,407.001787355,66.9890589913,541,216,False
38,,407.0,67.0,384,407.000668036,67.0129456486,541,216,False
39,,407.0,68.0,384,407.000249076,67.9878033768,541,216,False
40,,408.0,68.0,384,407.982256511,68.0124758857,541,216,False
41,,407.0,68.0,384,407.028205826,68.0054645316,541,216,False
42,,408.0,69.0,384,407.97650636,68.9842393688,541,216,False
43,,408.0,69.0,384,408.007452509,69.011110405,541,216,False
44,,408.0,69.0,384,408.003553345,69.0049538196,541,216,False
45,,404.0,68.0,384,404.072706817,68.0197215888,541,216,False
46,,400.0,65.0,384,400.030514959,65.0438786143,541,216,False
47,,396.0,62.0,384,396.011536867,62.018102287,541,216,False
48,,392.0,59.0,384,392.00430779,59.0068306533,541,216,False
