frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,21.0,161.0,101,21.0,161.0,561,226,False
6,,20.0,185.0,101,20.1666666667,181.0,561,226,False
7,,25.0,202.0,101,24.8198757764,201.217391304,561,226,False
8,,29.0,212.0,101,28.92932673,211.851960916,561,226,False
9,,30.0,216.0,101,30.0283766798,216.061668114,561,226,False
10,1.0,29.72,214.24,101,29.7472416126,214.299201389,561,226,False
11,1.0,29.44,212.48,101,29.4661065454,212.536734665,561,226,False
12,1.0,29.16,210.72,101,29.1849714782,210.77426794,561,226,False
13,1.0,28.88,208.96,101,28.903836411,209.011801216,561,226,False
14,1.0,28.6,207.2,101,28.6227013438,207.249334491,561,226,False
15,1.0,28.32,205.44,101,28.3415662766,205.486867767,561,226,False
16,1.0,28.04,203.68,101,28.0604312094,203.724401042,561,226,False
17,1.0,27.76,201.92,101,27.7792961422,201.961934317,561,226,False
18,1.0,27.48,200.16,101,27.498161075,200.199467593,561,226,False
19,1.0,27.2,198.4,101,27.2170260079,198.437000868,561,226,False
20,1.0,26.92,196.64,101,26.9358909407,196.674534144,561,226,False
21,1.0,26.64,194.88,101,26.6547558735,194.912067419,561,226,False
22,1.0,26.36,193.12,101,26.3736208063,193.149600695,561,226,False
23,1.0,26.08,191.36,101,26.0924857391,191.38713397,561,226,False
24,1.0,25.8,189.6,101,25.8113506719,189.624667246,561,226,False
25,1.0,25.52,187.84,101,25.5302156047,187.862200521,561,226,False
26,1.0,25.24,186.08,101,25.2490805375,186.099733796,561,226,False
27,1.0,24.96,184.32,101,24.9679454703,184.337267072,561,226,False
28,1.0,24.68,182.56,101,24.6868104031,182.574800347,561,226,False
29,1.0,24.4,180.8,101,24.405675336,180.812333623,561,226,False
30,1.0,24.12,179.04,101,24.1245402688,179.049866898,561,226,False
31,1.0,23.84,177.28,101,23.8434052016,177.287400174,561,226,False
32,1.0,23.56,175.52,101,23.5622701344,175.524933449,561,226,False
33,1.0,23.28,173.76,101,23.2811350672,173.762466725,561,226,False
34,,23.0,172.0,101,23.0,172.0,561,226,False
35,,29.0,170.0,101,28.0,170.333333333,561,226,False
36,,32.0,128.0,101,31.850931677,129.577639752,561,226,False
37,,44.0,90.0,101,43.7542497658,90.6829072413,561,226,False
38,,51.0,80.0,101,50.9900794773,79.7469614863,561,226,False
39,,57.0,78.0,101,57.0181378009,77.7379547415,561,226,False
40,,60.0,76.0,101,60.0613466508,75.8942953918,561,226,False
41,,62.0,76.0,101,62.0433152221,75.9245418358,561,226,False
42,,65.0,76.0,101,64.9992863971,75.9701498655,561,226,False
43,,66.0,75.0,101,66.0346000055,75.006628167,561,226,False
44,,67.0,76.0,101,67.0145644678,75.967647365,561,226,False
45,,68.0,76.0,101,68.0055082475,76.0041115443,561,226,False
46,,69.0,76.0,101,69.0020568294,76.0023062461,561,226,False
47,,70.0,77.0,101,70.0007667947,76.9830602765,561,226,False
48,,71.0,77.0,101,71.0002858049,77.0106708458,561,226,False
49,,72.0,78.0,101,72.0001065243,77.9869536571,561,226,False
50,,72.0,78.0,101,72.0178760309,78.0121590928,561,226,False
51,,73.0,79.0,101,72.9896799024,78.9875101262,561,226,False
52,,73.0,79.0,101,73.013177157,79.0123665824,561,226,False
53,,73.0,80.0,101,73.0057259952,79.9875874648,561,226,False
54,,75.0,80.0,101,74.966500497,80.0123954079,561,226,False
55,,76.0,81.0,101,76.0036452965,80.9875982085,561,226,False
56,,76.0,81.0,101,76.0199669396,81.0123994122,561,226,False
57,,76.0,81.0,101,76.0083324857,81.0054360286,561,226,False
58,,76.0,82.0,101,76.0031482602,81.9842287453,561,226,False
59,,77.0,82.0,101,76.9833391166,82.0111064454,561,226,False
60,,77.0,82.0,101,77.0107730993,82.0049523438,561,226,False
61,,77.0,83.0,101,77.004828016,82.9840483836,561,226,False
62,,77.0,83.0,101,77.0018383682,83.0110392178,561,226,False
63,,77.0,83.0,101,77.0006870492,83.0049272868,561,226,False
64,,77.0,83.0,101,77.0002561629,83.001875372,561,226,False
65,,77.0,83.0,101,77.0000954801,83.0007008413,561,226,False
66,,77.0,83.0,101,77.0000355871,83.0002613034,561,226,False
67,,78.0,83.0,101,77.9821769363,83.000097396,561,226,False
68,,77.0,84.0,101,77.0281761669,83.9821999736,561,226,False
69,,77.0,84.0,101,76.994331633,84.0103484256,561,226,False
70,,77.0,84.0,101,76.9971134931,84.0046697289,561,226,False
71,,78.0,85.0,101,77.9810507958,84.9839430444,561,226,False
72,,78.0,85.0,101,78.0099183373,85.0109999561,561,226,False
73,,78.0,85.0,101,78.0045093436,85.0049126534,561,226,False
74,,78.0,85.0,101,78.0017195899,85.0018699179,561,226,False
75,,78.0,86.0,101,78.0006427785,85.9828624809,561,226,False
76,,78.0,86.0,101,78.0002396625,86.0105954413,561,226,False
77,,78.0,87.0,101,78.0000893301,86.9869254721,561,226,False
78,,78.0,87.0,101,78.0000332949,87.012148584,561,226,False
79,,79.0,87.0,101,78.9821760819,87.0053425368,561,226,False
80,,79.0,87.0,101,79.0103395208,87.0020302269,561,226,False
81,,80.0,88.0,101,79.9868300824,87.9829222346,561,226,False
82,,79.0,88.0,101,79.0299493582,88.0106177126,561,226,False
83,,79.0,89.0,101,78.9949943898,88.986933773,561,226,False
84,,79.0,89.0,101,78.9973606018,89.0121516779,561,226,False
85,,80.0,89.0,101,79.9811429013,89.0053436899,561,226,False
86,,81.0,89.0,101,80.992116339,89.0020306567,561,226,False
87,,81.0,89.0,101,81.0148570343,89.0007587223,561,226,False
88,,81.0,89.0,101,81.0063890449,89.0002828767,561,226,False
89,,81.0,89.0,101,81.0024220484,89.0001054368,561,226,False
90,,82.0,89.0,101,81.9830683573,89.0000392981,561,226,False
91,,82.0,90.0,101,82.0106721789,89.9821783194,561,226,False
92,,82.0,90.0,101,82.0047904012,90.0103403548,561,226,False
93,,82.0,90.0,101,82.0018243486,90.0046667208,561,226,False
94,,83.0,90.0,101,82.9828454963,90.0017782508,561,226,False
95,,83.0,91.0,101,83.0105891109,90.982828315,561,226,False
96,,83.0,91.0,101,83.0047594403,91.0105827072,561,226,False
