frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,496.0,34.0,27,496.0,34.0,539,213,False
3,,493.0,33.0,27,493.5,33.1666666667,539,213,False
4,,490.0,31.0,27,490.130434783,31.0807453416,539,213,False
5,,488.0,31.0,27,488.031856512,30.9930397537,539,213,False
6,,486.0,29.0,27,486.011155361,29.0323099591,539,213,False
7,,483.0,29.0,27,483.02203725,28.9779016379,539,213,False
8,,509.0,16.0,27,508.491511558,16.2221374549,539,213,False
9,,506.0,11.0,27,506.303044406,10.9511177072,539,213,False
10,,500.0,12.0,27,500.190031041,11.8684601653,539,213,False
11,1.0,502.0,13.625,27,502.166277161,13.5099026447,539,213,False
12,1.0,504.0,15.25,27,504.14252328,15.151345124,539,213,False
13,1.0,506.0,16.875,27,506.1187694,16.7927876033,539,213,False
14,1.0,508.0,18.5,27,508.09501552,18.4342300827,539,213,False
15,1.0,510.0,20.125,27,510.07126164,20.075672562,539,213,False
16,1.0,512.0,21.75,27,512.04750776,21.7171150413,539,213,False
17,1.0,514.0,23.375,27,514.02375388,23.3585575207,539,213,False
18,,516.0,25.0,27,516.0,25.0,539,213,False
19,,514.0,20.0,27,514.333333333,20.8333333333,539,213,False
20,,513.0,20.0,27,513.049689441,20.0310559006,539,213,False
21,,512.0,18.0,27,512.017266765,18.0404229688,539,213,False
22,,512.0,17.0,27,511.988055031,16.998248596,539,213,False
23,,518.0,47.0,27,517.887190515,46.4432669843,539,213,False
24,,498.0,74.0,27,498.416781696,73.8194007321,539,213,False
25,,495.0,80.0,27,494.87405852,80.3085686175,539,213,False
26,,491.0,111.0,27,490.95743522,110.687083102,539,213,False
27,,481.0,172.0,27,481.091362979,171.327801954,539,213,False
28,,488.0,178.0,27,487.735966133,178.70387289,539,213,False
29,,485.0,172.0,27,485.065688863,172.522053609,539,213,False
30,,485.0,171.0,27,484.978827205,171.117824165,539,213,False
31,,485.0,170.0,27,484.9899237,170.040241841,539,213,False
32,,485.0,170.0,27,484.996139851,169.99698665,539,213,False
33,,485.0,169.0,27,484.99855626,169.015851235,539,213,False
