frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,29.0,106.0,45,29.0,106.0,552,223,False
3,,21.0,100.0,45,22.3333333333,101.0,552,223,False
4,,21.0,95.0,45,21.049689441,95.2236024845,552,223,False
5,,11.0,89.0,45,11.2112167046,89.1100254317,552,223,False
6,,9.0,90.0,45,8.94192324817,89.9140557547,552,223,False
7,,9.0,89.0,45,8.93594517384,88.9976747912,552,223,False
8,,9.0,89.0,45,8.97409397296,88.982708965,552,223,False
9,,10.0,89.0,45,9.97240933626,88.9927692704,552,223,False
10,,10.0,88.0,45,10.0066947631,88.0151039054,552,223,False
11,,9.0,93.0,45,9.02114409289,92.8994630928,552,223,False
12,,37.0,112.0,45,36.4915195566,111.707739109,552,223,False
13,,34.0,115.0,45,34.3386971993,115.16425817,552,223,False
14,,26.0,112.0,45,26.2406970892,112.181312956,552,223,False
15,,20.0,110.0,45,20.059516309,110.055488778,552,223,False
16,,15.0,104.0,45,15.0029013199,104.091448292,552,223,False
17,,14.0,99.0,45,13.9288133466,99.019634404,552,223,False
18,,15.0,100.0,45,14.9343365945,99.8996085825,552,223,False
19,,9.0,110.0,45,9.09850791493,109.796901184,552,223,False
20,,25.0,112.0,45,24.650201503,112.059063879,552,223,False
21,1.0,25.7272727273,113.909090909,45,25.4092740937,113.962785344,552,223,False
22,1.0,26.4545454545,115.818181818,45,26.1683466843,115.86650681,552,223,False
23,1.0,27.1818181818,117.727272727,45,26.9274192749,117.770228275,552,223,False
24,1.0,27.9090909091,119.636363636,45,27.6864918656,119.673949741,552,223,False
25,1.0,28.6363636364,121.545454545,45,28.4455644562,121.577671207,552,223,False
26,1.0,29.3636363636,123.454545455,45,29.2046370468,123.481392672,552,223,False
27,1.0,30.0909090909,125.363636364,45,29.9637096375,125.385114138,552,223,False
28,1.0,30.8181818182,127.272727273,45,30.7227822281,127.288835603,552,223,False
29,1.0,31.5454545455,129.181818182,45,31.4818548187,129.192557069,552,223,False
30,1.0,32.2727272727,131.090909091,45,32.2409274094,131.096278534,552,223,False
31,,33.0,133.0,45,33.0,133.0,552,223,False
32,,25.0,155.0,45,26.3333333333,151.333333333,552,223,False
33,,38.0,168.0,45,37.5652173913,167.378881988,552,223,False
34,,46.0,172.0,45,45.8650783028,171.967340383,552,223,False
35,,50.0,182.0,45,50.024101483,181.88725583,552,223,False
36,,48.0,196.0,45,48.1200342298,195.881477136,552,223,False
37,,50.0,198.0,45,49.9786708459,198.166321634,552,223,False
38,,39.0,189.0,45,39.2207795693,189.268280869,552,223,False
39,,31.0,190.0,45,31.039724396,189.931499326,552,223,False
40,,35.0,199.0,45,34.7987327385,198.823714634,552,223,False
41,,39.0,200.0,45,38.9146444003,200.069772038,552,223,False
42,,31.0,207.0,45,31.1817277652,206.925470371,552,223,False
43,,24.0,210.0,45,24.0601154272,210.038755876,552,223,False
44,,25.0,211.0,45,24.8793507943,211.053301565,552,223,False
45,,24.0,210.0,45,23.9838589284,210.057398455,552,223,False
46,,25.0,211.0,45,24.9596908261,210.987516734,552,223,False
47,,23.0,210.0,45,23.0368440336,210.029398785,552,223,False
48,,24.0,211.0,45,23.9627054959,210.97691426,552,223,False
49,,24.0,211.0,45,24.0014941997,211.007602782,552,223,False
50,,23.0,211.0,45,23.0191299408,211.00360927,552,223,False
51,,22.0,210.0,45,22.0080188364,210.019218674,552,223,False
52,,22.0,211.0,45,21.98519495,210.972345775,552,223,False
53,,22.0,211.0,45,21.9936304072,211.005862988,552,223,False
54,,23.0,211.0,45,22.9797488777,211.002959049,552,223,False
55,,22.0,210.0,45,22.0272692421,210.018976242,552,223,False
56,,22.0,211.0,45,21.993993515,210.972255412,552,223,False
57,,22.0,211.0,45,21.9969874669,211.005829308,552,223,False
58,,23.0,211.0,45,22.9810038237,211.002946496,552,223,False
59,,23.0,211.0,45,23.0099008301,211.001135236,552,223,False
60,,23.0,211.0,45,23.0045028184,211.000424892,552,223,False
61,,11.0,201.0,45,11.215753089,201.178521725,552,223,False
62,,17.0,210.0,45,17.0,210.0,552,223,False
63,,20.0,211.0,45,19.5,210.833333333,552,223,False
64,,21.0,208.0,45,20.9440993789,208.105590062,552,223,False
65,,39.0,209.0,45,38.6169187525,208.969348146,552,223,False
66,,37.0,209.0,45,37.2056054766,209.003397035,552,223,False
67,,42.0,203.0,45,41.9680278829,203.109450967,552,223,False
68,,39.0,206.0,45,39.1256573737,205.885354622,552,223,False
69,,34.0,197.0,45,34.0890944522,197.163883934,552,223,False
70,,19.0,205.0,45,19.2135945841,204.767748733,552,223,False
71,,43.0,210.0,45,42.3926245951,209.952907932,552,223,False
72,,21.0,206.0,45,21.5612173604,206.144863962,552,223,False
73,,37.0,188.0,45,36.5690843057,188.311474043,552,223,False
74,,39.0,195.0,45,39.0584681315,194.682504739,552,223,False
75,,38.0,203.0,45,38.0857849036,202.843079001,552,223,False
76,,32.0,210.0,45,32.1242173751,209.957502945,552,223,False
77,,30.0,211.0,45,29.9793667569,211.091943855,552,223,False
78,,37.0,205.0,45,36.8285797379,205.164281151,552,223,False
79,,17.0,193.0,45,17.409854573,193.174469819,552,223,False
80,,35.0,198.0,45,34.4976497734,197.767229105,552,223,False
81,,37.0,205.0,45,37.0667972901,204.863318889,552,223,False
82,,72.0,205.0,45,71.4484542375,205.071522037,552,223,False
83,,82.0,206.0,45,82.2127529329,206.014681615,552,223,False
84,,96.0,174.0,45,96.0279698331,174.593497774,552,223,False
85,,87.0,159.0,45,87.4182040885,158.946128179,552,223,False
86,,72.0,158.0,45,72.28240336,157.717048698,552,223,False
87,,67.0,160.0,45,66.9329480015,159.828450942,552,223,False
88,,64.0,161.0,45,63.9310902181,160.950734678,552,223,False
89,,59.0,162.0,45,59.0078872,161.982340268,552,223,False
90,,53.0,166.0,45,53.0223825481,165.939942568,552,223,False
91,,45.0,170.0,45,45.0449454144,169.975056605,552,223,False
92,,53.0,185.0,45,52.7331222482,184.794381146,552,223,False
93,,67.0,183.0,45,66.7799394824,183.217185258,552,223,False
94,,80.0,175.0,45,79.9300455,175.202027148,552,223,False
95,,89.0,162.0,45,89.0458495877,162.170274495,552,223,False
96,,86.0,170.0,45,86.2345666434,169.693446116,552,223,False
97,,94.0,167.0,45,93.9016344023,167.064235033,552,223,False
98,,93.0,167.0,45,93.1149734791,166.978974168,552,223,False
99,,93.0,167.0,45,93.032272599,166.99001144,552,223,False
100,,93.0,168.0,45,93.0115221962,167.978337803,552,223,False
101,,92.0,169.0,45,92.022106598,168.99106768,552,223,False
102,,92.0,170.0,45,91.9912555402,169.996629704,552,223,False
103,,91.0,172.0,45,91.0137643658,171.980905545,552,223,False
104,,90.0,174.0,45,90.0059448543,173.992029551,552,223,False
105,,89.0,176.0,45,89.0022547242,175.99698844,552,223,False
106,,88.0,179.0,45,88.000842236,178.981039263,552,223,False
107,,88.0,184.0,45,87.9824776759,183.956406735,552,223,False
108,,88.0,189.0,45,87.9926156062,188.982004152,552,223,False
109,,86.0,195.0,45,86.0328795314,194.975372694,552,223,False
110,,96.0,194.0,45,95.799923938,194.114817757,552,223,False
111,,103.0,202.0,45,102.968776457,201.888201266,552,223,False
112,,110.0,204.0,45,109.990436923,204.057950797,552,223,False
113,,109.0,213.0,45,109.139225587,212.901512177,552,223,False
114,,126.0,205.0,45,125.737670838,205.260762874,552,223,False
115,,140.0,202.0,45,139.940697821,202.022244177,552,223,False
116,,148.0,177.0,45,148.086756212,177.397103398,552,223,False
117,,129.0,156.0,45,129.519125675,156.095267882,552,223,False
118,,103.0,140.0,45,103.34163579,139.94380235,552,223,False
119,,99.0,151.0,45,98.7420234084,150.493084856,552,223,False
120,,97.0,152.0,45,96.8497364908,151.966172115,552,223,False
121,,96.0,155.0,45,95.9235686386,154.959141841,552,223,False
122,,96.0,156.0,45,95.952699051,156.019092287,552,223,False
123,,96.0,158.0,45,95.9814698743,157.990922083,552,223,False
124,,96.0,159.0,45,95.9930504523,159.013677888,552,223,False
125,,96.0,161.0,45,95.9974077351,160.988078104,552,223,False
126,,96.0,164.0,45,95.9990337245,163.976905712,552,223,False
127,,96.0,166.0,45,95.9996398496,166.008336196,552,223,False
128,,97.0,170.0,45,96.9820294386,169.96824522,552,223,False
129,,96.0,172.0,45,96.0281211922,172.022168846,552,223,False
130,,97.0,176.0,45,96.9764748155,175.974217295,552,223,False
131,,96.0,180.0,45,96.0252770794,179.988761146,552,223,False
132,,96.0,184.0,45,95.9932140675,183.995733139,552,223,False
133,,95.0,188.0,45,95.0145315148,187.998405944,552,223,False
134,,107.0,192.0,45,106.774360303,191.999405692,552,223,False
135,,104.0,200.0,45,104.172388341,199.928433174,552,223,False
136,,101.0,207.0,45,101.076526022,206.987748037,552,223,False
137,,97.0,212.0,45,97.0469461347,212.031796331,552,223,False
138,,96.0,212.0,45,95.9648702301,212.102772765,552,223,False
139,,96.0,212.0,45,95.9665517833,212.042656056,552,223,False
140,,95.0,212.0,45,95.0043955828,212.016106787,552,223,False
141,,95.0,213.0,45,94.9846089179,212.988176883,552,223,False
