frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,340.0,97.0,67,340.0,97.3333333333,544,211,False
3,,340.0,96.0,67,340.0,96.049689441,544,211,False
4,,340.0,95.0,67,340.0,95.0172667648,544,211,False
5,,339.0,94.0,67,339.018377442,94.0064324738,544,211,False
6,,339.0,93.0,67,338.989824034,93.0023984816,544,211,False
7,,338.0,93.0,67,338.013238689,92.9830471937,544,211,False
8,,338.0,93.0,67,337.987911612,92.9928272613,544,211,False
9,,338.0,93.0,67,337.994679839,92.9972857312,544,211,False
10,,338.0,93.0,67,337.99797811,92.998986394,544,211,False
11,,338.0,93.0,67,337.999244545,92.9996221199,544,211,False
12,,338.0,93.0,67,337.999718341,92.9998591538,544,211,False
13,,325.0,79.0,67,325.231767277,79.2496560917,544,211,False
14,,308.0,88.0,67,308.168824798,87.6947649471,544,211,False
15,,270.0,101.0,67,270.44143172,100.795828904,544,211,False
16,,257.0,103.0,67,256.736733724,103.11577555,544,211,False
17,,251.0,126.0,67,250.756550175,125.677770556,544,211,False
18,,234.0,138.0,67,234.098507509,138.058614417,544,211,False
19,,235.0,156.0,67,234.7247177,155.923380915,544,211,False
20,,237.0,162.0,67,236.864631065,162.180766744,544,211,False
21,,239.0,164.0,67,238.947977854,164.148737061,544,211,False
22,,241.0,166.0,67,240.980535508,166.059330195,544,211,False
23,,243.0,168.0,67,242.992741694,168.022299603,544,211,False
24,,246.0,169.0,67,245.979458219,169.026156648,544,211,False
25,,248.0,171.0,67,248.009326523,170.992766642,544,211,False
26,,251.0,172.0,67,250.986452522,172.014327653,544,211,False
27,,253.0,172.0,67,253.011972308,172.023991131,544,211,False
28,,255.0,173.0,67,255.005276836,172.99199808,544,211,False
29,,258.0,174.0,67,257.984169412,173.996206715,544,211,False
30,,260.0,175.0,67,260.011084331,174.998547382,544,211,False
31,,261.0,176.0,67,261.022780429,175.99945673,544,211,False
32,,263.0,176.0,67,262.991546743,176.017633754,544,211,False
33,,265.0,177.0,67,264.996038491,176.989589598,544,211,False
34,,267.0,177.0,67,266.998484682,177.013143499,544,211,False
35,,268.0,178.0,67,268.017269688,177.987877123,544,211,False
36,,269.0,179.0,67,269.007290148,178.994667045,544,211,False
37,,271.0,179.0,67,270.984921665,179.015809672,544,211,False
38,,273.0,179.0,67,272.993528469,179.006744201,544,211,False
39,,274.0,180.0,67,274.015383535,179.984718097,544,211,False
40,,275.0,180.0,67,275.006585288,180.011288919,544,211,False
41,,277.0,180.0,67,276.984658864,180.005020359,544,211,False
42,,278.0,181.0,67,278.011266842,180.984073734,544,211,False
43,,279.0,181.0,67,279.00501213,181.011048666,544,211,False
44,,280.0,181.0,67,280.001906995,181.004930808,544,211,False
45,,281.0,182.0,67,281.000712628,181.984040357,544,211,False
46,,282.0,182.0,67,282.000265696,182.011036226,544,211,False
47,,283.0,182.0,67,283.000099033,182.004926172,544,211,False
48,,284.0,183.0,67,284.000036911,182.984038629,544,211,False
49,,285.0,183.0,67,285.000013757,183.011035582,544,211,False
50,,285.0,183.0,67,285.017841455,183.004925932,544,211,False
51,,286.0,183.0,67,285.989667016,183.001874867,544,211,False
