frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,85.0,83.0,68,87.3333333333,83.0,539,212,False
3,,85.0,83.0,68,85.0869565217,83.0,539,212,False
4,,83.0,85.0,68,83.0356043368,84.9569000134,539,212,False
5,,83.0,86.0,68,82.9767938976,86.0000418172,539,212,False
6,,84.0,84.0,68,83.9716816063,84.0545255808,539,212,False
7,,85.0,86.0,68,84.9885029734,85.9515462193,539,212,False
8,,87.0,86.0,68,86.977831967,86.014324432,539,212,False
9,,88.0,86.0,68,88.0087183593,86.0068886923,539,212,False
10,,89.0,86.0,68,89.0040620821,86.0026416854,539,212,False
11,,89.0,87.0,68,89.0193892197,86.9831518143,539,212,False
12,,91.0,87.0,68,90.9724094236,87.0107033614,539,212,False
13,,92.0,87.0,68,92.0058867146,87.0048020271,539,212,False
14,,92.0,88.0,68,92.0208042203,87.9839923543,539,212,False
15,,93.0,88.0,68,92.9908083149,88.0110183346,539,212,False
16,,94.0,88.0,68,93.9957631782,88.0049195034,539,212,False
17,,95.0,88.0,68,94.9983820639,88.001872471,539,212,False
18,,95.0,88.0,68,95.0172314409,88.0006997601,539,212,False
19,,96.0,89.0,68,95.9894395649,88.9824245728,539,212,False
20,,97.0,88.0,68,96.9952512477,88.0282684691,539,212,False
21,,97.0,88.0,68,97.0160275022,87.9943660357,539,212,False
22,,98.0,88.0,68,97.9889890662,87.9971263155,539,212,False
23,,99.0,88.0,68,98.995083255,87.9988919025,539,212,False
24,,99.0,88.0,68,99.0159648847,87.9995852229,539,212,False
25,,105.0,84.0,68,104.89978409,84.0711906318,539,212,False
26,,106.0,84.0,68,106.046749034,83.9586027624,539,212,False
27,,106.0,84.0,68,106.039285073,83.9813197665,539,212,False
28,,106.0,84.0,68,106.015688309,83.9928820209,539,212,False
29,,108.0,83.0,68,107.970224682,83.0151759028,539,212,False
30,,108.0,83.0,68,108.022870215,82.988673167,539,212,False
31,,108.0,82.0,68,108.010149619,82.0128019142,539,212,False
32,,108.0,81.0,68,108.003860709,81.0055861357,539,212,False
33,,109.0,80.0,68,108.98360634,80.0021210243,539,212,False
34,,109.0,81.0,68,109.010872778,80.9651197488,539,212,False
35,,109.0,81.0,68,109.004865172,81.003128894,539,212,False
36,,109.0,80.0,68,109.001852217,80.0197743835,539,212,False
37,,115.0,77.0,68,114.893674245,77.0439333682,539,212,False
38,,115.0,76.0,68,115.06226746,75.982451718,539,212,False
39,,109.0,80.0,68,109.135102279,79.9026544635,539,212,False
40,,114.0,76.0,68,113.859509797,76.1020629635,539,212,False
41,,115.0,76.0,68,115.009849557,75.973315641,539,212,False
42,,115.0,76.0,68,115.024484589,75.9869569192,539,212,False
43,,111.0,78.0,68,111.081467125,77.9593177617,539,212,False
44,,115.0,75.0,68,114.891135328,75.0723045322,539,212,False
45,,114.0,75.0,68,114.041943302,74.9776257871,539,212,False
46,,114.0,75.0,68,114.001745531,74.9893004203,539,212,False
47,,114.0,74.0,68,113.999986004,74.0137354746,539,212,False
48,,114.0,74.0,68,113.99996298,73.9881312481,539,212,False
49,,114.0,74.0,68,113.99998468,73.9947633635,539,212,False
50,,113.0,73.0,68,113.017830545,73.0158456481,539,212,False
51,,110.0,74.0,68,110.043171928,73.9710849582,539,212,False
52,,113.0,72.0,68,112.910820839,72.041065543,539,212,False
53,,112.0,72.0,68,112.033069164,71.9821140361,539,212,False
54,,111.0,72.0,68,111.015498541,71.991745234,539,212,False
55,,108.0,75.0,68,108.041601051,74.9433383266,539,212,False
56,,106.0,75.0,68,105.999383407,75.0298259931,539,212,False
57,,107.0,76.0,68,106.945489687,75.9957182393,539,212,False
58,,98.0,80.0,68,98.1554488477,79.9441582491,539,212,False
