frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,470.0,123.0,121,470.0,123.0,551,218,False
3,,470.0,123.0,121,470.0,123.0,551,218,False
4,,469.0,123.0,121,469.037267081,123.0,551,218,False
5,,469.0,123.0,121,468.996787579,123.0,551,218,False
6,,469.0,122.0,121,468.997948496,122.018377442,551,218,False
7,,468.0,122.0,121,468.017105946,121.989824034,551,218,False
8,,468.0,122.0,121,467.989384808,121.995391842,551,218,False
9,1.0,449.0,72.5,121,448.994692404,72.4976959208,551,218,False
10,,430.0,23.0,121,430.0,23.0,551,218,False
11,,401.0,22.0,121,405.833333333,22.1666666667,551,218,False
12,,371.0,31.0,121,372.298136646,30.6708074534,551,218,False
13,,366.0,31.0,121,365.995850622,31.0283763887,551,218,False
14,,365.0,30.0,121,364.900868568,30.0364990616,551,218,False
15,,366.0,30.0,121,365.922520753,29.9969440906,551,218,False
16,,368.0,31.0,121,367.95133329,30.9802163933,551,218,False
17,,372.0,34.0,121,371.945238396,33.9560584085,551,218,False
18,,376.0,37.0,121,375.977836887,36.9818722988,551,218,False
19,,382.0,40.0,121,381.955982883,39.9931597806,551,218,False
20,,386.0,40.0,121,386.017555673,40.0509555321,551,218,False
21,,389.0,36.0,121,389.026004829,36.0928977072,551,218,False
22,,390.0,31.0,121,390.046296389,31.0559974968,551,218,False
23,,389.0,28.0,121,389.054679717,27.9862212822,551,218,False
24,,387.0,26.0,121,387.040007242,25.9753699614,551,218,False
25,,383.0,25.0,121,383.051523233,24.9720507682,551,218,False
26,,379.0,25.0,121,379.020955566,24.9708483614,551,218,False
27,,374.0,26.0,121,374.025730634,25.9704018669,551,218,False
28,,368.0,27.0,121,368.028284101,26.9880718586,551,218,False
29,,362.0,28.0,121,362.011436517,27.9955112984,551,218,False
30,,356.0,30.0,121,356.004305376,29.9804886115,551,218,False
31,,347.0,31.0,121,347.055115711,31.0097104765,551,218,False
32,,340.0,34.0,121,339.987430591,33.9687592956,551,218,False
33,,331.0,39.0,121,331.029403272,38.9510152291,551,218,False
34,,322.0,43.0,121,322.012590339,42.9977920008,551,218,False
35,,314.0,48.0,121,313.98693435,47.9821087617,551,218,False
36,,306.0,54.0,121,305.994280409,53.9746785292,551,218,False
37,,299.0,59.0,121,298.979991225,59.0075059797,551,218,False
38,,292.0,66.0,121,291.991686917,65.96793578,551,218,False
39,,287.0,74.0,121,286.961187991,73.9685445305,551,218,False
40,,282.0,84.0,121,281.983825092,83.9516700124,551,218,False
41,,279.0,93.0,121,278.95821692,92.998071214,551,218,False
42,,278.0,103.0,121,277.947043118,102.982214512,551,218,False
43,,277.0,114.0,121,276.978473158,113.974718024,551,218,False
44,,277.0,122.0,121,276.974054676,122.043193359,551,218,False
45,,278.0,131.0,121,277.971635796,131.00078046,551,218,False
46,,281.0,140.0,121,280.952860969,139.999557827,551,218,False
47,,412.0,180.0,121,409.697630698,179.446873959,551,218,False
48,,461.0,188.0,121,461.495111202,188.338141913,551,218,False
49,,485.0,180.0,121,485.695203134,180.437459469,551,218,False
50,,489.0,179.0,121,489.640277468,179.053097014,551,218,False
51,,490.0,182.0,121,490.310390882,181.943183053,551,218,False
52,,493.0,185.0,121,493.083448373,184.975157416,551,218,False
53,,496.0,187.0,121,496.029559685,187.008401677,551,218,False
54,,498.0,188.0,121,498.028779844,188.021812925,551,218,False
55,,500.0,188.0,121,500.011576715,188.026860344,551,218,False
56,,502.0,187.0,121,502.004355497,187.028743931,551,218,False
57,,503.0,188.0,121,503.019461635,187.975937103,551,218,False
58,,504.0,188.0,121,504.008107302,188.007203498,551,218,False
59,,505.0,188.0,121,505.003062567,188.003458772,551,218,False
60,,506.0,188.0,121,506.001143421,188.001326173,551,218,False
61,,507.0,187.0,121,507.000426264,187.018332385,551,218,False
62,,508.0,186.0,121,508.00015888,186.007686405,551,218,False
63,,509.0,185.0,121,509.000059217,185.002905692,551,218,False
64,,510.0,184.0,121,510.000022071,184.001084951,551,218,False
65,,511.0,183.0,121,511.000008226,183.000404471,551,218,False
66,,512.0,182.0,121,512.000003066,182.000150757,551,218,False
67,,512.0,182.0,121,512.01783747,181.982219862,551,218,False
68,,513.0,182.0,121,512.98966553,181.992519511,551,218,False
69,,513.0,181.0,121,513.0131718,181.015007387,551,218,False
70,,513.0,181.0,121,513.005723999,180.98860876,551,218,False
71,,513.0,180.0,121,513.002172408,180.012777832,551,218,False
72,,513.0,180.0,121,513.000811555,179.987740829,551,218,False
73,,513.0,180.0,121,513.000302568,179.994616245,551,218,False
74,,513.0,179.0,121,513.000112776,179.015790738,551,218,False
75,,513.0,180.0,121,513.000042034,179.971064489,551,218,False
76,,513.0,179.0,121,513.000015667,179.023221586,551,218,False
77,,512.0,179.0,121,512.017842167,178.992446088,551,218,False
78,,513.0,179.0,121,512.971830953,178.99640886,551,218,False
79,,512.0,179.0,121,512.023507348,178.998624407,551,218,False
80,,512.0,179.0,121,511.9925526,178.999485519,551,218,False
81,,512.0,178.0,121,511.996448559,178.017644488,551,218,False
82,,512.0,178.0,121,511.998639203,177.989593599,551,218,False
83,,512.0,177.0,121,511.999491034,177.01314499,551,218,False
84,,512.0,177.0,121,511.999810215,176.987877678,551,218,False
85,,512.0,176.0,121,511.99992926,176.012503579,551,218,False
86,,512.0,176.0,121,511.999973634,175.987638526,551,218,False
87,,512.0,176.0,121,511.999990173,175.994578112,551,218,False
88,,512.0,175.0,121,511.999996337,175.015776525,551,218,False
89,,512.0,175.0,121,511.999998635,174.988895519,551,218,False
90,,513.0,175.0,121,512.982163164,174.995048388,551,218,False
91,,513.0,173.0,121,513.010334706,173.033788217,551,218,False
92,,513.0,173.0,121,513.004664615,172.978625988,551,218,False
93,,513.0,172.0,121,513.001777466,172.008244393,551,218,False
94,,502.0,189.0,121,502.196863954,188.682794685,551,218,False
95,,433.0,190.0,121,434.117270455,190.151827016,551,218,False
96,,364.0,181.0,121,364.466379586,181.247875007,551,218,False
97,,298.0,176.0,121,298.122708479,176.030195552,551,218,False
98,,264.0,189.0,121,263.472526575,188.68722428,551,218,False
99,,169.0,183.0,121,169.86398759,183.206807427,551,218,False
100,,152.0,183.0,121,150.981542269,182.985537893,551,218,False
101,,152.0,184.0,121,151.253038859,183.972392653,551,218,False
102,,149.0,180.0,121,148.75752476,180.077828755,551,218,False
103,,144.0,174.0,121,143.947017783,174.068897542,551,218,False
104,,120.0,185.0,121,120.320932338,184.72437052,551,218,False
105,,34.0,176.0,121,35.2417719709,176.239576064,551,218,False
106,,27.0,171.0,121,26.1074584377,171.034329516,551,218,False
107,,26.0,168.0,121,25.4954567937,167.974492167,551,218,False
108,,24.0,169.0,121,23.8215600379,168.917314537,551,218,False
109,,25.0,170.0,121,24.8804436435,169.965679905,551,218,False
110,,26.0,172.0,121,25.9529008453,171.96920446,551,218,False
111,,28.0,175.0,121,27.964487607,174.969824123,551,218,False
112,,30.0,179.0,121,29.9859046135,178.97002187,551,218,False
113,,32.0,182.0,121,31.9947053079,182.00576664,551,218,False
114,,36.0,185.0,121,35.9623519638,185.002959978,551,218,False
115,,39.0,187.0,121,39.0020971147,187.018978351,551,218,False
116,,42.0,189.0,121,42.0015534871,189.007928938,551,218,False
117,,45.0,190.0,121,45.0006159459,190.0208325,551,218,False
118,,48.0,190.0,121,48.0002313401,190.026456438,551,218,False
119,,51.0,190.0,121,51.0000863086,190.01075522,551,218,False
120,,54.0,190.0,121,54.0000321726,190.004051442,551,218,False
121,,57.0,189.0,121,57.0000119914,189.019348411,551,218,False
122,,60.0,189.0,121,60.0000044694,188.990228779,551,218,False
123,,64.0,189.0,121,63.9821653382,188.995545409,551,218,False
124,,68.0,188.0,121,67.9924991889,188.016137141,551,218,False
125,,74.0,187.0,121,73.9614908303,187.006866258,551,218,False
126,,79.0,187.0,121,79.0017742965,186.98476359,551,218,False
127,,87.0,185.0,121,86.947924096,185.029142203,551,218,False
128,,95.0,183.0,121,94.9780667677,183.01252811,551,218,False
129,,104.0,181.0,121,103.973868046,181.004749163,551,218,False
130,,114.0,179.0,121,113.971564554,179.001773902,551,218,False
131,,123.0,176.0,121,123.006343318,176.018497671,551,218,False
132,,134.0,173.0,121,133.967502341,173.007747933,551,218,False
133,,144.0,169.0,121,144.004055632,169.020764949,551,218,False
134,,153.0,165.0,121,153.020121645,165.008594929,551,218,False
135,,163.0,159.0,121,162.990553904,159.038917058,551,218,False
136,,172.0,153.0,121,172.013504683,153.016214062,551,218,False
137,,182.0,146.0,121,181.988011826,146.023961345,551,218,False
138,,189.0,139.0,121,189.048226237,139.009788234,551,218,False
139,,196.0,131.0,121,196.020496354,131.021525587,551,218,False
140,,203.0,122.0,121,203.007759982,122.026714767,551,218,False
141,,187.0,19.0,121,187.413133574,20.6874662978,551,218,False
142,,198.0,23.0,121,197.69203251,21.8007348808,551,218,False
143,,166.0,25.0,121,166.630071281,24.5011990062,551,218,False
144,,147.0,25.0,121,147.0386101,24.8472821921,551,218,False
145,,143.0,27.0,121,142.737455195,26.9089955285,551,218,False
146,,145.0,30.0,121,144.78187479,29.9466138075,551,218,False
147,,149.0,32.0,121,148.877273167,31.9970068592,551,218,False
148,,154.0,34.0,121,153.934438948,33.9996933871,551,218,False
149,,159.0,35.0,121,158.974615956,35.0177607619,551,218,False
150,,164.0,36.0,121,163.99049359,36.0074751201,551,218,False
151,,170.0,36.0,121,169.978618316,36.0206633553,551,218,False
152,,175.0,37.0,121,175.009013383,36.99072074,551,218,False
153,,182.0,37.0,121,181.968499478,37.0135651868,551,218,False
154,,189.0,38.0,121,188.986591046,37.9880342968,551,218,False
155,,193.0,34.0,121,193.048431427,34.0839072639,551,218,False
156,,197.0,27.0,121,197.020607993,27.0890113211,551,218,False
157,,197.0,22.0,121,197.079148584,22.000266277,551,218,False
158,,195.0,20.0,121,195.068592638,19.9450153703,551,218,False
159,,194.0,21.0,121,194.009599988,20.9233613584,551,218,False
160,,194.0,21.0,121,193.984977703,20.986585105,551,218,False
161,,195.0,21.0,121,194.97567451,20.9957250438,551,218,False
162,,195.0,21.0,121,195.007873688,20.9984413523,551,218,False
163,,195.0,21.0,121,195.003745318,20.9994207284,551,218,False
164,,196.0,21.0,121,195.983598405,20.999784176,551,218,False
165,,196.0,21.0,121,196.010871499,20.9999195629,551,218,False
166,,196.0,21.0,121,196.004864775,20.99997002,551,218,False
167,,197.0,21.0,121,196.984015745,20.999988826,551,218,False
168,,197.0,22.0,121,197.011027053,21.9821595077,551,218,False
169,,197.0,22.0,121,197.004922753,22.0103333434,551,218,False
170,,197.0,21.0,121,197.001873682,21.0225004351,551,218,False
171,,197.0,21.0,121,197.000700211,20.9914423812,551,218,False
172,,197.0,21.0,121,197.000261069,20.9959995934,551,218,False
173,,197.0,22.0,121,197.000097309,21.9806338562,551,218,False
174,,197.0,21.0,121,197.000036269,21.0275991803,551,218,False
175,,197.0,21.0,121,197.000013518,20.9941164924,551,218,False
176,,197.0,21.0,121,197.000005038,20.9970333027,551,218,False
177,,197.0,22.0,121,197.000001878,21.9810209074,551,218,False
178,,197.0,21.0,121,197.0000007,21.027743525,551,218,False
179,,197.0,21.0,121,197.000000261,20.994170296,551,218,False
180,,197.0,22.0,121,197.000000097,21.9792170287,551,218,False
181,,197.0,21.0,121,197.000000036,21.0270359325,551,218,False
