frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,25.0,150.0,45,26.5,151.0,542,214,False
3,,17.0,112.0,45,17.3540372671,113.453416149,542,214,False
4,,26.0,99.0,45,25.7755320573,99.1548654799,542,214,False
5,,28.0,37.0,45,28.0266424947,37.9396675776,542,214,False
6,,39.0,17.0,45,38.8540279695,16.6404775444,542,214,False
7,,40.0,17.0,45,40.1165947546,16.4750718798,542,214,False
8,,39.0,17.0,45,39.0873164323,16.7856405561,542,214,False
9,,22.0,10.0,45,22.3200276295,10.0440651817,542,214,False
10,,23.0,9.0,45,22.811982385,8.91533777421,542,214,False
11,,131.0,4.0,45,131.0,4.0,542,214,False
12,,138.0,7.0,45,136.833333333,6.5,542,214,False
13,,139.0,7.0,45,138.919254658,6.98136645963,542,214,False
14,,140.0,8.0,45,139.985410253,7.98005621737,542,214,False
15,,169.0,88.0,45,168.480708728,86.5400399969,542,214,False
16,,217.0,129.0,45,216.441336734,129.084351551,542,214,False
17,,253.0,138.0,45,252.988446922,138.632634462,542,214,False
18,,341.0,163.0,45,340.077541324,162.979162034,542,214,False
19,,396.0,199.0,45,396.200851936,198.783750308,542,214,False
20,,453.0,168.0,45,453.065252999,169.10445926,542,214,False
21,,503.0,156.0,45,503.148715342,156.129469727,542,214,False
22,,513.0,148.0,45,513.774834527,147.963406329,542,214,False
23,,528.0,167.0,45,528.234038317,166.500719672,542,214,False
24,,514.0,194.0,45,514.601862894,193.647979534,542,214,False
25,,515.0,195.0,45,514.981406438,195.324600446,542,214,False
26,,516.0,195.0,45,515.981445074,195.160632429,542,214,False
27,,517.0,194.0,45,516.992527988,194.079603898,542,214,False
28,,518.0,194.0,45,517.997188444,194.012777625,542,214,False
29,,518.0,194.0,45,518.016787144,194.00395405,542,214,False
30,,518.0,194.0,45,518.007110324,194.001435051,542,214,False
31,,518.0,194.0,45,518.002690971,194.000533014,542,214,False
32,,518.0,194.0,45,518.001004921,194.000198574,542,214,False
33,,518.0,195.0,45,518.000374643,194.98223768,542,214,False
34,,518.0,194.0,45,518.00013964,194.028198807,542,214,False
35,,518.0,195.0,45,518.000052046,194.976503744,542,214,False
36,,518.0,194.0,45,518.000019398,194.025287861,542,214,False
37,,518.0,194.0,45,518.00000723,193.993218086,542,214,False
38,,518.0,194.0,45,518.000002695,193.996696685,542,214,False
39,,518.0,194.0,45,518.000001004,193.998731688,542,214,False
40,,518.0,194.0,45,518.000000374,193.999525504,542,214,False
41,,518.0,195.0,45,518.00000014,194.981986736,542,214,False
42,,499.0,177.0,45,499.338890276,177.331322841,542,214,False
43,,521.0,62.0,45,521.0,62.0,542,214,False
44,,521.0,62.0,45,521.0,62.0,542,214,False
45,,525.0,104.0,45,524.870967742,102.64516129,542,214,False
46,,501.0,156.0,45,501.52741152,154.997918112,542,214,False
47,,504.0,155.0,45,503.73058005,155.572493501,542,214,False
48,,487.0,158.0,45,487.23534297,158.187282494,542,214,False
49,,513.0,120.0,45,512.336396597,120.80026401,542,214,False
50,,514.0,104.0,45,514.162649612,103.940801171,542,214,False
51,,512.0,94.0,45,512.133751705,93.8538095993,542,214,False
52,,451.0,100.0,45,452.105695892,99.6541908358,542,214,False
53,,429.0,46.0,45,428.767020451,46.9273502695,542,214,False
54,,397.0,15.0,45,397.060657417,14.9859485229,542,214,False
55,,311.0,19.0,45,311.99282791,18.3532783724,542,214,False
56,,248.0,39.0,45,248.006236621,38.4428773917,542,214,False
57,,190.0,72.0,45,189.895732896,71.5453535849,542,214,False
58,,138.0,96.0,45,137.849019135,95.9792531313,542,214,False
59,,125.0,99.0,45,124.242744879,99.3739465825,542,214,False
60,,26.0,146.0,45,27.2181380053,145.372842509,542,214,False
61,,23.0,146.0,45,21.8135320261,146.567873667,542,214,False
62,,20.0,168.0,45,19.4792795451,167.857617852,542,214,False
63,,21.0,170.0,45,20.7308172952,170.28671605,542,214,False
64,,21.0,170.0,45,20.9139137822,170.158796522,542,214,False
65,,20.0,169.0,45,19.9864322408,169.079507488,542,214,False
66,,20.0,170.0,45,19.9779929361,169.994933496,542,214,False
67,,21.0,169.0,45,20.9731501511,169.032123712,542,214,False
68,,21.0,169.0,45,21.0069366003,168.995764324,542,214,False
69,,21.0,170.0,45,21.0033962317,169.979809303,542,214,False
70,,21.0,169.0,45,21.0013046311,169.027256594,542,214,False
71,,20.0,169.0,45,20.0183244406,168.993987118,542,214,False
72,,21.0,169.0,45,20.9720107928,168.996985002,542,214,False
73,,21.0,169.0,45,21.005738054,168.998839229,542,214,False
74,,20.0,170.0,45,20.0207488081,169.981729263,542,214,False
75,,20.0,170.0,45,19.9907876617,170.0101729,542,214,False
76,,21.0,170.0,45,20.9779191528,170.004604304,542,214,False
77,,20.0,169.0,45,20.0265504181,169.019591314,542,214,False
78,,20.0,169.0,45,19.9937238344,168.990321076,542,214,False
79,,21.0,170.0,45,20.9790505408,169.977743566,542,214,False
80,,31.0,195.0,45,30.8307742723,194.562740376,542,214,False
81,1.0,125.0,159.0,45,124.915387136,158.781370188,542,214,False
82,,219.0,123.0,45,219.0,123.0,542,214,False
83,,266.0,64.0,45,258.166666667,73.8333333333,542,214,False
84,,283.0,15.0,45,282.074534161,17.1925465839,542,214,False
85,,282.0,24.0,45,282.101325124,23.6170526034,542,214,False
86,,288.0,48.0,45,287.931471401,47.5211312298,542,214,False
87,,280.0,100.0,45,280.22010567,99.3037427786,542,214,False
88,,276.0,100.0,45,276.022415695,100.643725135,542,214,False
89,,260.0,116.0,45,260.219554791,115.997750847,542,214,False
90,,222.0,126.0,45,222.484342299,126.094591432,542,214,False
91,,208.0,121.0,45,207.771711511,121.307367824,542,214,False
92,,143.0,118.0,45,143.805002626,118.091909996,542,214,False
93,,77.0,131.0,45,77.3604684591,130.747791063,542,214,False
94,,49.0,139.0,45,48.4594636329,138.98147068,542,214,False
95,,30.0,181.0,45,29.6057100054,180.390270459,542,214,False
96,,30.0,187.0,45,29.5049242466,187.386004073,542,214,False
97,,31.0,185.0,45,30.7809821352,185.315907856,542,214,False
98,,20.0,174.0,45,20.1307538269,174.286503556,542,214,False
99,1.0,20.0,173.5,45,20.0653769134,173.643251778,542,214,False
100,,20.0,173.0,45,20.0,173.0,542,214,False
101,,13.0,154.0,45,14.1666666667,157.166666667,542,214,False
102,,13.0,154.0,45,14.1666666667,157.166666667,542,214,False
103,,41.0,77.0,45,40.0322580645,77.0,542,214,False
104,,59.0,14.0,45,58.6960444136,15.3553088133,542,214,False
105,,63.0,12.0,45,63.1457515674,11.4555023192,542,214,False
106,,67.0,14.0,45,67.0667935408,13.6748981177,542,214,False
107,,70.0,15.0,45,70.0433397011,14.8908212989,542,214,False
108,,71.0,15.0,45,71.0527116999,14.9777188331,542,214,False
109,,71.0,15.0,45,71.0392325212,14.9925765499,542,214,False
110,,72.0,15.0,45,71.9977235034,14.9972753303,542,214,False
111,,72.0,15.0,45,72.0161791399,14.9989864916,542,214,False
112,,72.0,15.0,45,72.0068450722,14.9996223464,542,214,False
113,,72.0,15.0,45,72.0025902585,14.9998592473,542,214,False
114,,72.0,15.0,45,72.0009672952,14.9999475395,542,214,False
115,,72.0,15.0,45,72.0003606151,14.9999804472,542,214,False
116,,72.0,15.0,45,72.000134411,14.9999927124,542,214,False
117,,72.0,15.0,45,72.0000500973,14.9999972838,542,214,False
118,,73.0,15.0,45,72.9821823444,14.9999989876,542,214,False
119,,68.0,24.0,45,68.099523493,23.8394726743,542,214,False
120,,30.0,10.0,45,30.6307732506,10.3427225064,542,214,False
