frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,213.0,32.0,manual,213.0,32.0,544,207,False
3,,213.0,32.0,manual,213.0,32.0,544,207,False
4,,213.0,32.0,manual,213.0,32.0,544,207,False
5,,213.0,32.0,manual,213.0,32.0,544,207,False
6,,213.0,32.0,manual,213.0,32.0,544,207,False
7,,213.0,32.0,manual,213.0,32.0,544,207,False
8,,213.0,32.0,manual,213.0,32.0,544,207,False
9,,213.0,32.0,manual,213.0,32.0,544,207,False
10,,213.0,32.0,manual,213.0,32.0,544,207,False
11,,213.0,32.0,manual,213.0,32.0,544,207,False
12,,213.0,32.0,manual,213.0,32.0,544,207,False
13,,213.0,32.0,manual,213.0,32.0,544,207,False
14,,213.0,32.0,manual,213.0,32.0,544,207,False
15,,213.0,32.0,manual,213.0,32.0,544,207,False
16,,213.0,32.0,manual,213.0,32.0,544,207,False
17,,213.0,32.0,manual,213.0,32.0,544,207,False
18,,213.0,32.0,manual,213.0,32.0,544,207,False
19,,213.0,32.0,manual,213.0,32.0,544,207,False
20,,213.0,32.0,manual,213.0,32.0,544,207,False
21,,213.0,32.0,manual,213.0,32.0,544,207,False
22,,213.0,32.0,manual,213.0,32.0,544,207,False
23,,213.0,32.0,manual,213.0,32.0,544,207,False
24,,213.0,32.0,manual,213.0,32.0,544,207,False
25,,213.0,32.0,manual,213.0,32.0,544,207,False
26,,213.0,32.0,manual,213.0,32.0,544,207,False
27,,213.0,32.0,manual,213.0,32.0,544,207,False
28,,213.0,32.0,manual,213.0,32.0,544,207,False
29,,213.0,32.0,manual,213.0,32.0,544,207,False
30,,213.0,32.0,manual,213.0,32.0,544,207,False
31,,213.0,32.0,manual,213.0,32.0,544,207,False
32,,213.0,32.0,manual,213.0,32.0,544,207,False
33,,213.0,32.0,manual,213.0,32.0,544,207,False
34,,213.0,32.0,manual,213.0,32.0,544,207,False
35,,213.0,32.0,manual,213.0,32.0,544,207,False
36,,213.0,32.0,manual,213.0,32.0,544,207,False
37,,213.0,32.0,manual,213.0,32.0,544,207,False
38,,213.0,32.0,manual,213.0,32.0,544,207,False
39,,213.0,32.0,manual,213.0,32.0,544,207,False
40,,213.0,32.0,manual,213.0,32.0,544,207,False
41,,213.0,32.0,manual,213.0,32.0,544,207,False
42,,213.0,32.0,manual,213.0,32.0,544,207,False
43,,213.0,32.0,manual,213.0,32.0,544,207,False
44,,213.0,32.0,manual,213.0,32.0,544,207,False
45,,213.0,32.0,manual,213.0,32.0,544,207,False
46,,213.0,32.0,manual,213.0,32.0,544,207,False
47,,213.0,32.0,manual,213.0,32.0,544,207,False
48,,213.0,32.0,manual,213.0,32.0,544,207,False
49,,213.0,32.0,manual,213.0,32.0,544,207,False
50,,213.0,32.0,manual,213.0,32.0,544,207,False
51,,213.0,32.0,manual,213.0,32.0,544,207,False
52,,213.0,32.0,manual,213.0,32.0,544,207,False
53,,213.0,32.0,manual,213.0,32.0,544,207,False
54,,213.0,32.0,manual,213.0,32.0,544,207,False
55,,213.0,32.0,manual,213.0,32.0,544,207,False
56,,213.0,32.0,manual,213.0,32.0,544,207,False
57,,213.0,32.0,manual,213.0,32.0,544,207,False
58,,213.0,32.0,manual,213.0,32.0,544,207,False
59,,213.0,32.0,manual,213.0,32.0,544,207,False
60,,213.0,32.0,manual,213.0,32.0,544,207,False
61,,213.0,32.0,manual,213.0,32.0,544,207,False
62,,213.0,32.0,manual,213.0,32.0,544,207,False
63,,213.0,32.0,manual,213.0,32.0,544,207,False
64,,213.0,32.0,manual,213.0,32.0,544,207,False
65,,213.0,32.0,manual,213.0,32.0,544,207,False
66,,213.0,32.0,manual,213.0,32.0,544,207,False
67,,213.0,32.0,manual,213.0,32.0,544,207,False
68,,213.0,32.0,manual,213.0,32.0,544,207,False
69,,213.0,32.0,manual,213.0,32.0,544,207,False
70,,213.0,32.0,manual,213.0,32.0,544,207,False
