frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,431,12,,431,12,566,235,TRUE
6,,427,14,,427,14,566,235,TRUE
7,,428,13,,428,13,566,235,TRUE
8,,431,17,,431,17,566,235,TRUE
9,,445,17,,445,17,566,235,TRUE
10,,437,20,50,437,20,566,235,False
11,,434,20,50,434.5,20,566,235,False
12,,430,19,50,430.167701863,19.0372670807,566,235,False
13,,424,17,50,424.114844064,17.0398875653,566,235,False
14,,416,16,50,416.082529992,15.9979066787,566,235,False
15,,410,14,50,409.996860111,14.0163163366,566,235,False
16,,402,12,50,402.032900106,12.0069002789,566,235,False
17,,399,11,50,398.92470408,10.9847732599,566,235,False
18,,391,12,50,391.056928527,11.9577999318,566,235,False
19,,381,13,50,381.060958178,12.9825234836,566,235,False
20,,371,13,50,371.024621812,13.0112389196,566,235,False
21,,363,12,50,362.97359528,12.0228748023,566,235,False
22,,365,14,50,364.810092516,13.9559110214,566,235,False
23,,372,15,50,371.831419853,14.9988858044,566,235,False
24,,381,15,50,380.896814772,15.0181541154,566,235,False
25,,389,17,50,388.977446523,16.9719823021,566,235,False
26,,398,17,50,397.974518792,17.0235654372,566,235,False
27,,404,19,50,404.043194611,18.9747380037,566,235,False
28,,412,18,50,411.982948212,18.0424642133,566,235,False
29,,417,15,50,417.045567072,15.0539824289,566,235,False
30,,419,15,50,419.072977287,14.9684370249,566,235,False
31,,421,21,50,421.02987934,20.8787447321,566,235,False
32,,424,22,50,423.993428392,22.0387482254,566,235,False
33,,427,23,50,426.996703238,23.0184591065,566,235,False
34,,429,22,50,429.016567021,22.0427448835,566,235,False
35,,432,19,50,431.989190073,19.0533206466,566,235,False
36,,447,18,50,446.781122239,17.9859900203,566,235,False
37,,456,19,50,456.015157261,18.9574841171,566,235,False
38,,460,19,50,460.099460309,19.000205291,566,235,False
39,,457,19,50,457.166414008,19.0008446665,566,235,False
40,,455,19,50,455.050378477,19.0003515801,566,235,False
41,,447,20,50,447.125237449,19.9822964709,566,235,False
42,,441,21,50,441.016099945,20.9925481482,566,235,False
43,,440,23,50,439.915355747,22.9793454098,566,235,False
