frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,293.0,184.0,33,292.666666667,184.0,544,214,False
3,,294.0,184.0,33,293.950310559,184.0,544,214,False
4,,295.0,185.0,33,294.982733235,184.978450007,544,214,False
5,,296.0,184.0,33,295.993567526,184.027587072,544,214,False
6,,296.0,186.0,33,296.015513509,185.958262869,544,214,False
7,,297.0,186.0,33,296.988793189,186.017646029,544,214,False
8,,298.0,186.0,33,297.99500995,186.008166007,544,214,False
9,,298.0,186.0,33,298.015937749,186.003119644,544,214,False
10,,299.0,186.0,33,298.988955597,186.001166379,544,214,False
11,,299.0,185.0,33,299.012907111,185.018271233,544,214,False
12,,299.0,186.0,33,299.005625341,185.97199088,544,214,False
13,,300.0,186.0,33,299.984299309,186.005730628,544,214,False
14,,299.0,186.0,33,299.028969073,186.002909713,544,214,False
15,,300.0,186.0,33,299.976790923,186.001121526,544,214,False
16,,300.0,187.0,33,300.007558574,186.982583454,544,214,False
17,,300.0,186.0,33,300.003592878,186.028327767,544,214,False
18,,299.0,187.0,33,299.019212568,186.976551813,544,214,False
19,,300.0,186.0,33,299.972343499,186.025305778,544,214,False
20,,300.0,186.0,33,300.00586214,185.993224764,544,214,False
21,,300.0,186.0,33,300.002958733,185.996699174,544,214,False
22,,300.0,187.0,33,300.001139797,186.980896288,544,214,False
23,,300.0,187.0,33,300.000426592,187.009860746,544,214,False
24,,300.0,186.0,33,300.000159082,186.022324206,544,214,False
25,,293.0,183.0,33,293.12491359,183.044885677,544,214,False
26,,245.0,178.0,33,245.783821556,178.054152062,544,214,False
27,,241.0,155.0,33,240.542625755,155.343028057,544,214,False
28,,228.0,113.0,33,227.954188367,113.482191808,544,214,False
29,,223.0,84.0,33,222.846200238,83.9648049967,544,214,False
30,,211.0,69.0,33,211.060987772,68.7268889049,544,214,False
31,,209.0,65.0,33,208.850029601,64.6895656952,544,214,False
32,,207.0,63.0,33,206.935839087,62.8386391546,544,214,False
33,,206.0,62.0,33,205.957854411,61.9198370802,544,214,False
34,,206.0,60.0,33,205.965582879,59.9870002588,544,214,False
35,,205.0,59.0,33,205.004113227,58.9781261777,544,214,False
36,,204.0,58.0,33,204.002343777,57.9910323848,544,214,False
37,,204.0,58.0,33,203.983076031,57.9787823073,544,214,False
38,,204.0,57.0,33,203.992840475,57.0090727428,544,214,False
39,,204.0,57.0,33,203.997290777,56.9863578454,544,214,False
40,,203.0,56.0,33,203.016824608,56.0119370164,544,214,False
41,,203.0,56.0,33,202.989287928,55.9874273545,544,214,False
42,,203.0,55.0,33,202.99519473,55.0123357321,544,214,False
43,,203.0,55.0,33,202.99817011,54.9875759664,544,214,False
44,,203.0,55.0,33,202.999316111,54.9945547947,544,214,False
45,,202.0,55.0,33,202.017581342,54.9979315068,544,214,False
46,,202.0,54.0,33,201.989570063,54.017063503,544,214,False
47,,203.0,54.0,33,202.977463563,53.9893769715,544,214,False
48,,202.0,54.0,33,202.026380528,53.9952279181,544,214,False
49,,202.0,54.0,33,201.99366051,53.9981824793,544,214,False
50,,202.0,54.0,33,201.996863266,53.9993207209,544,214,False
51,,202.0,53.0,33,201.998793856,53.0175830608,544,214,False
52,,201.0,53.0,33,201.017385007,52.9895707037,544,214,False
53,,201.0,53.0,33,200.989496805,52.9953001291,544,214,False
54,,201.0,53.0,33,200.995272582,52.9982093936,544,214,False
55,,201.0,52.0,33,200.998199126,52.0171670799,544,214,False
56,,201.0,53.0,33,200.999326926,52.9715792488,544,214,False
57,,201.0,52.0,33,200.999749046,52.02341353,544,214,False
58,,200.0,52.0,33,200.017742789,51.9925176326,544,214,False
59,,200.0,52.0,33,199.989630241,51.9964355261,544,214,False
60,,200.0,52.0,33,199.99532232,51.9986343456,544,214,False
61,,200.0,52.0,33,199.998217664,51.9994892233,544,214,False
62,,200.0,52.0,33,199.999333835,51.9998095407,544,214,False
63,,200.0,52.0,33,199.999751621,51.9999290088,544,214,False
64,,199.0,52.0,33,199.017743749,51.9999735403,544,214,False
65,,199.0,52.0,33,198.989630599,51.9999901381,544,214,False
66,,199.0,52.0,33,198.995322453,51.9999963243,544,214,False
67,,198.0,52.0,33,198.016054042,51.99999863,544,214,False
68,,198.0,52.0,33,197.988998958,51.9999994894,544,214,False
69,,198.0,52.0,33,197.995086942,51.9999998097,544,214,False
70,,198.0,52.0,33,197.998129931,51.9999999291,544,214,False
71,,198.0,52.0,33,197.999301135,51.9999999736,544,214,False
72,,198.0,52.0,33,197.999739433,51.9999999901,544,214,False
73,,198.0,52.0,33,197.999902879,51.9999999963,544,214,False
74,,198.0,52.0,33,197.999963801,51.9999999986,544,214,False
75,,197.0,52.0,33,197.017822836,51.9999999995,544,214,False
76,,197.0,52.0,33,196.989660076,51.9999999998,544,214,False
77,,197.0,52.0,33,196.99533344,51.9999999999,544,214,False
78,,197.0,52.0,33,196.998221809,52.0,544,214,False
79,,196.0,52.0,33,196.017171707,52.0,544,214,False
80,,196.0,52.0,33,195.989417301,52.0,544,214,False
81,,196.0,52.0,33,195.99524295,52.0,544,214,False
82,,195.0,52.0,33,195.016024409,52.0,544,214,False
83,,195.0,52.0,33,194.988987913,52.0,544,214,False
84,,195.0,52.0,33,194.995082825,52.0,544,214,False
85,,195.0,52.0,33,194.998128397,52.0,544,214,False
86,,195.0,52.0,33,194.999300563,52.0,544,214,False
87,,195.0,53.0,33,194.99973922,52.9821636724,544,214,False
88,,194.0,52.0,33,194.017739127,52.0281712232,544,214,False
89,,194.0,53.0,33,193.989628876,52.9764934629,544,214,False
90,,194.0,52.0,33,193.995321811,52.0252840296,544,214,False
91,,194.0,53.0,33,193.998217475,52.9753803303,544,214,False
92,,194.0,53.0,33,193.999333764,53.0070310483,544,214,False
93,,194.0,53.0,33,193.999751595,53.0033961755,544,214,False
94,,193.0,53.0,33,193.017743739,53.0013029229,544,214,False
95,,192.0,53.0,33,192.007466923,53.0004873956,544,214,False
96,,192.0,53.0,33,191.984987556,53.0001817448,544,214,False
97,,192.0,53.0,33,191.993553028,53.0000677431,544,214,False
98,,192.0,53.0,33,191.997556361,53.0000252491,544,214,False
99,,192.0,53.0,33,191.999087268,53.0000094107,544,214,False
100,,191.0,53.0,33,191.017496045,53.0000035075,544,214,False
101,,191.0,53.0,33,190.989538271,53.0000013073,544,214,False
102,,191.0,53.0,33,190.995288041,53.0000004873,544,214,False
103,,191.0,53.0,33,190.998204888,53.0000001816,544,214,False
104,,190.0,53.0,33,190.017165401,53.0000000677,544,214,False
105,,190.0,53.0,33,189.989414951,53.0000000252,544,214,False
106,,190.0,53.0,33,189.995242073,53.0000000094,544,214,False
107,,190.0,53.0,33,189.998187755,53.0000000035,544,214,False
108,,189.0,53.0,33,189.017159015,53.0000000013,544,214,False
109,,189.0,53.0,33,188.989412571,53.0000000005,544,214,False
110,,189.0,53.0,33,188.995241186,53.0000000002,544,214,False
111,,188.0,54.0,33,188.016023752,53.9821636725,544,214,False
112,,189.0,53.0,33,188.971151341,53.0281712232,544,214,False
113,,188.0,54.0,33,188.023253957,53.9764934629,544,214,False
114,,189.0,54.0,33,188.974621826,54.007447702,544,214,False
115,,188.0,54.0,33,188.02458458,54.0035515535,544,214,False
116,,188.0,54.0,33,187.992955873,54.0013608387,544,214,False
117,,187.0,54.0,33,187.014435278,54.0005089819,544,214,False
118,,187.0,54.0,33,186.988360365,54.0001897904,544,214,False
119,,187.0,54.0,33,186.994847241,54.0000707418,544,214,False
120,,187.0,54.0,33,186.99804051,54.0000263668,544,214,False
121,,186.0,54.0,33,186.01710413,54.0000098273,544,214,False
122,,186.0,54.0,33,185.989392114,54.0000036628,544,214,False
123,,186.0,54.0,33,185.995233562,54.0000013652,544,214,False
124,,185.0,54.0,33,185.01602091,54.0000005088,544,214,False
125,,185.0,54.0,33,184.988986609,54.0000001896,544,214,False
126,,185.0,54.0,33,184.995082339,54.0000000707,544,214,False
127,,184.0,54.0,33,184.015964543,54.0000000263,544,214,False
128,,185.0,54.0,33,184.971129273,54.0000000098,544,214,False
129,,184.0,54.0,33,184.023245732,54.0000000037,544,214,False
130,,183.0,54.0,33,183.010291415,54.0000000014,544,214,False
131,,183.0,54.0,33,182.986077319,54.0000000005,544,214,False
132,,183.0,54.0,33,182.993960971,54.0000000002,544,214,False
133,,183.0,54.0,33,182.997708492,54.0000000001,544,214,False
134,,182.0,54.0,33,182.016980301,54.0,544,214,False
135,,182.0,54.0,33,181.989345957,54.0,544,214,False
136,,182.0,54.0,33,181.995216358,54.0,544,214,False
137,,182.0,54.0,33,181.998178171,54.0,544,214,False
138,,181.0,54.0,33,181.017155443,54.0,544,214,False
139,,181.0,54.0,33,180.989411239,54.0,544,214,False
140,,181.0,55.0,33,180.99524069,54.9821636724,544,214,False
141,,180.0,54.0,33,180.016023567,54.0281712232,544,214,False
142,,179.0,54.0,33,179.006823927,53.9943297905,544,214,False
143,,179.0,54.0,33,178.984747813,53.9971128064,544,214,False
144,,180.0,54.0,33,179.97562734,53.9988868674,544,214,False
145,,179.0,54.0,33,179.025694278,53.9995833463,544,214,False
146,,178.0,54.0,33,178.011240972,53.999844622,544,214,False
147,,178.0,54.0,33,177.986433001,53.9999420842,544,214,False
148,,178.0,55.0,33,177.994093624,54.9821420861,544,214,False
149,,178.0,54.0,33,177.997757938,54.0281631777,544,214,False
150,,177.0,54.0,33,177.016998731,53.9943267918,544,214,False
151,,178.0,54.0,33,177.971516498,53.9971116887,544,214,False
152,,177.0,54.0,33,177.023390142,53.9988864509,544,214,False
153,,177.0,54.0,33,176.992508915,53.999583191,544,214,False
154,,176.0,54.0,33,176.014268605,53.9998445641,544,214,False
155,,176.0,54.0,33,175.988298239,53.9999420626,544,214,False
156,,175.0,54.0,33,175.012660413,53.9999784056,544,214,False
157,,175.0,54.0,33,174.987696984,53.9999919514,544,214,False
158,,175.0,54.0,33,174.9945999,53.9999970002,544,214,False
159,,175.0,54.0,33,174.997948318,53.9999988819,544,214,False
160,,174.0,54.0,33,174.017069769,53.9999995833,544,214,False
161,,174.0,54.0,33,173.989379307,53.9999998447,544,214,False
162,,174.0,54.0,33,173.995228789,53.9999999421,544,214,False
163,,174.0,54.0,33,173.998182804,53.9999999784,544,214,False
164,,174.0,54.0,33,173.999320842,53.999999992,544,214,False
165,,173.0,53.0,33,173.017583106,53.0178363246,544,214,False
166,,173.0,54.0,33,172.98957072,53.9718287757,544,214,False
