frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,499.0,189.0,284,499.0,189.0,552,228,False
3,,501.0,189.0,284,500.666666667,189.0,552,228,False
4,,501.0,191.0,284,500.98757764,190.925465839,552,228,False
5,,505.0,192.0,284,504.914870834,191.984874849,552,228,False
6,,505.0,194.0,284,505.037522354,193.976557753,552,228,False
7,,507.0,195.0,284,506.981495968,195.008314848,552,228,False
8,,508.0,195.0,284,508.009394091,195.02176258,552,228,False
9,,513.0,194.0,284,512.93292985,194.026842304,552,228,False
10,,517.0,192.0,284,516.989461193,192.028737464,552,228,False
11,,520.0,190.0,284,520.014600331,190.011607362,552,228,False
12,,520.0,192.0,284,520.059837436,191.933023817,552,228,False
13,,521.0,192.0,284,521.007069112,192.007297421,552,228,False
14,,521.0,191.0,284,521.019742107,191.022100016,552,228,False
15,,523.0,191.0,284,522.972504204,190.991328127,552,228,False
16,,526.0,190.0,284,525.970247627,190.013795011,552,228,False
17,1.0,531.0,176.0,284,530.985123814,176.006897505,552,228,False
18,,536.0,162.0,284,536.0,162.0,552,228,False
19,,534.0,160.0,284,534.333333333,160.333333333,552,228,False
20,,534.0,160.0,284,534.01242236,160.01242236,552,228,False
21,,533.0,162.0,284,533.020479186,161.955829206,552,228,False
22,,533.0,160.0,284,532.990106536,160.054490309,552,228,False
23,,532.0,160.0,284,532.013380492,159.987905019,552,228,False
24,,532.0,160.0,284,531.987957775,159.993940172,552,228,False
25,,531.0,161.0,284,531.012534432,160.979829336,552,228,False
26,,531.0,163.0,284,530.987649883,162.973788353,552,228,False
27,,531.0,170.0,284,530.994582336,169.900154145,552,228,False
28,,534.0,161.0,284,533.944432777,161.243856608,552,228,False
29,,535.0,157.0,284,535.012399356,157.015158122,552,228,False
30,,534.0,156.0,284,534.041878573,155.948516568,552,228,False
31,,533.0,157.0,284,533.017391731,156.942404571,552,228,False
32,,533.0,157.0,284,532.98873116,156.994531668,552,228,False
33,,532.0,157.0,284,532.012786782,156.998727472,552,228,False
34,,532.0,157.0,284,531.98774241,156.999562347,552,228,False
35,,531.0,158.0,284,531.012453078,157.982002306,552,228,False
36,,531.0,157.0,284,530.987619699,157.028111163,552,228,False
37,,531.0,157.0,284,530.994571094,156.994307409,552,228,False
38,,531.0,158.0,284,530.997937582,157.979268137,552,228,False
39,,531.0,158.0,284,530.99922944,158.009218654,552,228,False
40,,517.0,167.0,284,517.249421297,166.843719925,552,228,False
41,,502.0,157.0,284,502.122749294,157.272999019,552,228,False
42,,483.0,141.0,284,483.118521274,141.224620743,552,228,False
43,,465.0,132.0,284,465.029820819,131.96474525,552,228,False
44,,454.0,121.0,284,453.885573477,121.01683914,552,228,False
45,,426.0,111.0,284,426.254561263,110.989874532,552,228,False
46,,424.0,116.0,284,423.645357371,115.727896265,552,228,False
47,,403.0,104.0,284,403.185197583,104.188959386,552,228,False
48,,387.0,97.0,284,386.995032511,96.9951424234,552,228,False
49,,383.0,80.0,284,382.780571645,80.1729499814,552,228,False
50,,390.0,63.0,284,389.711603921,63.0728242894,552,228,False
51,,380.0,24.0,284,380.185840502,24.4199421574,552,228,False
52,,388.0,14.0,284,387.76224905,13.6580628356,552,228,False
53,,395.0,10.0,284,394.914530596,9.74168314813,552,228,False
54,,395.0,9.0,284,395.093148993,8.84394949092,552,228,False
55,,397.0,7.0,284,397.005027517,6.95681352183,552,228,False
56,,394.0,8.0,284,394.089634627,7.93111142949,552,228,False
57,,392.0,7.0,284,392.019771674,7.00747044762,552,228,False
58,,392.0,6.0,284,391.971043974,6.00437056848,552,228,False
59,,391.0,7.0,284,391.005305625,6.96603223132,552,228,False
60,,390.0,7.0,284,390.002747858,7.00347253361,552,228,False
61,,390.0,6.0,284,389.983224707,6.01990263281,552,228,False
62,,390.0,21.0,284,389.992895796,20.72292728,552,228,False
63,,391.0,24.0,284,390.979475064,24.0971523482,552,228,False
64,,386.0,35.0,284,386.098512497,34.9031107439,552,228,False
65,,382.0,36.0,284,382.023961205,36.1358816787,552,228,False
66,,380.0,36.0,284,379.972647618,36.0767122922,552,228,False
67,,379.0,35.0,284,378.970232689,35.0476756192,552,228,False
68,,378.0,34.0,284,377.987968615,34.0186826901,552,228,False
69,,378.0,33.0,284,377.977634567,33.0070070291,552,228,False
70,,377.0,33.0,284,377.008644684,32.984777391,552,228,False
71,,378.0,31.0,284,377.96836196,31.0291454963,552,228,False
72,,377.0,31.0,284,377.022212442,30.9768565942,552,228,False
73,,377.0,29.0,284,376.992069875,29.0254193744,552,228,False
74,,377.0,28.0,284,376.996268636,27.993267103,552,228,False
75,,377.0,27.0,284,376.998572143,26.9967149543,552,228,False
76,,377.0,25.0,284,376.999466039,25.0165748247,552,228,False
77,,377.0,23.0,284,376.9998009,23.0070294743,552,228,False
