frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,284.0,24.0,302,284.0,24.0,560,225,False
4,,284.0,23.0,302,284.0,23.1666666667,560,225,False
5,,284.0,23.0,302,284.0,23.0062111801,560,225,False
6,,284.0,23.0,302,284.0,22.9994645964,560,225,False
7,,284.0,23.0,302,284.0,22.9996580827,560,225,False
8,,284.0,24.0,302,284.0,23.9819536689,560,225,False
9,,285.0,22.0,302,284.982153152,22.0459560615,560,225,False
10,,284.0,22.0,302,284.02816961,21.9839743764,560,225,False
11,,285.0,24.0,302,284.976492594,23.9567673247,560,225,False
12,,284.0,23.0,302,284.025283746,23.0356125161,560,225,False
13,,284.0,23.0,302,283.993216551,22.9979123526,560,225,False
14,,284.0,23.0,302,283.996696113,22.9984868007,560,225,False
15,,284.0,23.0,302,283.998731474,22.9994008291,560,225,False
16,,284.0,24.0,302,283.999525425,23.9819386687,560,225,False
17,,284.0,24.0,302,283.999823034,24.0102509527,560,225,False
18,,285.0,23.0,302,284.98209771,23.022469723,560,225,False
19,,285.0,24.0,302,285.01031031,23.9735946065,560,225,False
20,,284.0,24.0,302,284.02249185,24.0063302226,560,225,False
21,,284.0,25.0,302,283.991439182,24.9852969521,560,225,False
22,,284.0,25.0,302,283.995998401,25.0115397525,560,225,False
23,,283.0,25.0,302,283.016306067,25.005115527,560,225,False
24,,283.0,25.0,302,282.989092896,25.0019456126,560,225,False
25,,286.0,23.0,302,285.941612971,23.0363996801,560,225,False
26,,286.0,24.0,302,286.029147668,23.9617649438,560,225,False
27,,286.0,23.0,302,286.013300057,23.0189428845,560,225,False
28,,286.0,24.0,302,286.005073723,23.9729761349,560,225,False
29,,286.0,23.0,302,286.001896634,23.0239693451,560,225,False
30,,287.0,23.0,302,286.982870844,22.9927264767,560,225,False
31,,287.0,23.0,302,287.010598482,22.9965134461,560,225,False
32,,290.0,23.0,302,289.951253947,22.9986633915,560,225,False
33,,292.0,23.0,302,291.997146141,22.9995000493,560,225,False
34,,291.0,22.0,302,291.053178185,22.0176499033,560,225,False
35,,293.0,22.0,302,292.968907092,21.9895956171,560,225,False
36,,293.0,22.0,302,293.021647394,21.9953094148,560,225,False
37,,295.0,23.0,302,294.973986182,22.9803765269,560,225,False
38,,297.0,22.0,302,296.988673247,22.0275032655,560,225,False
39,,300.0,21.0,302,299.977863966,21.0119170709,560,225,False
40,,300.0,21.0,302,300.044401249,20.9866850828,560,225,False
41,,301.0,21.0,302,301.00123235,20.9941875828,560,225,False
42,,300.0,22.0,302,300.03539899,21.9799566308,560,225,False
43,,302.0,22.0,302,301.961356805,22.0095103514,560,225,False
44,,307.0,21.0,302,306.929607444,21.0221936003,560,225,False
45,,307.0,21.0,302,307.060265863,20.9913280147,560,225,False
46,,309.0,20.0,302,308.990928929,20.0137932947,560,225,False
47,,310.0,19.0,302,310.012946382,19.0059557282,560,225,False
48,,312.0,19.0,302,311.987770332,18.9844224539,560,225,False
49,,312.0,19.0,302,312.030298303,18.9933423164,560,225,False
