frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,117.0,137.0,426,117.0,137.0,552,214,False
5,,124.0,144.0,426,122.833333333,142.833333333,552,214,False
6,,132.0,147.0,426,131.658385093,146.844720497,552,214,False
7,,139.0,147.0,426,138.878597243,147.013385089,552,214,False
8,,147.0,144.0,426,146.936253324,144.063680261,552,214,False
9,,153.0,141.0,426,153.011164245,141.026566589,552,214,False
10,,158.0,136.0,426,158.02368039,136.045731548,552,214,False
11,,161.0,129.0,426,161.045435853,129.054435312,552,214,False
12,,163.0,123.0,426,163.03652317,123.004241707,552,214,False
13,,163.0,117.0,426,163.050222871,117.000813009,552,214,False
14,,164.0,113.0,426,164.002634485,112.964593608,552,214,False
15,,164.0,107.0,426,164.018048523,107.020767274,552,214,False
16,,162.0,101.0,426,162.043216341,101.009365621,552,214,False
17,,159.0,95.0,426,159.035689923,95.0035684915,552,214,False
18,,155.0,89.0,426,155.032075633,89.0013337537,552,214,False
19,,151.0,85.0,426,151.012853486,84.9648246334,552,214,False
20,,146.0,83.0,426,146.022670012,82.9495098365,552,214,False
21,,141.0,83.0,426,141.009305078,82.9437200744,552,214,False
22,,138.0,84.0,426,137.967836436,83.9593945589,552,214,False
23,,137.0,87.0,426,136.950634332,86.9482537242,552,214,False
24,,137.0,90.0,426,136.961975612,89.9789612985,552,214,False
25,,139.0,95.0,426,138.949215914,94.9564020526,552,214,False
26,,143.0,96.0,426,142.943647275,96.0533845561,552,214,False
27,,151.0,92.0,426,150.905860202,92.112411231,552,214,False
28,,156.0,87.0,426,156.014921693,87.064160983,552,214,False
29,,159.0,80.0,426,159.043627386,80.0606518639,552,214,False
30,,160.0,73.0,426,160.053754896,73.0243639842,552,214,False
31,,158.0,66.0,426,158.07533855,66.0091649648,552,214,False
32,,155.0,59.0,426,155.048562704,59.0034199492,552,214,False
33,,151.0,53.0,426,151.036916602,52.9834385326,552,214,False
34,,146.0,49.0,426,146.032496178,48.957301082,552,214,False
35,,140.0,46.0,426,140.030844803,45.9645011658,552,214,False
36,,134.0,44.0,426,134.012392799,43.9679955043,552,214,False
37,,127.0,44.0,426,127.022498215,43.9515003691,552,214,False
38,,121.0,46.0,426,120.991404714,45.9445006768,552,214,False
